TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B51185,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
B51187,52.79950,1,0.03,0.3,0,35.51150,183.6025,5,0.5,2,0,965.1425,272.3005,5,1,8,0,1217.165,81.01400,6,0.5,1,0,747.5705,0,0,0,0,na,na
B51191,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
B51195,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
B51197,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
B54023,75.70700,1,0.03,0.3,0,50.19450,159.3905,5,0.5,2,0,969.9205,271.1135,5,1,8,0,1226.526,97.30600,6,0.5,1,0,730.5775,0,0,0,0,na,na
B54031,74.24150,1,0.03,0.3,0,48.01800,205.3560,5,0.5,2,0,937.3795,287.7380,5,1,8,0,1201.151,81.02400,6,0.5,1,0,747.6185,0,0,0,0,na,na
B54057,75.38900,1,0.03,0.3,0,48.18300,140.1650,5,0.5,2,0,982.2440,258.9740,5,1,8,0,1236.424,101.8720,6,0.5,1,0,725.6725,0,0,0,0,na,na
B54071,72.08850,1,0.03,0.3,0,48.04300,214.1865,5,0.5,2,0,904.5205,288.1815,5,1,8,0,1205.720,81.12550,6,0.5,1,0,747.8460,0,0,0,0,na,na
C42009,59.98000,1,0.03,0.3,0,40.65950,323.5525,5,0.5,2,0,835.2660,306.9025,5,1,8,0,1172.937,80.98050,6,0.5,1,0,747.4505,0,0,0,0,na,na
C51015,39.61250,1,0.03,0.3,0,27.88150,240.3590,5,0.5,2,0,898.2791,307.7955,5,1,8,0,1165.995,92.23100,6,0.5,1,0,736.3730,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,41.99900,1,0.03,0.3,0,29.19400,264.2850,5,0.5,2,0,899.3885,299.5970,5,1,8,0,1187.981,81.10350,6,0.5,1,0,747.7765,0,0,0,0,na,na
F10005,53.25500,1,0.03,0.3,0,43.23850,139.9010,5,0.5,2,0,1039.314,303.2645,5,1,8,0,1199.156,81.14250,6,0.5,1,0,747.8575,0,0,0,0,na,na
F11001,60.63750,1,0.03,0.3,0,45.22850,155.0555,5,0.5,2,0,1041.439,293.2265,5,1,8,0,1222.769,80.98900,6,0.5,1,0,747.4800,0,0,0,0,na,na
F24001,62.67250,1,0.03,0.3,0,43.55800,193.0585,5,0.5,2,0,947.6835,285.2900,5,1,8,0,1200.732,101.7155,6,0.5,1,0,725.8815,0,0,0,0,na,na
F24003,38.91400,1,0.03,0.3,0,33.80050,249.5975,5,0.5,2,0,961.0275,327.0345,5,1,8,0,1157.076,81.12500,6,0.5,1,0,747.7670,0,0,0,0,na,na
F24005,29.97300,1,0.03,0.3,0,25.29300,169.3915,5,0.5,2,0,995.5545,290.1410,5,1,8,0,1217.073,81.08250,6,0.5,1,0,747.7240,0,0,0,0,na,na
F24009,20.37700,1,0.03,0.3,0,14.90800,182.2565,5,0.5,2,0,978.2030,324.5075,5,1,8,0,1163.774,81.02550,6,0.5,1,0,747.5715,0,0,0,0,na,na
F24013,49.15300,1,0.03,0.3,0,41.99850,319.5295,5,0.5,2,0,874.5385,312.0815,5,1,8,0,1170.394,81.12550,6,0.5,1,0,747.7640,0,0,0,0,na,na
F24015,44.92550,1,0.03,0.3,0,38.75550,295.0325,5,0.5,2,0,900.8230,312.8695,5,1,8,0,1165.743,81.08450,6,0.5,1,0,747.6940,0,0,0,0,na,na
F24017,26.46600,1,0.03,0.3,0,22.91800,195.5500,5,0.5,2,0,976.5645,338.8320,5,1,8,0,1136.563,86.01801,6,0.5,1,0,742.6530,0,0,0,0,na,na
F24019,44.10600,1,0.03,0.3,0,40.11450,200.4935,5,0.5,2,0,976.3565,343.0495,5,1,8,0,1130.209,83.40500,6,0.5,1,0,745.4415,0,0,0,0,na,na
F24021,39.79950,1,0.03,0.3,0,30.14150,197.3195,5,0.5,2,0,973.2985,300.1695,5,1,8,0,1195.323,81.00400,6,0.5,1,0,747.4590,0,0,0,0,na,na
F24023,53.25850,1,0.03,0.3,0,43.07250,332.9780,5,0.5,2,0,832.2275,305.2560,5,1,8,0,1173.251,81.08800,6,0.5,1,0,747.6515,0,0,0,0,na,na
F24025,44.67750,1,0.03,0.3,0,38.70950,274.7715,5,0.5,2,0,915.8345,308.2575,5,1,8,0,1175.031,81.11501,6,0.5,1,0,747.7215,0,0,0,0,na,na
F24027,42.47650,1,0.03,0.3,0,34.54700,177.5190,5,0.5,2,0,998.4705,286.2625,5,1,8,0,1224.068,81.04550,6,0.5,1,0,747.6445,0,0,0,0,na,na
F24029,50.09100,1,0.03,0.3,0,41.91250,285.0075,5,0.5,2,0,918.9015,334.9630,5,1,8,0,1140.656,81.02400,6,0.5,1,0,747.4955,0,0,0,0,na,na
F24031,43.86050,1,0.03,0.3,0,33.83950,149.7170,5,0.5,2,0,1010.171,282.4980,5,1,8,0,1239.937,81.07050,6,0.5,1,0,747.7150,0,0,0,0,na,na
F24033,23.32500,1,0.03,0.3,0,18.59300,203.7585,5,0.5,2,0,985.7110,318.9135,5,1,8,0,1169.147,81.01800,6,0.5,1,0,747.5360,0,0,0,0,na,na
F24035,51.26200,1,0.03,0.3,0,44.07350,276.9875,5,0.5,2,0,923.5010,336.1305,5,1,8,0,1139.052,81.02900,6,0.5,1,0,747.5005,0,0,0,0,na,na
F24037,38.08100,1,0.03,0.3,0,33.00650,256.1740,5,0.5,2,0,919.1005,340.8560,5,1,8,0,1132.253,80.96900,6,0.5,1,0,747.3870,0,0,0,0,na,na
F24039,46.77550,1,0.03,0.3,0,43.45850,189.3785,5,0.5,2,0,1000.080,337.7870,5,1,8,0,1138.092,83.98100,6,0.5,1,0,744.6155,0,0,0,0,na,na
F24041,53.03000,1,0.03,0.3,0,44.66100,219.2295,5,0.5,2,0,967.6630,340.4920,5,1,8,0,1133.975,81.46300,6,0.5,1,0,746.9810,0,0,0,0,na,na
F24043,46.71600,1,0.03,0.3,0,32.62800,154.9580,5,0.5,2,0,984.2715,292.9570,5,1,8,0,1211.178,81.00400,6,0.5,1,0,747.5205,0,0,0,0,na,na
F24045,48.52650,1,0.03,0.3,0,42.47950,186.1785,5,0.5,2,0,1005.543,326.3175,5,1,8,0,1147.522,83.58000,6,0.5,1,0,745.3725,0,0,0,0,na,na
F24510,49.58900,1,0.03,0.3,0,42.38750,229.2455,5,0.5,2,0,991.8330,301.4605,5,1,8,0,1195.165,81.09200,6,0.5,1,0,747.6740,0,0,0,0,na,na
F36003,68.63100,1,0.03,0.3,0,41.71750,376.0570,5,0.5,2,0,759.9475,306.0065,5,1,8,0,1166.401,80.96500,6,0.5,1,0,747.4344,0,0,0,0,na,na
F36007,61.45750,1,0.03,0.3,0,44.87950,302.4055,5,0.5,2,0,839.2860,294.3845,5,1,8,0,1187.510,81.44150,6,0.5,1,0,747.3535,0,0,0,0,na,na
F36015,53.39350,1,0.03,0.3,0,37.64900,340.6295,5,0.5,2,0,808.0910,309.7435,5,1,8,0,1165.316,81.19300,6,0.5,1,0,747.2530,0,0,0,0,na,na
F36025,60.89550,1,0.03,0.3,0,39.38500,340.5190,5,0.5,2,0,799.1400,285.1190,5,1,8,0,1191.721,81.12500,6,0.5,1,0,747.8965,0,0,0,0,na,na
F36101,67.79150,1,0.03,0.3,0,43.69650,328.5810,5,0.5,2,0,807.8220,307.7165,5,1,8,0,1167.599,80.96700,6,0.5,1,0,747.4315,0,0,0,0,na,na
F42001,48.97700,1,0.03,0.3,0,37.29350,256.3010,5,0.5,2,0,926.1695,310.3125,5,1,8,0,1171.578,80.94950,6,0.5,1,0,747.3575,0,0,0,0,na,na
F42009,55.84450,1,0.03,0.3,0,40.81550,327.8755,5,0.5,2,0,825.9205,315.8905,5,1,8,0,1156.688,81.10300,6,0.5,1,0,747.6860,0,0,0,0,na,na
F42011,47.22350,1,0.03,0.3,0,33.23950,337.6780,5,0.5,2,0,835.0695,317.8685,5,1,8,0,1152.398,82.49800,6,0.5,1,0,746.5830,0,0,0,0,na,na
F42013,58.84050,1,0.03,0.3,0,42.32400,252.8815,5,0.5,2,0,898.7715,302.0555,5,1,8,0,1182.894,85.13250,6,0.5,1,0,743.7175,0,0,0,0,na,na
F42021,54.59550,1,0.03,0.3,0,42.09450,284.2125,5,0.5,2,0,873.4685,306.7485,5,1,8,0,1176.691,81.50700,6,0.5,1,0,747.0240,0,0,0,0,na,na
F42027,50.02250,1,0.03,0.3,0,36.12850,266.5360,5,0.5,2,0,879.6700,309.2970,5,1,8,0,1176.382,81.05350,6,0.5,1,0,747.5460,0,0,0,0,na,na
F42033,58.50550,1,0.03,0.3,0,46.77050,354.2775,5,0.5,2,0,806.2845,318.0345,5,1,8,0,1156.369,81.05750,6,0.5,1,0,747.4415,0,0,0,0,na,na
F42035,51.82500,1,0.03,0.3,0,41.09900,391.4145,5,0.5,2,0,763.7705,316.3570,5,1,8,0,1153.664,81.08800,6,0.5,1,0,747.5730,0,0,0,0,na,na
F42041,44.05100,1,0.03,0.3,0,30.50650,131.8035,5,0.5,2,0,995.0270,281.5965,5,1,8,0,1238.318,81.04200,6,0.5,1,0,747.6080,0,0,0,0,na,na
F42043,51.52850,1,0.03,0.3,0,38.16050,298.3645,5,0.5,2,0,876.0005,312.4730,5,1,8,0,1166.814,83.19750,6,0.5,1,0,745.6485,0,0,0,0,na,na
F42055,44.85250,1,0.03,0.3,0,33.40000,217.1075,5,0.5,2,0,951.3805,301.4840,5,1,8,0,1192.400,81.03350,6,0.5,1,0,747.5545,0,0,0,0,na,na
F42061,55.02750,1,0.03,0.3,0,37.80450,207.7435,5,0.5,2,0,933.4655,298.9325,5,1,8,0,1190.297,81.01550,6,0.5,1,0,747.5225,0,0,0,0,na,na
F42069,56.85750,1,0.03,0.3,0,42.18250,280.6490,5,0.5,2,0,864.6375,293.4375,5,1,8,0,1192.438,84.82350,6,0.5,1,0,745.2510,0,0,0,0,na,na
F42071,39.80350,1,0.03,0.3,0,33.14450,350.4570,5,0.5,2,0,870.8785,305.1005,5,1,8,0,1181.609,81.11600,6,0.5,1,0,747.7285,0,0,0,0,na,na
F42075,43.17800,1,0.03,0.3,0,32.59850,301.3245,5,0.5,2,0,896.4745,307.3585,5,1,8,0,1174.381,82.92450,6,0.5,1,0,746.0975,0,0,0,0,na,na
F42079,47.70550,1,0.03,0.3,0,39.33200,376.3540,5,0.5,2,0,792.5215,316.1075,5,1,8,0,1157.159,81.22200,6,0.5,1,0,748.0475,0,0,0,0,na,na
F42081,49.75200,1,0.03,0.3,0,38.69100,380.8285,5,0.5,2,0,771.0165,318.1745,5,1,8,0,1154.713,81.19150,6,0.5,1,0,747.8710,0,0,0,0,na,na
F42087,50.99150,1,0.03,0.3,0,38.92900,343.6185,5,0.5,2,0,815.6795,318.8830,5,1,8,0,1153.964,81.43150,6,0.5,1,0,747.6480,0,0,0,0,na,na
F42097,54.36000,1,0.03,0.3,0,38.79200,352.1160,5,0.5,2,0,820.0690,314.1360,5,1,8,0,1168.471,81.20350,6,0.5,1,0,747.8265,0,0,0,0,na,na
F42107,45.95400,1,0.03,0.3,0,34.83850,362.4185,5,0.5,2,0,808.0980,309.5655,5,1,8,0,1173.158,81.13300,6,0.5,1,0,747.6479,0,0,0,0,na,na
F42115,61.18450,1,0.03,0.3,0,45.86400,396.1670,5,0.5,2,0,767.3490,300.7915,5,1,8,0,1169.564,81.14349,6,0.5,1,0,747.9160,0,0,0,0,na,na
F42117,65.79050,1,0.03,0.3,0,41.68550,340.1935,5,0.5,2,0,800.0885,300.1615,5,1,8,0,1176.328,80.96100,6,0.5,1,0,747.4380,0,0,0,0,na,na
F42119,49.41650,1,0.03,0.3,0,38.93700,352.8835,5,0.5,2,0,814.7610,319.2590,5,1,8,0,1154.842,81.56599,6,0.5,1,0,747.6050,0,0,0,0,na,na
F42133,40.62000,1,0.03,0.3,0,31.61150,220.3285,5,0.5,2,0,948.8365,303.5165,5,1,8,0,1189.669,81.97300,6,0.5,1,0,746.5755,0,0,0,0,na,na
F51001,54.52600,1,0.03,0.3,0,46.41800,205.4135,5,0.5,2,0,954.8495,344.4460,5,1,8,0,1125.828,82.89700,6,0.5,1,0,745.3700,0,0,0,0,na,na
F51003,60.43200,1,0.03,0.3,0,46.06300,169.4550,5,0.5,2,0,991.3395,286.3835,5,1,8,0,1197.188,91.88250,6,0.5,1,0,735.9865,0,0,0,0,na,na
F51005,75.28999,1,0.03,0.3,0,50.72400,295.9055,5,0.5,2,0,841.9390,322.4090,5,1,8,0,1151.830,81.61800,6,0.5,1,0,747.2150,0,0,0,0,na,na
F51009,54.41600,1,0.03,0.3,0,43.95300,219.0140,5,0.5,2,0,928.1956,331.7695,5,1,8,0,1144.430,81.10249,6,0.5,1,0,747.5550,0,0,0,0,na,na
F51011,47.47850,1,0.03,0.3,0,36.00500,225.3010,5,0.5,2,0,934.3125,331.4800,5,1,8,0,1150.236,80.94650,6,0.5,1,0,747.3260,0,0,0,0,na,na
F51013,48.90300,1,0.03,0.3,0,39.65550,307.7500,5,0.5,2,0,916.8050,323.8475,5,1,8,0,1154.745,80.96851,6,0.5,1,0,747.3660,0,0,0,0,na,na
F51015,37.78150,1,0.03,0.3,0,26.98950,263.6080,5,0.5,2,0,889.6380,311.0535,5,1,8,0,1160.791,81.48300,6,0.5,1,0,747.1265,0,0,0,0,na,na
F51017,69.51600,1,0.03,0.3,0,48.47050,307.3640,5,0.5,2,0,828.1255,288.0615,5,1,8,0,1182.192,83.03700,6,0.5,1,0,745.7400,0,0,0,0,na,na
F51019,53.20500,1,0.03,0.3,0,42.55350,261.6860,5,0.5,2,0,890.5440,319.3615,5,1,8,0,1158.721,80.98050,6,0.5,1,0,747.3760,0,0,0,0,na,na
F51023,42.82800,1,0.03,0.3,0,33.17950,262.6665,5,0.5,2,0,875.8600,309.4390,5,1,8,0,1166.172,82.48399,6,0.5,1,0,745.9940,0,0,0,0,na,na
F51033,51.66800,1,0.03,0.3,0,40.77950,138.6400,5,0.5,2,0,1024.135,318.7105,5,1,8,0,1173.117,80.95750,6,0.5,1,0,747.4055,0,0,0,0,na,na
F51041,48.64300,1,0.03,0.3,0,39.55200,183.3785,5,0.5,2,0,986.0540,324.8590,5,1,8,0,1148.780,80.97900,6,0.5,1,0,747.3740,0,0,0,0,na,na
F51043,68.13499,1,0.03,0.3,0,45.34050,156.6385,5,0.5,2,0,990.6985,288.2970,5,1,8,0,1202.561,82.54601,6,0.5,1,0,745.8900,0,0,0,0,na,na
F51045,60.42900,1,0.03,0.3,0,43.38700,259.7235,5,0.5,2,0,873.4745,311.5790,5,1,8,0,1164.554,83.15400,6,0.5,1,0,745.6450,0,0,0,0,na,na
F51053,35.46500,1,0.03,0.3,0,29.31900,273.7960,5,0.5,2,0,884.2330,342.2975,5,1,8,0,1130.085,80.97050,6,0.5,1,0,747.3466,0,0,0,0,na,na
F51057,49.57200,1,0.03,0.3,0,41.12550,233.3185,5,0.5,2,0,941.0625,340.7425,5,1,8,0,1135.193,81.04050,6,0.5,1,0,747.5235,0,0,0,0,na,na
F51059,47.13500,1,0.03,0.3,0,38.79450,260.4485,5,0.5,2,0,946.4370,320.0325,5,1,8,0,1156.698,80.98600,6,0.5,1,0,747.4675,0,0,0,0,na,na
F51061,53.76600,1,0.03,0.3,0,39.73000,236.7040,5,0.5,2,0,940.1800,312.6285,5,1,8,0,1167.326,80.95900,6,0.5,1,0,747.3510,0,0,0,0,na,na
F51069,58.99300,1,0.03,0.3,0,41.64100,296.6410,5,0.5,2,0,865.5340,315.3850,5,1,8,0,1157.042,81.11200,6,0.5,1,0,747.7420,0,0,0,0,na,na
F51071,78.81599,1,0.03,0.3,0,49.77150,331.9810,5,0.5,2,0,816.3685,317.8745,5,1,8,0,1154.672,83.71750,6,0.5,1,0,745.1085,0,0,0,0,na,na
F51079,54.58100,1,0.03,0.3,0,39.00250,282.0170,5,0.5,2,0,879.7670,320.6280,5,1,8,0,1154.743,81.00850,6,0.5,1,0,747.4325,0,0,0,0,na,na
F51085,46.18750,1,0.03,0.3,0,36.74200,128.4305,5,0.5,2,0,1023.377,296.2685,5,1,8,0,1198.223,91.14700,6,0.5,1,0,736.5830,0,0,0,0,na,na
F51087,50.61150,1,0.03,0.3,0,40.06650,109.0370,5,0.5,2,0,1051.688,287.9545,5,1,8,0,1212.641,93.23450,6,0.5,1,0,734.7295,0,0,0,0,na,na
F51091,69.17799,1,0.03,0.3,0,49.27250,359.4180,5,0.5,2,0,780.5325,293.4605,5,1,8,0,1171.988,89.26650,6,0.5,1,0,739.8695,0,0,0,0,na,na
F51095,48.78400,1,0.03,0.3,0,38.32650,136.6450,5,0.5,2,0,1011.260,336.7065,5,1,8,0,1143.529,82.46350,6,0.5,1,0,745.9830,0,0,0,0,na,na
F51099,55.62350,1,0.03,0.3,0,44.16850,259.2595,5,0.5,2,0,921.5580,336.4985,5,1,8,0,1136.863,81.02750,6,0.5,1,0,747.4955,0,0,0,0,na,na
F51101,48.47150,1,0.03,0.3,0,41.14350,242.3460,5,0.5,2,0,938.2820,341.2610,5,1,8,0,1132.518,81.01300,6,0.5,1,0,747.4860,0,0,0,0,na,na
F51107,52.84350,1,0.03,0.3,0,41.43300,181.5155,5,0.5,2,0,988.8250,282.0595,5,1,8,0,1202.729,96.15300,6,0.5,1,0,730.7920,0,0,0,0,na,na
F51113,39.16600,1,0.03,0.3,0,28.35800,285.0165,5,0.5,2,0,869.4610,327.3605,5,1,8,0,1147.324,80.99200,6,0.5,1,0,747.3710,0,0,0,0,na,na
F51121,45.92700,1,0.03,0.3,0,33.44000,255.2665,5,0.5,2,0,880.5590,307.1590,5,1,8,0,1168.250,81.11900,6,0.5,1,0,747.8330,0,0,0,0,na,na
F51125,46.50650,1,0.03,0.3,0,33.70050,204.1180,5,0.5,2,0,933.1440,321.6440,5,1,8,0,1155.778,81.04150,6,0.5,1,0,747.4650,0,0,0,0,na,na
F51131,55.77550,1,0.03,0.3,0,47.77500,167.0975,5,0.5,2,0,980.8135,342.5445,5,1,8,0,1129.008,82.59300,6,0.5,1,0,745.7220,0,0,0,0,na,na
F51137,43.88050,1,0.03,0.3,0,31.91200,210.9255,5,0.5,2,0,948.1070,311.6880,5,1,8,0,1170.592,80.95351,6,0.5,1,0,747.3375,0,0,0,0,na,na
F51139,63.76450,1,0.03,0.3,0,42.44050,153.8220,5,0.5,2,0,998.0650,274.4615,5,1,8,0,1241.749,81.04350,6,0.5,1,0,747.6770,0,0,0,0,na,na
F51145,56.37750,1,0.03,0.3,0,41.63050,269.9955,5,0.5,2,0,890.0795,337.5060,5,1,8,0,1134.567,80.98500,6,0.5,1,0,747.3710,0,0,0,0,na,na
F51147,50.88400,1,0.03,0.3,0,39.87300,279.5075,5,0.5,2,0,877.9640,339.1975,5,1,8,0,1135.969,80.99350,6,0.5,1,0,747.3735,0,0,0,0,na,na
F51149,45.49350,1,0.03,0.3,0,38.35200,137.4725,5,0.5,2,0,1026.672,328.5670,5,1,8,0,1155.153,83.06100,6,0.5,1,0,745.6555,0,0,0,0,na,na
F51153,53.96050,1,0.03,0.3,0,42.84100,232.9370,5,0.5,2,0,954.9940,311.7255,5,1,8,0,1168.759,100.9295,6,0.5,1,0,726.1130,0,0,0,0,na,na
F51157,46.92400,1,0.03,0.3,0,32.77050,277.7520,5,0.5,2,0,883.7040,300.9930,5,1,8,0,1175.724,80.97700,6,0.5,1,0,747.3750,0,0,0,0,na,na
F51159,59.47550,1,0.03,0.3,0,47.84450,254.4130,5,0.5,2,0,930.0605,342.6690,5,1,8,0,1130.135,81.00750,6,0.5,1,0,747.4670,0,0,0,0,na,na
F51161,45.42150,1,0.03,0.3,0,34.66900,277.5755,5,0.5,2,0,865.8605,318.7375,5,1,8,0,1155.343,91.97750,6,0.5,1,0,736.3320,0,0,0,0,na,na
F51163,47.70850,1,0.03,0.3,0,36.25700,200.1295,5,0.5,2,0,935.6540,294.7055,5,1,8,0,1183.356,81.03000,6,0.5,1,0,747.6225,0,0,0,0,na,na
F51165,50.78900,1,0.03,0.3,0,34.61850,241.1450,5,0.5,2,0,948.2575,295.8000,5,1,8,0,1192.255,82.77750,6,0.5,1,0,745.5400,0,0,0,0,na,na
F51171,62.46500,1,0.03,0.3,0,40.60300,233.2980,5,0.5,2,0,924.3725,306.7840,5,1,8,0,1177.181,81.08400,6,0.5,1,0,747.7345,0,0,0,0,na,na
F51177,50.33650,1,0.03,0.3,0,35.90950,168.6725,5,0.5,2,0,992.4480,268.1255,5,1,8,0,1215.488,93.88650,6,0.5,1,0,733.4290,0,0,0,0,na,na
F51179,31.20500,1,0.03,0.3,0,22.95350,220.4515,5,0.5,2,0,950.9035,312.9505,5,1,8,0,1162.889,80.94450,6,0.5,1,0,747.3410,0,0,0,0,na,na
F51181,47.81050,1,0.03,0.3,0,38.32250,133.9550,5,0.5,2,0,1013.596,337.7255,5,1,8,0,1141.314,82.47800,6,0.5,1,0,745.9260,0,0,0,0,na,na
F51187,54.93450,1,0.03,0.3,0,34.79150,133.6115,5,0.5,2,0,996.9265,249.8895,5,1,8,0,1248.560,80.98400,6,0.5,1,0,747.5370,0,0,0,0,na,na
F51193,58.61200,1,0.03,0.3,0,47.24850,262.2760,5,0.5,2,0,918.1395,344.8775,5,1,8,0,1126.500,80.99651,6,0.5,1,0,747.4315,0,0,0,0,na,na
F51199,52.29600,1,0.03,0.3,0,44.47050,132.1150,5,0.5,2,0,1023.470,328.5015,5,1,8,0,1157.588,82.80800,6,0.5,1,0,745.6190,0,0,0,0,na,na
F51510,49.97400,1,0.03,0.3,0,41.71350,268.6560,5,0.5,2,0,948.0780,324.5705,5,1,8,0,1160.045,80.98450,6,0.5,1,0,747.3130,0,0,0,0,na,na
F51530,62.60050,1,0.03,0.3,0,42.45750,247.1975,5,0.5,2,0,895.8830,307.0265,5,1,8,0,1168.781,81.02299,6,0.5,1,0,747.6045,0,0,0,0,na,na
F51540,53.81600,1,0.03,0.3,0,39.97800,288.7200,5,0.5,2,0,884.0031,328.5435,5,1,8,0,1141.626,81.12350,6,0.5,1,0,747.1200,0,0,0,0,na,na
F51550,56.64550,1,0.03,0.3,0,48.91500,153.2480,5,0.5,2,0,1008.552,336.5160,5,1,8,0,1136.559,82.41650,6,0.5,1,0,745.8110,0,0,0,0,na,na
F51580,77.89999,1,0.03,0.3,0,48.03150,327.3615,5,0.5,2,0,812.6390,312.3475,5,1,8,0,1155.750,81.04150,6,0.5,1,0,747.6175,0,0,0,0,na,na
F51630,58.69250,1,0.03,0.3,0,42.14450,281.5750,5,0.5,2,0,908.0575,320.7630,5,1,8,0,1149.175,80.97250,6,0.5,1,0,747.4095,0,0,0,0,na,na
F51650,56.21000,1,0.03,0.3,0,47.35850,147.1005,5,0.5,2,0,985.0285,345.9700,5,1,8,0,1125.220,83.74350,6,0.5,1,0,744.5005,0,0,0,0,na,na
F51660,69.09500,1,0.03,0.3,0,47.00250,302.0790,5,0.5,2,0,906.6915,295.8915,5,1,8,0,1187.377,81.19850,6,0.5,1,0,747.9690,0,0,0,0,na,na
F51670,61.63350,1,0.03,0.3,0,48.11600,143.5690,5,0.5,2,0,1091.251,287.9855,5,1,8,0,1226.891,83.08300,6,0.5,1,0,745.3480,0,0,0,0,na,na
F51700,53.93200,1,0.03,0.3,0,47.04750,126.2095,5,0.5,2,0,1026.572,321.3355,5,1,8,0,1164.035,82.87700,6,0.5,1,0,745.5140,0,0,0,0,na,na
F51710,56.83100,1,0.03,0.3,0,48.46750,160.3720,5,0.5,2,0,1017.190,328.4785,5,1,8,0,1152.537,83.49200,6,0.5,1,0,744.7700,0,0,0,0,na,na
F51730,59.62200,1,0.03,0.3,0,47.04350,135.9225,5,0.5,2,0,1035.493,322.9280,5,1,8,0,1162.266,82.81150,6,0.5,1,0,745.7560,0,0,0,0,na,na
F51735,55.21750,1,0.03,0.3,0,46.59100,90.27100,5,0.5,2,0,1031.825,326.4715,5,1,8,0,1154.225,84.21899,6,0.5,1,0,744.9190,0,0,0,0,na,na
F51740,55.48350,1,0.03,0.3,0,46.70550,157.8990,5,0.5,2,0,1024.318,325.5425,5,1,8,0,1156.501,82.76750,6,0.5,1,0,745.4750,0,0,0,0,na,na
F51760,56.82650,1,0.03,0.3,0,46.07300,177.4530,5,0.5,2,0,1018.885,324.8420,5,1,8,0,1157.250,84.04850,6,0.5,1,0,744.0355,0,0,0,0,na,na
F51790,65.56150,1,0.03,0.3,0,44.31400,296.4310,5,0.5,2,0,866.1185,314.9730,5,1,8,0,1153.625,81.02650,6,0.5,1,0,747.5345,0,0,0,0,na,na
F51800,47.55200,1,0.03,0.3,0,44.30600,187.4055,5,0.5,2,0,981.2465,351.4295,5,1,8,0,1112.369,85.10950,6,0.5,1,0,743.1130,0,0,0,0,na,na
F51810,57.76600,1,0.03,0.3,0,49.45600,127.4585,5,0.5,2,0,1018.360,329.9525,5,1,8,0,1147.062,83.98550,6,0.5,1,0,744.5290,0,0,0,0,na,na
F51820,59.52900,1,0.03,0.3,0,42.86750,259.2025,5,0.5,2,0,909.1905,311.4515,5,1,8,0,1160.746,81.10050,6,0.5,1,0,747.7685,0,0,0,0,na,na
F51830,57.41950,1,0.03,0.3,0,44.75850,134.2235,5,0.5,2,0,1025.053,325.4005,5,1,8,0,1156.094,82.18050,6,0.5,1,0,746.3250,0,0,0,0,na,na
F54003,63.90200,1,0.03,0.3,0,46.04850,245.1205,5,0.5,2,0,912.9720,308.2095,5,1,8,0,1174.395,81.12850,6,0.5,1,0,747.7840,0,0,0,0,na,na
F54023,56.54900,1,0.03,0.3,0,47.28250,336.7045,5,0.5,2,0,836.7125,293.4155,5,1,8,0,1183.421,81.15750,6,0.5,1,0,747.8725,0,0,0,0,na,na
F54027,73.30700,1,0.03,0.3,0,47.71600,177.6890,5,0.5,2,0,954.9545,290.6675,5,1,8,0,1202.840,81.05400,6,0.5,1,0,747.6845,0,0,0,0,na,na
F54031,74.03951,1,0.03,0.3,0,49.04750,236.9165,5,0.5,2,0,908.9005,287.0920,5,1,8,0,1202.723,81.04350,6,0.5,1,0,747.6780,0,0,0,0,na,na
F54037,63.53550,1,0.03,0.3,0,44.74950,173.0050,5,0.5,2,0,979.7175,298.0160,5,1,8,0,1193.099,81.24750,6,0.5,1,0,747.3055,0,0,0,0,na,na
F54057,60.52600,1,0.03,0.3,0,46.89100,335.5120,5,0.5,2,0,826.8015,289.9535,5,1,8,0,1183.071,81.11750,6,0.5,1,0,747.8105,0,0,0,0,na,na
F54063,58.88700,1,0.03,0.3,0,37.66600,332.5235,5,0.5,2,0,796.6000,300.1645,5,1,8,0,1177.619,81.10851,6,0.5,1,0,747.8025,0,0,0,0,na,na
