TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,0.,1,0.03,0.3,0,21.75150,95.94200,5,0.5,2,0,1299.969,36.81950,5,1,8,0,1470.019,0.679500,6,0.5,1,0,819.7075,0,0,0,0,na,na
B54057,0.,1,0.03,0.3,0,36.58950,48.31250,5,0.5,2,0,1260.575,38.15550,5,1,8,0,1502.032,1.825500,6,0.5,1,0,821.3835,0,0,0,0,na,na
B54071,0.,1,0.03,0.3,0,25.58050,91.83650,5,0.5,2,0,1229.216,42.47100,5,1,8,0,1483.926,1.136500,6,0.5,1,0,824.9755,0,0,0,0,na,na
C42009,0.,1,0.03,0.3,0,3.580500,205.4530,5,0.5,2,0,1209.060,39.80200,5,1,8,0,1455.307,0.900500,6,0.5,1,0,822.1226,0,0,0,0,na,na
C51015,0.,1,0.03,0.3,0,0.505500,108.4595,5,0.5,2,0,1226.286,41.81650,5,1,8,0,1435.891,1.258000,6,0.5,1,0,822.4010,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,100,0,0,0,0,na,na
C51165,0.,1,0.03,0.3,0,0.735000,139.4980,5,0.5,2,0,1276.043,45.13100,5,1,8,0,1463.463,1.106000,6,0.5,1,0,824.4595,0,0,0,0,na,na
F10005,0.,1,0.03,0.3,0,19.09700,77.29250,5,0.5,2,0,1416.217,51.06650,5,1,8,0,1472.825,1.263000,6,0.5,1,0,826.1480,0,0,0,0,na,na
F11001,0.,1,0.03,0.3,0,24.52750,70.66451,5,0.5,2,0,1442.906,58.00250,5,1,8,0,1529.370,1.143500,6,0.5,1,0,823.3650,0,0,0,0,na,na
F24001,0.,1,0.03,0.3,0,6.695000,85.12100,5,0.5,2,0,1294.455,36.55950,5,1,8,0,1463.870,1.669500,6,0.5,1,0,820.7455,0,0,0,0,na,na
F24003,0.,1,0.03,0.3,0,0.532500,148.3865,5,0.5,2,0,1407.790,47.04100,5,1,8,0,1442.924,0.894500,6,0.5,1,0,822.2170,0,0,0,0,na,na
F24005,0.,1,0.03,0.3,0,0.209500,79.20200,5,0.5,2,0,1357.500,51.58350,5,1,8,0,1502.262,1.249000,6,0.5,1,0,825.7780,0,0,0,0,na,na
F24009,0.,1,0.03,0.3,0,0.076000,91.26050,5,0.5,2,0,1322.081,52.65250,5,1,8,0,1450.908,1.128000,6,0.5,1,0,824.6670,0,0,0,0,na,na
F24013,0.,1,0.03,0.3,0,3.248500,211.0760,5,0.5,2,0,1302.917,39.20750,5,1,8,0,1451.499,0.958000,6,0.5,1,0,824.2325,0,0,0,0,na,na
F24015,0.,1,0.03,0.3,0,1.280500,185.4845,5,0.5,2,0,1332.464,38.70850,5,1,8,0,1441.778,0.947000,6,0.5,1,0,823.8820,0,0,0,0,na,na
F24017,0.,1,0.03,0.3,0,0.097000,108.0305,5,0.5,2,0,1344.824,48.52750,5,1,8,0,1414.228,1.017000,6,0.5,1,0,821.0760,0,0,0,0,na,na
F24019,0.,1,0.03,0.3,0,4.190000,98.94200,5,0.5,2,0,1349.425,49.18800,5,1,8,0,1412.657,1.021000,6,0.5,1,0,822.2305,0,0,0,0,na,na
F24021,0.,1,0.03,0.3,0,1.130000,101.2660,5,0.5,2,0,1356.792,44.49150,5,1,8,0,1477.648,0.995500,6,0.5,1,0,822.2030,0,0,0,0,na,na
F24023,0.,1,0.03,0.3,0,4.068000,207.3790,5,0.5,2,0,1211.294,41.36750,5,1,8,0,1453.894,1.161500,6,0.5,1,0,824.2445,0,0,0,0,na,na
F24025,0.,1,0.03,0.3,0,1.392000,160.8205,5,0.5,2,0,1340.755,41.22600,5,1,8,0,1453.609,1.053000,6,0.5,1,0,824.1615,0,0,0,0,na,na
F24027,0.,1,0.03,0.3,0,1.271000,91.81850,5,0.5,2,0,1392.753,47.28200,5,1,8,0,1503.484,1.163000,6,0.5,1,0,824.9680,0,0,0,0,na,na
F24029,0.,1,0.03,0.3,0,2.532500,169.0700,5,0.5,2,0,1365.892,48.60900,5,1,8,0,1427.652,0.982000,6,0.5,1,0,822.3775,0,0,0,0,na,na
F24031,0.,1,0.03,0.3,0,0.994000,62.61050,5,0.5,2,0,1370.889,55.32900,5,1,8,0,1534.351,1.198000,6,0.5,1,0,824.8250,0,0,0,0,na,na
F24033,0.,1,0.03,0.3,0,0.098000,112.3995,5,0.5,2,0,1373.806,49.26150,5,1,8,0,1453.662,1.063000,6,0.5,1,0,823.7095,0,0,0,0,na,na
F24035,0.,1,0.03,0.3,0,4.207000,160.6650,5,0.5,2,0,1365.624,49.07150,5,1,8,0,1427.393,0.993500,6,0.5,1,0,822.4180,0,0,0,0,na,na
F24037,0.,1,0.03,0.3,0,0.501000,141.5705,5,0.5,2,0,1309.971,46.70350,5,1,8,0,1413.793,0.752500,6,0.5,1,0,820.2825,0,0,0,0,na,na
F24039,0.,1,0.03,0.3,0,5.811000,101.3940,5,0.5,2,0,1396.865,48.33150,5,1,8,0,1416.269,1.011500,6,0.5,1,0,821.5750,0,0,0,0,na,na
F24041,0.,1,0.03,0.3,0,9.313499,116.7300,5,0.5,2,0,1373.941,49.19650,5,1,8,0,1419.208,1.027000,6,0.5,1,0,822.0935,0,0,0,0,na,na
F24043,0.,1,0.03,0.3,0,2.544500,72.52750,5,0.5,2,0,1323.804,45.51650,5,1,8,0,1489.529,1.130500,6,0.5,1,0,823.9690,0,0,0,0,na,na
F24045,0.,1,0.03,0.3,0,4.724000,104.3055,5,0.5,2,0,1412.211,46.83400,5,1,8,0,1419.015,1.053500,6,0.5,1,0,823.1735,0,0,0,0,na,na
F24510,0.,1,0.03,0.3,0,6.631500,140.6955,5,0.5,2,0,1469.361,45.15750,5,1,8,0,1479.793,1.101500,6,0.5,1,0,824.1240,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,11.22400,266.5655,5,0.5,2,0,1071.325,38.42300,5,1,8,0,1446.554,0.937000,6,0.5,1,0,822.2480,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,10.92050,165.5600,5,0.5,2,0,1191.409,38.81650,5,1,8,0,1461.426,1.162500,6,0.5,1,0,824.5710,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,3.392000,208.4725,5,0.5,2,0,1144.749,38.72650,5,1,8,0,1445.072,0.961000,6,0.5,1,0,822.6055,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,7.046000,207.1785,5,0.5,2,0,1131.680,36.41200,5,1,8,0,1457.319,1.198500,6,0.5,1,0,827.0950,0,0,0,0,na,na
F36101,0.,1,0.03,0.3,0,8.857000,198.7520,5,0.5,2,0,1150.147,39.11950,5,1,8,0,1447.945,0.966000,6,0.5,1,0,822.3335,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,2.092500,152.6745,5,0.5,2,0,1339.209,38.51900,5,1,8,0,1447.104,0.855500,6,0.5,1,0,820.7285,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,2.876500,202.0615,5,0.5,2,0,1192.073,39.47950,5,1,8,0,1436.693,0.922000,6,0.5,1,0,821.9000,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,0.768500,232.2110,5,0.5,2,0,1232.104,38.87650,5,1,8,0,1432.145,0.987500,6,0.5,1,0,823.1855,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,5.400500,135.0275,5,0.5,2,0,1274.986,41.59050,5,1,8,0,1461.665,1.216000,6,0.5,1,0,823.5955,0,0,0,0,na,na
F42021,0.,1,0.03,0.3,0,5.715500,157.1100,5,0.5,2,0,1250.371,43.35500,5,1,8,0,1462.444,1.207000,6,0.5,1,0,823.1500,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,2.481500,135.7610,5,0.5,2,0,1237.065,43.88550,5,1,8,0,1461.824,1.195500,6,0.5,1,0,823.8015,0,0,0,0,na,na
F42033,0.,1,0.03,0.3,0,21.42050,222.7095,5,0.5,2,0,1147.551,42.81300,5,1,8,0,1452.360,1.154500,6,0.5,1,0,822.7265,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,5.095500,270.1585,5,0.5,2,0,1086.650,41.21100,5,1,8,0,1439.000,1.110000,6,0.5,1,0,823.2920,0,0,0,0,na,na
F42041,0.,1,0.03,0.3,0,1.544500,51.40750,5,0.5,2,0,1301.532,52.64800,5,1,8,0,1523.878,1.241000,6,0.5,1,0,824.0425,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,2.828500,183.3365,5,0.5,2,0,1279.945,41.72550,5,1,8,0,1449.032,1.155000,6,0.5,1,0,823.1995,0,0,0,0,na,na
F42055,0.,1,0.03,0.3,0,1.491500,117.5325,5,0.5,2,0,1341.813,42.74700,5,1,8,0,1470.137,1.114500,6,0.5,1,0,823.7615,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,2.345500,97.59300,5,0.5,2,0,1288.173,42.16900,5,1,8,0,1468.833,1.099000,6,0.5,1,0,823.4095,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,10.29750,153.6905,5,0.5,2,0,1222.854,41.87150,5,1,8,0,1470.737,1.515500,6,0.5,1,0,831.3870,0,0,0,0,na,na
F42071,0.,1,0.03,0.3,0,0.545000,258.3950,5,0.5,2,0,1341.555,41.30300,5,1,8,0,1458.552,1.025500,6,0.5,1,0,823.8200,0,0,0,0,na,na
F42075,0.,1,0.03,0.3,0,0.876000,201.7690,5,0.5,2,0,1337.779,41.34850,5,1,8,0,1451.632,1.158500,6,0.5,1,0,824.2510,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,3.087500,260.0410,5,0.5,2,0,1151.416,41.22150,5,1,8,0,1440.621,1.225500,6,0.5,1,0,827.4965,0,0,0,0,na,na
F42081,0.,1,0.03,0.3,0,2.071000,258.3015,5,0.5,2,0,1099.857,42.41750,5,1,8,0,1442.562,1.197500,6,0.5,1,0,825.3395,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,2.091000,224.3240,5,0.5,2,0,1183.562,41.22400,5,1,8,0,1437.132,1.094000,6,0.5,1,0,824.3860,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,1.845500,230.7410,5,0.5,2,0,1212.207,42.92200,5,1,8,0,1457.451,1.051500,6,0.5,1,0,823.6405,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,1.767000,245.8430,5,0.5,2,0,1177.165,42.69150,5,1,8,0,1460.774,1.114000,6,0.5,1,0,823.4735,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,15.41400,287.8405,5,0.5,2,0,1100.627,37.49850,5,1,8,0,1443.190,1.135500,6,0.5,1,0,826.9745,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,5.958500,218.4815,5,0.5,2,0,1139.103,38.28150,5,1,8,0,1452.432,0.936000,6,0.5,1,0,822.3235,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,2.428000,231.1445,5,0.5,2,0,1186.331,42.29500,5,1,8,0,1440.584,1.138000,6,0.5,1,0,824.1375,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,0.576000,123.4275,5,0.5,2,0,1341.666,41.91800,5,1,8,0,1464.396,1.165500,6,0.5,1,0,824.4450,0,0,0,0,na,na
F51001,0.,1,0.03,0.3,0,7.467500,98.04600,5,0.5,2,0,1324.943,47.97800,5,1,8,0,1405.613,0.937500,6,0.5,1,0,821.2425,0,0,0,0,na,na
F51003,0.,1,0.03,0.3,0,23.54200,66.15401,5,0.5,2,0,1319.978,41.47800,5,1,8,0,1464.931,1.176000,6,0.5,1,0,819.4185,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,41.60650,144.5485,5,0.5,2,0,1159.020,44.48100,5,1,8,0,1453.935,1.053500,6,0.5,1,0,825.8880,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,8.299500,78.11250,5,0.5,2,0,1267.808,51.35850,5,1,8,0,1440.722,1.094500,6,0.5,1,0,822.6955,0,0,0,0,na,na
F51011,0.,1,0.03,0.3,0,2.490500,96.80800,5,0.5,2,0,1292.068,48.83900,5,1,8,0,1444.912,0.810000,6,0.5,1,0,819.6535,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,2.322000,211.3670,5,0.5,2,0,1402.199,45.37700,5,1,8,0,1434.976,0.848500,6,0.5,1,0,820.6155,0,0,0,0,na,na
F51015,0.,1,0.03,0.3,0,0.490500,134.4905,5,0.5,2,0,1247.831,41.91250,5,1,8,0,1431.298,0.988500,6,0.5,1,0,823.9540,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,27.17200,162.6635,5,0.5,2,0,1144.214,33.46400,5,1,8,0,1446.118,0.918000,6,0.5,1,0,824.8860,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,5.841500,108.1110,5,0.5,2,0,1254.848,42.92350,5,1,8,0,1447.612,0.612000,6,0.5,1,0,816.5895,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,0.974000,113.2730,5,0.5,2,0,1212.914,41.83400,5,1,8,0,1441.582,0.923000,6,0.5,1,0,823.3450,0,0,0,0,na,na
F51033,0.,1,0.03,0.3,0,4.244000,64.59150,5,0.5,2,0,1373.032,49.57150,5,1,8,0,1451.132,0.917000,6,0.5,1,0,821.6000,0,0,0,0,na,na
F51041,0.,1,0.03,0.3,0,1.975000,93.60500,5,0.5,2,0,1363.818,46.39750,5,1,8,0,1420.426,0.848500,6,0.5,1,0,820.5420,0,0,0,0,na,na
F51043,0.,1,0.03,0.3,0,17.17800,66.21700,5,0.5,2,0,1325.450,41.43700,5,1,8,0,1471.990,0.990000,6,0.5,1,0,823.7365,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,7.604000,113.4775,5,0.5,2,0,1216.787,44.20900,5,1,8,0,1445.729,1.236000,6,0.5,1,0,826.3685,0,0,0,0,na,na
F51053,0.,1,0.03,0.3,0,0.195000,153.0350,5,0.5,2,0,1251.131,45.88100,5,1,8,0,1418.365,0.654500,6,0.5,1,0,819.2770,0,0,0,0,na,na
F51057,0.,1,0.03,0.3,0,2.378500,112.5875,5,0.5,2,0,1337.505,51.14400,5,1,8,0,1423.592,0.930500,6,0.5,1,0,822.2950,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,1.630000,163.2310,5,0.5,2,0,1396.055,42.79900,5,1,8,0,1429.043,0.833500,6,0.5,1,0,820.8160,0,0,0,0,na,na
F51061,0.,1,0.03,0.3,0,4.428500,110.7985,5,0.5,2,0,1330.351,43.82750,5,1,8,0,1449.459,0.832000,6,0.5,1,0,820.3335,0,0,0,0,na,na
F51069,0.,1,0.03,0.3,0,5.722500,161.9535,5,0.5,2,0,1245.615,40.06650,5,1,8,0,1434.840,0.846500,6,0.5,1,0,821.7460,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,40.79300,194.8085,5,0.5,2,0,1147.312,43.86250,5,1,8,0,1455.637,1.277500,6,0.5,1,0,826.7130,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,3.904000,135.0345,5,0.5,2,0,1263.580,45.51950,5,1,8,0,1442.064,0.859000,6,0.5,1,0,821.0270,0,0,0,0,na,na
F51085,0.,1,0.03,0.3,0,1.918000,63.94050,5,0.5,2,0,1362.148,45.96200,5,1,8,0,1463.497,1.309000,6,0.5,1,0,820.6300,0,0,0,0,na,na
F51087,0.,1,0.03,0.3,0,2.705000,62.26100,5,0.5,2,0,1412.353,45.62200,5,1,8,0,1470.355,1.367000,6,0.5,1,0,821.1505,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,23.57250,231.1375,5,0.5,2,0,1092.484,32.60150,5,1,8,0,1433.645,1.074000,6,0.5,1,0,824.6820,0,0,0,0,na,na
F51095,0.,1,0.03,0.3,0,2.069000,60.14150,5,0.5,2,0,1339.342,51.51300,5,1,8,0,1423.019,1.034500,6,0.5,1,0,822.8070,0,0,0,0,na,na
F51099,0.,1,0.03,0.3,0,11.29400,128.9330,5,0.5,2,0,1322.195,48.58000,5,1,8,0,1422.492,0.908500,6,0.5,1,0,821.9920,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,2.861000,123.5090,5,0.5,2,0,1342.910,49.30450,5,1,8,0,1418.237,0.833500,6,0.5,1,0,821.6150,0,0,0,0,na,na
F51107,0.,1,0.03,0.3,0,3.147000,91.08500,5,0.5,2,0,1368.705,35.16400,5,1,8,0,1458.073,1.280500,6,0.5,1,0,817.4725,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,0.584000,133.8620,5,0.5,2,0,1231.400,47.58150,5,1,8,0,1437.367,0.886500,6,0.5,1,0,820.5380,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,1.076500,117.0965,5,0.5,2,0,1219.046,41.10150,5,1,8,0,1441.494,0.994000,6,0.5,1,0,825.3670,0,0,0,0,na,na
F51125,0.,1,0.03,0.3,0,1.449500,77.99300,5,0.5,2,0,1262.421,48.40400,5,1,8,0,1437.340,1.013000,6,0.5,1,0,821.7955,0,0,0,0,na,na
F51131,0.,1,0.03,0.3,0,8.922501,71.79300,5,0.5,2,0,1322.513,48.21350,5,1,8,0,1407.224,0.936500,6,0.5,1,0,822.0255,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,1.439000,90.23800,5,0.5,2,0,1300.097,44.48300,5,1,8,0,1455.530,0.768500,6,0.5,1,0,819.4285,0,0,0,0,na,na
F51139,0.,1,0.03,0.3,0,3.376500,75.18150,5,0.5,2,0,1386.129,46.83750,5,1,8,0,1510.354,1.022500,6,0.5,1,0,823.4960,0,0,0,0,na,na
F51145,0.,1,0.03,0.3,0,5.429000,145.0290,5,0.5,2,0,1269.487,46.64850,5,1,8,0,1421.792,0.822500,6,0.5,1,0,820.1305,0,0,0,0,na,na
F51147,0.,1,0.03,0.3,0,2.169500,147.5210,5,0.5,2,0,1250.090,46.52600,5,1,8,0,1426.842,0.773500,6,0.5,1,0,819.7865,0,0,0,0,na,na
F51149,0.,1,0.03,0.3,0,0.869000,72.87900,5,0.5,2,0,1394.597,52.57800,5,1,8,0,1431.504,1.116500,6,0.5,1,0,823.4230,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,5.338000,126.7200,5,0.5,2,0,1370.766,43.01450,5,1,8,0,1442.802,1.368500,6,0.5,1,0,816.2980,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,0.754500,142.5340,5,0.5,2,0,1261.798,40.27100,5,1,8,0,1443.843,0.855500,6,0.5,1,0,820.6920,0,0,0,0,na,na
F51159,0.,1,0.03,0.3,0,23.68650,134.1825,5,0.5,2,0,1328.949,48.51600,5,1,8,0,1418.313,0.833500,6,0.5,1,0,821.4660,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,1.109500,138.3965,5,0.5,2,0,1216.688,43.38450,5,1,8,0,1432.574,1.151500,6,0.5,1,0,821.1515,0,0,0,0,na,na
F51163,0.,1,0.03,0.3,0,1.790500,74.56750,5,0.5,2,0,1254.356,39.51150,5,1,8,0,1445.730,0.945000,6,0.5,1,0,823.5275,0,0,0,0,na,na
F51165,0.,1,0.03,0.3,0,1.046000,138.6550,5,0.5,2,0,1385.815,42.61100,5,1,8,0,1462.729,1.010500,6,0.5,1,0,823.5835,0,0,0,0,na,na
F51171,0.,1,0.03,0.3,0,2.729000,115.4540,5,0.5,2,0,1317.467,42.92550,5,1,8,0,1454.282,0.939500,6,0.5,1,0,823.3410,0,0,0,0,na,na
F51177,0.,1,0.03,0.3,0,2.519000,80.46350,5,0.5,2,0,1344.037,32.39950,5,1,8,0,1464.273,1.086500,6,0.5,1,0,817.8530,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,0.318000,113.3400,5,0.5,2,0,1319.941,42.85050,5,1,8,0,1437.804,0.766000,6,0.5,1,0,819.8630,0,0,0,0,na,na
F51181,0.,1,0.03,0.3,0,1.330500,60.23750,5,0.5,2,0,1343.266,52.06100,5,1,8,0,1421.749,1.044000,6,0.5,1,0,822.8220,0,0,0,0,na,na
F51187,0.,1,0.03,0.3,0,2.942500,49.27800,5,0.5,2,0,1299.913,36.08450,5,1,8,0,1494.969,0.826000,6,0.5,1,0,821.3740,0,0,0,0,na,na
F51193,0.,1,0.03,0.3,0,20.23400,137.8385,5,0.5,2,0,1314.069,48.35050,5,1,8,0,1414.171,0.817500,6,0.5,1,0,820.9700,0,0,0,0,na,na
F51199,0.,1,0.03,0.3,0,5.639000,62.12050,5,0.5,2,0,1370.107,51.39150,5,1,8,0,1436.503,1.061000,6,0.5,1,0,822.5395,0,0,0,0,na,na
F51510,0.,1,0.03,0.3,0,6.498000,130.0610,5,0.5,2,0,1406.479,51.57100,5,1,8,0,1461.972,1.010000,6,0.5,1,0,820.9665,0,0,0,0,na,na
F51530,0.,1,0.03,0.3,0,8.669001,86.06700,5,0.5,2,0,1245.153,39.47250,5,1,8,0,1449.366,0.674500,6,0.5,1,0,820.4475,0,0,0,0,na,na
F51540,0.,1,0.03,0.3,0,4.236000,160.8285,5,0.5,2,0,1278.458,43.30900,5,1,8,0,1417.526,0.730500,6,0.5,1,0,819.4685,0,0,0,0,na,na
F51550,0.,1,0.03,0.3,0,11.42400,66.32150,5,0.5,2,0,1371.484,51.16400,5,1,8,0,1419.060,0.983000,6,0.5,1,0,821.4370,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,17.36600,191.2185,5,0.5,2,0,1172.403,27.78750,5,1,8,0,1431.760,0.312500,6,0.5,1,0,811.0594,0,0,0,0,na,na
F51630,0.,1,0.03,0.3,0,9.348500,164.3910,5,0.5,2,0,1328.521,41.03100,5,1,8,0,1421.189,0.710500,6,0.5,1,0,819.9445,0,0,0,0,na,na
F51650,0.,1,0.03,0.3,0,10.54450,44.93200,5,0.5,2,0,1280.588,50.07150,5,1,8,0,1412.762,0.922000,6,0.5,1,0,820.5175,0,0,0,0,na,na
F51660,0.,1,0.03,0.3,0,15.59400,170.0890,5,0.5,2,0,1382.989,41.77400,5,1,8,0,1465.791,0.896500,6,0.5,1,0,823.3220,0,0,0,0,na,na
F51670,0.,1,0.03,0.3,0,14.81450,114.1630,5,0.5,2,0,1633.905,51.08250,5,1,8,0,1490.037,1.290000,6,0.5,1,0,824.4045,0,0,0,0,na,na
F51700,0.,1,0.03,0.3,0,9.649000,60.00050,5,0.5,2,0,1369.601,49.94850,5,1,8,0,1437.054,1.030000,6,0.5,1,0,822.2800,0,0,0,0,na,na
F51710,0.,1,0.03,0.3,0,10.47550,82.36650,5,0.5,2,0,1419.997,49.29850,5,1,8,0,1432.433,1.005500,6,0.5,1,0,820.9900,0,0,0,0,na,na
F51730,0.,1,0.03,0.3,0,13.11450,66.99001,5,0.5,2,0,1403.891,50.55000,5,1,8,0,1435.752,1.075500,6,0.5,1,0,823.1830,0,0,0,0,na,na
F51735,0.,1,0.03,0.3,0,11.75350,26.66000,5,0.5,2,0,1271.797,49.70950,5,1,8,0,1429.961,1.226000,6,0.5,1,0,827.4150,0,0,0,0,na,na
F51740,0.,1,0.03,0.3,0,9.870000,83.81050,5,0.5,2,0,1431.443,49.45600,5,1,8,0,1433.708,1.007000,6,0.5,1,0,821.5585,0,0,0,0,na,na
F51760,0.,1,0.03,0.3,0,9.754499,103.2015,5,0.5,2,0,1447.223,49.12050,5,1,8,0,1431.882,1.054500,6,0.5,1,0,821.8825,0,0,0,0,na,na
F51790,0.,1,0.03,0.3,0,12.08250,156.5710,5,0.5,2,0,1255.096,40.83400,5,1,8,0,1428.044,0.826500,6,0.5,1,0,820.9335,0,0,0,0,na,na
F51800,0.,1,0.03,0.3,0,2.143000,91.26550,5,0.5,2,0,1355.256,46.09950,5,1,8,0,1390.442,0.769000,6,0.5,1,0,819.5470,0,0,0,0,na,na
F51810,0.,1,0.03,0.3,0,13.42650,51.97800,5,0.5,2,0,1345.678,50.95950,5,1,8,0,1426.116,1.069500,6,0.5,1,0,822.4915,0,0,0,0,na,na
F51820,0.,1,0.03,0.3,0,13.32400,123.2005,5,0.5,2,0,1292.214,43.67050,5,1,8,0,1433.433,1.059500,6,0.5,1,0,824.6140,0,0,0,0,na,na
F51830,0.,1,0.03,0.3,0,11.47500,62.45750,5,0.5,2,0,1369.657,49.49250,5,1,8,0,1429.040,1.023500,6,0.5,1,0,822.9960,0,0,0,0,na,na
F54003,0.,1,0.03,0.3,0,13.77900,125.6235,5,0.5,2,0,1297.719,40.19250,5,1,8,0,1451.918,1.020000,6,0.5,1,0,823.8645,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,18.89350,211.8290,5,0.5,2,0,1211.594,38.39700,5,1,8,0,1456.816,1.117000,6,0.5,1,0,825.0685,0,0,0,0,na,na
F54027,0.,1,0.03,0.3,0,25.74550,74.77250,5,0.5,2,0,1285.879,39.94550,5,1,8,0,1478.400,0.875000,6,0.5,1,0,821.9990,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,21.53550,123.8705,5,0.5,2,0,1284.704,39.27250,5,1,8,0,1471.983,0.992500,6,0.5,1,0,824.0350,0,0,0,0,na,na
F54037,0.,1,0.03,0.3,0,14.08600,82.61450,5,0.5,2,0,1340.922,38.54000,5,1,8,0,1461.755,0.973000,6,0.5,1,0,823.8160,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,20.44450,206.5590,5,0.5,2,0,1182.675,35.70050,5,1,8,0,1448.595,1.047500,6,0.5,1,0,825.1479,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,2.154000,189.3155,5,0.5,2,0,1130.635,40.20900,5,1,8,0,1454.171,1.007500,6,0.5,1,0,824.9035,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,0.789500,168.3050,5,0.5,2,0,1217.755,38.20300,5,1,8,0,1438.201,0.924500,6,0.5,1,0,823.1000,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,24.56150,122.0330,5,0.5,2,0,1238.770,37.50550,5,1,8,0,1455.115,0.880000,6,0.5,1,0,822.9110,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
