TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51740,1,0,0,1,0,1,0,1,0,0.000460,0.010929,0,0.000046,0.000460,0.500000,0.000011,0.531E-05
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.000729,0.017325,0,0.000073,0.000729,0.500000,0.000017,0.993E-05
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.001172,0.027897,0,0.000117,0.001172,0.500000,0.000028,0.980E-05
A51800,1,0,0,1,0,1,0,1,0,0.000498,0.011853,0,0.000050,0.000498,0.500000,0.000012,0.000013
A51810,1,0,0,1,0,1,0,1,0,0.000447,0.010656,0,0.000045,0.000447,0.500000,0.000010,0.522E-05
A51820,1,0,0,1,0,1,0,1,0,0.000569,0.013525,0,0.000057,0.000569,0.500000,0.000014,0.500E-05
A51830,1,0,0,1,0,1,0,1,0,0.000420,0.009997,0,0.000042,0.000420,0.500000,0.958E-05,0.568E-05
A51840,1,0,0,1,0,1,0,1,0,0.000952,0.022668,0,0.000095,0.000952,0.500000,0.000022,0.000012
A54003,1,0,0,1,0,1,0,1,0,0.001064,0.025326,0,0.000107,0.001064,0.500000,0.000025,0.778E-05
A54023,1,0,0,1,0,1,0,1,0,0.000359,0.008526,0,0.000036,0.000359,0.500000,0.879E-05,0.517E-05
A54027,1,0,0,1,0,1,0,1,0,0.000955,0.022726,0,0.000096,0.000955,0.500000,0.000022,0.000011
A54031,1,0,0,1,0,1,0,1,0,0.000736,0.017502,0,0.000074,0.000736,0.500000,0.000018,0.000011
A54037,1,0,0,1,0,1,0,1,0,0.001250,0.029725,0,0.000125,0.001250,0.500000,0.000030,0.816E-05
A54057,1,0,0,1,0,1,0,1,0,0.000737,0.017531,0,0.000074,0.000737,0.500000,0.000018,0.793E-05
A54063,1,0,0,1,0,1,0,1,0,0.000707,0.016824,0,0.000071,0.000707,0.500000,0.000017,0.978E-05
A54065,1,0,0,1,0,1,0,1,0,0.000645,0.015343,0,0.000065,0.000645,0.500000,0.000016,0.000011
A54071,1,0,0,1,0,1,0,1,0,0.000997,0.023741,0,0.000100,0.000997,0.500000,0.000023,0.000011
A54077,1,0,0,1,0,1,0,1,0,0.000174,0.004134,0,0.000018,0.000174,0.500000,0.413E-05,0.542E-05
A54093,1,0,0,1,0,1,0,1,0,0.000152,0.003626,0,0.000015,0.000152,0.500000,0.362E-05,0.504E-05
B24001,1,0,0,1,0,1,0,1,0,0.000714,0.016983,0,0.000072,0.000714,0.500000,0.000017,0.726E-05
B24021,1,0,0,1,0,1,0,1,0,0.000785,0.018675,0,0.000078,0.000785,0.500000,0.000018,0.676E-05
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.000316,0.007526,0,0.000032,0.000316,0.500000,0.753E-05,0.000011
B42009,1,0,0,1,0,1,0,1,0,0.000523,0.012436,0,0.000052,0.000523,0.500000,0.000013,0.814E-05
B42015,1,0,0,1,0,1,0,1,0,0.000518,0.012325,0,0.000052,0.000518,0.500000,0.000012,0.791E-05
B42027,1,0,0,1,0,1,0,1,0,0.000607,0.014448,0,0.000061,0.000607,0.500000,0.000014,0.486E-05
B42035,1,0,0,1,0,1,0,1,0,0.000627,0.014926,0,0.000063,0.000627,0.500000,0.000015,0.632E-05
B42041,1,0,0,1,0,1,0,1,0,0.001075,0.025567,0,0.000107,0.001075,0.500000,0.000025,0.510E-05
B42043,1,0,0,1,0,1,0,1,0,0.000539,0.012842,0,0.000054,0.000539,0.500000,0.000013,0.731E-05
B42055,1,0,0,1,0,1,0,1,0,0.000688,0.016378,0,0.000069,0.000688,0.500000,0.000016,0.661E-05
B42079,1,0,0,1,0,1,0,1,0,0.000392,0.009326,0,0.000039,0.000392,0.500000,0.923E-05,0.506E-05
B42081,1,0,0,1,0,1,0,1,0,0.000687,0.016347,0,0.000069,0.000687,0.500000,0.000016,0.642E-05
B42119,1,0,0,1,0,1,0,1,0,0.000631,0.015004,0,0.000063,0.000631,0.500000,0.000015,0.701E-05
B42131,1,0,0,1,0,1,0,1,0,0.000415,0.009888,0,0.000042,0.000415,0.500000,0.952E-05,0.676E-05
B51003,1,0,0,1,0,1,0,1,0,0.000630,0.014986,0,0.000063,0.000630,0.500000,0.000015,0.690E-05
B51009,1,0,0,1,0,1,0,1,0,0.000482,0.011461,0,0.000048,0.000482,0.500000,0.000011,0.522E-05
B51015,1,0,0,1,0,1,0,1,0,0.000480,0.011408,0,0.000048,0.000480,0.500000,0.000012,0.481E-05
B51017,1,0,0,1,0,1,0,1,0,0.000692,0.016471,0,0.000069,0.000692,0.500000,0.000017,0.000010
B51019,1,0,0,1,0,1,0,1,0,0.000971,0.023105,0,0.000097,0.000971,0.500000,0.000023,0.836E-05
B51023,1,0,0,1,0,1,0,1,0,0.000655,0.015598,0,0.000065,0.000655,0.500000,0.000015,0.623E-05
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.000737,0.017541,0,0.000074,0.000737,0.500000,0.000017,0.592E-05
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.000520,0.012373,0,0.000052,0.000520,0.500000,0.000013,0.687E-05
B51091,1,0,0,1,0,1,0,1,0,0.000726,0.017282,0,0.000073,0.000726,0.500000,0.000018,0.659E-05
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.000584,0.013891,0,0.000059,0.000584,0.500000,0.000014,0.553E-05
B51125,1,0,0,1,0,1,0,1,0,0.000489,0.011629,0,0.000049,0.000489,0.500000,0.000011,0.491E-05
B51139,1,0,0,1,0,1,0,1,0,0.000798,0.018987,0,0.000080,0.000798,0.500000,0.000019,0.725E-05
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.000453,0.010778,0,0.000045,0.000453,0.500000,0.000011,0.622E-05
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.000706,0.016796,0,0.000071,0.000706,0.500000,0.000017,0.768E-05
B51165,1,0,0,1,0,1,0,1,0,0.000706,0.016812,0,0.000071,0.000706,0.500000,0.000016,0.000015
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.000649,0.015447,0,0.000065,0.000649,0.500000,0.000016,0.840E-05
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.000776,0.018461,0,0.000078,0.000776,0.500000,0.000019,0.925E-05
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.001229,0.029247,0,0.000123,0.001229,0.500000,0.000029,0.000010
B54031,1,0,0,1,0,1,0,1,0,0.000974,0.023190,0,0.000098,0.000974,0.500000,0.000023,0.000013
B54057,1,0,0,1,0,1,0,1,0,0.001388,0.033028,0,0.000138,0.001388,0.500000,0.000033,0.000010
B54071,1,0,0,1,0,1,0,1,0,0.000928,0.022076,0,0.000093,0.000928,0.500000,0.000022,0.669E-05
C42009,1,0,0,1,0,1,0,1,0,0.000622,0.014801,0,0.000062,0.000622,0.500000,0.000014,0.000013
C51015,1,0,0,1,0,1,0,1,0,0.000641,0.015250,0,0.000064,0.000641,0.500000,0.000015,0.000012
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.000617,0.014681,0,0.000061,0.000617,0.500000,0.000015,0.730E-05
F10005,1,0,0,1,0,1,0,1,0,0.000681,0.016212,0,0.000068,0.000681,0.500000,0.000016,0.452E-05
F11001,1,0,0,1,0,1,0,1,0,0.001909,0.045424,0,0.000191,0.001909,0.500000,0.000045,0.734E-05
F24001,1,0,0,1,0,1,0,1,0,0.000749,0.017825,0,0.000075,0.000749,0.500000,0.000018,0.000013
F24003,1,0,0,1,0,1,0,1,0,0.000499,0.011869,0,0.000050,0.000499,0.500000,0.000012,0.603E-05
F24005,1,0,0,1,0,1,0,1,0,0.001169,0.027818,0,0.000117,0.001169,0.500000,0.000028,0.535E-05
F24009,1,0,0,1,0,1,0,1,0,0.000622,0.014805,0,0.000063,0.000622,0.500000,0.000015,0.755E-05
F24013,1,0,0,1,0,1,0,1,0,0.000386,0.009178,0,0.000038,0.000386,0.500000,0.915E-05,0.651E-05
F24015,1,0,0,1,0,1,0,1,0,0.000409,0.009724,0,0.000041,0.000409,0.500000,0.943E-05,0.590E-05
F24017,1,0,0,1,0,1,0,1,0,0.000328,0.007807,0,0.000033,0.000328,0.500000,0.781E-05,0.842E-05
F24019,1,0,0,1,0,1,0,1,0,0.000353,0.008386,0,0.000035,0.000353,0.500000,0.826E-05,0.728E-05
F24021,1,0,0,1,0,1,0,1,0,0.000861,0.020478,0,0.000086,0.000861,0.500000,0.000020,0.785E-05
F24023,1,0,0,1,0,1,0,1,0,0.000327,0.007773,0,0.000033,0.000327,0.500000,0.777E-05,0.609E-05
F24025,1,0,0,1,0,1,0,1,0,0.000491,0.011683,0,0.000049,0.000491,0.500000,0.000011,0.467E-05
F24027,1,0,0,1,0,1,0,1,0,0.001095,0.026058,0,0.000109,0.001095,0.500000,0.000026,0.700E-05
F24029,1,0,0,1,0,1,0,1,0,0.000504,0.012002,0,0.000051,0.000504,0.500000,0.000012,0.560E-05
F24031,1,0,0,1,0,1,0,1,0,0.001547,0.036812,0,0.000155,0.001547,0.500000,0.000037,0.676E-05
F24033,1,0,0,1,0,1,0,1,0,0.000606,0.014405,0,0.000061,0.000606,0.500000,0.000014,0.849E-05
F24035,1,0,0,1,0,1,0,1,0,0.000493,0.011719,0,0.000049,0.000493,0.500000,0.000011,0.534E-05
F24037,1,0,0,1,0,1,0,1,0,0.000434,0.010331,0,0.000043,0.000434,0.500000,0.000010,0.870E-05
F24039,1,0,0,1,0,1,0,1,0,0.000327,0.007796,0,0.000033,0.000327,0.500000,0.779E-05,0.741E-05
F24041,1,0,0,1,0,1,0,1,0,0.000414,0.009835,0,0.000041,0.000414,0.500000,0.950E-05,0.620E-05
F24043,1,0,0,1,0,1,0,1,0,0.001050,0.024988,0,0.000105,0.001050,0.500000,0.000025,0.776E-05
F24045,1,0,0,1,0,1,0,1,0,0.000349,0.008314,0,0.000035,0.000349,0.500000,0.822E-05,0.750E-05
F24510,1,0,0,1,0,1,0,1,0,0.000731,0.017380,0,0.000073,0.000731,0.500000,0.000017,0.513E-05
F36003,1,0,0,1,0,1,0,1,0,0.000513,0.012219,0,0.000051,0.000513,0.500000,0.000012,0.000011
F36007,1,0,0,1,0,1,0,1,0,0.000665,0.015814,0,0.000067,0.000665,0.500000,0.000016,0.603E-05
F36015,1,0,0,1,0,1,0,1,0,0.000589,0.014000,0,0.000059,0.000589,0.500000,0.000014,0.000012
F36025,1,0,0,1,0,1,0,1,0,0.000525,0.012491,0,0.000053,0.000525,0.500000,0.000012,0.599E-05
F36101,1,0,0,1,0,1,0,1,0,0.000654,0.015560,0,0.000065,0.000654,0.500000,0.000016,0.000011
F42001,1,0,0,1,0,1,0,1,0,0.000497,0.011833,0,0.000050,0.000497,0.500000,0.000012,0.000012
F42009,1,0,0,1,0,1,0,1,0,0.000386,0.009180,0,0.000038,0.000386,0.500000,0.915E-05,0.671E-05
F42011,1,0,0,1,0,1,0,1,0,0.000276,0.006581,0,0.000028,0.000276,0.500000,0.658E-05,0.795E-05
F42013,1,0,0,1,0,1,0,1,0,0.000645,0.015347,0,0.000065,0.000645,0.500000,0.000016,0.913E-05
F42021,1,0,0,1,0,1,0,1,0,0.000438,0.010412,0,0.000044,0.000438,0.500000,0.000011,0.623E-05
F42027,1,0,0,1,0,1,0,1,0,0.000671,0.015961,0,0.000067,0.000671,0.500000,0.000016,0.614E-05
F42033,1,0,0,1,0,1,0,1,0,0.000490,0.011657,0,0.000049,0.000490,0.500000,0.000012,0.465E-05
F42035,1,0,0,1,0,1,0,1,0,0.000272,0.006478,0,0.000027,0.000272,0.500000,0.648E-05,0.490E-05
F42041,1,0,0,1,0,1,0,1,0,0.001467,0.034891,0,0.000147,0.001467,0.500000,0.000035,0.582E-05
F42043,1,0,0,1,0,1,0,1,0,0.000502,0.011925,0,0.000050,0.000502,0.500000,0.000012,0.675E-05
F42055,1,0,0,1,0,1,0,1,0,0.000657,0.015619,0,0.000066,0.000657,0.500000,0.000015,0.723E-05
F42061,1,0,0,1,0,1,0,1,0,0.000754,0.017931,0,0.000076,0.000754,0.500000,0.000018,0.841E-05
F42069,1,0,0,1,0,1,0,1,0,0.000557,0.013247,0,0.000055,0.000557,0.500000,0.000013,0.580E-05
F42071,1,0,0,1,0,1,0,1,0,0.000441,0.010496,0,0.000044,0.000441,0.500000,0.000011,0.491E-05
F42075,1,0,0,1,0,1,0,1,0,0.000416,0.009881,0,0.000042,0.000416,0.500000,0.999E-05,0.688E-05
F42079,1,0,0,1,0,1,0,1,0,0.000310,0.007383,0,0.000031,0.000310,0.500000,0.738E-05,0.531E-05
F42081,1,0,0,1,0,1,0,1,0,0.000345,0.008199,0,0.000034,0.000345,0.500000,0.815E-05,0.479E-05
F42087,1,0,0,1,0,1,0,1,0,0.000391,0.009306,0,0.000040,0.000391,0.500000,0.968E-05,0.625E-05
F42097,1,0,0,1,0,1,0,1,0,0.000501,0.011927,0,0.000050,0.000501,0.500000,0.000012,0.452E-05
F42107,1,0,0,1,0,1,0,1,0,0.000498,0.011849,0,0.000050,0.000498,0.500000,0.000011,0.464E-05
F42115,1,0,0,1,0,1,0,1,0,0.000298,0.007073,0,0.000030,0.000298,0.500000,0.708E-05,0.598E-05
F42117,1,0,0,1,0,1,0,1,0,0.000687,0.016344,0,0.000069,0.000687,0.500000,0.000016,0.000014
F42119,1,0,0,1,0,1,0,1,0,0.000349,0.008296,0,0.000035,0.000349,0.500000,0.821E-05,0.533E-05
F42133,1,0,0,1,0,1,0,1,0,0.000540,0.012834,0,0.000054,0.000540,0.500000,0.000013,0.776E-05
F51001,1,0,0,1,0,1,0,1,0,0.000378,0.009004,0,0.000038,0.000378,0.500000,0.858E-05,0.750E-05
F51003,1,0,0,1,0,1,0,1,0,0.000880,0.020925,0,0.000088,0.000880,0.500000,0.000021,0.958E-05
F51005,1,0,0,1,0,1,0,1,0,0.000866,0.020602,0,0.000086,0.000866,0.500000,0.000021,0.000010
F51009,1,0,0,1,0,1,0,1,0,0.000694,0.016524,0,0.000069,0.000694,0.500000,0.000017,0.491E-05
F51011,1,0,0,1,0,1,0,1,0,0.000793,0.018879,0,0.000080,0.000793,0.500000,0.000019,0.000011
F51013,1,0,0,1,0,1,0,1,0,0.000487,0.011603,0,0.000049,0.000487,0.500000,0.000011,0.736E-05
F51015,1,0,0,1,0,1,0,1,0,0.000536,0.012776,0,0.000053,0.000536,0.500000,0.000012,0.826E-05
F51017,1,0,0,1,0,1,0,1,0,0.000601,0.014302,0,0.000061,0.000601,0.500000,0.000015,0.000013
F51019,1,0,0,1,0,1,0,1,0,0.000900,0.021422,0,0.000090,0.000900,0.500000,0.000022,0.817E-05
F51023,1,0,0,1,0,1,0,1,0,0.000738,0.017566,0,0.000074,0.000738,0.500000,0.000017,0.956E-05
F51033,1,0,0,1,0,1,0,1,0,0.000783,0.018639,0,0.000078,0.000783,0.500000,0.000019,0.000010
F51041,1,0,0,1,0,1,0,1,0,0.000431,0.010255,0,0.000043,0.000431,0.500000,0.000011,0.806E-05
F51043,1,0,0,1,0,1,0,1,0,0.000991,0.023572,0,0.000099,0.000991,0.500000,0.000023,0.000011
F51045,1,0,0,1,0,1,0,1,0,0.000777,0.018468,0,0.000078,0.000777,0.500000,0.000019,0.692E-05
F51053,1,0,0,1,0,1,0,1,0,0.000418,0.009945,0,0.000042,0.000418,0.500000,0.000010,0.986E-05
F51057,1,0,0,1,0,1,0,1,0,0.000583,0.013869,0,0.000059,0.000583,0.500000,0.000014,0.572E-05
F51059,1,0,0,1,0,1,0,1,0,0.000436,0.010364,0,0.000044,0.000436,0.500000,0.000010,0.952E-05
F51061,1,0,0,1,0,1,0,1,0,0.000773,0.018376,0,0.000078,0.000773,0.500000,0.000018,0.939E-05
F51069,1,0,0,1,0,1,0,1,0,0.000563,0.013398,0,0.000057,0.000563,0.500000,0.000013,0.782E-05
F51071,1,0,0,1,0,1,0,1,0,0.000687,0.016351,0,0.000069,0.000687,0.500000,0.000016,0.730E-05
F51079,1,0,0,1,0,1,0,1,0,0.000753,0.017924,0,0.000076,0.000753,0.500000,0.000018,0.673E-05
F51085,1,0,0,1,0,1,0,1,0,0.000702,0.016703,0,0.000070,0.000702,0.500000,0.000016,0.935E-05
F51087,1,0,0,1,0,1,0,1,0,0.000681,0.016195,0,0.000068,0.000681,0.500000,0.000016,0.953E-05
F51091,1,0,0,1,0,1,0,1,0,0.000300,0.007147,0,0.000030,0.000300,0.500000,0.714E-05,0.000013
F51095,1,0,0,1,0,1,0,1,0,0.000419,0.009972,0,0.000042,0.000419,0.500000,0.956E-05,0.574E-05
F51099,1,0,0,1,0,1,0,1,0,0.000539,0.012828,0,0.000054,0.000539,0.500000,0.000013,0.580E-05
F51101,1,0,0,1,0,1,0,1,0,0.000585,0.013919,0,0.000059,0.000585,0.500000,0.000014,0.678E-05
F51107,1,0,0,1,0,1,0,1,0,0.000601,0.014295,0,0.000060,0.000601,0.500000,0.000014,0.000011
F51113,1,0,0,1,0,1,0,1,0,0.000740,0.017603,0,0.000074,0.000740,0.500000,0.000018,0.634E-05
F51121,1,0,0,1,0,1,0,1,0,0.000656,0.015599,0,0.000065,0.000656,0.500000,0.000016,0.987E-05
F51125,1,0,0,1,0,1,0,1,0,0.000624,0.014853,0,0.000063,0.000624,0.500000,0.000015,0.502E-05
F51131,1,0,0,1,0,1,0,1,0,0.000349,0.008318,0,0.000035,0.000349,0.500000,0.867E-05,0.718E-05
F51137,1,0,0,1,0,1,0,1,0,0.000866,0.020602,0,0.000086,0.000866,0.500000,0.000021,0.000012
F51139,1,0,0,1,0,1,0,1,0,0.001062,0.025279,0,0.000107,0.001062,0.500000,0.000025,0.913E-05
F51145,1,0,0,1,0,1,0,1,0,0.000393,0.009361,0,0.000040,0.000393,0.500000,0.971E-05,0.958E-05
F51147,1,0,0,1,0,1,0,1,0,0.000389,0.009267,0,0.000039,0.000389,0.500000,0.965E-05,0.905E-05
F51149,1,0,0,1,0,1,0,1,0,0.000438,0.010424,0,0.000044,0.000438,0.500000,0.000011,0.566E-05
F51153,1,0,0,1,0,1,0,1,0,0.000699,0.016632,0,0.000070,0.000699,0.500000,0.000016,0.000012
F51157,1,0,0,1,0,1,0,1,0,0.000554,0.013186,0,0.000055,0.000554,0.500000,0.000013,0.685E-05
F51159,1,0,0,1,0,1,0,1,0,0.000449,0.010702,0,0.000045,0.000449,0.500000,0.000011,0.686E-05
F51161,1,0,0,1,0,1,0,1,0,0.000633,0.015063,0,0.000063,0.000633,0.500000,0.000015,0.000011
F51163,1,0,0,1,0,1,0,1,0,0.000655,0.015586,0,0.000065,0.000655,0.500000,0.000016,0.926E-05
F51165,1,0,0,1,0,1,0,1,0,0.000750,0.017842,0,0.000075,0.000750,0.500000,0.000018,0.000011
F51171,1,0,0,1,0,1,0,1,0,0.000746,0.017761,0,0.000075,0.000746,0.500000,0.000018,0.897E-05
F51177,1,0,0,1,0,1,0,1,0,0.000707,0.016832,0,0.000071,0.000707,0.500000,0.000017,0.000016
F51179,1,0,0,1,0,1,0,1,0,0.000631,0.015015,0,0.000063,0.000631,0.500000,0.000015,0.000012
F51181,1,0,0,1,0,1,0,1,0,0.000417,0.009911,0,0.000042,0.000417,0.500000,0.953E-05,0.548E-05
F51187,1,0,0,1,0,1,0,1,0,0.001137,0.027038,0,0.000114,0.001137,0.500000,0.000027,0.000011
F51193,1,0,0,1,0,1,0,1,0,0.000451,0.010717,0,0.000045,0.000451,0.500000,0.000011,0.668E-05
F51199,1,0,0,1,0,1,0,1,0,0.000432,0.010289,0,0.000043,0.000432,0.500000,0.000010,0.528E-05
F51510,1,0,0,1,0,1,0,1,0,0.001037,0.024662,0,0.000103,0.001037,0.500000,0.000024,0.468E-05
F51530,1,0,0,1,0,1,0,1,0,0.001029,0.024482,0,0.000103,0.001029,0.500000,0.000024,0.000010
F51540,1,0,0,1,0,1,0,1,0,0.000487,0.011576,0,0.000049,0.000487,0.500000,0.000011,0.857E-05
F51550,1,0,0,1,0,1,0,1,0,0.000446,0.010607,0,0.000044,0.000446,0.500000,0.000011,0.512E-05
F51580,1,0,0,1,0,1,0,1,0,0.000720,0.017136,0,0.000072,0.000720,0.500000,0.000017,0.979E-05
F51630,1,0,0,1,0,1,0,1,0,0.000539,0.012824,0,0.000054,0.000539,0.500000,0.000012,0.890E-05
F51650,1,0,0,1,0,1,0,1,0,0.000457,0.010869,0,0.000046,0.000457,0.500000,0.000011,0.522E-05
F51660,1,0,0,1,0,1,0,1,0,0.000729,0.017364,0,0.000073,0.000729,0.500000,0.000017,0.586E-05
F51670,1,0,0,1,0,1,0,1,0,0.000570,0.013558,0,0.000057,0.000570,0.500000,0.000014,0.578E-05
F51700,1,0,0,1,0,1,0,1,0,0.000461,0.010976,0,0.000046,0.000461,0.500000,0.000011,0.512E-05
F51710,1,0,0,1,0,1,0,1,0,0.000433,0.010317,0,0.000044,0.000433,0.500000,0.000011,0.524E-05
F51730,1,0,0,1,0,1,0,1,0,0.000504,0.012009,0,0.000051,0.000504,0.500000,0.000012,0.604E-05
F51735,1,0,0,1,0,1,0,1,0,0.000473,0.011249,0,0.000047,0.000473,0.500000,0.000012,0.523E-05
F51740,1,0,0,1,0,1,0,1,0,0.000459,0.010922,0,0.000046,0.000459,0.500000,0.000011,0.531E-05
F51760,1,0,0,1,0,1,0,1,0,0.000437,0.010389,0,0.000044,0.000437,0.500000,0.000011,0.789E-05
F51790,1,0,0,1,0,1,0,1,0,0.000569,0.013551,0,0.000057,0.000569,0.500000,0.000014,0.705E-05
F51800,1,0,0,1,0,1,0,1,0,0.000345,0.008204,0,0.000034,0.000345,0.500000,0.816E-05,0.000010
F51810,1,0,0,1,0,1,0,1,0,0.000461,0.010967,0,0.000046,0.000461,0.500000,0.000011,0.523E-05
F51820,1,0,0,1,0,1,0,1,0,0.000560,0.013328,0,0.000056,0.000560,0.500000,0.000013,0.498E-05
F51830,1,0,0,1,0,1,0,1,0,0.000395,0.009403,0,0.000040,0.000395,0.500000,0.973E-05,0.569E-05
F54003,1,0,0,1,0,1,0,1,0,0.000575,0.013688,0,0.000057,0.000575,0.500000,0.000013,0.626E-05
F54023,1,0,0,1,0,1,0,1,0,0.000362,0.008598,0,0.000036,0.000362,0.500000,0.837E-05,0.557E-05
F54027,1,0,0,1,0,1,0,1,0,0.000961,0.022878,0,0.000096,0.000961,0.500000,0.000023,0.000011
F54031,1,0,0,1,0,1,0,1,0,0.000831,0.019778,0,0.000084,0.000831,0.500000,0.000019,0.000011
F54037,1,0,0,1,0,1,0,1,0,0.000756,0.017991,0,0.000076,0.000756,0.500000,0.000018,0.000011
F54057,1,0,0,1,0,1,0,1,0,0.000362,0.008631,0,0.000036,0.000362,0.500000,0.839E-05,0.651E-05
F54063,1,0,0,1,0,1,0,1,0,0.000777,0.018491,0,0.000078,0.000777,0.500000,0.000018,0.647E-05
F54065,1,0,0,1,0,1,0,1,0,0.000436,0.010363,0,0.000044,0.000436,0.500000,0.000011,0.886E-05
F54071,1,0,0,1,0,1,0,1,0,0.000759,0.018058,0,0.000076,0.000759,0.500000,0.000018,0.000012
end,,,,,,,,,,,,,,,,,
