TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.113593,0.161154,0,0.011360,0.113593,0.500000,0.000161,0.000261
A51810,1,0,0,1,0,1,0,1,0,0.054174,0.102853,0,0.005417,0.054174,0.500000,0.000103,0.000076
A51820,1,0,0,1,0,1,0,1,0,0.189089,0.212120,0,0.018908,0.189089,0.500000,0.000212,0.000120
A51830,1,0,0,1,0,1,0,1,0,0.087836,0.125517,0,0.008784,0.087836,0.500000,0.000126,0.000111
A51840,1,0,0,1,0,1,0,1,0,0.299628,0.338604,0,0.029963,0.299628,0.500000,0.000339,0.000294
A54003,1,0,0,1,0,1,0,1,0,0.319685,0.359668,0,0.031969,0.319685,0.500000,0.000360,0.000188
A54023,1,0,0,1,0,1,0,1,0,0.186028,0.172111,0,0.018603,0.186028,0.500000,0.000172,0.000155
A54027,1,0,0,1,0,1,0,1,0,0.305791,0.336475,0,0.030579,0.305791,0.500000,0.000336,0.000288
A54031,1,0,0,1,0,1,0,1,0,0.515757,0.369406,0,0.051576,0.515757,0.500000,0.000369,0.000421
A54037,1,0,0,1,0,1,0,1,0,0.300789,0.377390,0,0.030080,0.300789,0.500000,0.000377,0.000178
A54057,1,0,0,1,0,1,0,1,0,0.269478,0.284222,0,0.026947,0.269478,0.500000,0.000284,0.000208
A54063,1,0,0,1,0,1,0,1,0,0.196561,0.218052,0,0.019656,0.196561,0.500000,0.000218,0.000244
A54065,1,0,0,1,0,1,0,1,0,0.190757,0.204066,0,0.019076,0.190757,0.500000,0.000204,0.000283
A54071,1,0,0,1,0,1,0,1,0,0.350695,0.366663,0,0.035070,0.350695,0.500000,0.000367,0.000314
A54077,1,0,0,1,0,1,0,1,0,0.063227,0.071657,0,0.006323,0.063227,0.500000,0.000072,0.000137
A54093,1,0,0,1,0,1,0,1,0,0.057153,0.066678,0,0.005715,0.057153,0.500000,0.000067,0.000124
B24001,1,0,0,1,0,1,0,1,0,0.229286,0.242245,0,0.022928,0.229286,0.500000,0.000242,0.000188
B24021,1,0,0,1,0,1,0,1,0,0.172358,0.209030,0,0.017236,0.172358,0.500000,0.000209,0.000152
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.133244,0.136398,0,0.013325,0.133244,0.500000,0.000136,0.000297
B42009,1,0,0,1,0,1,0,1,0,0.172519,0.189097,0,0.017252,0.172519,0.500000,0.000189,0.000208
B42015,1,0,0,1,0,1,0,1,0,0.153027,0.176820,0,0.015303,0.153027,0.500000,0.000177,0.000192
B42027,1,0,0,1,0,1,0,1,0,0.155202,0.184389,0,0.015520,0.155202,0.500000,0.000184,0.000110
B42035,1,0,0,1,0,1,0,1,0,0.189552,0.217536,0,0.018955,0.189552,0.500000,0.000218,0.000151
B42041,1,0,0,1,0,1,0,1,0,0.291711,0.310160,0,0.029171,0.291711,0.500000,0.000310,0.000126
B42043,1,0,0,1,0,1,0,1,0,0.197953,0.203311,0,0.019795,0.197953,0.500000,0.000203,0.000199
B42055,1,0,0,1,0,1,0,1,0,0.218126,0.227159,0,0.021813,0.218126,0.500000,0.000227,0.000175
B42079,1,0,0,1,0,1,0,1,0,0.115028,0.137386,0,0.011503,0.115028,0.500000,0.000137,0.000118
B42081,1,0,0,1,0,1,0,1,0,0.172083,0.203823,0,0.017208,0.172083,0.500000,0.000204,0.000150
B42119,1,0,0,1,0,1,0,1,0,0.189338,0.209479,0,0.018934,0.189338,0.500000,0.000209,0.000173
B42131,1,0,0,1,0,1,0,1,0,0.120240,0.141999,0,0.012024,0.120240,0.500000,0.000142,0.000161
B51003,1,0,0,1,0,1,0,1,0,0.194446,0.233341,0,0.019444,0.194446,0.500000,0.000233,0.000158
B51009,1,0,0,1,0,1,0,1,0,0.138283,0.164518,0,0.013829,0.138283,0.500000,0.000165,0.000121
B51015,1,0,0,1,0,1,0,1,0,0.228618,0.194125,0,0.022862,0.228618,0.500000,0.000194,0.000153
B51017,1,0,0,1,0,1,0,1,0,0.282702,0.280821,0,0.028270,0.282702,0.500000,0.000281,0.000283
B51019,1,0,0,1,0,1,0,1,0,0.308246,0.324475,0,0.030825,0.308246,0.500000,0.000324,0.000219
B51023,1,0,0,1,0,1,0,1,0,0.249089,0.232737,0,0.024909,0.249089,0.500000,0.000233,0.000182
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.180221,0.225547,0,0.018022,0.180221,0.500000,0.000226,0.000126
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.207231,0.205969,0,0.020723,0.207231,0.500000,0.000206,0.000190
B51091,1,0,0,1,0,1,0,1,0,0.274635,0.287024,0,0.027464,0.274635,0.500000,0.000287,0.000170
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.141581,0.167294,0,0.014158,0.141581,0.500000,0.000167,0.000126
B51125,1,0,0,1,0,1,0,1,0,0.124892,0.150903,0,0.012489,0.124892,0.500000,0.000151,0.000111
B51139,1,0,0,1,0,1,0,1,0,0.659418,0.393001,0,0.065942,0.659418,0.500000,0.000393,0.000332
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.109434,0.133233,0,0.010943,0.109434,0.500000,0.000133,0.000139
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.274209,0.264474,0,0.027421,0.274209,0.500000,0.000264,0.000219
B51165,1,0,0,1,0,1,0,1,0,0.456014,0.303331,0,0.045601,0.456014,0.500000,0.000303,0.000631
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.283530,0.249981,0,0.028353,0.283530,0.500000,0.000250,0.000262
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.299980,0.277805,0,0.029997,0.299980,0.500000,0.000278,0.000277
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.498802,0.477286,0,0.049881,0.498802,0.500000,0.000477,0.000295
B54031,1,0,0,1,0,1,0,1,0,0.633139,0.457778,0,0.063313,0.633139,0.500000,0.000458,0.000519
B54057,1,0,0,1,0,1,0,1,0,0.447186,0.483889,0,0.044719,0.447186,0.500000,0.000484,0.000265
B54071,1,0,0,1,0,1,0,1,0,0.323192,0.335634,0,0.032320,0.323192,0.500000,0.000336,0.000176
C42009,1,0,0,1,0,1,0,1,0,0.195188,0.213929,0,0.019519,0.195188,0.500000,0.000214,0.000328
C51015,1,0,0,1,0,1,0,1,0,0.265169,0.228211,0,0.026517,0.265169,0.500000,0.000228,0.000414
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.434870,0.285612,0,0.043487,0.434870,0.500000,0.000286,0.000305
F10005,1,0,0,1,0,1,0,1,0,0.391593,0.321093,0,0.039159,0.391593,0.500000,0.000321,0.000146
F11001,1,0,0,1,0,1,0,1,0,0.363728,0.506131,0,0.036373,0.363728,0.500000,0.000506,0.000142
F24001,1,0,0,1,0,1,0,1,0,0.244686,0.262180,0,0.024468,0.244686,0.500000,0.000262,0.000362
F24003,1,0,0,1,0,1,0,1,0,0.094476,0.131450,0,0.009448,0.094476,0.500000,0.000131,0.000119
F24005,1,0,0,1,0,1,0,1,0,0.212959,0.275248,0,0.021296,0.212959,0.500000,0.000275,0.000110
F24009,1,0,0,1,0,1,0,1,0,0.097115,0.131170,0,0.009711,0.097115,0.500000,0.000131,0.000153
F24013,1,0,0,1,0,1,0,1,0,0.111443,0.137307,0,0.011145,0.111443,0.500000,0.000137,0.000146
F24015,1,0,0,1,0,1,0,1,0,0.106096,0.133011,0,0.010610,0.106096,0.500000,0.000133,0.000130
F24017,1,0,0,1,0,1,0,1,0,0.068831,0.096029,0,0.006883,0.068831,0.500000,0.000096,0.000172
F24019,1,0,0,1,0,1,0,1,0,0.091511,0.123824,0,0.009151,0.091511,0.500000,0.000124,0.000148
F24021,1,0,0,1,0,1,0,1,0,0.189554,0.229360,0,0.018955,0.189554,0.500000,0.000229,0.000178
F24023,1,0,0,1,0,1,0,1,0,0.114179,0.126286,0,0.011418,0.114179,0.500000,0.000126,0.000155
F24025,1,0,0,1,0,1,0,1,0,0.112425,0.145965,0,0.011242,0.112425,0.500000,0.000146,0.000097
F24027,1,0,0,1,0,1,0,1,0,0.193972,0.258823,0,0.019397,0.193972,0.500000,0.000259,0.000143
F24029,1,0,0,1,0,1,0,1,0,0.144304,0.169154,0,0.014431,0.144304,0.500000,0.000169,0.000130
F24031,1,0,0,1,0,1,0,1,0,0.214857,0.301532,0,0.021486,0.214857,0.500000,0.000302,0.000130
F24033,1,0,0,1,0,1,0,1,0,0.109996,0.136841,0,0.010999,0.109996,0.500000,0.000137,0.000187
F24035,1,0,0,1,0,1,0,1,0,0.118559,0.154575,0,0.011856,0.118559,0.500000,0.000155,0.000111
F24037,1,0,0,1,0,1,0,1,0,0.097561,0.133175,0,0.009756,0.097561,0.500000,0.000133,0.000176
F24039,1,0,0,1,0,1,0,1,0,0.503293,0.267648,0,0.050329,0.503293,0.500000,0.000268,0.000377
F24041,1,0,0,1,0,1,0,1,0,0.098920,0.134977,0,0.009892,0.098920,0.500000,0.000135,0.000125
F24043,1,0,0,1,0,1,0,1,0,0.250920,0.293784,0,0.025092,0.250920,0.500000,0.000294,0.000181
F24045,1,0,0,1,0,1,0,1,0,0.692769,0.305648,0,0.069277,0.692769,0.500000,0.000306,0.000464
F24510,1,0,0,1,0,1,0,1,0,0.184798,0.225130,0,0.018480,0.184798,0.500000,0.000225,0.000114
F36003,1,0,0,1,0,1,0,1,0,0.217117,0.214719,0,0.021711,0.217117,0.500000,0.000215,0.000322
F36007,1,0,0,1,0,1,0,1,0,0.265685,0.258783,0,0.026568,0.265685,0.500000,0.000259,0.000169
F36015,1,0,0,1,0,1,0,1,0,0.218494,0.231647,0,0.021849,0.218494,0.500000,0.000232,0.000308
F36025,1,0,0,1,0,1,0,1,0,0.235716,0.223931,0,0.023572,0.235716,0.500000,0.000224,0.000171
F36101,1,0,0,1,0,1,0,1,0,0.237142,0.254041,0,0.023715,0.237142,0.500000,0.000254,0.000274
F42001,1,0,0,1,0,1,0,1,0,0.193901,0.198171,0,0.019390,0.193901,0.500000,0.000198,0.000349
F42009,1,0,0,1,0,1,0,1,0,0.134094,0.147369,0,0.013409,0.134094,0.500000,0.000147,0.000170
F42011,1,0,0,1,0,1,0,1,0,0.097145,0.107458,0,0.009715,0.097145,0.500000,0.000107,0.000205
F42013,1,0,0,1,0,1,0,1,0,0.213614,0.231304,0,0.021361,0.213614,0.500000,0.000231,0.000239
F42021,1,0,0,1,0,1,0,1,0,0.146736,0.167609,0,0.014673,0.146736,0.500000,0.000168,0.000151
F42027,1,0,0,1,0,1,0,1,0,0.166211,0.196850,0,0.016621,0.166211,0.500000,0.000197,0.000141
F42033,1,0,0,1,0,1,0,1,0,0.155201,0.180682,0,0.015520,0.155201,0.500000,0.000181,0.000108
F42035,1,0,0,1,0,1,0,1,0,0.089589,0.104477,0,0.008959,0.089589,0.500000,0.000104,0.000117
F42041,1,0,0,1,0,1,0,1,0,0.351543,0.375059,0,0.035154,0.351543,0.500000,0.000375,0.000144
F42043,1,0,0,1,0,1,0,1,0,0.169026,0.178504,0,0.016903,0.169026,0.500000,0.000179,0.000178
F42055,1,0,0,1,0,1,0,1,0,0.218449,0.224464,0,0.021845,0.218449,0.500000,0.000224,0.000194
F42061,1,0,0,1,0,1,0,1,0,0.209968,0.230754,0,0.020996,0.209968,0.500000,0.000231,0.000214
F42069,1,0,0,1,0,1,0,1,0,0.180106,0.203154,0,0.018011,0.180106,0.500000,0.000203,0.000141
F42071,1,0,0,1,0,1,0,1,0,0.192585,0.176325,0,0.019258,0.192585,0.500000,0.000176,0.000146
F42075,1,0,0,1,0,1,0,1,0,0.159645,0.158863,0,0.015964,0.159645,0.500000,0.000159,0.000193
F42079,1,0,0,1,0,1,0,1,0,0.099761,0.117694,0,0.009976,0.099761,0.500000,0.000118,0.000126
F42081,1,0,0,1,0,1,0,1,0,0.099437,0.118649,0,0.009944,0.099437,0.500000,0.000119,0.000111
F42087,1,0,0,1,0,1,0,1,0,0.129275,0.143430,0,0.012927,0.129275,0.500000,0.000143,0.000158
F42097,1,0,0,1,0,1,0,1,0,0.137351,0.156848,0,0.013735,0.137351,0.500000,0.000157,0.000106
F42107,1,0,0,1,0,1,0,1,0,0.161965,0.171429,0,0.016197,0.161965,0.500000,0.000171,0.000119
F42115,1,0,0,1,0,1,0,1,0,0.107670,0.122050,0,0.010767,0.107670,0.500000,0.000122,0.000149
F42117,1,0,0,1,0,1,0,1,0,0.190573,0.223028,0,0.019058,0.190573,0.500000,0.000223,0.000333
F42119,1,0,0,1,0,1,0,1,0,0.116165,0.128572,0,0.011616,0.116165,0.500000,0.000129,0.000135
F42133,1,0,0,1,0,1,0,1,0,0.160054,0.172761,0,0.016005,0.160054,0.500000,0.000173,0.000202
F51001,1,0,0,1,0,1,0,1,0,0.103301,0.132566,0,0.010330,0.103301,0.500000,0.000133,0.000161
F51003,1,0,0,1,0,1,0,1,0,0.241129,0.295675,0,0.024112,0.241129,0.500000,0.000296,0.000221
F51005,1,0,0,1,0,1,0,1,0,0.295712,0.316975,0,0.029571,0.295712,0.500000,0.000317,0.000266
F51009,1,0,0,1,0,1,0,1,0,0.184794,0.221164,0,0.018479,0.184794,0.500000,0.000221,0.000110
F51011,1,0,0,1,0,1,0,1,0,0.185066,0.232068,0,0.018506,0.185066,0.500000,0.000232,0.000250
F51013,1,0,0,1,0,1,0,1,0,0.135844,0.161089,0,0.013585,0.135844,0.500000,0.000161,0.000173
F51015,1,0,0,1,0,1,0,1,0,0.236989,0.200592,0,0.023699,0.236989,0.500000,0.000201,0.000270
F51017,1,0,0,1,0,1,0,1,0,0.259199,0.257446,0,0.025920,0.259199,0.500000,0.000257,0.000380
F51019,1,0,0,1,0,1,0,1,0,0.287658,0.301541,0,0.028766,0.287658,0.500000,0.000302,0.000217
F51023,1,0,0,1,0,1,0,1,0,0.263480,0.248474,0,0.026348,0.263480,0.500000,0.000248,0.000286
F51033,1,0,0,1,0,1,0,1,0,0.129645,0.200774,0,0.012965,0.129645,0.500000,0.000201,0.000192
F51041,1,0,0,1,0,1,0,1,0,0.095163,0.134273,0,0.009517,0.095163,0.500000,0.000134,0.000161
F51043,1,0,0,1,0,1,0,1,0,0.354785,0.359633,0,0.035478,0.354785,0.500000,0.000360,0.000313
F51045,1,0,0,1,0,1,0,1,0,0.249312,0.266211,0,0.024931,0.249312,0.500000,0.000266,0.000178
F51053,1,0,0,1,0,1,0,1,0,0.093524,0.122710,0,0.009352,0.093524,0.500000,0.000123,0.000210
F51057,1,0,0,1,0,1,0,1,0,0.113962,0.158787,0,0.011396,0.113962,0.500000,0.000159,0.000111
F51059,1,0,0,1,0,1,0,1,0,0.167730,0.171311,0,0.016773,0.167730,0.500000,0.000171,0.000268
F51061,1,0,0,1,0,1,0,1,0,0.191026,0.239340,0,0.019103,0.191026,0.500000,0.000239,0.000207
F51069,1,0,0,1,0,1,0,1,0,0.193399,0.204399,0,0.019340,0.193399,0.500000,0.000204,0.000204
F51071,1,0,0,1,0,1,0,1,0,0.257310,0.266050,0,0.025731,0.257310,0.500000,0.000266,0.000193
F51079,1,0,0,1,0,1,0,1,0,0.244784,0.248750,0,0.024478,0.244784,0.500000,0.000249,0.000180
F51085,1,0,0,1,0,1,0,1,0,0.135709,0.187117,0,0.013571,0.135709,0.500000,0.000187,0.000193
F51087,1,0,0,1,0,1,0,1,0,0.122991,0.180262,0,0.012299,0.122991,0.500000,0.000180,0.000185
F51091,1,0,0,1,0,1,0,1,0,0.131690,0.137426,0,0.013169,0.131690,0.500000,0.000137,0.000349
F51095,1,0,0,1,0,1,0,1,0,0.084473,0.119593,0,0.008447,0.084473,0.500000,0.000120,0.000113
F51099,1,0,0,1,0,1,0,1,0,0.126439,0.171180,0,0.012644,0.126439,0.500000,0.000171,0.000116
F51101,1,0,0,1,0,1,0,1,0,0.110784,0.157018,0,0.011078,0.110784,0.500000,0.000157,0.000133
F51107,1,0,0,1,0,1,0,1,0,0.144077,0.187827,0,0.014407,0.144077,0.500000,0.000188,0.000233
F51113,1,0,0,1,0,1,0,1,0,0.162817,0.196600,0,0.016281,0.162817,0.500000,0.000197,0.000142
F51121,1,0,0,1,0,1,0,1,0,0.244994,0.230888,0,0.024500,0.244994,0.500000,0.000231,0.000296
F51125,1,0,0,1,0,1,0,1,0,0.142804,0.175459,0,0.014281,0.142804,0.500000,0.000175,0.000111
F51131,1,0,0,1,0,1,0,1,0,0.065181,0.106950,0,0.006518,0.065181,0.500000,0.000107,0.000122
F51137,1,0,0,1,0,1,0,1,0,0.198051,0.243019,0,0.019805,0.198051,0.500000,0.000243,0.000270
F51139,1,0,0,1,0,1,0,1,0,0.840044,0.497689,0,0.084005,0.840044,0.500000,0.000498,0.000423
F51145,1,0,0,1,0,1,0,1,0,0.136918,0.155994,0,0.013692,0.136918,0.500000,0.000156,0.000237
F51147,1,0,0,1,0,1,0,1,0,0.149402,0.162452,0,0.014940,0.149402,0.500000,0.000162,0.000230
F51149,1,0,0,1,0,1,0,1,0,0.094809,0.128846,0,0.009481,0.094809,0.500000,0.000129,0.000115
F51153,1,0,0,1,0,1,0,1,0,0.173992,0.219755,0,0.017399,0.173992,0.500000,0.000220,0.000284
F51157,1,0,0,1,0,1,0,1,0,0.119335,0.147712,0,0.011934,0.119335,0.500000,0.000148,0.000150
F51159,1,0,0,1,0,1,0,1,0,0.104642,0.149916,0,0.010464,0.104642,0.500000,0.000150,0.000132
F51161,1,0,0,1,0,1,0,1,0,0.259150,0.236729,0,0.025915,0.259150,0.500000,0.000237,0.000340
F51163,1,0,0,1,0,1,0,1,0,0.248764,0.241866,0,0.024876,0.248764,0.500000,0.000242,0.000269
F51165,1,0,0,1,0,1,0,1,0,0.498425,0.322045,0,0.049843,0.498425,0.500000,0.000322,0.000488
F51171,1,0,0,1,0,1,0,1,0,0.298656,0.262908,0,0.029865,0.298656,0.500000,0.000263,0.000283
F51177,1,0,0,1,0,1,0,1,0,0.158184,0.207602,0,0.015818,0.158184,0.500000,0.000208,0.000345
F51179,1,0,0,1,0,1,0,1,0,0.103536,0.149379,0,0.010353,0.103536,0.500000,0.000149,0.000230
F51181,1,0,0,1,0,1,0,1,0,0.092388,0.122820,0,0.009239,0.092388,0.500000,0.000123,0.000115
F51187,1,0,0,1,0,1,0,1,0,0.389445,0.363107,0,0.038945,0.389445,0.500000,0.000363,0.000338
F51193,1,0,0,1,0,1,0,1,0,0.116027,0.156048,0,0.011603,0.116027,0.500000,0.000156,0.000136
F51199,1,0,0,1,0,1,0,1,0,0.076735,0.118041,0,0.007673,0.076735,0.500000,0.000118,0.000095
F51510,1,0,0,1,0,1,0,1,0,0.201083,0.269193,0,0.020109,0.201083,0.500000,0.000269,0.000092
F51530,1,0,0,1,0,1,0,1,0,0.253178,0.299624,0,0.025318,0.253178,0.500000,0.000300,0.000241
F51540,1,0,0,1,0,1,0,1,0,0.120212,0.155812,0,0.012021,0.120212,0.500000,0.000156,0.000184
F51550,1,0,0,1,0,1,0,1,0,0.048389,0.098347,0,0.004839,0.048389,0.500000,0.000098,0.000070
F51580,1,0,0,1,0,1,0,1,0,0.192953,0.226530,0,0.019296,0.192953,0.500000,0.000227,0.000231
F51630,1,0,0,1,0,1,0,1,0,0.140067,0.176770,0,0.014006,0.140067,0.500000,0.000177,0.000195
F51650,1,0,0,1,0,1,0,1,0,0.084848,0.129715,0,0.008485,0.084848,0.500000,0.000130,0.000094
F51660,1,0,0,1,0,1,0,1,0,0.260488,0.275110,0,0.026049,0.260488,0.500000,0.000275,0.000148
F51670,1,0,0,1,0,1,0,1,0,0.171453,0.202779,0,0.017145,0.171453,0.500000,0.000203,0.000134
F51700,1,0,0,1,0,1,0,1,0,0.096736,0.137478,0,0.009674,0.096736,0.500000,0.000137,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.103059,0.141829,0,0.010306,0.103059,0.500000,0.000142,0.000105
F51730,1,0,0,1,0,1,0,1,0,0.112661,0.157468,0,0.011266,0.112661,0.500000,0.000157,0.000119
F51735,1,0,0,1,0,1,0,1,0,0.085379,0.132565,0,0.008538,0.085379,0.500000,0.000133,0.000093
F51740,1,0,0,1,0,1,0,1,0,0.103830,0.141947,0,0.010383,0.103830,0.500000,0.000142,0.000107
F51760,1,0,0,1,0,1,0,1,0,0.109540,0.148046,0,0.010954,0.109540,0.500000,0.000148,0.000165
F51790,1,0,0,1,0,1,0,1,0,0.183565,0.208600,0,0.018357,0.183565,0.500000,0.000209,0.000170
F51800,1,0,0,1,0,1,0,1,0,0.081759,0.115991,0,0.008176,0.081759,0.500000,0.000116,0.000204
F51810,1,0,0,1,0,1,0,1,0,0.054875,0.104185,0,0.005487,0.054875,0.500000,0.000104,0.000076
F51820,1,0,0,1,0,1,0,1,0,0.181787,0.203928,0,0.018178,0.181787,0.500000,0.000204,0.000120
F51830,1,0,0,1,0,1,0,1,0,0.088628,0.126648,0,0.008863,0.088628,0.500000,0.000127,0.000112
F54003,1,0,0,1,0,1,0,1,0,0.183710,0.206686,0,0.018371,0.183710,0.500000,0.000207,0.000152
F54023,1,0,0,1,0,1,0,1,0,0.174534,0.161476,0,0.017453,0.174534,0.500000,0.000161,0.000169
F54027,1,0,0,1,0,1,0,1,0,0.321785,0.354073,0,0.032178,0.321785,0.500000,0.000354,0.000284
F54031,1,0,0,1,0,1,0,1,0,0.540492,0.387122,0,0.054050,0.540492,0.500000,0.000387,0.000424
F54037,1,0,0,1,0,1,0,1,0,0.198136,0.248595,0,0.019814,0.198136,0.500000,0.000249,0.000251
F54057,1,0,0,1,0,1,0,1,0,0.142323,0.150110,0,0.014232,0.142323,0.500000,0.000150,0.000173
F54063,1,0,0,1,0,1,0,1,0,0.202861,0.225041,0,0.020286,0.202861,0.500000,0.000225,0.000157
F54065,1,0,0,1,0,1,0,1,0,0.142686,0.152641,0,0.014269,0.142686,0.500000,0.000153,0.000235
F54071,1,0,0,1,0,1,0,1,0,0.270578,0.282898,0,0.027058,0.270578,0.500000,0.000283,0.000318
end,,,,,,,,,,,,,,,,,
