TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.140975,0.200000,0,0.014098,0.140975,0.500000,0.000200,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.105342,0.200000,0,0.010534,0.105342,0.500000,0.000200,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.178285,0.200000,0,0.017828,0.178285,0.500000,0.000200,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.139959,0.200000,0,0.013996,0.139959,0.500000,0.000200,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.176978,0.200000,0,0.017698,0.176978,0.500000,0.000200,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.177767,0.200000,0,0.017777,0.177767,0.500000,0.000200,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.216173,0.200000,0,0.021617,0.216173,0.500000,0.000200,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.181762,0.200000,0,0.018176,0.181762,0.500000,0.000200,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.279236,0.200000,0,0.027924,0.279236,0.500000,0.000200,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.159405,0.200000,0,0.015941,0.159405,0.500000,0.000200,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.189625,0.200000,0,0.018962,0.189625,0.500000,0.000200,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.180288,0.200000,0,0.018029,0.180288,0.500000,0.000200,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.186956,0.200000,0,0.018696,0.186956,0.500000,0.000200,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.191290,0.200000,0,0.019129,0.191290,0.500000,0.000200,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.176471,0.200000,0,0.017647,0.176471,0.500000,0.000200,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.171430,0.200000,0,0.017143,0.171430,0.500000,0.000200,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.189301,0.200000,0,0.018930,0.189301,0.500000,0.000200,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.164912,0.200000,0,0.016491,0.164912,0.500000,0.000200,0.000100
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.195375,0.200000,0,0.019538,0.195375,0.500000,0.000200,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.182466,0.200000,0,0.018247,0.182466,0.500000,0.000200,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.173088,0.200000,0,0.017309,0.173088,0.500000,0.000200,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.168342,0.200000,0,0.016834,0.168342,0.500000,0.000200,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.174271,0.200000,0,0.017427,0.174271,0.500000,0.000200,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.188104,0.200000,0,0.018810,0.188104,0.500000,0.000200,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.194729,0.200000,0,0.019473,0.194729,0.500000,0.000200,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.192047,0.200000,0,0.019205,0.192047,0.500000,0.000200,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.167452,0.200000,0,0.016745,0.167452,0.500000,0.000200,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.168855,0.200000,0,0.016885,0.168855,0.500000,0.000200,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.180770,0.200000,0,0.018077,0.180770,0.500000,0.000200,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.169353,0.200000,0,0.016935,0.169353,0.500000,0.000200,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.166663,0.200000,0,0.016666,0.166663,0.500000,0.000200,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.168107,0.200000,0,0.016811,0.168107,0.500000,0.000200,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.235537,0.200000,0,0.023554,0.235537,0.500000,0.000200,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.201340,0.200000,0,0.020134,0.201340,0.500000,0.000200,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.189997,0.200000,0,0.019000,0.189997,0.500000,0.000200,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.214052,0.200000,0,0.021405,0.214052,0.500000,0.000200,0.000100
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.159808,0.200000,0,0.015981,0.159808,0.500000,0.000200,0.000100
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.201225,0.200000,0,0.020122,0.201225,0.500000,0.000200,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.191367,0.200000,0,0.019137,0.191367,0.500000,0.000200,0.000100
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.169260,0.200000,0,0.016926,0.169260,0.500000,0.000200,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.165526,0.200000,0,0.016553,0.165526,0.500000,0.000200,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.335581,0.200000,0,0.033558,0.335581,0.500000,0.000200,0.000100
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.164274,0.200000,0,0.016427,0.164274,0.500000,0.000200,0.000100
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.207362,0.200000,0,0.020736,0.207362,0.500000,0.000200,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.300671,0.200000,0,0.030067,0.300671,0.500000,0.000200,0.000100
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.226841,0.200000,0,0.022684,0.226841,0.500000,0.000200,0.000100
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.215964,0.200000,0,0.021596,0.215964,0.500000,0.000200,0.000100
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.209016,0.200000,0,0.020902,0.209016,0.500000,0.000200,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.276614,0.200000,0,0.027661,0.276614,0.500000,0.000200,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.184830,0.200000,0,0.018483,0.184830,0.500000,0.000200,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.192586,0.200000,0,0.019259,0.192586,0.500000,0.000200,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.182479,0.200000,0,0.018248,0.182479,0.500000,0.000200,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.232389,0.200000,0,0.023239,0.232389,0.500000,0.000200,0.000100
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.304518,0.200000,0,0.030452,0.304518,0.500000,0.000200,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.243912,0.200000,0,0.024391,0.243912,0.500000,0.000200,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.143729,0.200000,0,0.014373,0.143729,0.500000,0.000200,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.186655,0.200000,0,0.018665,0.186655,0.500000,0.000200,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.143745,0.200000,0,0.014375,0.143745,0.500000,0.000200,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.154740,0.200000,0,0.015474,0.154740,0.500000,0.000200,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.148074,0.200000,0,0.014807,0.148074,0.500000,0.000200,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.162326,0.200000,0,0.016233,0.162326,0.500000,0.000200,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.159529,0.200000,0,0.015953,0.159529,0.500000,0.000200,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.143356,0.200000,0,0.014336,0.143356,0.500000,0.000200,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.147808,0.200000,0,0.014781,0.147808,0.500000,0.000200,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.165290,0.200000,0,0.016529,0.165290,0.500000,0.000200,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.180827,0.200000,0,0.018083,0.180827,0.500000,0.000200,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.154044,0.200000,0,0.015404,0.154044,0.500000,0.000200,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.149888,0.200000,0,0.014989,0.149888,0.500000,0.000200,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.170619,0.200000,0,0.017062,0.170619,0.500000,0.000200,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.142510,0.200000,0,0.014251,0.142510,0.500000,0.000200,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.160764,0.200000,0,0.016076,0.160764,0.500000,0.000200,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.153400,0.200000,0,0.015340,0.153400,0.500000,0.000200,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.146515,0.200000,0,0.014652,0.146515,0.500000,0.000200,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.376085,0.200000,0,0.037608,0.376085,0.500000,0.000200,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.146573,0.200000,0,0.014657,0.146573,0.500000,0.000200,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.170819,0.200000,0,0.017082,0.170819,0.500000,0.000200,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.453312,0.200000,0,0.045331,0.453312,0.500000,0.000200,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.164170,0.200000,0,0.016417,0.164170,0.500000,0.000200,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.202233,0.200000,0,0.020223,0.202233,0.500000,0.000200,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.205334,0.200000,0,0.020533,0.205334,0.500000,0.000200,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.188644,0.200000,0,0.018864,0.188644,0.500000,0.000200,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.210526,0.200000,0,0.021053,0.210526,0.500000,0.000200,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.186696,0.200000,0,0.018670,0.186696,0.500000,0.000200,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.195690,0.200000,0,0.019569,0.195690,0.500000,0.000200,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.181984,0.200000,0,0.018198,0.181984,0.500000,0.000200,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.180805,0.200000,0,0.018081,0.180805,0.500000,0.000200,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.184704,0.200000,0,0.018470,0.184704,0.500000,0.000200,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.175093,0.200000,0,0.017509,0.175093,0.500000,0.000200,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.168871,0.200000,0,0.016887,0.168871,0.500000,0.000200,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.171795,0.200000,0,0.017179,0.171795,0.500000,0.000200,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.171501,0.200000,0,0.017150,0.171501,0.500000,0.000200,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.187460,0.200000,0,0.018746,0.187460,0.500000,0.000200,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.189381,0.200000,0,0.018938,0.189381,0.500000,0.000200,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.194641,0.200000,0,0.019464,0.194641,0.500000,0.000200,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.181984,0.200000,0,0.018198,0.181984,0.500000,0.000200,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.177310,0.200000,0,0.017731,0.177310,0.500000,0.000200,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.218444,0.200000,0,0.021844,0.218444,0.500000,0.000200,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.200984,0.200000,0,0.020098,0.200984,0.500000,0.000200,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.169526,0.200000,0,0.016953,0.169526,0.500000,0.000200,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.167616,0.200000,0,0.016762,0.167616,0.500000,0.000200,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.180263,0.200000,0,0.018026,0.180263,0.500000,0.000200,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.175140,0.200000,0,0.017514,0.175140,0.500000,0.000200,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.188959,0.200000,0,0.018896,0.188959,0.500000,0.000200,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.176436,0.200000,0,0.017644,0.176436,0.500000,0.000200,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.170896,0.200000,0,0.017090,0.170896,0.500000,0.000200,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.180701,0.200000,0,0.018070,0.180701,0.500000,0.000200,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.185290,0.200000,0,0.018529,0.185290,0.500000,0.000200,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.155849,0.200000,0,0.015585,0.155849,0.500000,0.000200,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.163104,0.200000,0,0.016310,0.163104,0.500000,0.000200,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.186584,0.200000,0,0.018658,0.186584,0.500000,0.000200,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.167110,0.200000,0,0.016711,0.167110,0.500000,0.000200,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.159493,0.200000,0,0.015949,0.159493,0.500000,0.000200,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.168658,0.200000,0,0.016866,0.168658,0.500000,0.000200,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.236290,0.200000,0,0.023629,0.236290,0.500000,0.000200,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.201362,0.200000,0,0.020136,0.201362,0.500000,0.000200,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.190792,0.200000,0,0.019079,0.190792,0.500000,0.000200,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.212079,0.200000,0,0.021208,0.212079,0.500000,0.000200,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.129145,0.200000,0,0.012915,0.129145,0.500000,0.000200,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.141745,0.200000,0,0.014175,0.141745,0.500000,0.000200,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.197304,0.200000,0,0.019730,0.197304,0.500000,0.000200,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.187304,0.200000,0,0.018730,0.187304,0.500000,0.000200,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.152430,0.200000,0,0.015243,0.152430,0.500000,0.000200,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.143540,0.200000,0,0.014354,0.143540,0.500000,0.000200,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.195819,0.200000,0,0.019582,0.195819,0.500000,0.000200,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.159627,0.200000,0,0.015963,0.159627,0.500000,0.000200,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.189236,0.200000,0,0.018924,0.189236,0.500000,0.000200,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.193430,0.200000,0,0.019343,0.193430,0.500000,0.000200,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.196811,0.200000,0,0.019681,0.196811,0.500000,0.000200,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.145052,0.200000,0,0.014505,0.145052,0.500000,0.000200,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.136458,0.200000,0,0.013646,0.136458,0.500000,0.000200,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.191652,0.200000,0,0.019165,0.191652,0.500000,0.000200,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.141268,0.200000,0,0.014127,0.141268,0.500000,0.000200,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.147726,0.200000,0,0.014773,0.147726,0.500000,0.000200,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.141110,0.200000,0,0.014111,0.141110,0.500000,0.000200,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.153414,0.200000,0,0.015341,0.153414,0.500000,0.000200,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.165633,0.200000,0,0.016563,0.165633,0.500000,0.000200,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.212219,0.200000,0,0.021222,0.212219,0.500000,0.000200,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.162778,0.200000,0,0.016278,0.162778,0.500000,0.000200,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.121890,0.200000,0,0.012189,0.121890,0.500000,0.000200,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.162992,0.200000,0,0.016299,0.162992,0.500000,0.000200,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.337578,0.200000,0,0.033758,0.337578,0.500000,0.000200,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.175542,0.200000,0,0.017554,0.175542,0.500000,0.000200,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.183934,0.200000,0,0.018393,0.183934,0.500000,0.000200,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.147167,0.200000,0,0.014717,0.147167,0.500000,0.000200,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.158351,0.200000,0,0.015835,0.158351,0.500000,0.000200,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.161578,0.200000,0,0.016158,0.161578,0.500000,0.000200,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.139600,0.200000,0,0.013960,0.139600,0.500000,0.000200,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.218942,0.200000,0,0.021894,0.218942,0.500000,0.000200,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.205704,0.200000,0,0.020570,0.205704,0.500000,0.000200,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.309537,0.200000,0,0.030954,0.309537,0.500000,0.000200,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.227195,0.200000,0,0.022719,0.227195,0.500000,0.000200,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.152392,0.200000,0,0.015239,0.152392,0.500000,0.000200,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.138622,0.200000,0,0.013862,0.138622,0.500000,0.000200,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.150444,0.200000,0,0.015044,0.150444,0.500000,0.000200,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.214507,0.200000,0,0.021451,0.214507,0.500000,0.000200,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.148707,0.200000,0,0.014871,0.148707,0.500000,0.000200,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.130014,0.200000,0,0.013001,0.130014,0.500000,0.000200,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.149397,0.200000,0,0.014940,0.149397,0.500000,0.000200,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.168997,0.200000,0,0.016900,0.168997,0.500000,0.000200,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.154304,0.200000,0,0.015430,0.154304,0.500000,0.000200,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.098405,0.200000,0,0.009841,0.098405,0.500000,0.000200,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.170356,0.200000,0,0.017036,0.170356,0.500000,0.000200,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.158474,0.200000,0,0.015847,0.158474,0.500000,0.000200,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.130822,0.200000,0,0.013082,0.130822,0.500000,0.000200,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.189370,0.200000,0,0.018937,0.189370,0.500000,0.000200,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.169104,0.200000,0,0.016910,0.169104,0.500000,0.000200,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.140729,0.200000,0,0.014073,0.140729,0.500000,0.000200,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.145329,0.200000,0,0.014533,0.145329,0.500000,0.000200,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.143090,0.200000,0,0.014309,0.143090,0.500000,0.000200,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.128811,0.200000,0,0.012881,0.128811,0.500000,0.000200,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.146293,0.200000,0,0.014629,0.146293,0.500000,0.000200,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.147981,0.200000,0,0.014798,0.147981,0.500000,0.000200,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.175997,0.200000,0,0.017600,0.175997,0.500000,0.000200,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.140975,0.200000,0,0.014098,0.140975,0.500000,0.000200,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.105342,0.200000,0,0.010534,0.105342,0.500000,0.000200,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.178285,0.200000,0,0.017828,0.178285,0.500000,0.000200,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.139959,0.200000,0,0.013996,0.139959,0.500000,0.000200,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.177767,0.200000,0,0.017777,0.177767,0.500000,0.000200,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.216173,0.200000,0,0.021617,0.216173,0.500000,0.000200,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.181762,0.200000,0,0.018176,0.181762,0.500000,0.000200,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.279236,0.200000,0,0.027924,0.279236,0.500000,0.000200,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.159405,0.200000,0,0.015941,0.159405,0.500000,0.000200,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.189625,0.200000,0,0.018962,0.189625,0.500000,0.000200,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.180288,0.200000,0,0.018029,0.180288,0.500000,0.000200,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.186956,0.200000,0,0.018696,0.186956,0.500000,0.000200,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.191290,0.200000,0,0.019129,0.191290,0.500000,0.000200,0.000100
end,,,,,,,,,,,,,,,,,
