landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51097,nhi,nh3n,0,0,0,0,0,5.3947587,5.3947587,5.3947587,5.3947587,3.4579787,0,0
A51101,nhi,nh3n,0,0,0,0,0,4.9015059,4.9015059,4.9015059,4.9015059,3.1879041,0,0
A51127,nhi,nh3n,0,0,0,0,0,4.6461539,4.6461539,4.6461539,4.6461539,3.6759174,0,0
A51131,nhi,nh3n,0,0,0,0,0,4.5380325,4.5380325,4.5380325,4.5380325,4.5380325,0,0
A51149,nhi,nh3n,0,0,0,0,0,4.1344008,4.1344008,4.1344008,4.1344008,4.1344008,0,0
A51153,nhi,nh3n,0,0,0,0,0,1.2554684,1.2554684,1.2554684,1.2554684,1.1969658,0,0
A51163,nhi,nh3n,0,0,0,0,0,0.57815611,0.57815611,0.57815611,0.57815611,0.48132211,0,0
A51193,nhi,nh3n,0,0,0,0,0,4.9176197,4.9176197,4.9176197,4.9176197,3.1801529,0,0
A51550,nhi,nh3n,0,0,0,0,0,5.3038449,5.3038449,5.3038449,5.3038449,4.5319686,0,0
A51810,nhi,nh3n,0,0,0,0,0,5.448606,5.448606,5.448606,5.448606,3.7804282,0,0
A54023,nhi,nh3n,0,0,0,0,0,0.93998253,0.93998253,0.93998253,0.93998253,0,0,0
A54037,nhi,nh3n,0,0,0,0,0,1.7255509,1.7255509,1.7255509,1.7255509,0,0,0
B42035,nhi,nh3n,0,0,0,0,0,9.6211657E-3,2.3327627,2.3327627,2.3327627,2.3327627,0,0
B42041,nhi,nh3n,0,0,0,0,0,2.0927022,2.0927022,2.0927022,2.0927022,2.0927022,0,0
B51019,nhi,nh3n,0,0,0,0,0,7.2377338E-4,7.2377338E-4,7.2377338E-4,7.2377338E-4,7.2377338E-4,0,0
B51061,nhi,nh3n,0,0,0,0,0,1.4223123,1.4223123,1.4223123,1.4223123,1.2494421,0,0
B51125,nhi,nh3n,0,0,0,0,0,0.38997546,0.38997546,0.38997546,0.38997546,0.32332912,0,0
B51139,nhi,nh3n,0,0,0,0,0,0.1589101,0.1589101,0.1589101,0.1589101,0.11291355,0,0
B51161,nhi,nh3n,0,0,0,0,0,0.19582832,0.19582832,0.19582832,0.19582832,0.19582832,0,0
B54023,nhi,nh3n,0,0,0,0,0,0.93998253,0.93998253,0.93998253,0.93998253,0,0,0
B54071,nhi,nh3n,0,0,0,0,0,1.0550473,1.0550473,1.0550473,1.0550473,0,0,0
F51157,nlo,nh3n,0,0,0,0,0,0.28164324,0.28164324,0.28164324,0.28164324,0.21300429,0,0
F51165,nlo,nh3n,0,0,0,0,0,0.40223062,0.40223062,0.40223062,0.40223062,0.36873397,0,0
F51187,nlo,nh3n,0,0,0,0,0,0.37148419,0.37148419,0.37148419,0.37148419,0.37148419,0,0
F51800,nlo,nh3n,0,0,0,0,0,3.1610072,3.1610072,3.1610072,3.1610072,3.1610072,0,0
F54023,nlo,nh3n,0,0,0,0,0,0.93998265,0.93998265,0.93998265,0.93998265,0,0,0
A24005,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51009,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51011,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51017,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51049,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51061,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51073,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51087,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51099,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C42009,nhi,nh3n,0,0,0,0,0,0.66012174,0.66012174,0.66012174,0.66012174,0.66012168,0,0
F24009,nhi,nh3n,0,0,0,0,0,4.1626768,4.1626768,4.1626768,4.1626768,4.1626763,0,0
F24029,nhi,nh3n,0,0,0,0,0,2.8878627,2.8878627,2.8878627,2.8878627,2.620048,0,0
F24031,nhi,nh3n,0,0,0,0,0,2.8056629,2.8056629,2.8056629,2.8056629,2.5379691,0,0
F36003,nhi,nh3n,0,0,0,0,0,0,2.2655977E-2,2.2655977E-2,2.2655977E-2,2.2655977E-2,0,0
F36015,nhi,nh3n,0,0,0,0,0,0,0.17816934,0.17816934,0.17816934,0.17816934,0,0
F42001,nhi,nh3n,0,0,0,0,0,5.2902579,5.2902579,5.2902579,5.2902579,5.0302401,0,0
F42035,nhi,nh3n,0,0,0,0,0,9.6211657E-3,2.3327627,2.3327627,2.3327627,2.3327627,0,0
F51005,nhi,nh3n,0,0,0,0,0,0.24248195,0.24248195,0.24248195,0.24248195,0.24248195,0,0
F51011,nhi,nh3n,0,0,0,0,0,2.1859095,2.1859095,2.1859095,2.1859095,1.660527,0,0
F51041,nhi,nh3n,0,0,0,0,0,5.4526811,5.4526811,5.4526811,5.4526811,1.7837459,0,0
F51057,nhi,nh3n,0,0,0,0,0,5.2176166,5.2176166,5.2176166,5.2176166,3.2862918,0,0
F51085,nhi,nh3n,0,0,0,0,0,4.9280119,4.9280119,4.9280119,4.9280119,3.3053799,0,0
F51091,nhi,nh3n,0,0,0,0,0,0.95444196,0.95444196,0.95444196,0.95444196,0.57323158,0,0
F51107,nhi,nh3n,0,0,0,0,0,2.3167226,2.3167226,2.3167226,2.3167226,2.3167226,0,0
F51149,nhi,nh3n,0,0,0,0,0,4.1344008,4.1344008,4.1344008,4.1344008,4.1344008,0,0
F51181,nhi,nh3n,0,0,0,0,0,3.5966318,3.5966318,3.5966318,3.5966318,3.5966315,0,0
F51550,nhi,nh3n,0,0,0,0,0,5.3038449,5.3038449,5.3038449,5.3038449,4.5319686,0,0
F54071,nhi,nh3n,0,0,0,0,0,1.0550473,1.0550473,1.0550473,1.0550473,0,0,0
A24005,nho,nh3n,0,0,0,0,0,7.2102814,8.294836,8.4555111,7.3709559,0,0,0
A24025,nho,nh3n,0,0,0,0,0,2.8125439,7.0267296,7.0419292,2.8277438,0,0,0
A24033,nho,nh3n,0,0,0,0,1.9463587,1.9463587,2.1276965,1.9584479,0,0,0,0
A42021,nho,nh3n,0,0,0,0,0,0.37727854,0.38276446,0.47659585,0.47110993,0,0,0
A42027,nho,nh3n,0,0,0,0,0,40.360794,40.373062,45.61367,45.601402,0,0,0
A42035,nho,nh3n,0,0,0,0,0,0.6736421,0.68778861,0.71181518,0.69766867,0,0,0
A51157,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51179,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24005,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24035,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24041,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51001,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51043,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51061,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51079,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51131,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51145,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51153,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51159,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51161,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51199,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51810,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nho,nh3n,0,0,0,0,0,26.17289,26.176619,26.273018,26.269291,0,0,0
A42041,nho,nh3n,0,0,0,0,0,0.42615911,0.44499534,0.65594411,0.63710785,0,0,0
A42079,nho,nh3n,0,0,0,0,0,2.9100659,2.9139802,3.2230139,3.2190995,0,0,0
A42083,nho,nh3n,0,0,0,0,0,3.1365492,3.1822093,3.9624803,3.9168203,0,0,0
A42099,nho,nh3n,0,0,0,0,0,3.8907106,3.9472535,4.9152522,4.8587093,0,0,0
A42109,nho,nh3n,0,0,0,0,0,0.44946599,0.45721063,0.49952957,0.49178493,0,0,0
A42115,nho,nh3n,0,0,0,0,0,5.9855089,6.0727162,7.561635,7.4744277,0,0,0
A42117,nho,nh3n,0,0,0,0,0,8.6844654,8.8110361,10.971341,10.84477,0,0,0
A42127,nho,nh3n,0,0,0,0,0,4.8034577,4.8734469,6.0683475,5.9983587,0,0,0
A51009,nho,nh3n,0,0,0,0,0.47309452,1.3004249,1.5966274,1.5966274,0.82733047,0.25657666,0,0
A51011,nho,nh3n,0,0,0,0,0.51602501,1.4188719,1.7424556,1.7424556,0.90284687,0.28001323,0,0
A51041,nho,nh3n,0,0,0,0,8.8761516E-2,0.37679023,0.43244609,0.43244609,0.28802872,4.8132729E-2,0,0
A51079,nho,nh3n,0,0,0,0,0.51259106,1.1952913,1.5178841,1.5178841,0.68270022,0.27844858,0,0
A51091,nho,nh3n,0,0,0,0,0.91695595,1.4144984,3.0961368,3.0961368,1.6043342,1.6043342,0,0
A51103,nho,nh3n,0,0,0,0,0.17256407,0.47005406,0.57463831,0.57463831,0.29748997,9.2243329E-2,0,0
A51113,nho,nh3n,0,0,0,0,0.31821129,0.50162315,0.7014097,0.7014097,0.18341184,0.1727342,0,0
A51119,nho,nh3n,0,0,0,0,0.17153433,0.29010367,0.39693648,0.39693648,0.11856934,9.2989661E-2,0,0
A51125,nho,nh3n,0,0,0,0,0.1427101,0.22577897,0.31533501,0.31533501,8.3068863E-2,7.7454634E-2,0,0
A51137,nho,nh3n,0,0,0,0,0.45515862,1.251618,1.5371336,1.5371336,0.79645944,0.24701256,0,0
A51139,nho,nh3n,0,0,0,0,1.0314453,1.5911409,3.4831641,3.4831641,1.8049198,1.8049198,0,0
A51159,nho,nh3n,0,0,0,0,4.0518779E-2,0.11124539,0.13630305,0.13630305,7.0726603E-2,2.1944119E-2,0,0
A51171,nho,nh3n,0,0,0,0,0.11554717,0.17823164,0.39008537,0.39008537,0.20213349,0.20213349,0,0
A51187,nho,nh3n,0,0,0,0,1.0701844,1.6512419,3.6155438,3.6155438,1.8736748,1.8736748,0,0
A54027,nho,nh3n,0,0,0,0,0,2.2809787E-2,3.0283505E-2,3.9610706E-2,3.2136988E-2,0,0,0
A54031,nho,nh3n,0,0,0,0,0,4.9991784,5.3758821,5.8467627,5.4700584,0,0,0
F51041,lwm,nh3n,0,0,0,0,0,5.4526811,5.4526811,5.4526811,5.4526811,1.7837459,0,0
F51053,lwm,nh3n,0,0,0,0,0,4.6740532,4.6740532,4.6740532,4.6740532,4.6740532,0,0
F51069,lwm,nh3n,0,0,0,0,0,0.31181711,0.31181711,0.31181711,0.31181711,0.29288557,0,0
F51071,lwm,nh3n,0,0,0,0,0,0.60809094,0.60809094,0.60809094,0.60809094,0.4489471,0,0
F51095,lwm,nh3n,0,0,0,0,0,3.7779877,3.7779877,3.7779877,3.7779877,3.1498356,0,0
F51101,lwm,nh3n,0,0,0,0,0,4.9015055,4.9015055,4.9015055,4.9015055,3.1879039,0,0
F51113,lwm,nh3n,0,0,0,0,0,0.51918924,0.51918924,0.51918924,0.51918924,0.4921478,0,0
F51121,lwm,nh3n,0,0,0,0,0,2.888884E-4,2.888884E-4,2.888884E-4,2.888884E-4,2.8803418E-4,0,0
F51139,lwm,nh3n,0,0,0,0,0,0.1589101,0.1589101,0.1589101,0.1589101,0.11291354,0,0
F51147,lwm,nh3n,0,0,0,0,0,0.67315507,0.67315507,0.67315507,0.67315507,0.67315507,0,0
F51163,lwm,nh3n,0,0,0,0,0,0.57815617,0.57815617,0.57815617,0.57815617,0.48132217,0,0
F51177,lwm,nh3n,0,0,0,0,0,3.6598384,3.6598384,3.6598384,3.6598384,3.0544298,0,0
F51179,lwm,nh3n,0,0,0,0,0,4.0508041,4.0508041,4.0508041,4.0508041,3.6477308,0,0
F51193,lwm,nh3n,0,0,0,0,0,4.9176192,4.9176192,4.9176192,4.9176192,3.1801527,0,0
F51810,lwm,nh3n,0,0,0,0,0,5.448606,5.448606,5.448606,5.448606,3.7804279,0,0
F54003,lwm,nh3n,0,0,0,0,0,0.94567686,0.94567686,0.94567686,0.94567686,0,0,0
F54057,lwm,nh3n,0,0,0,0,0,0.29109114,0.29109114,0.29109114,0.29109114,0,0,0
F54065,lwm,nh3n,0,0,0,0,0,0.10767649,0.10767649,0.10767649,0.10767649,0,0,0
A24009,nhi,nh3n,0,0,0,0,0,4.1626768,4.1626768,4.1626768,4.1626768,4.1626763,0,0
A24013,nhi,nh3n,0,0,0,0,0,2.0592849,2.0592849,2.0592849,2.0592849,1.9457489,0,0
A24023,nhi,nh3n,0,0,0,0,0,0.3469108,0.3469108,0.3469108,0.3469108,0.3469108,0,0
A24029,nhi,nh3n,0,0,0,0,0,2.8878627,2.8878627,2.8878627,2.8878627,2.620048,0,0
A24037,nhi,nh3n,0,0,0,0,0,3.8542573,3.8542573,3.8542573,3.8542573,3.8047731,0,0
A24041,nhi,nh3n,0,0,0,0,0,4.518755,4.518755,4.518755,4.518755,3.5762608,0,0
A36107,nhi,nh3n,0,0,0,0,0,0,0.13391532,0.13391532,0.13391532,0.13391532,0,0
A42001,nhi,nh3n,0,0,0,0,0,5.2902579,5.2902579,5.2902579,5.2902579,5.0302401,0,0
A42013,nhi,nh3n,0,0,0,0,0,1.9587691,1.9587691,1.9587691,1.9587691,1.9587691,0,0
A42021,nhi,nh3n,0,0,0,0,0,1.4948014E-2,0.18599574,0.18599574,0.18599574,0.18599574,0,0
A42023,nhi,nh3n,0,0,0,0,0,0.0429952,0.50275719,0.50275719,0.50275719,0.50275719,0,0
A42041,nhi,nh3n,0,0,0,0,0,2.0927022,2.0927022,2.0927022,2.0927022,2.0927022,0,0
A42079,nhi,nh3n,0,0,0,0,0,1.3497137,1.3497137,1.3497137,1.3497137,1.3497136,0,0
A42109,nhi,nh3n,0,0,0,0,0,3.3392828,3.3392828,3.3392828,3.3392828,3.3392825,0,0
A42117,nhi,nh3n,0,0,0,0,0,6.2425338E-2,0.92659521,0.92659521,0.92659521,0.92659521,0,0
A42131,nhi,nh3n,0,0,0,0,0,3.3963099E-2,0.49024999,0.49024999,0.49024999,0.49024996,0,0
A51003,nhi,nh3n,0,0,0,0,0,0.76064217,0.76064217,0.76064217,0.76064217,0.72073489,0,0
A51015,nhi,nh3n,0,0,0,0,0,0.31237862,0.31237862,0.31237862,0.31237862,0.31237862,0,0
A51033,nhi,nh3n,0,0,0,0,0,5.3963823,5.3963823,5.3963823,5.3963823,3.6526539,0,0
A51095,nhi,nh3n,0,0,0,0,0,3.7779877,3.7779877,3.7779877,3.7779877,3.1498356,0,0
A51103,nhi,nh3n,0,0,0,0,0,5.5767422,5.5767422,5.5767422,5.5767422,3.8285327,0,0
A51109,nhi,nh3n,0,0,0,0,0,2.0799301,2.0799301,2.0799301,2.0799301,1.4892987,0,0
A51119,nhi,nh3n,0,0,0,0,0,4.9687352,4.9687352,4.9687352,4.9687352,3.5006227,0,0
A51125,nhi,nh3n,0,0,0,0,0,0.38997546,0.38997546,0.38997546,0.38997546,0.32332912,0,0
A51133,nhi,nh3n,0,0,0,0,0,5.1112304,5.1112304,5.1112304,5.1112304,2.9753604,0,0
A51139,nhi,nh3n,0,0,0,0,0,0.1589101,0.1589101,0.1589101,0.1589101,0.11291355,0,0
A51147,nhi,nh3n,0,0,0,0,0,0.67315501,0.67315501,0.67315501,0.67315501,0.67315501,0,0
A51161,nhi,nh3n,0,0,0,0,0,0.19582832,0.19582832,0.19582832,0.19582832,0.19582832,0,0
A51199,nhi,nh3n,0,0,0,0,0,7.8771486,7.8771486,7.8771486,7.8771486,7.8771482,0,0
A54003,nhi,nh3n,0,0,0,0,0,0.94567692,0.94567692,0.94567692,0.94567692,0,0,0
A54031,nhi,nh3n,0,0,0,0,0,0.5987947,0.5987947,0.5987947,0.5987947,0,0,0
A54071,nhi,nh3n,0,0,0,0,0,1.0550473,1.0550473,1.0550473,1.0550473,0,0,0
A24003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36069,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42021,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42081,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42087,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42097,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,nhi,nh3n,0,0,0,0,0,1.9880607,1.9880607,1.9880607,1.9880607,1.7884421,0,0
B42015,nhi,nh3n,0,0,0,0,0,3.8704604E-2,0.26968524,0.26968524,0.26968524,0.26968524,0,0
B42043,nhi,nh3n,0,0,0,0,0,5.7676511,5.7676511,5.7676511,5.7676511,5.7676506,0,0
B42119,nhi,nh3n,0,0,0,0,0,5.1926837,5.1926837,5.1926837,5.1926837,5.1926837,0,0
B51003,nhi,nh3n,0,0,0,0,0,0.76064217,0.76064217,0.76064217,0.76064217,0.72073489,0,0
B51023,nhi,nh3n,0,0,0,0,0,0.11713428,0.11713428,0.11713428,0.11713428,0.11713428,0,0
B51079,nhi,nh3n,0,0,0,0,0,7.4941285E-2,7.4941285E-2,7.4941285E-2,7.4941285E-2,7.4941285E-2,0,0
B51163,nhi,nh3n,0,0,0,0,0,0.57815611,0.57815611,0.57815611,0.57815611,0.48132211,0,0
B51171,nhi,nh3n,0,0,0,0,0,1.2154495,1.2154495,1.2154495,1.2154495,1.1111574,0,0
B51187,nhi,nh3n,0,0,0,0,0,0.37148419,0.37148419,0.37148419,0.37148419,0.37148419,0,0
B54031,nhi,nh3n,0,0,0,0,0,0.5987947,0.5987947,0.5987947,0.5987947,0,0,0
B54057,nhi,nh3n,0,0,0,0,0,0.29109114,0.29109114,0.29109114,0.29109114,0,0,0
F24001,nhi,nh3n,0,0,0,0,0,0.99416059,0.99416059,0.99416059,0.99416059,0.87794971,0,0
F24015,nhi,nh3n,0,0,0,0,0,2.8101547,2.8101547,2.8101547,2.8101547,2.5535586,0,0
F24017,nhi,nh3n,0,0,0,0,0,4.4591193,4.4591193,4.4591193,4.4591193,4.4103279,0,0
F24021,nhi,nh3n,0,0,0,0,0,1.9880607,1.9880607,1.9880607,1.9880607,1.7884421,0,0
F24023,nhi,nh3n,0,0,0,0,0,0.3469108,0.3469108,0.3469108,0.3469108,0.3469108,0,0
F24033,nhi,nh3n,0,0,0,0,0,3.0850883,3.0850883,3.0850883,3.0850883,3.0850883,0,0
F24043,nhi,nh3n,0,0,0,0,0,1.0602316,1.0602316,1.0602316,1.0602316,0.98133928,0,0
F36101,nhi,nh3n,0,0,0,0,0,2.3772863E-8,0.80092692,0.80092692,0.80092692,0.80092686,0,0
F42009,nhi,nh3n,0,0,0,0,0,0.66012174,0.66012174,0.66012174,0.66012174,0.66012168,0,0
F42013,nhi,nh3n,0,0,0,0,0,1.9587691,1.9587691,1.9587691,1.9587691,1.9587691,0,0
F42033,nhi,nh3n,0,0,0,0,0,2.8041249E-2,0.26808745,0.26808745,0.26808745,0.26808745,0,0
F42071,nhi,nh3n,0,0,0,0,0,2.815767,2.815767,2.815767,2.815767,2.815767,0,0
F42097,nhi,nh3n,0,0,0,0,0,6.749886,6.749886,6.749886,6.749886,6.749886,0,0
A54065,nho,nh3n,0,0,0,0,0,0.27114576,0.27575526,0.28144932,0.27683982,0,0,0
B42015,nho,nh3n,0,0,0,0,0,2.7669903E-2,0.11695883,1.6412188,1.5519298,0,0,0
B42027,nho,nh3n,0,0,0,0,0,40.360794,40.373062,45.61367,45.601402,0,0,0
B42079,nho,nh3n,0,0,0,0,0,2.9100659,2.9139802,3.2230139,3.2190995,0,0,0
B51091,nho,nh3n,0,0,0,0,0.91695595,1.4144984,3.0961368,3.0961368,1.6043342,1.6043342,0,0
C51015,nho,nh3n,0,0,0,0,0.92728227,1.4303677,3.130779,3.130779,1.622207,1.622207,0,0
F24017,nho,nh3n,0,0,0,0,0.7911942,0.7911942,0.8578192,0.26650003,0,0,0,0
F24023,nho,nh3n,0,0,0,0,0,1.3351554,12.033859,45.230137,34.531433,0,0,0
F24037,nho,nh3n,0,0,0,0,0.71387058,0.71387058,0.72992116,0.18680193,0,0,0,0
F24043,nho,nh3n,0,0,0,0,0,5.1240336E-2,2.529582,2.6833031,0.20496134,0,0,0
F36101,nho,nh3n,0,0,0,0,0,0.35590884,0.35841134,0.41222888,0.40972638,0,0,0
F42033,nho,nh3n,0,0,0,0,0,3.0284524,3.0726278,3.8258567,3.7816813,0,0,0
F42069,nho,nh3n,0,0,0,0,0,0.30838689,0.3147859,0.42356938,0.41717035,0,0,0
F42071,nho,nh3n,0,0,0,0,0,0.33816582,0.45698085,4.8896952,4.7708802,0,0,0
F42087,nho,nh3n,0,0,0,0,0,2.4158623E-2,6.7436643E-2,0.80790585,0.76462781,0,0,0
F42115,nho,nh3n,0,0,0,0,0,5.9855089,6.0727162,7.561635,7.4744277,0,0,0
F42133,nho,nh3n,0,0,0,0,0,6.759572,7.0850329,7.5106354,7.1851749,0,0,0
F51017,nho,nh3n,0,0,0,0,0.70712709,1.0904746,2.3852448,2.3852448,1.2360277,1.2360277,0,0
F51019,nho,nh3n,0,0,0,0,0.6268633,1.723676,2.1166749,2.1166749,1.0968127,0.34014067,0,0
F51033,nho,nh3n,0,0,0,0,0.28526917,0.78386301,0.96190339,0.96190339,0.49859384,0.15465231,0,0
F51043,nho,nh3n,0,0,0,0,6.2593319E-2,9.6554585E-2,0.2113509,0.2113509,0.10950059,0.10950059,0,0
F51079,nho,nh3n,0,0,0,0,0.51259106,1.1952913,1.5178841,1.5178841,0.68270022,0.27844858,0,0
F51087,nho,nh3n,0,0,0,0,0.29449856,0.80843711,0.99192053,0.99192053,0.51393855,0.15930676,0,0
F51131,nho,nh3n,0,0,0,0,0.65666509,17.482437,16.826712,16.826712,16.825771,0.37141246,0,0
F51137,nho,nh3n,0,0,0,0,0.45515862,1.251618,1.5371336,1.5371336,0.79645944,0.24701256,0,0
A51001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51019,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51037,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51095,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51111,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51137,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51139,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51161,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42115,nhi,nh3n,0,0,0,0,0,0.11367729,1.3305171,1.3305171,1.3305171,1.3305171,0,0
F42133,nhi,nh3n,0,0,0,0,0,5.8260951,5.8260951,5.8260951,5.8260951,5.4782853,0,0
F51003,nhi,nh3n,0,0,0,0,0,0.76064217,0.76064217,0.76064217,0.76064217,0.72073489,0,0
F51019,nhi,nh3n,0,0,0,0,0,7.2377338E-4,7.2377338E-4,7.2377338E-4,7.2377338E-4,7.2377338E-4,0,0
F51023,nhi,nh3n,0,0,0,0,0,0.11713428,0.11713428,0.11713428,0.11713428,0.11713428,0,0
F51045,nhi,nh3n,0,0,0,0,0,0.28493905,0.28493905,0.28493905,0.28493905,0.26481715,0,0
F51059,nhi,nh3n,0,0,0,0,0,0.18567839,0.18567839,0.18567839,0.18567839,0.18567839,0,0
F51099,nhi,nh3n,0,0,0,0,0,4.4970713,4.4970713,4.4970713,4.4970713,3.1055775,0,0
F51125,nhi,nh3n,0,0,0,0,0,0.38997546,0.38997546,0.38997546,0.38997546,0.32332912,0,0
