TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.054268,0.063749,0,0.005426,0.054268,0.500000,0.000064,0.000019
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.127112,0.113061,0,0.012710,0.127112,0.500000,0.000113,0.000024
A51800,1,0,0,1,0,1,0,1,0,0.030975,0.042120,0,0.003098,0.030975,0.500000,0.000042,0.000021
A51810,1,0,0,1,0,1,0,1,0,0.074850,0.059127,0,0.007485,0.074850,0.500000,0.000059,0.000015
A51820,1,0,0,1,0,1,0,1,0,0.073032,0.064629,0,0.007303,0.073032,0.500000,0.000065,0.000012
A51830,1,0,0,1,0,1,0,1,0,0.030321,0.036641,0,0.003032,0.030321,0.500000,0.000037,0.000011
A51840,1,0,0,1,0,1,0,1,0,0.115928,0.102888,0,0.011593,0.115928,0.500000,0.000103,0.000029
A54003,1,0,0,1,0,1,0,1,0,0.112956,0.105795,0,0.011295,0.112956,0.500000,0.000106,0.000018
A54023,1,0,0,1,0,1,0,1,0,0.050437,0.044698,0,0.005044,0.050437,0.500000,0.000045,0.000013
A54027,1,0,0,1,0,1,0,1,0,0.097707,0.093481,0,0.009771,0.097707,0.500000,0.000093,0.000026
A54031,1,0,0,1,0,1,0,1,0,0.084714,0.077807,0,0.008472,0.084714,0.500000,0.000078,0.000026
A54037,1,0,0,1,0,1,0,1,0,0.129891,0.121995,0,0.012990,0.129891,0.500000,0.000122,0.000019
A54057,1,0,0,1,0,1,0,1,0,0.086947,0.079251,0,0.008694,0.086947,0.500000,0.000079,0.000019
A54063,1,0,0,1,0,1,0,1,0,0.069096,0.063129,0,0.006910,0.069096,0.500000,0.000063,0.000023
A54065,1,0,0,1,0,1,0,1,0,0.059953,0.056442,0,0.005995,0.059953,0.500000,0.000056,0.000025
A54071,1,0,0,1,0,1,0,1,0,0.113813,0.102310,0,0.011381,0.113813,0.500000,0.000102,0.000028
A54077,1,0,0,1,0,1,0,1,0,0.025531,0.022459,0,0.002553,0.025531,0.500000,0.000022,0.000014
A54093,1,0,0,1,0,1,0,1,0,0.021440,0.020210,0,0.002144,0.021440,0.500000,0.000020,0.000012
B24001,1,0,0,1,0,1,0,1,0,0.071786,0.066852,0,0.007179,0.071786,0.500000,0.000067,0.000017
B24021,1,0,0,1,0,1,0,1,0,0.081288,0.070122,0,0.008129,0.081288,0.500000,0.000070,0.000017
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.041015,0.037541,0,0.004102,0.041015,0.500000,0.000038,0.000026
B42009,1,0,0,1,0,1,0,1,0,0.054407,0.052450,0,0.005441,0.054407,0.500000,0.000052,0.000019
B42015,1,0,0,1,0,1,0,1,0,0.062413,0.054741,0,0.006242,0.062413,0.500000,0.000055,0.000020
B42027,1,0,0,1,0,1,0,1,0,0.176048,0.092786,0,0.017605,0.176048,0.500000,0.000093,0.000019
B42035,1,0,0,1,0,1,0,1,0,0.063976,0.062247,0,0.006398,0.063976,0.500000,0.000062,0.000014
B42041,1,0,0,1,0,1,0,1,0,0.087161,0.084512,0,0.008717,0.087161,0.500000,0.000085,0.000011
B42043,1,0,0,1,0,1,0,1,0,0.060370,0.055772,0,0.006037,0.060370,0.500000,0.000056,0.000018
B42055,1,0,0,1,0,1,0,1,0,0.066051,0.062148,0,0.006605,0.066051,0.500000,0.000062,0.000015
B42079,1,0,0,1,0,1,0,1,0,0.044660,0.042011,0,0.004466,0.044660,0.500000,0.000042,0.000012
B42081,1,0,0,1,0,1,0,1,0,0.067645,0.062717,0,0.006765,0.067645,0.500000,0.000063,0.000015
B42119,1,0,0,1,0,1,0,1,0,0.086664,0.068644,0,0.008667,0.086664,0.500000,0.000069,0.000019
B42131,1,0,0,1,0,1,0,1,0,0.042216,0.041382,0,0.004222,0.042216,0.500000,0.000041,0.000016
B51003,1,0,0,1,0,1,0,1,0,0.074738,0.071195,0,0.007474,0.074738,0.500000,0.000071,0.000016
B51009,1,0,0,1,0,1,0,1,0,0.042316,0.045035,0,0.004231,0.042316,0.500000,0.000045,0.000011
B51015,1,0,0,1,0,1,0,1,0,0.042415,0.042241,0,0.004242,0.042415,0.500000,0.000042,0.000011
B51017,1,0,0,1,0,1,0,1,0,0.073914,0.071596,0,0.007392,0.073914,0.500000,0.000072,0.000023
B51019,1,0,0,1,0,1,0,1,0,0.085344,0.084916,0,0.008534,0.085344,0.500000,0.000085,0.000018
B51023,1,0,0,1,0,1,0,1,0,0.054353,0.054734,0,0.005435,0.054353,0.500000,0.000055,0.000014
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.075524,0.071836,0,0.007553,0.075524,0.500000,0.000072,0.000013
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.054664,0.052750,0,0.005466,0.054664,0.500000,0.000053,0.000016
B51091,1,0,0,1,0,1,0,1,0,0.089172,0.079990,0,0.008917,0.089172,0.500000,0.000080,0.000016
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.050834,0.049329,0,0.005084,0.050834,0.500000,0.000049,0.000012
B51125,1,0,0,1,0,1,0,1,0,0.047893,0.046216,0,0.004789,0.047893,0.500000,0.000046,0.000011
B51139,1,0,0,1,0,1,0,1,0,0.069424,0.066991,0,0.006943,0.069424,0.500000,0.000067,0.000016
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.044110,0.041782,0,0.004411,0.044110,0.500000,0.000042,0.000014
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.076050,0.069375,0,0.007605,0.076050,0.500000,0.000069,0.000018
B51165,1,0,0,1,0,1,0,1,0,0.058818,0.057101,0,0.005881,0.058818,0.500000,0.000057,0.000034
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.063474,0.059545,0,0.006347,0.063474,0.500000,0.000060,0.000019
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.073197,0.068698,0,0.007319,0.073197,0.500000,0.000069,0.000022
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.138356,0.124555,0,0.013836,0.138356,0.500000,0.000125,0.000025
B54031,1,0,0,1,0,1,0,1,0,0.104916,0.096992,0,0.010491,0.104916,0.500000,0.000097,0.000031
B54057,1,0,0,1,0,1,0,1,0,0.147430,0.135855,0,0.014743,0.147430,0.500000,0.000136,0.000024
B54071,1,0,0,1,0,1,0,1,0,0.105058,0.094184,0,0.010505,0.105058,0.500000,0.000094,0.000016
C42009,1,0,0,1,0,1,0,1,0,0.061409,0.059197,0,0.006141,0.061409,0.500000,0.000059,0.000029
C51015,1,0,0,1,0,1,0,1,0,0.050433,0.050691,0,0.005044,0.050433,0.500000,0.000051,0.000028
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.055381,0.053128,0,0.005538,0.055381,0.500000,0.000053,0.000017
F10005,1,0,0,1,0,1,0,1,0,0.219982,0.115970,0,0.021997,0.219982,0.500000,0.000116,0.000018
F11001,1,0,0,1,0,1,0,1,0,0.143064,0.155921,0,0.014307,0.143064,0.500000,0.000156,0.000015
F24001,1,0,0,1,0,1,0,1,0,0.077541,0.072663,0,0.007755,0.077541,0.500000,0.000073,0.000032
F24003,1,0,0,1,0,1,0,1,0,0.058726,0.050282,0,0.005873,0.058726,0.500000,0.000050,0.000015
F24005,1,0,0,1,0,1,0,1,0,0.123493,0.100942,0,0.012349,0.123493,0.500000,0.000101,0.000014
F24009,1,0,0,1,0,1,0,1,0,0.053336,0.047633,0,0.005334,0.053336,0.500000,0.000048,0.000018
F24013,1,0,0,1,0,1,0,1,0,0.121759,0.066125,0,0.012176,0.121759,0.500000,0.000066,0.000026
F24015,1,0,0,1,0,1,0,1,0,0.057237,0.047176,0,0.005723,0.057237,0.500000,0.000047,0.000016
F24017,1,0,0,1,0,1,0,1,0,0.033392,0.032833,0,0.003339,0.033392,0.500000,0.000033,0.000019
F24019,1,0,0,1,0,1,0,1,0,0.062848,0.049951,0,0.006285,0.062848,0.500000,0.000050,0.000020
F24021,1,0,0,1,0,1,0,1,0,0.090092,0.077647,0,0.009009,0.090092,0.500000,0.000078,0.000020
F24023,1,0,0,1,0,1,0,1,0,0.051414,0.041146,0,0.005142,0.051414,0.500000,0.000041,0.000017
F24025,1,0,0,1,0,1,0,1,0,0.077895,0.059415,0,0.007789,0.077895,0.500000,0.000059,0.000013
F24027,1,0,0,1,0,1,0,1,0,0.113439,0.096940,0,0.011344,0.113439,0.500000,0.000097,0.000018
F24029,1,0,0,1,0,1,0,1,0,0.058417,0.053074,0,0.005841,0.058417,0.500000,0.000053,0.000013
F24031,1,0,0,1,0,1,0,1,0,0.108946,0.102356,0,0.010895,0.108946,0.500000,0.000102,0.000015
F24033,1,0,0,1,0,1,0,1,0,0.048386,0.044713,0,0.004839,0.048386,0.500000,0.000045,0.000020
F24035,1,0,0,1,0,1,0,1,0,0.101695,0.069428,0,0.010170,0.101695,0.500000,0.000069,0.000017
F24037,1,0,0,1,0,1,0,1,0,0.044084,0.043860,0,0.004408,0.044084,0.500000,0.000044,0.000019
F24039,1,0,0,1,0,1,0,1,0,0.058542,0.047147,0,0.005854,0.058542,0.500000,0.000047,0.000020
F24041,1,0,0,1,0,1,0,1,0,0.066162,0.053890,0,0.006617,0.066162,0.500000,0.000054,0.000017
F24043,1,0,0,1,0,1,0,1,0,0.095909,0.089810,0,0.009590,0.095909,0.500000,0.000090,0.000018
F24045,1,0,0,1,0,1,0,1,0,0.051316,0.044705,0,0.005131,0.051316,0.500000,0.000045,0.000019
F24510,1,0,0,1,0,1,0,1,0,0.099919,0.080364,0,0.009992,0.099919,0.500000,0.000080,0.000014
F36003,1,0,0,1,0,1,0,1,0,0.090147,0.066712,0,0.009014,0.090147,0.500000,0.000067,0.000033
F36007,1,0,0,1,0,1,0,1,0,0.076471,0.069011,0,0.007648,0.076471,0.500000,0.000069,0.000015
F36015,1,0,0,1,0,1,0,1,0,0.080109,0.068754,0,0.008011,0.080109,0.500000,0.000069,0.000030
F36025,1,0,0,1,0,1,0,1,0,0.064083,0.058207,0,0.006409,0.064083,0.500000,0.000058,0.000014
F36101,1,0,0,1,0,1,0,1,0,0.064718,0.066336,0,0.006472,0.064718,0.500000,0.000066,0.000022
F42001,1,0,0,1,0,1,0,1,0,0.059746,0.054644,0,0.005975,0.059746,0.500000,0.000055,0.000030
F42009,1,0,0,1,0,1,0,1,0,0.042707,0.041216,0,0.004271,0.042707,0.500000,0.000041,0.000015
F42011,1,0,0,1,0,1,0,1,0,0.031135,0.030059,0,0.003114,0.031135,0.500000,0.000030,0.000019
F42013,1,0,0,1,0,1,0,1,0,0.064404,0.062731,0,0.006440,0.064404,0.500000,0.000063,0.000021
F42021,1,0,0,1,0,1,0,1,0,0.055004,0.050906,0,0.005500,0.055004,0.500000,0.000051,0.000015
F42027,1,0,0,1,0,1,0,1,0,0.178945,0.094247,0,0.017894,0.178945,0.500000,0.000094,0.000025
F42033,1,0,0,1,0,1,0,1,0,0.065089,0.057355,0,0.006509,0.065089,0.500000,0.000057,0.000012
F42035,1,0,0,1,0,1,0,1,0,0.031094,0.030455,0,0.003109,0.031094,0.500000,0.000030,0.000011
F42041,1,0,0,1,0,1,0,1,0,0.105020,0.101991,0,0.010501,0.105020,0.500000,0.000102,0.000013
F42043,1,0,0,1,0,1,0,1,0,0.052718,0.049344,0,0.005272,0.052718,0.500000,0.000049,0.000016
F42055,1,0,0,1,0,1,0,1,0,0.065432,0.061178,0,0.006544,0.065432,0.500000,0.000061,0.000017
F42061,1,0,0,1,0,1,0,1,0,0.066568,0.064214,0,0.006656,0.066568,0.500000,0.000064,0.000019
F42069,1,0,0,1,0,1,0,1,0,0.057891,0.057174,0,0.005789,0.057891,0.500000,0.000057,0.000013
F42071,1,0,0,1,0,1,0,1,0,0.046274,0.043334,0,0.004627,0.046274,0.500000,0.000043,0.000012
F42075,1,0,0,1,0,1,0,1,0,0.059189,0.047379,0,0.005919,0.059189,0.500000,0.000047,0.000019
F42079,1,0,0,1,0,1,0,1,0,0.038455,0.035996,0,0.003846,0.038455,0.500000,0.000036,0.000013
F42081,1,0,0,1,0,1,0,1,0,0.040153,0.037336,0,0.004015,0.040153,0.500000,0.000037,0.000012
F42087,1,0,0,1,0,1,0,1,0,0.042272,0.040388,0,0.004227,0.042272,0.500000,0.000040,0.000015
F42097,1,0,0,1,0,1,0,1,0,0.099332,0.064550,0,0.009933,0.099332,0.500000,0.000065,0.000015
F42107,1,0,0,1,0,1,0,1,0,0.044065,0.044587,0,0.004406,0.044065,0.500000,0.000045,0.000010
F42115,1,0,0,1,0,1,0,1,0,0.039465,0.036091,0,0.003946,0.039465,0.500000,0.000036,0.000015
F42117,1,0,0,1,0,1,0,1,0,0.082461,0.070253,0,0.008246,0.082461,0.500000,0.000070,0.000035
F42119,1,0,0,1,0,1,0,1,0,0.053504,0.042386,0,0.005351,0.053504,0.500000,0.000042,0.000015
F42133,1,0,0,1,0,1,0,1,0,0.075019,0.057397,0,0.007502,0.075019,0.500000,0.000057,0.000022
F51001,1,0,0,1,0,1,0,1,0,0.058630,0.048449,0,0.005863,0.058630,0.500000,0.000048,0.000020
F51003,1,0,0,1,0,1,0,1,0,0.092856,0.089242,0,0.009285,0.092856,0.500000,0.000089,0.000022
F51005,1,0,0,1,0,1,0,1,0,0.077329,0.080699,0,0.007733,0.077329,0.500000,0.000081,0.000021
F51009,1,0,0,1,0,1,0,1,0,0.056972,0.060792,0,0.005697,0.056972,0.500000,0.000061,0.000010
F51011,1,0,0,1,0,1,0,1,0,0.075274,0.072651,0,0.007528,0.075274,0.500000,0.000073,0.000026
F51013,1,0,0,1,0,1,0,1,0,0.039884,0.043370,0,0.003988,0.039884,0.500000,0.000043,0.000015
F51015,1,0,0,1,0,1,0,1,0,0.044547,0.044265,0,0.004455,0.044547,0.500000,0.000044,0.000018
F51017,1,0,0,1,0,1,0,1,0,0.067772,0.065642,0,0.006777,0.067772,0.500000,0.000066,0.000030
F51019,1,0,0,1,0,1,0,1,0,0.078864,0.078324,0,0.007887,0.078864,0.500000,0.000078,0.000018
F51023,1,0,0,1,0,1,0,1,0,0.058072,0.058784,0,0.005807,0.058072,0.500000,0.000059,0.000021
F51033,1,0,0,1,0,1,0,1,0,0.075599,0.074253,0,0.007560,0.075599,0.500000,0.000074,0.000024
F51041,1,0,0,1,0,1,0,1,0,0.040914,0.043176,0,0.004091,0.040914,0.500000,0.000043,0.000017
F51043,1,0,0,1,0,1,0,1,0,0.100186,0.094686,0,0.010018,0.100186,0.500000,0.000095,0.000026
F51045,1,0,0,1,0,1,0,1,0,0.069086,0.069593,0,0.006909,0.069086,0.500000,0.000070,0.000015
F51053,1,0,0,1,0,1,0,1,0,0.026816,0.032901,0,0.002681,0.026816,0.500000,0.000033,0.000018
F51057,1,0,0,1,0,1,0,1,0,0.077343,0.063809,0,0.007735,0.077343,0.500000,0.000064,0.000015
F51059,1,0,0,1,0,1,0,1,0,0.043967,0.043843,0,0.004397,0.043967,0.500000,0.000044,0.000022
F51061,1,0,0,1,0,1,0,1,0,0.079785,0.075925,0,0.007978,0.079785,0.500000,0.000076,0.000021
F51069,1,0,0,1,0,1,0,1,0,0.060027,0.056486,0,0.006002,0.060027,0.500000,0.000056,0.000018
F51071,1,0,0,1,0,1,0,1,0,0.080386,0.072915,0,0.008038,0.080386,0.500000,0.000073,0.000017
F51079,1,0,0,1,0,1,0,1,0,0.065652,0.064040,0,0.006565,0.065652,0.500000,0.000064,0.000015
F51085,1,0,0,1,0,1,0,1,0,0.064545,0.063286,0,0.006454,0.064545,0.500000,0.000063,0.000021
F51087,1,0,0,1,0,1,0,1,0,0.069502,0.066194,0,0.006950,0.069502,0.500000,0.000066,0.000022
F51091,1,0,0,1,0,1,0,1,0,0.043172,0.038698,0,0.004317,0.043172,0.500000,0.000039,0.000032
F51095,1,0,0,1,0,1,0,1,0,0.043210,0.042181,0,0.004321,0.043210,0.500000,0.000042,0.000013
F51099,1,0,0,1,0,1,0,1,0,0.059563,0.057860,0,0.005956,0.059563,0.500000,0.000058,0.000013
F51101,1,0,0,1,0,1,0,1,0,0.051679,0.052044,0,0.005168,0.051679,0.500000,0.000052,0.000015
F51107,1,0,0,1,0,1,0,1,0,0.057215,0.058149,0,0.005722,0.057215,0.500000,0.000058,0.000023
F51113,1,0,0,1,0,1,0,1,0,0.059445,0.058239,0,0.005945,0.059445,0.500000,0.000058,0.000014
F51121,1,0,0,1,0,1,0,1,0,0.056374,0.055711,0,0.005637,0.056374,0.500000,0.000056,0.000022
F51125,1,0,0,1,0,1,0,1,0,0.054718,0.053159,0,0.005472,0.054718,0.500000,0.000053,0.000011
F51131,1,0,0,1,0,1,0,1,0,0.084090,0.057035,0,0.008409,0.084090,0.500000,0.000057,0.000023
F51137,1,0,0,1,0,1,0,1,0,0.075575,0.073622,0,0.007558,0.075575,0.500000,0.000074,0.000027
F51139,1,0,0,1,0,1,0,1,0,0.088198,0.084588,0,0.008819,0.088198,0.500000,0.000085,0.000021
F51145,1,0,0,1,0,1,0,1,0,0.044475,0.044024,0,0.004447,0.044475,0.500000,0.000044,0.000021
F51147,1,0,0,1,0,1,0,1,0,0.039267,0.041883,0,0.003927,0.039267,0.500000,0.000042,0.000019
F51149,1,0,0,1,0,1,0,1,0,0.031857,0.037213,0,0.003185,0.031857,0.500000,0.000037,0.000011
F51153,1,0,0,1,0,1,0,1,0,0.077081,0.070925,0,0.007708,0.077081,0.500000,0.000071,0.000030
F51157,1,0,0,1,0,1,0,1,0,0.048639,0.046379,0,0.004864,0.048639,0.500000,0.000046,0.000016
F51159,1,0,0,1,0,1,0,1,0,0.052790,0.052291,0,0.005279,0.052790,0.500000,0.000052,0.000015
F51161,1,0,0,1,0,1,0,1,0,0.058137,0.056538,0,0.005813,0.058137,0.500000,0.000057,0.000025
F51163,1,0,0,1,0,1,0,1,0,0.069507,0.063670,0,0.006950,0.069507,0.500000,0.000064,0.000022
F51165,1,0,0,1,0,1,0,1,0,0.063839,0.060302,0,0.006384,0.063839,0.500000,0.000060,0.000026
F51171,1,0,0,1,0,1,0,1,0,0.066947,0.062740,0,0.006694,0.066947,0.500000,0.000063,0.000021
F51177,1,0,0,1,0,1,0,1,0,0.063985,0.064232,0,0.006399,0.063985,0.500000,0.000064,0.000035
F51179,1,0,0,1,0,1,0,1,0,0.053161,0.052102,0,0.005317,0.053161,0.500000,0.000052,0.000026
F51181,1,0,0,1,0,1,0,1,0,0.021835,0.029901,0,0.002183,0.021835,0.500000,0.000030,0.930E-05
F51187,1,0,0,1,0,1,0,1,0,0.095140,0.089656,0,0.009514,0.095140,0.500000,0.000090,0.000026
F51193,1,0,0,1,0,1,0,1,0,0.070760,0.059177,0,0.007076,0.070760,0.500000,0.000059,0.000017
F51199,1,0,0,1,0,1,0,1,0,0.053069,0.048433,0,0.005307,0.053069,0.500000,0.000048,0.000013
F51510,1,0,0,1,0,1,0,1,0,0.065281,0.076302,0,0.006528,0.065281,0.500000,0.000076,0.879E-05
F51530,1,0,0,1,0,1,0,1,0,0.100109,0.090431,0,0.010011,0.100109,0.500000,0.000090,0.000025
F51540,1,0,0,1,0,1,0,1,0,0.041688,0.044859,0,0.004169,0.041688,0.500000,0.000045,0.000018
F51550,1,0,0,1,0,1,0,1,0,0.066539,0.056473,0,0.006654,0.066539,0.500000,0.000056,0.000013
F51580,1,0,0,1,0,1,0,1,0,0.074454,0.067058,0,0.007446,0.074454,0.500000,0.000067,0.000024
F51630,1,0,0,1,0,1,0,1,0,0.047685,0.050693,0,0.004768,0.047685,0.500000,0.000051,0.000018
F51650,1,0,0,1,0,1,0,1,0,0.031720,0.039568,0,0.003172,0.031720,0.500000,0.000040,0.957E-05
F51660,1,0,0,1,0,1,0,1,0,0.095736,0.082589,0,0.009574,0.095736,0.500000,0.000083,0.000014
F51670,1,0,0,1,0,1,0,1,0,0.050008,0.054492,0,0.005000,0.050008,0.500000,0.000054,0.000012
F51700,1,0,0,1,0,1,0,1,0,0.033440,0.040300,0,0.003344,0.033440,0.500000,0.000040,0.980E-05
F51710,1,0,0,1,0,1,0,1,0,0.034255,0.040621,0,0.003425,0.034255,0.500000,0.000041,0.000010
F51730,1,0,0,1,0,1,0,1,0,0.038159,0.045609,0,0.003816,0.038159,0.500000,0.000046,0.000011
F51735,1,0,0,1,0,1,0,1,0,0.032444,0.040753,0,0.003245,0.032444,0.500000,0.000041,0.954E-05
F51740,1,0,0,1,0,1,0,1,0,0.034397,0.040649,0,0.003440,0.034397,0.500000,0.000041,0.000010
F51760,1,0,0,1,0,1,0,1,0,0.035726,0.041967,0,0.003572,0.035726,0.500000,0.000042,0.000015
F51790,1,0,0,1,0,1,0,1,0,0.070709,0.062893,0,0.007070,0.070709,0.500000,0.000063,0.000017
F51800,1,0,0,1,0,1,0,1,0,0.022315,0.030344,0,0.002232,0.022315,0.500000,0.000030,0.000017
F51810,1,0,0,1,0,1,0,1,0,0.075310,0.059490,0,0.007531,0.075310,0.500000,0.000059,0.000015
F51820,1,0,0,1,0,1,0,1,0,0.069976,0.061924,0,0.006997,0.069976,0.500000,0.000062,0.000012
F51830,1,0,0,1,0,1,0,1,0,0.030551,0.036919,0,0.003055,0.030551,0.500000,0.000037,0.000011
F54003,1,0,0,1,0,1,0,1,0,0.064631,0.060534,0,0.006463,0.064631,0.500000,0.000061,0.000015
F54023,1,0,0,1,0,1,0,1,0,0.047242,0.041867,0,0.004724,0.047242,0.500000,0.000042,0.000014
F54027,1,0,0,1,0,1,0,1,0,0.103511,0.099035,0,0.010351,0.103511,0.500000,0.000099,0.000025
F54031,1,0,0,1,0,1,0,1,0,0.089027,0.081769,0,0.008903,0.089027,0.500000,0.000082,0.000026
F54037,1,0,0,1,0,1,0,1,0,0.083624,0.078541,0,0.008363,0.083624,0.500000,0.000079,0.000026
F54057,1,0,0,1,0,1,0,1,0,0.046401,0.042294,0,0.004640,0.046401,0.500000,0.000042,0.000016
F54063,1,0,0,1,0,1,0,1,0,0.071704,0.065512,0,0.007171,0.071704,0.500000,0.000066,0.000015
F54065,1,0,0,1,0,1,0,1,0,0.044791,0.042168,0,0.004479,0.044791,0.500000,0.000042,0.000021
F54071,1,0,0,1,0,1,0,1,0,0.087305,0.078481,0,0.008730,0.087305,0.500000,0.000078,0.000029
end,,,,,,,,,,,,,,,,,
