TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.008107,0.046068,0,0.000811,0.008107,0.500000,0.000046,0.000066
A51810,1,0,0,1,0,1,0,1,0,0.013746,0.051690,0,0.001375,0.013746,0.500000,0.000052,0.000038
A51820,1,0,0,1,0,1,0,1,0,0.016930,0.067120,0,0.001693,0.016930,0.500000,0.000067,0.000034
A51830,1,0,0,1,0,1,0,1,0,0.006589,0.035129,0,0.000659,0.006589,0.500000,0.000035,0.000030
A51840,1,0,0,1,0,1,0,1,0,0.027808,0.110869,0,0.002780,0.027808,0.500000,0.000111,0.000084
A54003,1,0,0,1,0,1,0,1,0,0.025852,0.106650,0,0.002585,0.025852,0.500000,0.000106,0.000052
A54023,1,0,0,1,0,1,0,1,0,0.011725,0.046111,0,0.001172,0.011725,0.500000,0.000046,0.000037
A54027,1,0,0,1,0,1,0,1,0,0.024991,0.105836,0,0.002500,0.024991,0.500000,0.000106,0.000075
A54031,1,0,0,1,0,1,0,1,0,0.022599,0.090947,0,0.002260,0.022599,0.500000,0.000091,0.000076
A54037,1,0,0,1,0,1,0,1,0,0.030105,0.124467,0,0.003011,0.030105,0.500000,0.000124,0.000054
A54057,1,0,0,1,0,1,0,1,0,0.021838,0.089955,0,0.002184,0.021838,0.500000,0.000090,0.000054
A54063,1,0,0,1,0,1,0,1,0,0.016951,0.069974,0,0.001695,0.016951,0.500000,0.000070,0.000066
A54065,1,0,0,1,0,1,0,1,0,0.014747,0.061287,0,0.001475,0.014747,0.500000,0.000061,0.000073
A54071,1,0,0,1,0,1,0,1,0,0.028834,0.116745,0,0.002884,0.028834,0.500000,0.000117,0.000082
A54077,1,0,0,1,0,1,0,1,0,0.005782,0.022272,0,0.000579,0.005782,0.500000,0.000022,0.000041
A54093,1,0,0,1,0,1,0,1,0,0.004712,0.019377,0,0.000471,0.004712,0.500000,0.000020,0.000035
B24001,1,0,0,1,0,1,0,1,0,0.017662,0.073403,0,0.001766,0.017662,0.500000,0.000074,0.000048
B24021,1,0,0,1,0,1,0,1,0,0.018596,0.071518,0,0.001860,0.018596,0.500000,0.000072,0.000048
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.009966,0.039726,0,0.000997,0.009966,0.500000,0.000040,0.000077
B42009,1,0,0,1,0,1,0,1,0,0.013390,0.056773,0,0.001339,0.013390,0.500000,0.000057,0.000054
B42015,1,0,0,1,0,1,0,1,0,0.015204,0.059971,0,0.001520,0.015204,0.500000,0.000060,0.000057
B42027,1,0,0,1,0,1,0,1,0,0.028990,0.081970,0,0.002899,0.028990,0.500000,0.000082,0.000046
B42035,1,0,0,1,0,1,0,1,0,0.015774,0.067565,0,0.001577,0.015774,0.500000,0.000067,0.000041
B42041,1,0,0,1,0,1,0,1,0,0.020145,0.084467,0,0.002014,0.020145,0.500000,0.000084,0.000032
B42043,1,0,0,1,0,1,0,1,0,0.015065,0.060179,0,0.001507,0.015065,0.500000,0.000060,0.000052
B42055,1,0,0,1,0,1,0,1,0,0.015593,0.063962,0,0.001559,0.015593,0.500000,0.000064,0.000045
B42079,1,0,0,1,0,1,0,1,0,0.010639,0.044150,0,0.001064,0.010639,0.500000,0.000044,0.000034
B42081,1,0,0,1,0,1,0,1,0,0.015874,0.065329,0,0.001587,0.015874,0.500000,0.000065,0.000043
B42119,1,0,0,1,0,1,0,1,0,0.020246,0.073428,0,0.002025,0.020246,0.500000,0.000074,0.000053
B42131,1,0,0,1,0,1,0,1,0,0.010344,0.044417,0,0.001035,0.010344,0.500000,0.000044,0.000045
B51003,1,0,0,1,0,1,0,1,0,0.017580,0.073622,0,0.001758,0.017580,0.500000,0.000073,0.000045
B51009,1,0,0,1,0,1,0,1,0,0.010361,0.048279,0,0.001036,0.010361,0.500000,0.000048,0.000031
B51015,1,0,0,1,0,1,0,1,0,0.009505,0.041912,0,0.000951,0.009505,0.500000,0.000042,0.000030
B51017,1,0,0,1,0,1,0,1,0,0.019126,0.083844,0,0.001913,0.019126,0.500000,0.000084,0.000065
B51019,1,0,0,1,0,1,0,1,0,0.020783,0.092256,0,0.002078,0.020783,0.500000,0.000093,0.000052
B51023,1,0,0,1,0,1,0,1,0,0.012861,0.057411,0,0.001286,0.012861,0.500000,0.000058,0.000038
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.017159,0.072138,0,0.001716,0.017159,0.500000,0.000072,0.000038
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.014103,0.059417,0,0.001410,0.014103,0.500000,0.000059,0.000045
B51091,1,0,0,1,0,1,0,1,0,0.022421,0.091365,0,0.002242,0.022421,0.500000,0.000091,0.000044
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.012189,0.051805,0,0.001219,0.012189,0.500000,0.000052,0.000035
B51125,1,0,0,1,0,1,0,1,0,0.010488,0.044760,0,0.001049,0.010488,0.500000,0.000045,0.000031
B51139,1,0,0,1,0,1,0,1,0,0.016745,0.070799,0,0.001674,0.016745,0.500000,0.000071,0.000047
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.009835,0.040929,0,0.000984,0.009835,0.500000,0.000041,0.000041
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.016683,0.068919,0,0.001669,0.016683,0.500000,0.000069,0.000052
B51165,1,0,0,1,0,1,0,1,0,0.014540,0.062030,0,0.001454,0.014540,0.500000,0.000062,0.000100
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.015480,0.064058,0,0.001548,0.015480,0.500000,0.000064,0.000056
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.018156,0.075521,0,0.001815,0.018156,0.500000,0.000075,0.000063
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.034976,0.141705,0,0.003498,0.034976,0.500000,0.000142,0.000070
B54031,1,0,0,1,0,1,0,1,0,0.028328,0.115345,0,0.002833,0.028328,0.500000,0.000115,0.000093
B54057,1,0,0,1,0,1,0,1,0,0.036275,0.152740,0,0.003627,0.036275,0.500000,0.000153,0.000069
B54071,1,0,0,1,0,1,0,1,0,0.025390,0.102258,0,0.002540,0.025390,0.500000,0.000102,0.000045
C42009,1,0,0,1,0,1,0,1,0,0.015573,0.066023,0,0.001557,0.015573,0.500000,0.000066,0.000086
C51015,1,0,0,1,0,1,0,1,0,0.012029,0.053964,0,0.001202,0.012029,0.500000,0.000054,0.000081
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.013639,0.056981,0,0.001364,0.013639,0.500000,0.000057,0.000048
F10005,1,0,0,1,0,1,0,1,0,0.040192,0.108104,0,0.004019,0.040192,0.500000,0.000108,0.000045
F11001,1,0,0,1,0,1,0,1,0,0.035994,0.167128,0,0.003599,0.035994,0.500000,0.000167,0.000043
F24001,1,0,0,1,0,1,0,1,0,0.019514,0.082076,0,0.001952,0.019514,0.500000,0.000082,0.000093
F24003,1,0,0,1,0,1,0,1,0,0.013838,0.051741,0,0.001383,0.013838,0.500000,0.000052,0.000044
F24005,1,0,0,1,0,1,0,1,0,0.026921,0.098631,0,0.002692,0.026921,0.500000,0.000098,0.000039
F24009,1,0,0,1,0,1,0,1,0,0.012469,0.048112,0,0.001247,0.012469,0.500000,0.000048,0.000054
F24013,1,0,0,1,0,1,0,1,0,0.023186,0.064957,0,0.002319,0.023186,0.500000,0.000065,0.000065
F24015,1,0,0,1,0,1,0,1,0,0.013061,0.048348,0,0.001306,0.013061,0.500000,0.000048,0.000044
F24017,1,0,0,1,0,1,0,1,0,0.007644,0.032649,0,0.000764,0.007644,0.500000,0.000032,0.000056
F24019,1,0,0,1,0,1,0,1,0,0.012667,0.046765,0,0.001267,0.012667,0.500000,0.000047,0.000055
F24021,1,0,0,1,0,1,0,1,0,0.020335,0.078078,0,0.002033,0.020335,0.500000,0.000078,0.000056
F24023,1,0,0,1,0,1,0,1,0,0.011705,0.042910,0,0.001170,0.011705,0.500000,0.000043,0.000047
F24025,1,0,0,1,0,1,0,1,0,0.015830,0.055618,0,0.001583,0.015830,0.500000,0.000056,0.000036
F24027,1,0,0,1,0,1,0,1,0,0.024422,0.094301,0,0.002442,0.024422,0.500000,0.000094,0.000050
F24029,1,0,0,1,0,1,0,1,0,0.012834,0.051837,0,0.001283,0.012834,0.500000,0.000052,0.000038
F24031,1,0,0,1,0,1,0,1,0,0.025520,0.103641,0,0.002552,0.025520,0.500000,0.000104,0.000045
F24033,1,0,0,1,0,1,0,1,0,0.011266,0.045469,0,0.001127,0.011266,0.500000,0.000045,0.000058
F24035,1,0,0,1,0,1,0,1,0,0.019628,0.064042,0,0.001963,0.019628,0.500000,0.000064,0.000045
F24037,1,0,0,1,0,1,0,1,0,0.010743,0.046809,0,0.001074,0.010743,0.500000,0.000047,0.000056
F24039,1,0,0,1,0,1,0,1,0,0.012573,0.046117,0,0.001258,0.012573,0.500000,0.000046,0.000055
F24041,1,0,0,1,0,1,0,1,0,0.013242,0.050238,0,0.001324,0.013242,0.500000,0.000050,0.000045
F24043,1,0,0,1,0,1,0,1,0,0.021987,0.090123,0,0.002199,0.021987,0.500000,0.000091,0.000052
F24045,1,0,0,1,0,1,0,1,0,0.011930,0.045753,0,0.001193,0.011930,0.500000,0.000046,0.000054
F24510,1,0,0,1,0,1,0,1,0,0.023794,0.084078,0,0.002379,0.023794,0.500000,0.000084,0.000039
F36003,1,0,0,1,0,1,0,1,0,0.020432,0.072083,0,0.002044,0.020432,0.500000,0.000072,0.000091
F36007,1,0,0,1,0,1,0,1,0,0.017293,0.069839,0,0.001730,0.017293,0.500000,0.000070,0.000041
F36015,1,0,0,1,0,1,0,1,0,0.018288,0.072207,0,0.001829,0.018288,0.500000,0.000072,0.000084
F36025,1,0,0,1,0,1,0,1,0,0.013904,0.057102,0,0.001390,0.013904,0.500000,0.000057,0.000040
F36101,1,0,0,1,0,1,0,1,0,0.014812,0.066874,0,0.001481,0.014812,0.500000,0.000067,0.000066
F42001,1,0,0,1,0,1,0,1,0,0.015377,0.061210,0,0.001537,0.015377,0.500000,0.000061,0.000091
F42009,1,0,0,1,0,1,0,1,0,0.009955,0.042296,0,0.000996,0.009955,0.500000,0.000042,0.000044
F42011,1,0,0,1,0,1,0,1,0,0.007682,0.031978,0,0.000768,0.007682,0.500000,0.000032,0.000055
F42013,1,0,0,1,0,1,0,1,0,0.017028,0.071351,0,0.001703,0.017028,0.500000,0.000071,0.000062
F42021,1,0,0,1,0,1,0,1,0,0.012803,0.051518,0,0.001280,0.012803,0.500000,0.000052,0.000043
F42027,1,0,0,1,0,1,0,1,0,0.032073,0.090464,0,0.003207,0.032073,0.500000,0.000090,0.000060
F42033,1,0,0,1,0,1,0,1,0,0.014959,0.059266,0,0.001496,0.014959,0.500000,0.000059,0.000032
F42035,1,0,0,1,0,1,0,1,0,0.006875,0.029812,0,0.000688,0.006875,0.500000,0.000030,0.000032
F42041,1,0,0,1,0,1,0,1,0,0.024470,0.102888,0,0.002447,0.024470,0.500000,0.000103,0.000037
F42043,1,0,0,1,0,1,0,1,0,0.013200,0.053928,0,0.001320,0.013200,0.500000,0.000054,0.000046
F42055,1,0,0,1,0,1,0,1,0,0.015703,0.063714,0,0.001570,0.015703,0.500000,0.000064,0.000050
F42061,1,0,0,1,0,1,0,1,0,0.016264,0.069164,0,0.001627,0.016264,0.500000,0.000069,0.000056
F42069,1,0,0,1,0,1,0,1,0,0.013613,0.057993,0,0.001361,0.013613,0.500000,0.000058,0.000038
F42071,1,0,0,1,0,1,0,1,0,0.011254,0.044750,0,0.001125,0.011254,0.500000,0.000045,0.000034
F42075,1,0,0,1,0,1,0,1,0,0.014463,0.051657,0,0.001446,0.014463,0.500000,0.000052,0.000054
F42079,1,0,0,1,0,1,0,1,0,0.009027,0.037130,0,0.000903,0.009027,0.500000,0.000037,0.000036
F42081,1,0,0,1,0,1,0,1,0,0.008738,0.036157,0,0.000873,0.008738,0.500000,0.000036,0.000032
F42087,1,0,0,1,0,1,0,1,0,0.010558,0.043984,0,0.001056,0.010558,0.500000,0.000044,0.000042
F42097,1,0,0,1,0,1,0,1,0,0.018522,0.058882,0,0.001852,0.018522,0.500000,0.000059,0.000038
F42107,1,0,0,1,0,1,0,1,0,0.010721,0.046936,0,0.001072,0.010721,0.500000,0.000047,0.000029
F42115,1,0,0,1,0,1,0,1,0,0.009336,0.038089,0,0.000934,0.009336,0.500000,0.000038,0.000041
F42117,1,0,0,1,0,1,0,1,0,0.020951,0.081554,0,0.002095,0.020951,0.500000,0.000082,0.000101
F42119,1,0,0,1,0,1,0,1,0,0.012085,0.043837,0,0.001208,0.012085,0.500000,0.000044,0.000041
F42133,1,0,0,1,0,1,0,1,0,0.017129,0.059928,0,0.001713,0.017129,0.500000,0.000060,0.000063
F51001,1,0,0,1,0,1,0,1,0,0.011807,0.047017,0,0.001181,0.011807,0.500000,0.000047,0.000053
F51003,1,0,0,1,0,1,0,1,0,0.023537,0.100158,0,0.002354,0.023537,0.500000,0.000101,0.000064
F51005,1,0,0,1,0,1,0,1,0,0.021116,0.098083,0,0.002111,0.021116,0.500000,0.000099,0.000062
F51009,1,0,0,1,0,1,0,1,0,0.013694,0.064099,0,0.001369,0.013694,0.500000,0.000064,0.000028
F51011,1,0,0,1,0,1,0,1,0,0.018645,0.079934,0,0.001864,0.018645,0.500000,0.000080,0.000075
F51013,1,0,0,1,0,1,0,1,0,0.010517,0.048362,0,0.001052,0.010517,0.500000,0.000048,0.000045
F51015,1,0,0,1,0,1,0,1,0,0.010701,0.046997,0,0.001071,0.010701,0.500000,0.000047,0.000053
F51017,1,0,0,1,0,1,0,1,0,0.017151,0.075180,0,0.001716,0.017151,0.500000,0.000075,0.000087
F51019,1,0,0,1,0,1,0,1,0,0.020326,0.089909,0,0.002032,0.020326,0.500000,0.000090,0.000052
F51023,1,0,0,1,0,1,0,1,0,0.014198,0.063992,0,0.001420,0.014198,0.500000,0.000064,0.000060
F51033,1,0,0,1,0,1,0,1,0,0.017559,0.077314,0,0.001756,0.017559,0.500000,0.000078,0.000068
F51041,1,0,0,1,0,1,0,1,0,0.010011,0.045666,0,0.001001,0.010011,0.500000,0.000046,0.000050
F51043,1,0,0,1,0,1,0,1,0,0.026474,0.110891,0,0.002648,0.026474,0.500000,0.000110,0.000077
F51045,1,0,0,1,0,1,0,1,0,0.016505,0.074169,0,0.001651,0.016505,0.500000,0.000074,0.000042
F51053,1,0,0,1,0,1,0,1,0,0.006876,0.035917,0,0.000688,0.006876,0.500000,0.000036,0.000054
F51057,1,0,0,1,0,1,0,1,0,0.015625,0.059745,0,0.001563,0.015625,0.500000,0.000060,0.000041
F51059,1,0,0,1,0,1,0,1,0,0.011418,0.048963,0,0.001142,0.011418,0.500000,0.000049,0.000064
F51061,1,0,0,1,0,1,0,1,0,0.018752,0.078902,0,0.001875,0.018752,0.500000,0.000079,0.000062
F51069,1,0,0,1,0,1,0,1,0,0.014961,0.062313,0,0.001496,0.014961,0.500000,0.000062,0.000052
F51071,1,0,0,1,0,1,0,1,0,0.020841,0.085081,0,0.002084,0.020841,0.500000,0.000085,0.000049
F51079,1,0,0,1,0,1,0,1,0,0.017321,0.074384,0,0.001733,0.017321,0.500000,0.000075,0.000043
F51085,1,0,0,1,0,1,0,1,0,0.014357,0.063077,0,0.001436,0.014357,0.500000,0.000063,0.000061
F51087,1,0,0,1,0,1,0,1,0,0.016070,0.067486,0,0.001608,0.016070,0.500000,0.000067,0.000065
F51091,1,0,0,1,0,1,0,1,0,0.010224,0.041599,0,0.001022,0.010224,0.500000,0.000042,0.000091
F51095,1,0,0,1,0,1,0,1,0,0.009230,0.040229,0,0.000923,0.009230,0.500000,0.000040,0.000037
F51099,1,0,0,1,0,1,0,1,0,0.013558,0.057814,0,0.001356,0.013558,0.500000,0.000058,0.000037
F51101,1,0,0,1,0,1,0,1,0,0.012959,0.056728,0,0.001296,0.012959,0.500000,0.000057,0.000043
F51107,1,0,0,1,0,1,0,1,0,0.013876,0.061518,0,0.001388,0.013876,0.500000,0.000062,0.000069
F51113,1,0,0,1,0,1,0,1,0,0.014323,0.061928,0,0.001432,0.014323,0.500000,0.000062,0.000040
F51121,1,0,0,1,0,1,0,1,0,0.013802,0.061091,0,0.001380,0.013802,0.500000,0.000061,0.000064
F51125,1,0,0,1,0,1,0,1,0,0.012955,0.055982,0,0.001296,0.012955,0.500000,0.000056,0.000032
F51131,1,0,0,1,0,1,0,1,0,0.016102,0.054777,0,0.001611,0.016102,0.500000,0.000055,0.000060
F51137,1,0,0,1,0,1,0,1,0,0.018893,0.081053,0,0.001889,0.018893,0.500000,0.000081,0.000078
F51139,1,0,0,1,0,1,0,1,0,0.021493,0.089909,0,0.002149,0.021493,0.500000,0.000090,0.000061
F51145,1,0,0,1,0,1,0,1,0,0.011092,0.048089,0,0.001109,0.011092,0.500000,0.000048,0.000063
F51147,1,0,0,1,0,1,0,1,0,0.009290,0.043616,0,0.000929,0.009290,0.500000,0.000044,0.000054
F51149,1,0,0,1,0,1,0,1,0,0.007530,0.037056,0,0.000753,0.007530,0.500000,0.000037,0.000032
F51153,1,0,0,1,0,1,0,1,0,0.020067,0.081186,0,0.002007,0.020067,0.500000,0.000081,0.000090
F51157,1,0,0,1,0,1,0,1,0,0.010958,0.046157,0,0.001096,0.010958,0.500000,0.000046,0.000044
F51159,1,0,0,1,0,1,0,1,0,0.011361,0.051252,0,0.001136,0.011361,0.500000,0.000051,0.000042
F51161,1,0,0,1,0,1,0,1,0,0.014583,0.063412,0,0.001458,0.014583,0.500000,0.000063,0.000072
F51163,1,0,0,1,0,1,0,1,0,0.016138,0.067230,0,0.001614,0.016138,0.500000,0.000067,0.000063
F51165,1,0,0,1,0,1,0,1,0,0.016399,0.066731,0,0.001640,0.016399,0.500000,0.000067,0.000079
F51171,1,0,0,1,0,1,0,1,0,0.016947,0.069997,0,0.001694,0.016947,0.500000,0.000070,0.000061
F51177,1,0,0,1,0,1,0,1,0,0.016688,0.073536,0,0.001669,0.016688,0.500000,0.000073,0.000104
F51179,1,0,0,1,0,1,0,1,0,0.012979,0.055596,0,0.001298,0.012979,0.500000,0.000056,0.000078
F51181,1,0,0,1,0,1,0,1,0,0.005218,0.029812,0,0.000521,0.005218,0.500000,0.000030,0.000027
F51187,1,0,0,1,0,1,0,1,0,0.022806,0.095576,0,0.002280,0.022806,0.500000,0.000096,0.000076
F51193,1,0,0,1,0,1,0,1,0,0.014699,0.057664,0,0.001470,0.014699,0.500000,0.000058,0.000047
F51199,1,0,0,1,0,1,0,1,0,0.010902,0.045075,0,0.001090,0.010902,0.500000,0.000045,0.000036
F51510,1,0,0,1,0,1,0,1,0,0.015051,0.075722,0,0.001505,0.015051,0.500000,0.000076,0.000024
F51530,1,0,0,1,0,1,0,1,0,0.025832,0.106676,0,0.002583,0.025832,0.500000,0.000107,0.000070
F51540,1,0,0,1,0,1,0,1,0,0.010409,0.050181,0,0.001041,0.010409,0.500000,0.000050,0.000050
F51550,1,0,0,1,0,1,0,1,0,0.013276,0.051314,0,0.001327,0.013276,0.500000,0.000051,0.000037
F51580,1,0,0,1,0,1,0,1,0,0.020510,0.084195,0,0.002051,0.020510,0.500000,0.000085,0.000067
F51630,1,0,0,1,0,1,0,1,0,0.012199,0.057492,0,0.001220,0.012199,0.500000,0.000058,0.000053
F51650,1,0,0,1,0,1,0,1,0,0.006390,0.036187,0,0.000639,0.006390,0.500000,0.000036,0.000025
F51660,1,0,0,1,0,1,0,1,0,0.021800,0.082463,0,0.002180,0.021800,0.500000,0.000082,0.000041
F51670,1,0,0,1,0,1,0,1,0,0.012664,0.057145,0,0.001266,0.012664,0.500000,0.000057,0.000035
F51700,1,0,0,1,0,1,0,1,0,0.007115,0.037745,0,0.000712,0.007115,0.500000,0.000038,0.000027
F51710,1,0,0,1,0,1,0,1,0,0.007428,0.038291,0,0.000743,0.007428,0.500000,0.000038,0.000028
F51730,1,0,0,1,0,1,0,1,0,0.008548,0.044679,0,0.000855,0.008548,0.500000,0.000045,0.000032
F51735,1,0,0,1,0,1,0,1,0,0.006508,0.037372,0,0.000651,0.006508,0.500000,0.000037,0.000025
F51740,1,0,0,1,0,1,0,1,0,0.007499,0.038435,0,0.000750,0.007499,0.500000,0.000038,0.000029
F51760,1,0,0,1,0,1,0,1,0,0.008707,0.044174,0,0.000871,0.008707,0.500000,0.000044,0.000044
F51790,1,0,0,1,0,1,0,1,0,0.017527,0.070176,0,0.001753,0.017527,0.500000,0.000070,0.000049
F51800,1,0,0,1,0,1,0,1,0,0.005845,0.033218,0,0.000585,0.005845,0.500000,0.000033,0.000052
F51810,1,0,0,1,0,1,0,1,0,0.013920,0.052345,0,0.001392,0.013920,0.500000,0.000052,0.000038
F51820,1,0,0,1,0,1,0,1,0,0.016328,0.064733,0,0.001633,0.016328,0.500000,0.000065,0.000034
F51830,1,0,0,1,0,1,0,1,0,0.006617,0.035276,0,0.000662,0.006617,0.500000,0.000035,0.000030
F54003,1,0,0,1,0,1,0,1,0,0.014933,0.061606,0,0.001494,0.014933,0.500000,0.000062,0.000042
F54023,1,0,0,1,0,1,0,1,0,0.011431,0.044956,0,0.001143,0.011431,0.500000,0.000045,0.000040
F54027,1,0,0,1,0,1,0,1,0,0.025361,0.107401,0,0.002536,0.025361,0.500000,0.000108,0.000074
F54031,1,0,0,1,0,1,0,1,0,0.024199,0.097387,0,0.002420,0.024199,0.500000,0.000097,0.000076
F54037,1,0,0,1,0,1,0,1,0,0.021461,0.088729,0,0.002147,0.021461,0.500000,0.000089,0.000077
F54057,1,0,0,1,0,1,0,1,0,0.010888,0.044849,0,0.001089,0.010888,0.500000,0.000045,0.000045
F54063,1,0,0,1,0,1,0,1,0,0.016992,0.070144,0,0.001700,0.016992,0.500000,0.000070,0.000042
F54065,1,0,0,1,0,1,0,1,0,0.011152,0.046346,0,0.001115,0.011152,0.500000,0.000046,0.000061
F54071,1,0,0,1,0,1,0,1,0,0.023176,0.093835,0,0.002318,0.023176,0.500000,0.000093,0.000083
end,,,,,,,,,,,,,,,,,
