landseg,landuse,nutrient,max_uptake
B42041,pul,Nitr,222.43940797720143
B42041,hom,Nitr,148.28123878039023
B42041,hwm,Phos,22.62192918034841
B42041,trp,Phos,16.01527661113165
B42041,nhy,Nitr,156.10074686459808
B42041,nlo,Nitr,157.85089748638711
B42041,npa,Phos,16.015276117165971
B42041,npa,Nitr,106.76850998861214
B42041,pas,Phos,16.015276071503731
B42041,puh,Phos,33.365910960397677
B42041,pul,Phos,33.365911353684517
B42041,alf,Phos,53.729159276434821
B42041,nho,Nitr,148.28122629883822
B42041,alf,Nitr,358.20722126428734
B42041,nhi,Phos,22.621928909503293
B42041,nho,Phos,27.570063171737221
B42041,nhi,Nitr,157.85089465251357
B42041,nhy,Phos,23.374977181029688
B42041,nlo,Phos,22.621929159501065
B42041,pas,Nitr,106.76851061250942
B42041,hyw,Phos,23.37497755282871
B42041,hyo,Nitr,98.271754386193379
B42041,hyw,Nitr,156.10074418627164
B42041,nal,Phos,53.729161043116328
B42041,lwm,Nitr,157.85089124516927
B42041,nal,Nitr,358.20724433595512
B42041,trp,Nitr,106.7685163942692
B42041,urs,Phos,15.811765111884661
B42041,urs,Nitr,105.41177069084678
B42041,lwm,Phos,22.621928871916474
B42041,hyo,Phos,20.367472152029837
B42041,hwm,Nitr,157.85089651278005
A42043,nhi,Nitr,151.24551374837139
A42043,puh,Phos,32.356982883582205
A42043,npa,Phos,16.555145767161314
A42043,nlo,Nitr,151.24550950008816
A42043,pas,Phos,16.555145017700582
A42043,alf,Phos,53.723775740980216
A42043,lwm,Phos,20.993259333190807
A42043,nal,Phos,53.723777477304559
A42043,lwm,Nitr,151.2455160629238
A42043,hyw,Nitr,157.28927782022922
A42043,hyw,Phos,23.553389903917537
A42043,hyo,Nitr,103.46133943325583
A42043,urs,Nitr,105.41176565768727
A42043,nhi,Phos,20.993258568412951
A42043,nal,Nitr,358.17716678166204
A42043,nho,Phos,22.685844090853813
A42043,trp,Nitr,110.36764033769622
A42043,alf,Nitr,358.17716192461302
A42043,hom,Nitr,122.27981524741692
A42043,hwm,Phos,20.993258643599265
A42043,hyo,Phos,17.056241515209848
A42043,hwm,Nitr,151.24551320368658
A42043,trp,Phos,16.555145972703709
A42043,pas,Nitr,110.36763276045809
A42043,puh,Nitr,215.71321782996361
A42043,hom,Phos,22.685844075792264
A42043,npa,Nitr,110.36763904068413
A42043,urs,Phos,15.811765390553342
A42043,nhy,Phos,23.553390713275988
A42043,nho,Nitr,122.27981593961046
A42043,nlo,Phos,20.993258157579596
A42043,nhy,Nitr,157.28928512867003
A42043,pul,Nitr,215.71322025433773
A42043,pul,Phos,32.356984129273904
B42043,nhi,Nitr,151.24551374837139
B42043,puh,Phos,32.356982883582205
B42043,npa,Phos,16.555145767161314
B42043,nlo,Nitr,151.24550950008816
B42043,pas,Phos,16.555145017700582
B42043,alf,Phos,53.723775740980216
B42043,lwm,Phos,20.993259333190807
B42043,nal,Phos,53.723777477304559
B42043,lwm,Nitr,151.2455160629238
B42043,hyw,Nitr,157.28927782022922
B42043,hyw,Phos,23.553389903917537
B42043,hyo,Nitr,103.46133943325583
B42043,urs,Nitr,105.41176565768727
B42043,nhi,Phos,20.993258568412951
B42043,nal,Nitr,358.17716678166204
B42043,nho,Phos,22.685844090853813
B42043,trp,Nitr,110.36764033769622
B42043,alf,Nitr,358.17716192461302
B42043,hom,Nitr,122.27981524741692
B42043,hwm,Phos,20.993258643599265
B42043,hyo,Phos,17.056241515209848
B42043,hwm,Nitr,151.24551320368658
B42043,trp,Phos,16.555145972703709
B42043,pas,Nitr,110.36763276045809
B42043,puh,Nitr,215.71321782996361
B42043,hom,Phos,22.685844075792264
B42043,npa,Nitr,110.36763904068413
B42043,urs,Phos,15.811765390553342
B42043,nhy,Phos,23.553390713275988
B42043,nho,Nitr,122.27981593961046
B42043,nlo,Phos,20.993258157579596
B42043,nhy,Nitr,157.28928512867003
B42043,pul,Nitr,215.71322025433773
B42043,pul,Phos,32.356984129273904
A42047,hwm,Nitr,143.52240641496491
A42047,hyw,Phos,23.936875118840447
A42047,hyo,Nitr,94.479884529176459
A42047,hyw,Nitr,159.84466316731965
A42047,lwm,Phos,21.58676266096613
A42047,nal,Phos,53.731034334549484
A42047,hom,Phos,28.421443618225535
A42047,pul,Nitr,211.00263764426595
A42047,hom,Nitr,104.16216430818965
A42047,hwm,Phos,21.586762309932801
A42047,pul,Phos,31.650396849330797
A42047,trp,Phos,14.684918434944292
A42047,hyo,Phos,22.786888778304146
A42047,urs,Phos,15.811765453759064
A42047,trp,Nitr,97.899454226480884
A42047,urs,Nitr,105.41177255251228
A42047,nlo,Nitr,143.5224062467662
A42047,pas,Phos,14.684918046622785
A42047,npa,Nitr,97.899453589328331
A42047,pas,Nitr,97.899453474681351
A42047,puh,Nitr,211.00262561149668
A42047,puh,Phos,31.650395600723598
A42047,nal,Nitr,358.21771319819368
A42047,nho,Phos,28.421443385721858
A42047,nhi,Nitr,143.52240612316413
A42047,alf,Phos,53.73103928252398
A42047,alf,Nitr,358.21773262865986
A42047,nhy,Nitr,159.84466336603418
A42047,nhy,Phos,23.936874022839991
A42047,nho,Nitr,104.16216223477414
A42047,nlo,Phos,21.586761885421105
A42047,npa,Phos,14.684918281660702
A42047,lwm,Nitr,143.52240897942548
A42047,nhi,Phos,21.586761977676378
A42055,urs,Nitr,105.41176666343327
A42055,alf,Nitr,358.20741393011849
A42055,urs,Phos,15.811764961305185
A42055,trp,Phos,17.101334044528837
A42055,hwm,Phos,24.736002787348013
A42055,trp,Nitr,114.00889319662646
A42055,nho,Nitr,176.77770962086197
A42055,alf,Phos,53.72919246276151
A42055,nhi,Nitr,170.94666591664347
A42055,puh,Phos,33.308157995891534
A42055,npa,Nitr,114.00890725837786
A42055,pas,Phos,17.101334279817682
A42055,nlo,Nitr,170.94666382656811
A42055,npa,Phos,17.101335985938668
A42055,nhy,Nitr,156.5768086510042
A42055,nlo,Phos,24.736002574690957
A42055,nho,Phos,28.405418206746273
A42055,nal,Nitr,358.20742628086623
A42055,nhi,Phos,24.736002582258735
A42055,lwm,Nitr,170.94666391340354
A42055,nal,Phos,53.729193659245709
A42055,lwm,Phos,24.736002618607792
A42055,hyo,Nitr,99.817066340947989
A42055,hyw,Phos,23.443259106672702
A42055,hwm,Nitr,170.94666548104232
A42055,hyo,Phos,19.381482332853697
A42055,hom,Nitr,176.77770460257182
A42055,nhy,Phos,23.443257782451511
A42055,pul,Phos,33.308159503382797
A42055,pul,Nitr,222.05440790799466
A42055,hom,Phos,28.405417907969504
A42055,puh,Nitr,222.0543926891358
A42055,pas,Nitr,114.00889715125913
A42055,hyw,Nitr,156.57681696012705
B42055,urs,Nitr,105.41176666343327
B42055,alf,Nitr,358.20741393011849
B42055,urs,Phos,15.811764961305185
B42055,trp,Phos,17.101334044528837
B42055,hwm,Phos,24.736002787348013
B42055,trp,Nitr,114.00889319662646
B42055,nho,Nitr,176.77770962086197
B42055,alf,Phos,53.72919246276151
B42055,nhi,Nitr,170.94666591664347
B42055,puh,Phos,33.308157995891534
B42055,npa,Nitr,114.00890725837786
B42055,pas,Phos,17.101334279817682
B42055,nlo,Nitr,170.94666382656811
B42055,npa,Phos,17.101335985938668
B42055,nhy,Nitr,156.5768086510042
B42055,nlo,Phos,24.736002574690957
B42055,nho,Phos,28.405418206746273
B42055,nal,Nitr,358.20742628086623
B42055,nhi,Phos,24.736002582258735
B42055,lwm,Nitr,170.94666391340354
B42055,nal,Phos,53.729193659245709
B42055,lwm,Phos,24.736002618607792
B42055,hyo,Nitr,99.817066340947989
B42055,hyw,Phos,23.443259106672702
B42055,hwm,Nitr,170.94666548104232
B42055,hyo,Phos,19.381482332853697
B42055,hom,Nitr,176.77770460257182
B42055,nhy,Phos,23.443257782451511
B42055,pul,Phos,33.308159503382797
B42055,pul,Nitr,222.05440790799466
B42055,hom,Phos,28.405417907969504
B42055,puh,Nitr,222.0543926891358
B42055,pas,Nitr,114.00889715125913
B42055,hyw,Nitr,156.57681696012705
A42057,nhi,Nitr,156.46329456010369
A42057,nho,Phos,17.321920705138279
A42057,nal,Nitr,358.20356337981133
A42057,nhy,Nitr,155.82279867215914
A42057,nlo,Phos,23.59837591169557
A42057,nho,Nitr,103.94453521175683
A42057,lwm,Phos,23.598376097723602
A42057,nhi,Phos,23.598376871419898
A42057,hyo,Nitr,95.626505063109235
A42057,hyw,Nitr,155.82280140121466
A42057,urs,Nitr,105.41177291972372
A42057,hyw,Phos,23.323647863890599
A42057,hwm,Nitr,156.4632881061342
A42057,hyo,Phos,22.055281199403776
A42057,lwm,Nitr,156.46329001447842
A42057,nal,Phos,53.728499749267741
A42057,alf,Phos,53.728501158710408
A42057,npa,Nitr,116.05548641002943
A42057,nlo,Nitr,156.46328664505501
A42057,hom,Nitr,103.94453651118805
A42057,hwm,Phos,23.598375846392194
A42057,trp,Nitr,116.05548222201064
A42057,puh,Phos,33.95699569331525
A42057,trp,Phos,17.408322594875862
A42057,pul,Phos,33.956997528293307
A42057,pul,Nitr,226.3799864218804
A42057,alf,Nitr,358.2035733825839
A42057,urs,Phos,15.811765874379592
A42057,nhy,Phos,23.323647778535246
A42057,pas,Phos,17.408323614390167
A42057,npa,Phos,17.408323447654791
A42057,hom,Phos,17.321921010694837
A42057,puh,Nitr,226.37997903140305
A42057,pas,Nitr,116.05548707404404
A42061,lwm,Phos,24.253760726955655
A42061,hyw,Nitr,159.01594939312366
A42061,hyo,Nitr,99.380590764024291
A42061,hyw,Phos,23.828410548055814
A42061,hwm,Nitr,165.49934513020943
A42061,nhi,Nitr,165.49935338503204
A42061,puh,Nitr,219.40468524217405
A42061,urs,Nitr,105.41176300485294
A42061,urs,Phos,15.811764489856003
A42061,hyo,Phos,19.659975650202842
A42061,hwm,Phos,24.253760292146339
A42061,trp,Phos,17.386804824151341
A42061,trp,Nitr,115.91202726673676
A42061,pul,Nitr,219.40468736495274
A42061,hom,Phos,26.277543884148255
A42061,hom,Nitr,141.44026298812031
A42061,nlo,Nitr,165.49934560840484
A42061,npa,Phos,17.386805239341111
A42061,alf,Nitr,358.22293091908074
A42061,nhy,Nitr,159.0159474143866
A42061,nho,Nitr,141.44026012547781
A42061,alf,Phos,53.731971247731387
A42061,nhy,Phos,23.82841069306474
A42061,pul,Phos,32.910703820709891
A42061,puh,Phos,32.910703337509098
A42061,pas,Nitr,115.91203150293167
A42061,npa,Nitr,115.91203194286496
A42061,pas,Phos,17.386805419142597
A42061,nho,Phos,26.27754412761308
A42061,nal,Nitr,358.22293411800359
A42061,nhi,Phos,24.2537614005807
A42061,lwm,Nitr,165.49934666665848
A42061,nal,Phos,53.731968920045688
A42061,nlo,Phos,24.253760648529951
A42063,alf,Nitr,358.22154639454521
A42063,urs,Phos,15.811764124725295
A42063,npa,Nitr,116.28476722114135
A42063,hom,Phos,20.090348885100259
A42063,pul,Phos,32.669512648441128
A42063,puh,Nitr,217.79675485542953
A42063,nlo,Nitr,139.72845447442756
A42063,npa,Phos,17.442714423794829
A42063,puh,Phos,32.669513599229965
A42063,nhi,Nitr,139.72845930730867
A42063,nhy,Nitr,154.78510480273093
A42063,nlo,Phos,20.745103505159602
A42063,nhy,Phos,23.183403742578268
A42063,nho,Nitr,109.69191837088921
A42063,alf,Phos,53.731722910841498
A42063,pas,Phos,17.442714351002863
A42063,lwm,Nitr,139.72845060752979
A42063,nal,Phos,53.731721803066584
A42063,lwm,Phos,20.745103155544964
A42063,nho,Phos,20.090347993274758
A42063,nal,Nitr,358.22153751257662
A42063,nhi,Phos,20.745104063394731
A42063,hyo,Phos,19.171231869673207
A42063,hwm,Nitr,139.72845804708058
A42063,urs,Nitr,105.41176074566499
A42063,hom,Nitr,109.69192542733801
A42063,hwm,Phos,20.745104256418855
A42063,hyw,Nitr,154.78510632530501
A42063,pas,Nitr,116.28476566515111
A42063,trp,Phos,17.442713932954895
A42063,trp,Nitr,116.28476434989815
A42063,pul,Nitr,217.79674725245255
A42063,hyo,Nitr,100.14658331612803
A42063,hyw,Phos,23.183404122549586
A42065,npa,Phos,16.994534612714727
A42065,nlo,Phos,21.135435642281887
A42065,nho,Nitr,113.68277837756125
A42065,nhy,Phos,23.22670545001554
A42065,nhi,Nitr,141.64743842019814
A42065,nho,Phos,23.646786379062238
A42065,hyo,Nitr,90.157798423907252
A42065,hwm,Nitr,141.64744803086526
A42065,nal,Phos,53.73221878019006
A42065,lwm,Phos,21.1354355842074
A42065,hwm,Phos,21.135435557854322
A42065,trp,Nitr,113.29689455213932
A42065,pul,Nitr,213.90147158616671
A42065,hom,Phos,23.646785859638008
A42065,hom,Nitr,113.68277807301131
A42065,hyw,Nitr,155.0197511915826
A42065,puh,Phos,32.085220840577946
A42065,pas,Nitr,113.29689674500301
A42065,hyw,Phos,23.226706335486842
A42065,urs,Phos,15.811764626023212
A42065,hyo,Phos,25.544609502875044
A42065,urs,Nitr,105.4117661866574
A42065,nhy,Nitr,155.01974736609188
A42065,alf,Nitr,358.22435202389033
A42065,alf,Phos,53.732223479626157
A42065,trp,Phos,16.994534205627144
A42065,puh,Nitr,213.9014728066752
A42065,pul,Phos,32.08522011342874
A42065,nal,Nitr,358.22432911123661
A42065,nhi,Phos,21.135433996699732
A42065,lwm,Nitr,141.64744754746741
A42065,pas,Phos,16.994534590512941
A42065,npa,Nitr,113.29689741809818
A42065,nlo,Nitr,141.64744923605684
A42067,hom,Nitr,171.31079109593679
A42067,hwm,Nitr,153.87789124735357
A42067,hyo,Nitr,103.85305883704098
A42067,hyw,Phos,23.609588108140429
A42067,hyo,Phos,16.806306081393391
A42067,hyw,Nitr,157.75839052422529
A42067,pul,Nitr,225.92704117208413
A42067,alf,Nitr,358.2226228395873
A42067,urs,Phos,15.811764351968089
A42067,urs,Nitr,105.4117656296598
A42067,hom,Phos,27.350627466722894
A42067,puh,Nitr,225.92705743132552
A42067,pas,Nitr,111.99139184121213
A42067,trp,Phos,16.798709180599822
A42067,hwm,Phos,21.661697470868848
A42067,trp,Nitr,111.99139604198227
A42067,nho,Nitr,171.3107911074118
A42067,alf,Phos,53.731915500200905
A42067,pas,Phos,16.798708522753326
A42067,npa,Nitr,111.99139345367328
A42067,npa,Phos,16.798708917054235
A42067,nlo,Nitr,153.87789165194638
A42067,nhi,Phos,21.661697768684135
A42067,nhy,Phos,23.609588167210855
A42067,pul,Phos,33.889056481444833
A42067,puh,Phos,33.889058798575526
A42067,nhy,Nitr,157.75839441945899
A42067,nlo,Phos,21.661697567581019
A42067,lwm,Nitr,153.87789049500392
A42067,nal,Phos,53.73191466617525
A42067,lwm,Phos,21.661697303421292
A42067,nhi,Nitr,153.87789376563336
A42067,nho,Phos,27.350628556594664
A42067,nal,Nitr,358.22260732807422
A42069,trp,Phos,15.939986552050184
A42069,pul,Nitr,197.75409485929057
A42069,nhy,Phos,23.575769846450232
A42069,nlo,Phos,24.118380726059293
A42069,nhy,Nitr,157.30995326252068
A42069,nho,Nitr,104.44906889928941
A42069,pas,Phos,15.939985338906808
A42069,npa,Phos,15.939985606782352
A42069,nhi,Nitr,161.19511478986763
A42069,nho,Phos,31.0581810744882
A42069,nal,Nitr,358.17665033853382
A42069,lwm,Phos,24.11838032591827
A42069,hyw,Nitr,157.30995171036344
A42069,hyo,Nitr,85.332503668880605
A42069,urs,Nitr,105.41176194912839
A42069,nhi,Phos,24.118380690202521
A42069,nal,Phos,53.723684484525407
A42069,lwm,Nitr,161.19511234666328
A42069,hyw,Phos,23.575769768596839
A42069,hyo,Phos,28.623400288123346
A42069,hwm,Phos,24.118379506180311
A42069,hwm,Nitr,161.19510839652506
A42069,trp,Nitr,106.26657506955057
A42069,hom,Nitr,104.44906890904562
A42069,nlo,Nitr,161.19511536134297
A42069,alf,Nitr,358.17663758766025
A42069,urs,Phos,15.811764363779238
A42069,alf,Phos,53.723681699577533
A42069,hom,Phos,31.058181699586267
A42069,puh,Phos,29.663116469912705
A42069,pas,Nitr,106.26656670644444
A42069,npa,Nitr,106.26657042006795
A42069,pul,Phos,29.663116650659713
A42069,puh,Nitr,197.7540929664772
A42025,hyw,Phos,23.757450308026073
A42025,urs,Nitr,105.4117680215637
A42025,hyo,Nitr,101.94433742943433
A42025,hyo,Phos,18.024169481035248
A42025,hwm,Nitr,133.43476321179432
A42025,hwm,Phos,19.548068291111303
A42025,puh,Nitr,196.46322561032696
A42025,pul,Phos,29.469484741934394
A42025,pas,Nitr,118.30721843503927
A42025,hom,Phos,24.583485011512213
A42025,npa,Nitr,118.30722505886517
A42025,alf,Nitr,358.16652331726175
A42025,urs,Phos,15.811764564019642
A42025,trp,Nitr,118.30722505886517
A42025,pul,Nitr,196.46323737000435
A42025,trp,Phos,17.746082950441792
A42025,nhy,Nitr,158.73024721558096
A42025,nhy,Phos,23.757449640907208
A42025,alf,Phos,53.721872964867721
A42025,nho,Nitr,117.80141596406483
A42025,nhi,Nitr,133.43475994447419
A42025,puh,Phos,29.46948340771117
A42025,nal,Phos,53.72187747632649
A42025,lwm,Phos,19.548067900023302
A42025,pas,Phos,17.74608228240222
A42025,nlo,Nitr,133.43476233447504
A42025,npa,Phos,17.746082950441792
A42025,nlo,Phos,19.548067900023302
A42025,hom,Nitr,117.80141888383638
A42025,hyw,Nitr,158.73025393164789
A42025,nho,Phos,24.58348452858618
A42025,nal,Nitr,358.16654141920003
A42025,nhi,Phos,19.548067946428617
A42025,lwm,Nitr,133.43476233447504
A24510,nho,Phos,23.945161863345341
A24510,nhi,Nitr,158.84067817528668
A24510,nal,Nitr,358.2736372542667
A24510,nhi,Phos,21.460211992860206
A24510,lwm,Nitr,158.84067817528668
A24510,hyo,Nitr,105.41176423230787
A24510,hyo,Phos,15.811764530434575
A24510,hom,Nitr,125.77396883301174
A24510,hyw,Nitr,155.22286707971307
A24510,hyw,Phos,23.229975570965479
A24510,urs,Nitr,105.41177086487671
A24510,hwm,Nitr,158.84067817528668
A24510,alf,Nitr,358.2736372542667
A24510,puh,Nitr,216.4605758039697
A24510,pas,Nitr,118.58299075357299
A24510,hom,Phos,23.945161863345341
A24510,nho,Nitr,125.77396883301174
A24510,urs,Phos,15.811764974300319
A24510,trp,Nitr,118.58299075357299
A24510,hwm,Phos,21.460211992860206
A24510,pul,Nitr,216.46058541137688
A24510,trp,Phos,17.787448625039662
A24510,npa,Phos,17.787448625039662
A24510,nlo,Nitr,158.84067817528668
A24510,nlo,Phos,21.460211992860206
A24510,nhy,Nitr,155.22286707971307
A24510,alf,Phos,53.741043998682834
A24510,puh,Phos,32.46908676842844
A24510,pas,Phos,17.787448625039662
A24510,npa,Nitr,118.58299075357299
A24510,pul,Phos,32.46908762720458
A24510,nal,Phos,53.741043998682834
A24510,lwm,Phos,21.460211992860206
A24510,nhy,Phos,23.229975570965479
A51510,hyw,Phos,21.716954332337203
A51510,urs,Nitr,105.4117690497586
A51510,hyo,Phos,20.962622440378354
A51510,hom,Nitr,108.2524014601441
A51510,trp,Nitr,121.01967522685501
A51510,hwm,Nitr,180.94976247926499
A51510,puh,Phos,32.193928122170774
A51510,urs,Phos,15.811765160555593
A51510,pul,Nitr,214.62617679609971
A51510,trp,Phos,18.152950933850967
A51510,npa,Nitr,121.01967522685501
A51510,nlo,Nitr,180.94976247926499
A51510,puh,Nitr,214.62617319204676
A51510,pul,Phos,32.193927204570699
A51510,pas,Nitr,121.01967522685501
A51510,hom,Phos,19.774815332082976
A51510,npa,Phos,18.152950933850967
A51510,nho,Phos,19.774815332082976
A51510,nhi,Nitr,180.94976247926499
A51510,nal,Nitr,358.2736052191359
A51510,alf,Nitr,358.2736052191359
A51510,alf,Phos,53.741040440143678
A51510,nhi,Phos,22.494581626935386
A51510,nlo,Phos,22.494581626935386
A51510,nhy,Nitr,145.32867401119867
A51510,nhy,Phos,21.716954332337203
A51510,nho,Nitr,108.2524014601441
A51510,pas,Phos,18.152950933850967
A51510,hwm,Phos,22.494581626935386
A51510,hyw,Nitr,145.32867401119867
A51510,hyo,Nitr,97.33898833101793
A51510,lwm,Nitr,180.94976247926499
A51510,nal,Phos,53.741040440143678
A51510,lwm,Phos,22.494581626935386
A51515,pas,Phos,17.284557969260096
A51515,npa,Nitr,115.23038452147864
A51515,npa,Phos,17.284557969260096
A51515,nlo,Nitr,169.72126304667179
A51515,nhy,Nitr,159.61845023256819
A51515,alf,Nitr,358.27360811421858
A51515,nhi,Phos,23.522631704160791
A51515,nal,Nitr,358.27360811421858
A51515,nal,Phos,53.741043508186287
A51515,lwm,Nitr,169.72126304667179
A51515,lwm,Phos,23.522631704160791
A51515,nlo,Phos,23.522631704160791
A51515,nhy,Phos,23.911831475294001
A51515,nho,Nitr,129.11471837021006
A51515,nhi,Nitr,169.72126304667179
A51515,nho,Phos,19.101972549315889
A51515,hom,Nitr,129.11471837021006
A51515,hom,Phos,19.101972549315889
A51515,hyw,Nitr,159.61845023256819
A51515,hyw,Phos,23.911831475294001
A51515,hyo,Nitr,89.867648667066931
A51515,hwm,Nitr,169.72126304667179
A51515,hyo,Phos,25.729739900747465
A51515,urs,Phos,15.811764781374263
A51515,trp,Nitr,115.23038452147864
A51515,hwm,Phos,23.522631704160791
A51515,pul,Nitr,200.63027520006347
A51515,puh,Nitr,200.63027635581201
A51515,alf,Phos,53.741043508186287
A51515,trp,Phos,17.284557969260096
A51515,pul,Phos,30.094542992177306
A51515,pas,Nitr,115.23038452147864
A51515,puh,Phos,30.094543641904885
A51515,urs,Nitr,105.41176955533371
A51530,hyo,Phos,29.779728392394581
A51530,urs,Phos,15.811765231101198
A51530,trp,Nitr,122.84054429694199
A51530,hwm,Phos,26.644390094049257
A51530,pul,Nitr,190.37115810933503
A51530,hom,Nitr,144.56839824040014
A51530,nlo,Nitr,179.73319694345517
A51530,alf,Nitr,358.27362703869301
A51530,nhy,Nitr,160.04323190152985
A51530,alf,Phos,53.741043917968213
A51530,pul,Phos,28.555673872097234
A51530,puh,Nitr,190.37116967343223
A51530,puh,Phos,28.555676115251796
A51530,pas,Nitr,122.84054429694199
A51530,pas,Phos,18.426081482491174
A51530,npa,Nitr,122.84054429694199
A51530,lwm,Nitr,179.73319694345517
A51530,npa,Phos,18.426081482491174
A51530,nlo,Phos,26.644390094049257
A51530,nhy,Phos,23.975993767109546
A51530,nho,Nitr,144.56839824040014
A51530,trp,Phos,18.426081482491174
A51530,hyw,Nitr,160.04323190152985
A51530,hyo,Nitr,83.520228677593494
A51530,nho,Phos,23.620419087159171
A51530,nhi,Nitr,179.73319694345517
A51530,nhi,Phos,26.644390094049257
A51530,nal,Nitr,358.27362703869301
A51530,hom,Phos,23.620419087159171
A51530,hyw,Phos,23.975993767109546
A51530,urs,Nitr,105.41176870841225
A51530,hwm,Nitr,179.73319694345517
A51530,nal,Phos,53.741043917968213
A51530,lwm,Phos,26.644390094049257
A51540,nlo,Phos,23.522631652352764
A51540,nhy,Nitr,159.61845401112811
A51540,alf,Phos,53.741044365003042
A51540,nho,Nitr,129.11471789609502
A51540,pas,Phos,17.284557941320418
A51540,npa,Nitr,115.23038824676888
A51540,nho,Phos,19.101972787513116
A51540,nhi,Nitr,169.72126426619207
A51540,nhi,Phos,23.522631652352764
A51540,nal,Nitr,358.27361571381067
A51540,hyo,Phos,25.72973924940375
A51540,hwm,Nitr,169.72126426619207
A51540,nhy,Phos,23.911831529884747
A51540,nal,Phos,53.741044365003042
A51540,lwm,Nitr,169.72126426619207
A51540,lwm,Phos,23.522631652352764
A51540,trp,Phos,17.284557941320418
A51540,pul,Nitr,191.02792232742402
A51540,hyw,Nitr,159.61845401112811
A51540,hyw,Phos,23.911831529884747
A51540,hyo,Nitr,89.867647908039046
A51540,hom,Nitr,129.11471789609502
A51540,puh,Nitr,191.02794292242623
A51540,hom,Phos,19.101972787513116
A51540,pas,Nitr,115.23038824676888
A51540,urs,Phos,15.811764562513462
A51540,trp,Nitr,115.23038824676888
A51540,hwm,Phos,23.522631652352764
A51540,npa,Phos,17.284557941320418
A51540,nlo,Nitr,169.72126426619207
A51540,pul,Phos,28.65418914180345
A51540,puh,Phos,28.654192416946795
A51540,alf,Nitr,358.27361571381067
A51540,urs,Nitr,105.41176523399703
A51570,lwm,Phos,22.49458177423725
A51570,lwm,Nitr,180.94976295433798
A51570,nal,Phos,53.741042707248887
A51570,hyw,Phos,21.716955276539835
A51570,trp,Nitr,121.0196730342556
A51570,hwm,Nitr,180.94976295433798
A51570,hyo,Phos,20.96262355937904
A51570,urs,Nitr,105.41176843774663
A51570,hom,Nitr,108.25240287177405
A51570,hwm,Phos,22.49458177423725
A51570,npa,Nitr,121.0196730342556
A51570,alf,Nitr,358.27361951360672
A51570,nlo,Nitr,180.94976295433798
A51570,pul,Nitr,208.62468973172614
A51570,trp,Phos,18.152951041285679
A51570,urs,Phos,15.811765217640676
A51570,alf,Phos,53.741042707248887
A51570,puh,Phos,31.293704196982066
A51570,hom,Phos,19.774815033616214
A51570,puh,Nitr,208.62468887928108
A51570,pul,Phos,31.293704633661477
A51570,nlo,Phos,22.49458177423725
A51570,npa,Phos,18.152951041285679
A51570,pas,Phos,18.152951041285679
A51570,pas,Nitr,121.0196730342556
A51570,nho,Phos,19.774815033616214
A51570,nho,Nitr,108.25240287177405
A51570,nhy,Phos,21.716955276539835
A51570,nhy,Nitr,145.32868250012586
A51570,nal,Nitr,358.27361951360672
A51570,nhi,Nitr,180.94976295433798
A51570,nhi,Phos,22.49458177423725
A51570,hyo,Nitr,97.338993097726359
A51570,hyw,Nitr,145.32868250012586
A51580,pul,Nitr,160.68087475741606
A51580,hwm,Phos,26.644391153734226
A51580,trp,Nitr,122.8405494316337
A51580,urs,Phos,15.811765410550564
A51580,hyo,Phos,29.779727302747187
A51580,hom,Phos,23.620418254864095
A51580,pas,Phos,18.426081660994665
A51580,alf,Phos,53.741044023518107
A51580,nhy,Nitr,160.04322991025072
A51580,alf,Nitr,358.27362887650287
A51580,pas,Nitr,122.8405494316337
A51580,puh,Phos,24.102132210834899
A51580,pul,Phos,24.102133288337562
A51580,nlo,Nitr,179.73319532129079
A51580,npa,Phos,18.426081660994665
A51580,npa,Nitr,122.8405494316337
A51580,lwm,Nitr,179.73319532129079
A51580,nal,Phos,53.741044023518107
A51580,nho,Nitr,144.56839481002871
A51580,nhy,Phos,23.975995118382563
A51580,nlo,Phos,26.644391153734226
A51580,trp,Phos,18.426081660994665
A51580,hyw,Phos,23.975995118382563
A51580,hyw,Nitr,160.04322991025072
A51580,nal,Nitr,358.27362887650287
A51580,nhi,Phos,26.644391153734226
A51580,nhi,Nitr,179.73319532129079
A51580,nho,Phos,23.620418254864095
A51580,puh,Nitr,160.68087672639774
A51580,hom,Nitr,144.56839481002871
A51580,urs,Nitr,105.41177361046736
A51580,hwm,Nitr,179.73319532129079
A51580,lwm,Phos,26.644391153734226
A51580,hyo,Nitr,83.520229561573814
A51600,pas,Nitr,115.23038817226308
A51600,hom,Phos,19.101972371295947
A51600,puh,Nitr,206.54116777389646
A51600,pul,Nitr,206.54117121529993
A51600,hwm,Phos,23.522631772976826
A51600,trp,Phos,17.284557745742681
A51600,nlo,Nitr,169.72126106142352
A51600,npa,Phos,17.284557745742681
A51600,npa,Nitr,115.23038817226308
A51600,pas,Phos,17.284557745742681
A51600,puh,Phos,30.981176157383057
A51600,pul,Phos,30.981176655875434
A51600,alf,Phos,53.74104227884051
A51600,nho,Nitr,129.11471772336378
A51600,nlo,Phos,23.522631772976826
A51600,nhy,Nitr,159.61845673778495
A51600,nal,Phos,53.74104227884051
A51600,nal,Nitr,358.27362867782074
A51600,nhi,Phos,23.522631772976826
A51600,nho,Phos,19.101972371295947
A51600,nhi,Nitr,169.72126106142352
A51600,nhy,Phos,23.911831932673515
A51600,hwm,Nitr,169.72126106142352
A51600,hyw,Phos,23.911831932673515
