TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,1.776500,1,0.03,0.3,0,50,404.9880,5,0.5,2,0,550,164.5180,5,1,8,0,300,3.295500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.656000,1,0.03,0.3,0,50,1298.048,5,0.5,2,0,550,43.53900,5,1,8,0,300,1.735500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.923000,1,0.03,0.3,0,50,103.5765,5,0.5,2,0,550,37.03550,5,1,8,0,300,1.144000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.049500,1,0.03,0.3,0,50,372.9865,5,0.5,2,0,550,15.02700,5,1,8,0,300,0.369000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.626000,1,0.03,0.3,0,50,289.7405,5,0.5,2,0,550,48.71550,5,1,8,0,300,1.413500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.019500,1,0.03,0.3,0,50,315.4375,5,0.5,2,0,550,19.00400,5,1,8,0,300,0.511500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,1.481500,1,0.03,0.3,0,50,312.7010,5,0.5,2,0,550,35.17600,5,1,8,0,300,1.371500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.614000,1,0.03,0.3,0,50,314.6580,5,0.5,2,0,550,29.39800,5,1,8,0,300,0.795500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.361500,1,0.03,0.3,0,50,574.8845,5,0.5,2,0,550,16.35550,5,1,8,0,300,0.343500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.181000,1,0.03,0.3,0,50,581.5265,5,0.5,2,0,550,17.70100,5,1,8,0,300,0.669000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.200000,1,0.03,0.3,0,50,1539.632,5,0.5,2,0,550,8.045000,5,1,8,0,300,0.246000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.540500,1,0.03,0.3,0,50,651.4615,5,0.5,2,0,550,26.68750,5,1,8,0,300,0.958500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.396500,1,0.03,0.3,0,50,590.7350,5,0.5,2,0,550,60.47550,5,1,8,0,300,1.715500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.450500,1,0.03,0.3,0,50,428.2330,5,0.5,2,0,550,50.24100,5,1,8,0,300,1.740500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.304900,1,0.03,0.3,0,50,548.4855,5,0.5,2,0,550,53.73700,5,1,8,0,300,1.527000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.837500,1,0.03,0.3,0,50,1073.473,5,0.5,2,0,550,27.32600,5,1,8,0,300,1.100500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.053000,1,0.03,0.3,0,50,269.7520,5,0.5,2,0,550,381.2755,5,1,8,0,300,5.843000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.280500,1,0.03,0.3,0,50,984.2295,5,0.5,2,0,550,49.83100,5,1,8,0,300,1.782500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,1.018000,1,0.03,0.3,0,50,585.5050,5,0.5,2,0,550,54.83750,5,1,8,0,300,1.969000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.292000,1,0.03,0.3,0,50,402.2375,5,0.5,2,0,550,54.88500,5,1,8,0,300,1.708500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.740500,1,0.03,0.3,0,50,297.8015,5,0.5,2,0,550,33.64750,5,1,8,0,300,1.786500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.098000,1,0.03,0.3,0,50,656.3865,5,0.5,2,0,550,18.90050,5,1,8,0,300,0.729000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.515000,1,0.03,0.3,0,50,1686.857,5,0.5,2,0,550,63.94700,5,1,8,0,300,2.447000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.236000,1,0.03,0.3,0,50,530.4260,5,0.5,2,0,550,19.28500,5,1,8,0,300,0.949000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.323000,1,0.03,0.3,0,50,680.8165,5,0.5,2,0,550,33.02950,5,1,8,0,300,1.391500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.299000,1,0.03,0.3,0,50,1030.315,5,0.5,2,0,550,37.78900,5,1,8,0,300,1.433000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.947000,1,0.03,0.3,0,50,662.8720,5,0.5,2,0,550,63.90250,5,1,8,0,300,2.081000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.315500,1,0.03,0.3,0,50,756.2581,5,0.5,2,0,550,58.42400,5,1,8,0,300,1.837500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.239400,1,0.03,0.3,0,50,464.1460,5,0.5,2,0,550,13.54950,5,1,8,0,300,0.614500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.249900,1,0.03,0.3,0,50,584.7830,5,0.5,2,0,550,27.56850,5,1,8,0,300,0.720500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.522000,1,0.03,0.3,0,50,1339.523,5,0.5,2,0,550,44.65800,5,1,8,0,300,1.723500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.556000,1,0.03,0.3,0,50,716.6725,5,0.5,2,0,550,58.72450,5,1,8,0,300,2.060500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.051000,1,0.03,0.3,0,50,187.7085,5,0.5,2,0,550,13.33600,5,1,8,0,300,0.431500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.477500,1,0.03,0.3,0,50,110.6340,5,0.5,2,0,550,49.76450,5,1,8,0,300,1.303500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.537000,1,0.03,0.3,0,50,117.2745,5,0.5,2,0,550,33.79450,5,1,8,0,300,1.111000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.538500,1,0.03,0.3,0,50,126.9555,5,0.5,2,0,550,42.03950,5,1,8,0,300,1.222000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.226400,1,0.03,0.3,0,50,138.0085,5,0.5,2,0,550,39.17400,5,1,8,0,300,0.841000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.690000,1,0.03,0.3,0,50,103.0855,5,0.5,2,0,550,11.44150,5,1,8,0,300,0.258000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.124000,1,0.03,0.3,0,50,268.8480,5,0.5,2,0,550,27.22800,5,1,8,0,300,1.025500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.131000,1,0.03,0.3,0,50,206.2475,5,0.5,2,0,550,16.43150,5,1,8,0,300,0.477000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.248900,1,0.03,0.3,0,50,104.6075,5,0.5,2,0,550,55.04850,5,1,8,0,300,1.264000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.240400,1,0.03,0.3,0,50,153.3530,5,0.5,2,0,550,35.57700,5,1,8,0,300,1.120000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.590000,1,0.03,0.3,0,50,103.2430,5,0.5,2,0,550,41.84700,5,1,8,0,300,1.058000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.155000,1,0.03,0.3,0,50,191.5105,5,0.5,2,0,550,19.72900,5,1,8,0,300,0.622500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.482000,1,0.03,0.3,0,50,140.0960,5,0.5,2,0,550,51.45700,5,1,8,0,300,1.567500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.582500,1,0.03,0.3,0,50,152.5315,5,0.5,2,0,550,43.66300,5,1,8,0,300,1.499500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.087500,1,0.03,0.3,0,50,239.0045,5,0.5,2,0,550,3.862000,5,1,8,0,300,0.061000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.883500,1,0.03,0.3,0,50,151.6445,5,0.5,2,0,550,38.01550,5,1,8,0,300,1.095000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.160500,1,0.03,0.3,0,50,249.3040,5,0.5,2,0,550,9.840000,5,1,8,0,300,0.297500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.475500,1,0.03,0.3,0,50,145.8455,5,0.5,2,0,550,36.44350,5,1,8,0,300,0.806000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.216500,1,0.03,0.3,0,50,227.7020,5,0.5,2,0,550,23.88000,5,1,8,0,300,0.879500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.772000,1,0.03,0.3,0,50,200.2035,5,0.5,2,0,550,32.16250,5,1,8,0,300,1.258500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.256000,1,0.03,0.3,0,50,168.3510,5,0.5,2,0,550,43.32700,5,1,8,0,300,1.216500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.280500,1,0.03,0.3,0,50,206.5575,5,0.5,2,0,550,51.81250,5,1,8,0,300,1.520500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.486500,1,0.03,0.3,0,50,146.2525,5,0.5,2,0,550,48.24850,5,1,8,0,300,1.434500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.055500,1,0.03,0.3,0,50,139.7225,5,0.5,2,0,550,2.735000,5,1,8,0,300,0.081500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.453000,1,0.03,0.3,0,50,243.3795,5,0.5,2,0,550,34.56950,5,1,8,0,300,1.239000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.291500,1,0.03,0.3,0,50,125.6830,5,0.5,2,0,550,23.76300,5,1,8,0,300,0.759000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.232400,1,0.03,0.3,0,50,190.6830,5,0.5,2,0,550,25.08650,5,1,8,0,300,0.757500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.177000,1,0.03,0.3,0,50,220.2445,5,0.5,2,0,550,26.96200,5,1,8,0,300,0.799500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.566500,1,0.03,0.3,0,50,146.6010,5,0.5,2,0,550,56.22250,5,1,8,0,300,1.409500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.137500,1,0.03,0.3,0,50,208.2820,5,0.5,2,0,550,32.68300,5,1,8,0,300,1.217500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.616000,1,0.03,0.3,0,50,146.7180,5,0.5,2,0,550,35.38900,5,1,8,0,300,1.094500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.109500,1,0.03,0.3,0,50,120.5230,5,0.5,2,0,550,17.58900,5,1,8,0,300,0.627500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.301500,1,0.03,0.3,0,50,128.0100,5,0.5,2,0,550,50.87150,5,1,8,0,300,1.052000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.778500,1,0.03,0.3,0,50,157.8025,5,0.5,2,0,550,113.9325,5,1,8,0,300,3.109000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.110000,1,0.03,0.3,0,50,236.5260,5,0.5,2,0,550,10.69400,5,1,8,0,300,0.275500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.104500,1,0.03,0.3,0,50,216.0195,5,0.5,2,0,550,7.596500,5,1,8,0,300,0.167500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.602500,1,0.03,0.3,0,50,145.3520,5,0.5,2,0,550,32.58100,5,1,8,0,300,1.118500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.217900,1,0.03,0.3,0,50,242.8700,5,0.5,2,0,550,22.26400,5,1,8,0,300,0.526500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.193000,1,0.03,0.3,0,50,159.9845,5,0.5,2,0,550,31.30800,5,1,8,0,300,0.837500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.219500,1,0.03,0.3,0,50,182.2800,5,0.5,2,0,550,17.14000,5,1,8,0,300,0.475500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.086000,1,0.03,0.3,0,50,252.9300,5,0.5,2,0,550,22.45450,5,1,8,0,300,0.673500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.159500,1,0.03,0.3,0,50,174.3085,5,0.5,2,0,550,40.01000,5,1,8,0,300,1.342500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.255400,1,0.03,0.3,0,50,339.8025,5,0.5,2,0,550,67.33650,5,1,8,0,300,1.961500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.312500,1,0.03,0.3,0,50,213.2105,5,0.5,2,0,550,47.31000,5,1,8,0,300,1.606000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.065500,1,0.03,0.3,0,50,224.9620,5,0.5,2,0,550,27.18450,5,1,8,0,300,0.678000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.158500,1,0.03,0.3,0,50,151.6385,5,0.5,2,0,550,18.67950,5,1,8,0,300,0.345000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,2.029000,1,0.03,0.3,0,50,1311.573,5,0.5,2,0,550,109.8960,5,1,8,0,300,2.377500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,1.892500,1,0.03,0.3,0,50,64.61450,5,0.5,2,0,550,69.03000,5,1,8,0,300,1.704000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.189000,1,0.03,0.3,0,50,135.7995,5,0.5,2,0,550,13.75350,5,1,8,0,300,0.370500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.484000,1,0.03,0.3,0,50,473.6220,5,0.5,2,0,550,69.67400,5,1,8,0,300,2.063000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.335500,1,0.03,0.3,0,50,32.86900,5,0.5,2,0,550,45.05250,5,1,8,0,300,1.023000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.698000,1,0.03,0.3,0,50,36.48950,5,0.5,2,0,550,34.03500,5,1,8,0,300,0.860000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.298000,1,0.03,0.3,0,50,91.07249,5,0.5,2,0,550,7.809500,5,1,8,0,300,0.162000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.780000,1,0.03,0.3,0,50,286.4445,5,0.5,2,0,550,53.42750,5,1,8,0,300,1.541000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,3.261500,1,0.03,0.3,0,50,97.43600,5,0.5,2,0,550,6.001500,5,1,8,0,300,0.132500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,3.915000,1,0.03,0.3,0,50,93.20900,5,0.5,2,0,550,6.515000,5,1,8,0,300,0.125500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.992000,1,0.03,0.3,0,50,49.46450,5,0.5,2,0,550,24.88250,5,1,8,0,300,0.753500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,1.810500,1,0.03,0.3,0,50,86.06850,5,0.5,2,0,550,37.82600,5,1,8,0,300,1.215500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.628500,1,0.03,0.3,0,50,87.48351,5,0.5,2,0,550,35.27150,5,1,8,0,300,1.136500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,1.477500,1,0.03,0.3,0,50,60.11250,5,0.5,2,0,550,28.21350,5,1,8,0,300,0.887500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,1.819000,1,0.03,0.3,0,50,64.30450,5,0.5,2,0,550,26.83250,5,1,8,0,300,0.801500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.673000,1,0.03,0.3,0,50,67.19150,5,0.5,2,0,550,25.43900,5,1,8,0,300,0.856000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.801000,1,0.03,0.3,0,50,45.73300,5,0.5,2,0,550,27.26450,5,1,8,0,300,1.080500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.059000,1,0.03,0.3,0,50,65.98250,5,0.5,2,0,550,26.94150,5,1,8,0,300,0.837000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,4.051500,1,0.03,0.3,0,50,86.18550,5,0.5,2,0,550,19.81100,5,1,8,0,300,0.672000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.852500,1,0.03,0.3,0,50,113.9160,5,0.5,2,0,550,22.00350,5,1,8,0,300,0.729000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.090500,1,0.03,0.3,0,50,134.0635,5,0.5,2,0,550,3.475500,5,1,8,0,300,0.074000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.537500,1,0.03,0.3,0,50,211.5960,5,0.5,2,0,550,43.24850,5,1,8,0,300,1.388500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.772000,1,0.03,0.3,0,50,102.6695,5,0.5,2,0,550,28.62150,5,1,8,0,300,1.059000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,4.293500,1,0.03,0.3,0,50,72.09150,5,0.5,2,0,550,22.31400,5,1,8,0,300,0.816500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,3.974500,1,0.03,0.3,0,50,193.5155,5,0.5,2,0,550,32.85000,5,1,8,0,300,1.206500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.069500,1,0.03,0.3,0,50,241.2775,5,0.5,2,0,550,25.26350,5,1,8,0,300,1.073500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.860500,1,0.03,0.3,0,50,98.87500,5,0.5,2,0,550,52.70400,5,1,8,0,300,1.483500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.110000,1,0.03,0.3,0,50,255.1235,5,0.5,2,0,550,54.14900,5,1,8,0,300,1.830000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.359500,1,0.03,0.3,0,50,180.8265,5,0.5,2,0,550,39.19800,5,1,8,0,300,1.237000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.164000,1,0.03,0.3,0,50,132.7235,5,0.5,2,0,550,13.37450,5,1,8,0,300,0.558500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.524500,1,0.03,0.3,0,50,164.3915,5,0.5,2,0,550,44.08400,5,1,8,0,300,1.369000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.124500,1,0.03,0.3,0,50,187.0675,5,0.5,2,0,550,13.85900,5,1,8,0,300,0.469000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.126000,1,0.03,0.3,0,50,250.6020,5,0.5,2,0,550,31.74550,5,1,8,0,300,1.067500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
