TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,2.326500,1,0.03,0.3,0,50,455.8455,5,0.5,2,0,550,141.5940,5,1,8,0,300,2.584000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.656000,1,0.03,0.3,0,50,1284.387,5,0.5,2,0,550,52.95000,5,1,8,0,300,1.602500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.043500,1,0.03,0.3,0,50,108.8525,5,0.5,2,0,550,34.84200,5,1,8,0,300,1.406500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.153500,1,0.03,0.3,0,50,401.5190,5,0.5,2,0,550,22.10450,5,1,8,0,300,0.805000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,1.701500,1,0.03,0.3,0,50,304.7660,5,0.5,2,0,550,47.84650,5,1,8,0,300,1.581000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.030500,1,0.03,0.3,0,50,318.9330,5,0.5,2,0,550,23.69250,5,1,8,0,300,0.900000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,2.202500,1,0.03,0.3,0,50,313.2905,5,0.5,2,0,550,36.54250,5,1,8,0,300,1.513000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,1.188000,1,0.03,0.3,0,50,329.0815,5,0.5,2,0,550,31.71100,5,1,8,0,300,1.074500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.361500,1,0.03,0.3,0,50,577.0060,5,0.5,2,0,550,25.50300,5,1,8,0,300,0.710500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.314500,1,0.03,0.3,0,50,593.7650,5,0.5,2,0,550,22.66850,5,1,8,0,300,0.945500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.200000,1,0.03,0.3,0,50,1318.164,5,0.5,2,0,550,29.63100,5,1,8,0,300,0.923000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.677500,1,0.03,0.3,0,50,1263.589,5,0.5,2,0,550,55.21800,5,1,8,0,300,1.651500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,1.161000,1,0.03,0.3,0,50,612.7070,5,0.5,2,0,550,62.30050,5,1,8,0,300,1.793000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.918000,1,0.03,0.3,0,50,668.0270,5,0.5,2,0,550,70.30000,5,1,8,0,300,1.946500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.458000,1,0.03,0.3,0,50,558.5140,5,0.5,2,0,550,55.85600,5,1,8,0,300,1.683500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.999000,1,0.03,0.3,0,50,1124.122,5,0.5,2,0,550,33.85350,5,1,8,0,300,1.350000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,4.053500,1,0.03,0.3,0,50,576.3375,5,0.5,2,0,550,315.5515,5,1,8,0,300,4.387500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.352500,1,0.03,0.3,0,50,986.3190,5,0.5,2,0,550,52.74350,5,1,8,0,300,1.771000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,1.226500,1,0.03,0.3,0,50,1067.698,5,0.5,2,0,550,87.83200,5,1,8,0,300,2.061500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.639500,1,0.03,0.3,0,50,553.0190,5,0.5,2,0,550,64.46650,5,1,8,0,300,1.765500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,1.200000,1,0.03,0.3,0,50,475.8885,5,0.5,2,0,550,49.82350,5,1,8,0,300,2.099000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.551000,1,0.03,0.3,0,50,1803.202,5,0.5,2,0,550,63.87050,5,1,8,0,300,1.383000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.515000,1,0.03,0.3,0,50,1687.189,5,0.5,2,0,550,72.82150,5,1,8,0,300,2.080500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.279500,1,0.03,0.3,0,50,560.1135,5,0.5,2,0,550,26.79950,5,1,8,0,300,1.320000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.591000,1,0.03,0.3,0,50,714.8765,5,0.5,2,0,550,35.01800,5,1,8,0,300,1.444500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.425500,1,0.03,0.3,0,50,1033.477,5,0.5,2,0,550,42.52350,5,1,8,0,300,1.501500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,1.977500,1,0.03,0.3,0,50,688.1765,5,0.5,2,0,550,62.70250,5,1,8,0,300,1.773500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.741000,1,0.03,0.3,0,50,774.5975,5,0.5,2,0,550,60.35800,5,1,8,0,300,1.780500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.301500,1,0.03,0.3,0,50,511.2765,5,0.5,2,0,550,21.28950,5,1,8,0,300,1.120500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.283400,1,0.03,0.3,0,50,595.6055,5,0.5,2,0,550,34.35750,5,1,8,0,300,0.953000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.729500,1,0.03,0.3,0,50,1347.776,5,0.5,2,0,550,49.19000,5,1,8,0,300,1.644500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.707500,1,0.03,0.3,0,50,719.4530,5,0.5,2,0,550,61.88650,5,1,8,0,300,1.949000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.099000,1,0.03,0.3,0,50,187.4570,5,0.5,2,0,550,16.68500,5,1,8,0,300,0.899000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.614500,1,0.03,0.3,0,50,134.4880,5,0.5,2,0,550,44.96700,5,1,8,0,300,1.659500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.651000,1,0.03,0.3,0,50,140.3825,5,0.5,2,0,550,31.44950,5,1,8,0,300,1.371500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.668000,1,0.03,0.3,0,50,138.5745,5,0.5,2,0,550,39.91900,5,1,8,0,300,1.464500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.423500,1,0.03,0.3,0,50,158.5805,5,0.5,2,0,550,36.88050,5,1,8,0,300,1.054500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.340500,1,0.03,0.3,0,50,102.6675,5,0.5,2,0,550,16.38900,5,1,8,0,300,0.765000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.193500,1,0.03,0.3,0,50,267.6840,5,0.5,2,0,550,28.42900,5,1,8,0,300,1.327500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.233400,1,0.03,0.3,0,50,212.8395,5,0.5,2,0,550,21.38450,5,1,8,0,300,0.926000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.343500,1,0.03,0.3,0,50,139.0570,5,0.5,2,0,550,47.44250,5,1,8,0,300,1.276500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.267400,1,0.03,0.3,0,50,173.9790,5,0.5,2,0,550,33.28100,5,1,8,0,300,1.368000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.448000,1,0.03,0.3,0,50,122.5880,5,0.5,2,0,550,37.43000,5,1,8,0,300,1.197500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.236900,1,0.03,0.3,0,50,194.0110,5,0.5,2,0,550,21.81350,5,1,8,0,300,0.998500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,1.001500,1,0.03,0.3,0,50,165.4345,5,0.5,2,0,550,47.56350,5,1,8,0,300,1.593000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.825000,1,0.03,0.3,0,50,171.4400,5,0.5,2,0,550,41.63300,5,1,8,0,300,1.688000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.087500,1,0.03,0.3,0,50,237.0785,5,0.5,2,0,550,9.201500,5,1,8,0,300,0.344000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.384000,1,0.03,0.3,0,50,167.8380,5,0.5,2,0,550,36.25600,5,1,8,0,300,1.299000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.168500,1,0.03,0.3,0,50,268.9315,5,0.5,2,0,550,16.68000,5,1,8,0,300,0.730500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.854500,1,0.03,0.3,0,50,167.0785,5,0.5,2,0,550,34.80800,5,1,8,0,300,0.982500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.417000,1,0.03,0.3,0,50,226.2065,5,0.5,2,0,550,25.06400,5,1,8,0,300,1.132000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.491500,1,0.03,0.3,0,50,205.0175,5,0.5,2,0,550,32.25950,5,1,8,0,300,1.506000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.454500,1,0.03,0.3,0,50,189.9025,5,0.5,2,0,550,39.34650,5,1,8,0,300,1.400500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.392000,1,0.03,0.3,0,50,217.4380,5,0.5,2,0,550,50.88800,5,1,8,0,300,1.866000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.534500,1,0.03,0.3,0,50,160.4315,5,0.5,2,0,550,47.05300,5,1,8,0,300,1.750000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.101000,1,0.03,0.3,0,50,168.2615,5,0.5,2,0,550,8.248500,5,1,8,0,300,0.560000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.741500,1,0.03,0.3,0,50,240.8205,5,0.5,2,0,550,36.37400,5,1,8,0,300,1.445500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.471500,1,0.03,0.3,0,50,141.2415,5,0.5,2,0,550,24.68100,5,1,8,0,300,1.041000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.447000,1,0.03,0.3,0,50,194.1355,5,0.5,2,0,550,26.15900,5,1,8,0,300,1.090500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.253000,1,0.03,0.3,0,50,219.5385,5,0.5,2,0,550,29.10050,5,1,8,0,300,1.246000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.745000,1,0.03,0.3,0,50,181.7680,5,0.5,2,0,550,50.52450,5,1,8,0,300,1.516500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.240400,1,0.03,0.3,0,50,212.9865,5,0.5,2,0,550,32.60200,5,1,8,0,300,1.394500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.813000,1,0.03,0.3,0,50,150.3660,5,0.5,2,0,550,34.67950,5,1,8,0,300,1.378000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.167500,1,0.03,0.3,0,50,124.2815,5,0.5,2,0,550,19.38150,5,1,8,0,300,1.017000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.447000,1,0.03,0.3,0,50,162.3390,5,0.5,2,0,550,45.78700,5,1,8,0,300,1.147000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.996000,1,0.03,0.3,0,50,206.7280,5,0.5,2,0,550,99.57100,5,1,8,0,300,2.336500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.271500,1,0.03,0.3,0,50,242.1860,5,0.5,2,0,550,16.87000,5,1,8,0,300,0.731500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.160500,1,0.03,0.3,0,50,222.2930,5,0.5,2,0,550,13.93400,5,1,8,0,300,0.586500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.972000,1,0.03,0.3,0,50,149.2995,5,0.5,2,0,550,33.50150,5,1,8,0,300,1.354000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.364000,1,0.03,0.3,0,50,253.4615,5,0.5,2,0,550,27.27400,5,1,8,0,300,1.085000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.720000,1,0.03,0.3,0,50,174.1505,5,0.5,2,0,550,30.85300,5,1,8,0,300,1.102500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.278500,1,0.03,0.3,0,50,182.1145,5,0.5,2,0,550,20.89600,5,1,8,0,300,0.861000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.168500,1,0.03,0.3,0,50,265.6415,5,0.5,2,0,550,25.41450,5,1,8,0,300,1.183000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.212400,1,0.03,0.3,0,50,185.3080,5,0.5,2,0,550,38.70100,5,1,8,0,300,1.490000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.338500,1,0.03,0.3,0,50,366.4030,5,0.5,2,0,550,63.29850,5,1,8,0,300,1.729500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.387500,1,0.03,0.3,0,50,232.2360,5,0.5,2,0,550,44.54650,5,1,8,0,300,1.505500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.246500,1,0.03,0.3,0,50,237.8415,5,0.5,2,0,550,30.04050,5,1,8,0,300,1.218000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.312500,1,0.03,0.3,0,50,168.5240,5,0.5,2,0,550,22.64150,5,1,8,0,300,0.658000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.663000,1,0.03,0.3,0,50,1311.275,5,0.5,2,0,550,128.1800,5,1,8,0,300,3.033500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,1.941500,1,0.03,0.3,0,50,98.16750,5,0.5,2,0,550,63.26950,5,1,8,0,300,1.509500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.314000,1,0.03,0.3,0,50,136.6560,5,0.5,2,0,550,17.29350,5,1,8,0,300,0.763000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.642000,1,0.03,0.3,0,50,482.4450,5,0.5,2,0,550,72.62151,5,1,8,0,300,2.070500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.446000,1,0.03,0.3,0,50,60.48150,5,0.5,2,0,550,35.07350,5,1,8,0,300,1.271000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.708000,1,0.03,0.3,0,50,63.04000,5,0.5,2,0,550,29.91500,5,1,8,0,300,1.096000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.969000,1,0.03,0.3,0,50,90.61050,5,0.5,2,0,550,12.69900,5,1,8,0,300,0.620500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,3.513000,1,0.03,0.3,0,50,298.2905,5,0.5,2,0,550,55.08250,5,1,8,0,300,1.681500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,2.385500,1,0.03,0.3,0,50,106.6655,5,0.5,2,0,550,9.907500,5,1,8,0,300,0.304500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,2.319500,1,0.03,0.3,0,50,93.31050,5,0.5,2,0,550,12.56100,5,1,8,0,300,0.583500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,1.834000,1,0.03,0.3,0,50,56.59150,5,0.5,2,0,550,22.45350,5,1,8,0,300,0.973000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.811000,1,0.03,0.3,0,50,104.7275,5,0.5,2,0,550,33.28450,5,1,8,0,300,1.411500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,4.997500,1,0.03,0.3,0,50,90.47100,5,0.5,2,0,550,33.95850,5,1,8,0,300,1.354500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.353500,1,0.03,0.3,0,50,65.61800,5,0.5,2,0,550,26.03100,5,1,8,0,300,1.120500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.565500,1,0.03,0.3,0,50,68.79000,5,0.5,2,0,550,24.97900,5,1,8,0,300,1.047500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,3.515500,1,0.03,0.3,0,50,70.75500,5,0.5,2,0,550,23.59150,5,1,8,0,300,1.138000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,1.757000,1,0.03,0.3,0,50,54.19700,5,0.5,2,0,550,24.15550,5,1,8,0,300,1.292000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.714500,1,0.03,0.3,0,50,70.22501,5,0.5,2,0,550,25.13650,5,1,8,0,300,1.093000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,2.792000,1,0.03,0.3,0,50,85.57350,5,0.5,2,0,550,19.82050,5,1,8,0,300,1.055500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,4.112500,1,0.03,0.3,0,50,113.2955,5,0.5,2,0,550,21.88550,5,1,8,0,300,1.108500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.114000,1,0.03,0.3,0,50,142.3340,5,0.5,2,0,550,8.278000,5,1,8,0,300,0.444000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,1.785500,1,0.03,0.3,0,50,215.5195,5,0.5,2,0,550,44.34600,5,1,8,0,300,1.566500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,4.525000,1,0.03,0.3,0,50,103.0260,5,0.5,2,0,550,27.80600,5,1,8,0,300,1.323500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,3.235000,1,0.03,0.3,0,50,72.01950,5,0.5,2,0,550,21.21400,5,1,8,0,300,1.090500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,4.617000,1,0.03,0.3,0,50,197.7725,5,0.5,2,0,550,32.84950,5,1,8,0,300,1.361000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.120500,1,0.03,0.3,0,50,264.0275,5,0.5,2,0,550,28.15350,5,1,8,0,300,1.391500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.707500,1,0.03,0.3,0,50,129.4530,5,0.5,2,0,550,48.40850,5,1,8,0,300,1.375500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.141000,1,0.03,0.3,0,50,284.5220,5,0.5,2,0,550,48.86550,5,1,8,0,300,1.614000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,1.019500,1,0.03,0.3,0,50,195.1295,5,0.5,2,0,550,37.32550,5,1,8,0,300,1.287500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.341500,1,0.03,0.3,0,50,170.4395,5,0.5,2,0,550,18.73200,5,1,8,0,300,1.046500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.551500,1,0.03,0.3,0,50,194.7420,5,0.5,2,0,550,40.24750,5,1,8,0,300,1.466500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.204500,1,0.03,0.3,0,50,208.9650,5,0.5,2,0,550,18.26100,5,1,8,0,300,0.909000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.150500,1,0.03,0.3,0,50,266.9255,5,0.5,2,0,550,30.72400,5,1,8,0,300,1.169500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
