TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,249.9485,1,0.03,0.3,0,50,618.3940,5,0.5,2,0,550,178.4370,5,1,8,0,300,74.32650,6,0.5,1,0,100,0,0,0,0,na,na
F24045,543.4110,1,0.03,0.3,0,50,1110.312,5,0.5,2,0,550,183.2590,5,1,8,0,300,78.23150,6,0.5,1,0,100,0,0,0,0,na,na
F24510,47.40100,1,0.03,0.3,0,50,176.0935,5,0.5,2,0,550,155.1575,5,1,8,0,300,74.15649,6,0.5,1,0,100,0,0,0,0,na,na
F36003,130.0170,1,0.03,0.3,0,50,444.7595,5,0.5,2,0,550,152.1730,5,1,8,0,300,74.10150,6,0.5,1,0,100,0,0,0,0,na,na
F36007,120.5270,1,0.03,0.3,0,50,393.9650,5,0.5,2,0,550,162.8385,5,1,8,0,300,75.07700,6,0.5,1,0,100,0,0,0,0,na,na
F36015,107.2140,1,0.03,0.3,0,50,390.3115,5,0.5,2,0,550,150.7870,5,1,8,0,300,75.34800,6,0.5,1,0,100,0,0,0,0,na,na
F36025,125.9685,1,0.03,0.3,0,50,379.4715,5,0.5,2,0,550,158.4005,5,1,8,0,300,74.31200,6,0.5,1,0,100,0,0,0,0,na,na
F36101,128.6695,1,0.03,0.3,0,50,402.9735,5,0.5,2,0,550,154.5505,5,1,8,0,300,74.10201,6,0.5,1,0,100,0,0,0,0,na,na
F42001,218.9435,1,0.03,0.3,0,50,564.9250,5,0.5,2,0,550,162.0085,5,1,8,0,300,74.08950,6,0.5,1,0,100,0,0,0,0,na,na
F42009,208.8400,1,0.03,0.3,0,50,599.2130,5,0.5,2,0,550,163.0320,5,1,8,0,300,74.17350,6,0.5,1,0,100,0,0,0,0,na,na
F42011,458.2255,1,0.03,0.3,0,50,1089.782,5,0.5,2,0,550,178.5975,5,1,8,0,300,76.02550,6,0.5,1,0,100,0,0,0,0,na,na
F42013,465.9245,1,0.03,0.3,0,50,1154.134,5,0.5,2,0,550,194.5635,5,1,8,0,300,81.85400,6,0.5,1,0,100,0,0,0,0,na,na
F42021,186.9135,1,0.03,0.3,0,50,568.7110,5,0.5,2,0,550,181.2900,5,1,8,0,300,74.95050,6,0.5,1,0,100,0,0,0,0,na,na
F42027,245.1140,1,0.03,0.3,0,50,704.4740,5,0.5,2,0,550,180.6985,5,1,8,0,300,74.15350,6,0.5,1,0,100,0,0,0,0,na,na
F42033,130.7490,1,0.03,0.3,0,50,537.8845,5,0.5,2,0,550,173.0150,5,1,8,0,300,74.12450,6,0.5,1,0,100,0,0,0,0,na,na
F42035,321.5845,1,0.03,0.3,0,50,941.8910,5,0.5,2,0,550,178.8575,5,1,8,0,300,74.15900,6,0.5,1,0,100,0,0,0,0,na,na
F42041,342.9260,1,0.03,0.3,0,50,845.8880,5,0.5,2,0,550,208.8915,5,1,8,0,300,74.20500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,341.8125,1,0.03,0.3,0,50,846.9175,5,0.5,2,0,550,182.7110,5,1,8,0,300,76.74001,6,0.5,1,0,100,0,0,0,0,na,na
F42055,432.3085,1,0.03,0.3,0,50,1029.403,5,0.5,2,0,550,201.4210,5,1,8,0,300,74.16350,6,0.5,1,0,100,0,0,0,0,na,na
F42061,230.6890,1,0.03,0.3,0,50,590.7430,5,0.5,2,0,550,171.2360,5,1,8,0,300,74.13451,6,0.5,1,0,100,0,0,0,0,na,na
F42069,172.2890,1,0.03,0.3,0,50,553.9025,5,0.5,2,0,550,179.8150,5,1,8,0,300,78.29900,6,0.5,1,0,100,0,0,0,0,na,na
F42071,677.0475,1,0.03,0.3,0,50,1677.731,5,0.5,2,0,550,216.7760,5,1,8,0,300,74.23100,6,0.5,1,0,100,0,0,0,0,na,na
F42075,562.6240,1,0.03,0.3,0,50,1284.756,5,0.5,2,0,550,195.2375,5,1,8,0,300,76.99100,6,0.5,1,0,100,0,0,0,0,na,na
F42079,183.3440,1,0.03,0.3,0,50,591.3915,5,0.5,2,0,550,163.6965,5,1,8,0,300,74.24800,6,0.5,1,0,100,0,0,0,0,na,na
F42081,224.5260,1,0.03,0.3,0,50,682.7505,5,0.5,2,0,550,173.4835,5,1,8,0,300,74.22100,6,0.5,1,0,100,0,0,0,0,na,na
F42087,350.6510,1,0.03,0.3,0,50,859.2130,5,0.5,2,0,550,173.6865,5,1,8,0,300,74.51950,6,0.5,1,0,100,0,0,0,0,na,na
F42097,274.4010,1,0.03,0.3,0,50,686.6285,5,0.5,2,0,550,172.6985,5,1,8,0,300,74.22400,6,0.5,1,0,100,0,0,0,0,na,na
F42107,239.3085,1,0.03,0.3,0,50,694.6755,5,0.5,2,0,550,175.4505,5,1,8,0,300,74.18250,6,0.5,1,0,100,0,0,0,0,na,na
F42115,172.0025,1,0.03,0.3,0,50,560.5800,5,0.5,2,0,550,159.0930,5,1,8,0,300,74.21100,6,0.5,1,0,100,0,0,0,0,na,na
F42117,189.6915,1,0.03,0.3,0,50,569.9155,5,0.5,2,0,550,162.6410,5,1,8,0,300,74.10700,6,0.5,1,0,100,0,0,0,0,na,na
F42119,420.7075,1,0.03,0.3,0,50,1081.875,5,0.5,2,0,550,184.6525,5,1,8,0,300,74.77400,6,0.5,1,0,100,0,0,0,0,na,na
F42133,247.4880,1,0.03,0.3,0,50,639.7665,5,0.5,2,0,550,178.7865,5,1,8,0,300,75.93449,6,0.5,1,0,100,0,0,0,0,na,na
F51001,109.9000,1,0.03,0.3,0,50,219.4365,5,0.5,2,0,550,144.7380,5,1,8,0,300,77.15400,6,0.5,1,0,100,0,0,0,0,na,na
F51003,66.68750,1,0.03,0.3,0,50,227.8615,5,0.5,2,0,550,154.3455,5,1,8,0,300,93.84050,6,0.5,1,0,100,0,0,0,0,na,na
F51005,79.45351,1,0.03,0.3,0,50,244.3940,5,0.5,2,0,550,150.8075,5,1,8,0,300,76.06599,6,0.5,1,0,100,0,0,0,0,na,na
F51009,60.63500,1,0.03,0.3,0,50,204.6705,5,0.5,2,0,550,154.8945,5,1,8,0,300,74.54100,6,0.5,1,0,100,0,0,0,0,na,na
F51011,83.78800,1,0.03,0.3,0,50,240.4630,5,0.5,2,0,550,152.5080,5,1,8,0,300,74.07750,6,0.5,1,0,100,0,0,0,0,na,na
F51013,39.62450,1,0.03,0.3,0,50,166.8010,5,0.5,2,0,550,144.3980,5,1,8,0,300,74.08300,6,0.5,1,0,100,0,0,0,0,na,na
F51015,89.18250,1,0.03,0.3,0,50,299.2350,5,0.5,2,0,550,150.9205,5,1,8,0,300,75.71450,6,0.5,1,0,100,0,0,0,0,na,na
F51017,82.48700,1,0.03,0.3,0,50,299.8520,5,0.5,2,0,550,149.3180,5,1,8,0,300,77.49750,6,0.5,1,0,100,0,0,0,0,na,na
F51019,64.62450,1,0.03,0.3,0,50,254.9105,5,0.5,2,0,550,154.6920,5,1,8,0,300,74.09600,6,0.5,1,0,100,0,0,0,0,na,na
F51023,47.30650,1,0.03,0.3,0,50,244.2880,5,0.5,2,0,550,149.9655,5,1,8,0,300,76.70500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,90.36349,1,0.03,0.3,0,50,211.2355,5,0.5,2,0,550,151.0075,5,1,8,0,300,74.19950,6,0.5,1,0,100,0,0,0,0,na,na
F51041,109.6380,1,0.03,0.3,0,50,227.2465,5,0.5,2,0,550,147.0075,5,1,8,0,300,74.52251,6,0.5,1,0,100,0,0,0,0,na,na
F51043,111.8840,1,0.03,0.3,0,50,261.7430,5,0.5,2,0,550,156.9730,5,1,8,0,300,79.17800,6,0.5,1,0,100,0,0,0,0,na,na
F51045,81.47500,1,0.03,0.3,0,50,268.6890,5,0.5,2,0,550,156.5760,5,1,8,0,300,76.54200,6,0.5,1,0,100,0,0,0,0,na,na
F51053,109.5975,1,0.03,0.3,0,50,260.4480,5,0.5,2,0,550,142.7500,5,1,8,0,300,74.07750,6,0.5,1,0,100,0,0,0,0,na,na
F51057,115.8455,1,0.03,0.3,0,50,245.6620,5,0.5,2,0,550,151.9990,5,1,8,0,300,74.12000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,120.4220,1,0.03,0.3,0,50,329.1910,5,0.5,2,0,550,149.5955,5,1,8,0,300,74.11100,6,0.5,1,0,100,0,0,0,0,na,na
F51061,103.5940,1,0.03,0.3,0,50,256.9170,5,0.5,2,0,550,150.1375,5,1,8,0,300,74.08400,6,0.5,1,0,100,0,0,0,0,na,na
F51069,98.12400,1,0.03,0.3,0,50,280.8940,5,0.5,2,0,550,151.4105,5,1,8,0,300,74.17850,6,0.5,1,0,100,0,0,0,0,na,na
F51071,101.0430,1,0.03,0.3,0,50,286.0810,5,0.5,2,0,550,153.9660,5,1,8,0,300,77.05500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,119.2905,1,0.03,0.3,0,50,273.1290,5,0.5,2,0,550,152.2300,5,1,8,0,300,74.10250,6,0.5,1,0,100,0,0,0,0,na,na
F51085,98.80251,1,0.03,0.3,0,50,273.1660,5,0.5,2,0,550,159.5890,5,1,8,0,300,91.07250,6,0.5,1,0,100,0,0,0,0,na,na
F51087,108.4500,1,0.03,0.3,0,50,224.1660,5,0.5,2,0,550,157.5850,5,1,8,0,300,94.27150,6,0.5,1,0,100,0,0,0,0,na,na
F51091,42.47300,1,0.03,0.3,0,50,289.6605,5,0.5,2,0,550,142.4380,5,1,8,0,300,83.50500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,135.1370,1,0.03,0.3,0,50,262.4860,5,0.5,2,0,550,155.3490,5,1,8,0,300,77.31750,6,0.5,1,0,100,0,0,0,0,na,na
F51099,81.12950,1,0.03,0.3,0,50,233.9630,5,0.5,2,0,550,145.8300,5,1,8,0,300,74.11200,6,0.5,1,0,100,0,0,0,0,na,na
F51101,102.2740,1,0.03,0.3,0,50,227.8655,5,0.5,2,0,550,148.2070,5,1,8,0,300,74.11000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,102.7135,1,0.03,0.3,0,50,258.1815,5,0.5,2,0,550,153.0825,5,1,8,0,300,94.36600,6,0.5,1,0,100,0,0,0,0,na,na
F51113,117.0210,1,0.03,0.3,0,50,296.0370,5,0.5,2,0,550,154.2420,5,1,8,0,300,74.08900,6,0.5,1,0,100,0,0,0,0,na,na
F51121,45.77400,1,0.03,0.3,0,50,263.8080,5,0.5,2,0,550,153.1440,5,1,8,0,300,74.19600,6,0.5,1,0,100,0,0,0,0,na,na
F51125,74.45200,1,0.03,0.3,0,50,205.1450,5,0.5,2,0,550,153.7635,5,1,8,0,300,74.11400,6,0.5,1,0,100,0,0,0,0,na,na
F51131,54.58050,1,0.03,0.3,0,50,157.7115,5,0.5,2,0,550,146.4430,5,1,8,0,300,76.83950,6,0.5,1,0,100,0,0,0,0,na,na
F51137,106.6590,1,0.03,0.3,0,50,279.1795,5,0.5,2,0,550,152.5270,5,1,8,0,300,74.08300,6,0.5,1,0,100,0,0,0,0,na,na
F51139,212.7545,1,0.03,0.3,0,50,437.2755,5,0.5,2,0,550,158.7750,5,1,8,0,300,74.17300,6,0.5,1,0,100,0,0,0,0,na,na
F51145,134.5940,1,0.03,0.3,0,50,282.3795,5,0.5,2,0,550,148.3985,5,1,8,0,300,74.08650,6,0.5,1,0,100,0,0,0,0,na,na
F51147,106.5740,1,0.03,0.3,0,50,254.7370,5,0.5,2,0,550,146.1755,5,1,8,0,300,74.08750,6,0.5,1,0,100,0,0,0,0,na,na
F51149,87.47400,1,0.03,0.3,0,50,193.5660,5,0.5,2,0,550,151.7980,5,1,8,0,300,77.15700,6,0.5,1,0,100,0,0,0,0,na,na
F51153,119.9350,1,0.03,0.3,0,50,296.8800,5,0.5,2,0,550,151.0605,5,1,8,0,300,98.25800,6,0.5,1,0,100,0,0,0,0,na,na
F51157,106.7190,1,0.03,0.3,0,50,257.0640,5,0.5,2,0,550,150.4655,5,1,8,0,300,74.09150,6,0.5,1,0,100,0,0,0,0,na,na
F51159,79.41000,1,0.03,0.3,0,50,222.4395,5,0.5,2,0,550,146.6985,5,1,8,0,300,74.10500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,104.3830,1,0.03,0.3,0,50,318.2710,5,0.5,2,0,550,148.1160,5,1,8,0,300,86.42101,6,0.5,1,0,100,0,0,0,0,na,na
F51163,39.74550,1,0.03,0.3,0,50,246.6750,5,0.5,2,0,550,156.1265,5,1,8,0,300,74.25950,6,0.5,1,0,100,0,0,0,0,na,na
F51165,193.7115,1,0.03,0.3,0,50,481.2650,5,0.5,2,0,550,153.2630,5,1,8,0,300,77.23050,6,0.5,1,0,100,0,0,0,0,na,na
F51171,118.4990,1,0.03,0.3,0,50,314.9905,5,0.5,2,0,550,155.2680,5,1,8,0,300,74.17900,6,0.5,1,0,100,0,0,0,0,na,na
F51177,128.5530,1,0.03,0.3,0,50,294.6670,5,0.5,2,0,550,152.9095,5,1,8,0,300,98.11951,6,0.5,1,0,100,0,0,0,0,na,na
F51179,83.46400,1,0.03,0.3,0,50,233.9245,5,0.5,2,0,550,146.3375,5,1,8,0,300,74.08000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,574.1535,1,0.03,0.3,0,50,1025.874,5,0.5,2,0,550,298.6840,5,1,8,0,300,76.80600,6,0.5,1,0,100,0,0,0,0,na,na
F51187,101.5855,1,0.03,0.3,0,50,244.3555,5,0.5,2,0,550,157.7310,5,1,8,0,300,74.13800,6,0.5,1,0,100,0,0,0,0,na,na
F51193,64.58850,1,0.03,0.3,0,50,185.2980,5,0.5,2,0,550,144.5800,5,1,8,0,300,74.09750,6,0.5,1,0,100,0,0,0,0,na,na
F51199,213.9200,1,0.03,0.3,0,50,492.8115,5,0.5,2,0,550,172.2265,5,1,8,0,300,77.71450,6,0.5,1,0,100,0,0,0,0,na,na
F51510,34.34800,1,0.03,0.3,0,50,153.7675,5,0.5,2,0,550,150.8915,5,1,8,0,300,74.07401,6,0.5,1,0,100,0,0,0,0,na,na
F51530,47.71250,1,0.03,0.3,0,50,168.3675,5,0.5,2,0,550,147.4125,5,1,8,0,300,74.13850,6,0.5,1,0,100,0,0,0,0,na,na
F51540,36.87850,1,0.03,0.3,0,50,148.2880,5,0.5,2,0,550,141.2980,5,1,8,0,300,74.84599,6,0.5,1,0,100,0,0,0,0,na,na
F51550,170.4110,1,0.03,0.3,0,50,329.2970,5,0.5,2,0,550,165.3700,5,1,8,0,300,76.86700,6,0.5,1,0,100,0,0,0,0,na,na
F51580,81.42350,1,0.03,0.3,0,50,185.4590,5,0.5,2,0,550,140.9775,5,1,8,0,300,74.15700,6,0.5,1,0,100,0,0,0,0,na,na
F51630,59.62700,1,0.03,0.3,0,50,156.6545,5,0.5,2,0,550,140.8130,5,1,8,0,300,74.09250,6,0.5,1,0,100,0,0,0,0,na,na
F51650,51.25700,1,0.03,0.3,0,50,107.2905,5,0.5,2,0,550,145.9185,5,1,8,0,300,78.84650,6,0.5,1,0,100,0,0,0,0,na,na
F51660,72.22450,1,0.03,0.3,0,50,196.9135,5,0.5,2,0,550,150.3700,5,1,8,0,300,74.22549,6,0.5,1,0,100,0,0,0,0,na,na
F51670,57.72200,1,0.03,0.3,0,50,142.9540,5,0.5,2,0,550,154.3000,5,1,8,0,300,77.86850,6,0.5,1,0,100,0,0,0,0,na,na
F51700,49.97700,1,0.03,0.3,0,50,114.8715,5,0.5,2,0,550,149.3625,5,1,8,0,300,77.50500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,51.12750,1,0.03,0.3,0,50,115.9430,5,0.5,2,0,550,150.1615,5,1,8,0,300,78.78850,6,0.5,1,0,100,0,0,0,0,na,na
F51730,55.96900,1,0.03,0.3,0,50,120.8895,5,0.5,2,0,550,146.4040,5,1,8,0,300,77.66600,6,0.5,1,0,100,0,0,0,0,na,na
F51735,51.36900,1,0.03,0.3,0,50,107.4235,5,0.5,2,0,550,145.4165,5,1,8,0,300,79.38000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,51.83900,1,0.03,0.3,0,50,116.9645,5,0.5,2,0,550,150.3550,5,1,8,0,300,77.95200,6,0.5,1,0,100,0,0,0,0,na,na
F51760,53.09050,1,0.03,0.3,0,50,136.0775,5,0.5,2,0,550,145.5695,5,1,8,0,300,78.82449,6,0.5,1,0,100,0,0,0,0,na,na
F51790,70.22150,1,0.03,0.3,0,50,188.5730,5,0.5,2,0,550,147.1790,5,1,8,0,300,74.12450,6,0.5,1,0,100,0,0,0,0,na,na
F51800,77.61750,1,0.03,0.3,0,50,195.3410,5,0.5,2,0,550,141.4550,5,1,8,0,300,79.99049,6,0.5,1,0,100,0,0,0,0,na,na
F51810,138.1120,1,0.03,0.3,0,50,275.3630,5,0.5,2,0,550,157.7760,5,1,8,0,300,78.81700,6,0.5,1,0,100,0,0,0,0,na,na
F51820,63.59400,1,0.03,0.3,0,50,177.9180,5,0.5,2,0,550,151.3805,5,1,8,0,300,74.17551,6,0.5,1,0,100,0,0,0,0,na,na
F51830,56.03400,1,0.03,0.3,0,50,119.4680,5,0.5,2,0,550,147.1205,5,1,8,0,300,77.39050,6,0.5,1,0,100,0,0,0,0,na,na
F54003,98.73351,1,0.03,0.3,0,50,270.4750,5,0.5,2,0,550,154.1425,5,1,8,0,300,74.18600,6,0.5,1,0,100,0,0,0,0,na,na
F54023,69.21800,1,0.03,0.3,0,50,325.6555,5,0.5,2,0,550,154.3150,5,1,8,0,300,74.20800,6,0.5,1,0,100,0,0,0,0,na,na
F54027,80.75700,1,0.03,0.3,0,50,259.9590,5,0.5,2,0,550,157.7240,5,1,8,0,300,74.17149,6,0.5,1,0,100,0,0,0,0,na,na
F54031,166.6640,1,0.03,0.3,0,50,419.4680,5,0.5,2,0,550,151.7870,5,1,8,0,300,74.16150,6,0.5,1,0,100,0,0,0,0,na,na
F54037,107.7225,1,0.03,0.3,0,50,272.8655,5,0.5,2,0,550,154.8695,5,1,8,0,300,76.79400,6,0.5,1,0,100,0,0,0,0,na,na
F54057,60.06350,1,0.03,0.3,0,50,271.2325,5,0.5,2,0,550,148.0980,5,1,8,0,300,74.25600,6,0.5,1,0,100,0,0,0,0,na,na
F54063,66.69901,1,0.03,0.3,0,50,305.2735,5,0.5,2,0,550,154.3610,5,1,8,0,300,74.18400,6,0.5,1,0,100,0,0,0,0,na,na
F54065,88.39600,1,0.03,0.3,0,50,294.9525,5,0.5,2,0,550,147.7705,5,1,8,0,300,74.16200,6,0.5,1,0,100,0,0,0,0,na,na
F54071,128.7190,1,0.03,0.3,0,50,351.6200,5,0.5,2,0,550,148.7415,5,1,8,0,300,74.14549,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
