TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,1.705500,1,0.03,0.3,0,50,398.6525,5,0.5,2,0,550,176.7035,5,1,8,0,300,3.324500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.656000,1,0.03,0.3,0,50,1306.656,5,0.5,2,0,550,40.37650,5,1,8,0,300,1.575500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.663000,1,0.03,0.3,0,50,100.1875,5,0.5,2,0,550,37.82000,5,1,8,0,300,1.180000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.040000,1,0.03,0.3,0,50,362.2840,5,0.5,2,0,550,11.54100,5,1,8,0,300,0.275500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.511000,1,0.03,0.3,0,50,286.0575,5,0.5,2,0,550,49.23650,5,1,8,0,300,1.438500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.017500,1,0.03,0.3,0,50,317.8530,5,0.5,2,0,550,16.76450,5,1,8,0,300,0.443000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,1.327000,1,0.03,0.3,0,50,315.6280,5,0.5,2,0,550,34.68150,5,1,8,0,300,1.372500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.586000,1,0.03,0.3,0,50,314.5860,5,0.5,2,0,550,27.88850,5,1,8,0,300,0.767500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.361500,1,0.03,0.3,0,50,573.9055,5,0.5,2,0,550,13.44200,5,1,8,0,300,0.254000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.181000,1,0.03,0.3,0,50,581.4650,5,0.5,2,0,550,15.78700,5,1,8,0,300,0.586500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.200000,1,0.03,0.3,0,50,1547.238,5,0.5,2,0,550,4.365000,5,1,8,0,300,0.117500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.540500,1,0.03,0.3,0,50,236.6375,5,0.5,2,0,550,21.22950,5,1,8,0,300,0.657000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.354000,1,0.03,0.3,0,50,588.1535,5,0.5,2,0,550,60.31350,5,1,8,0,300,1.722500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.375400,1,0.03,0.3,0,50,229.3115,5,0.5,2,0,550,44.05650,5,1,8,0,300,1.625500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.290400,1,0.03,0.3,0,50,552.0475,5,0.5,2,0,550,52.76700,5,1,8,0,300,1.527000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.837500,1,0.03,0.3,0,50,1072.682,5,0.5,2,0,550,24.50150,5,1,8,0,300,0.947500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,2.966500,1,0.03,0.3,0,50,109.7860,5,0.5,2,0,550,293.0610,5,1,8,0,300,5.139500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.280500,1,0.03,0.3,0,50,982.3340,5,0.5,2,0,550,49.85500,5,1,8,0,300,1.775000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,1.017500,1,0.03,0.3,0,50,236.9630,5,0.5,2,0,550,39.97000,5,1,8,0,300,1.465500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.258400,1,0.03,0.3,0,50,284.0125,5,0.5,2,0,550,49.82200,5,1,8,0,300,1.619500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.699000,1,0.03,0.3,0,50,151.7170,5,0.5,2,0,550,32.06100,5,1,8,0,300,1.714000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.098000,1,0.03,0.3,0,50,177.1235,5,0.5,2,0,550,12.97800,5,1,8,0,300,0.387500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.515000,1,0.03,0.3,0,50,1681.377,5,0.5,2,0,550,62.75250,5,1,8,0,300,2.365500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.236000,1,0.03,0.3,0,50,530.4260,5,0.5,2,0,550,16.93900,5,1,8,0,300,0.782500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.319000,1,0.03,0.3,0,50,680.3870,5,0.5,2,0,550,32.62150,5,1,8,0,300,1.359500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.299000,1,0.03,0.3,0,50,1028.325,5,0.5,2,0,550,36.72150,5,1,8,0,300,1.383000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.864000,1,0.03,0.3,0,50,661.0910,5,0.5,2,0,550,63.64750,5,1,8,0,300,2.072000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.235400,1,0.03,0.3,0,50,759.4270,5,0.5,2,0,550,57.25200,5,1,8,0,300,1.826000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.239400,1,0.03,0.3,0,50,461.8625,5,0.5,2,0,550,10.73050,5,1,8,0,300,0.447500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.249900,1,0.03,0.3,0,50,587.9695,5,0.5,2,0,550,24.93250,5,1,8,0,300,0.638000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.522000,1,0.03,0.3,0,50,1336.873,5,0.5,2,0,550,44.01500,5,1,8,0,300,1.675000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.556000,1,0.03,0.3,0,50,714.4570,5,0.5,2,0,550,57.92600,5,1,8,0,300,2.053000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.051000,1,0.03,0.3,0,50,188.6855,5,0.5,2,0,550,11.18250,5,1,8,0,300,0.362500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.461500,1,0.03,0.3,0,50,103.3110,5,0.5,2,0,550,50.55700,5,1,8,0,300,1.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.508500,1,0.03,0.3,0,50,110.7620,5,0.5,2,0,550,34.94650,5,1,8,0,300,1.173500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.523000,1,0.03,0.3,0,50,123.0850,5,0.5,2,0,550,42.88800,5,1,8,0,300,1.252500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.223900,1,0.03,0.3,0,50,132.2985,5,0.5,2,0,550,40.39500,5,1,8,0,300,0.877000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.689000,1,0.03,0.3,0,50,103.1355,5,0.5,2,0,550,8.447500,5,1,8,0,300,0.189500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.124000,1,0.03,0.3,0,50,271.1365,5,0.5,2,0,550,26.25300,5,1,8,0,300,1.003000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.113500,1,0.03,0.3,0,50,206.8490,5,0.5,2,0,550,14.14300,5,1,8,0,300,0.415000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.244400,1,0.03,0.3,0,50,94.64900,5,0.5,2,0,550,57.10150,5,1,8,0,300,1.333000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.229000,1,0.03,0.3,0,50,147.9900,5,0.5,2,0,550,36.52450,5,1,8,0,300,1.172000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.360000,1,0.03,0.3,0,50,97.04550,5,0.5,2,0,550,43.71700,5,1,8,0,300,1.110000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.155000,1,0.03,0.3,0,50,192.5855,5,0.5,2,0,550,18.31900,5,1,8,0,300,0.592000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.394500,1,0.03,0.3,0,50,133.4935,5,0.5,2,0,550,52.13150,5,1,8,0,300,1.605500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.544500,1,0.03,0.3,0,50,146.7050,5,0.5,2,0,550,44.66250,5,1,8,0,300,1.518500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.087500,1,0.03,0.3,0,50,240.8910,5,0.5,2,0,550,2.210000,5,1,8,0,300,0.040000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.545000,1,0.03,0.3,0,50,149.2275,5,0.5,2,0,550,38.59250,5,1,8,0,300,1.127000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.160500,1,0.03,0.3,0,50,248.5735,5,0.5,2,0,550,7.530500,5,1,8,0,300,0.218000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.417500,1,0.03,0.3,0,50,140.2110,5,0.5,2,0,550,37.31300,5,1,8,0,300,0.825000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.174000,1,0.03,0.3,0,50,229.8160,5,0.5,2,0,550,23.11450,5,1,8,0,300,0.868500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.602500,1,0.03,0.3,0,50,201.3545,5,0.5,2,0,550,31.80850,5,1,8,0,300,1.258500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.233500,1,0.03,0.3,0,50,162.6635,5,0.5,2,0,550,44.81650,5,1,8,0,300,1.263500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.275000,1,0.03,0.3,0,50,204.9675,5,0.5,2,0,550,52.05250,5,1,8,0,300,1.541000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.339500,1,0.03,0.3,0,50,143.6875,5,0.5,2,0,550,48.49100,5,1,8,0,300,1.447000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.050000,1,0.03,0.3,0,50,131.3015,5,0.5,2,0,550,1.356000,5,1,8,0,300,0.036000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.420500,1,0.03,0.3,0,50,245.7845,5,0.5,2,0,550,33.68550,5,1,8,0,300,1.230500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.260500,1,0.03,0.3,0,50,124.8260,5,0.5,2,0,550,23.41100,5,1,8,0,300,0.744000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.229500,1,0.03,0.3,0,50,190.4160,5,0.5,2,0,550,24.35300,5,1,8,0,300,0.742500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.165500,1,0.03,0.3,0,50,222.4645,5,0.5,2,0,550,25.41600,5,1,8,0,300,0.776000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.532500,1,0.03,0.3,0,50,136.7955,5,0.5,2,0,550,56.99750,5,1,8,0,300,1.462000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.126000,1,0.03,0.3,0,50,208.4735,5,0.5,2,0,550,32.53650,5,1,8,0,300,1.235000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.582000,1,0.03,0.3,0,50,146.1930,5,0.5,2,0,550,35.49950,5,1,8,0,300,1.116500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.105500,1,0.03,0.3,0,50,119.1010,5,0.5,2,0,550,16.37500,5,1,8,0,300,0.587500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.269500,1,0.03,0.3,0,50,118.2815,5,0.5,2,0,550,53.45200,5,1,8,0,300,1.136000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.760000,1,0.03,0.3,0,50,146.0305,5,0.5,2,0,550,118.9275,5,1,8,0,300,3.062000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.110000,1,0.03,0.3,0,50,236.5090,5,0.5,2,0,550,8.276000,5,1,8,0,300,0.204000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.104500,1,0.03,0.3,0,50,216.4035,5,0.5,2,0,550,5.445000,5,1,8,0,300,0.108000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.544500,1,0.03,0.3,0,50,146.1970,5,0.5,2,0,550,32.23300,5,1,8,0,300,1.130000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.212900,1,0.03,0.3,0,50,243.0125,5,0.5,2,0,550,19.93150,5,1,8,0,300,0.474000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.054000,1,0.03,0.3,0,50,156.6220,5,0.5,2,0,550,31.63900,5,1,8,0,300,0.855000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.204000,1,0.03,0.3,0,50,183.7630,5,0.5,2,0,550,15.12800,5,1,8,0,300,0.422500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.067500,1,0.03,0.3,0,50,252.1455,5,0.5,2,0,550,20.97200,5,1,8,0,300,0.636500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.153500,1,0.03,0.3,0,50,171.8995,5,0.5,2,0,550,40.31000,5,1,8,0,300,1.372000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.240900,1,0.03,0.3,0,50,335.4805,5,0.5,2,0,550,68.48450,5,1,8,0,300,1.978000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.298500,1,0.03,0.3,0,50,209.7205,5,0.5,2,0,550,47.71300,5,1,8,0,300,1.640500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.065500,1,0.03,0.3,0,50,222.9720,5,0.5,2,0,550,25.99200,5,1,8,0,300,0.661500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.129000,1,0.03,0.3,0,50,146.3130,5,0.5,2,0,550,17.23450,5,1,8,0,300,0.318000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,2.029000,1,0.03,0.3,0,50,1309.964,5,0.5,2,0,550,104.6595,5,1,8,0,300,1.867000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,1.882500,1,0.03,0.3,0,50,56.14950,5,0.5,2,0,550,71.28100,5,1,8,0,300,1.697500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.170000,1,0.03,0.3,0,50,136.3245,5,0.5,2,0,550,11.90350,5,1,8,0,300,0.320500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.453000,1,0.03,0.3,0,50,476.8935,5,0.5,2,0,550,67.72050,5,1,8,0,300,2.030500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.337000,1,0.03,0.3,0,50,24.78050,5,0.5,2,0,550,48.22000,5,1,8,0,300,1.076500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.706000,1,0.03,0.3,0,50,28.86600,5,0.5,2,0,550,36.69400,5,1,8,0,300,0.947500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.294500,1,0.03,0.3,0,50,91.11400,5,0.5,2,0,550,5.422500,5,1,8,0,300,0.108500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.591000,1,0.03,0.3,0,50,287.9260,5,0.5,2,0,550,52.46700,5,1,8,0,300,1.532500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,2.844000,1,0.03,0.3,0,50,92.77750,5,0.5,2,0,550,5.267500,5,1,8,0,300,0.115000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,4.209000,1,0.03,0.3,0,50,93.51500,5,0.5,2,0,550,4.361500,5,1,8,0,300,0.078000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.743000,1,0.03,0.3,0,50,45.83000,5,0.5,2,0,550,25.97200,5,1,8,0,300,0.789500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,1.352500,1,0.03,0.3,0,50,77.26600,5,0.5,2,0,550,39.68000,5,1,8,0,300,1.272500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.162000,1,0.03,0.3,0,50,85.82000,5,0.5,2,0,550,35.74350,5,1,8,0,300,1.153000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,1.179000,1,0.03,0.3,0,50,57.01650,5,0.5,2,0,550,29.24550,5,1,8,0,300,0.915000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,1.484000,1,0.03,0.3,0,50,61.65650,5,0.5,2,0,550,27.64300,5,1,8,0,300,0.828000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.241000,1,0.03,0.3,0,50,64.99050,5,0.5,2,0,550,26.09450,5,1,8,0,300,0.891500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.579500,1,0.03,0.3,0,50,41.61450,5,0.5,2,0,550,28.53950,5,1,8,0,300,1.115500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,1.707000,1,0.03,0.3,0,50,63.51600,5,0.5,2,0,550,27.73850,5,1,8,0,300,0.864000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,4.380500,1,0.03,0.3,0,50,86.23199,5,0.5,2,0,550,18.50100,5,1,8,0,300,0.618500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.110000,1,0.03,0.3,0,50,114.5395,5,0.5,2,0,550,21.15950,5,1,8,0,300,0.711000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.090500,1,0.03,0.3,0,50,131.7715,5,0.5,2,0,550,2.107000,5,1,8,0,300,0.036500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.441500,1,0.03,0.3,0,50,212.9155,5,0.5,2,0,550,42.69050,5,1,8,0,300,1.380000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.927000,1,0.03,0.3,0,50,102.7100,5,0.5,2,0,550,28.61500,5,1,8,0,300,1.087000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,4.513000,1,0.03,0.3,0,50,72.25550,5,0.5,2,0,550,22.39000,5,1,8,0,300,0.820500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,3.766000,1,0.03,0.3,0,50,194.5900,5,0.5,2,0,550,32.54150,5,1,8,0,300,1.229000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.062500,1,0.03,0.3,0,50,226.0820,5,0.5,2,0,550,22.45300,5,1,8,0,300,1.019500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.968500,1,0.03,0.3,0,50,89.80901,5,0.5,2,0,550,53.70750,5,1,8,0,300,1.518000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.101500,1,0.03,0.3,0,50,249.3795,5,0.5,2,0,550,55.41100,5,1,8,0,300,1.879000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.311000,1,0.03,0.3,0,50,178.1975,5,0.5,2,0,550,39.90600,5,1,8,0,300,1.275500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.129000,1,0.03,0.3,0,50,119.9800,5,0.5,2,0,550,10.25750,5,1,8,0,300,0.426500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.524000,1,0.03,0.3,0,50,155.4135,5,0.5,2,0,550,45.40750,5,1,8,0,300,1.425500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.108500,1,0.03,0.3,0,50,186.1365,5,0.5,2,0,550,12.03700,5,1,8,0,300,0.412000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.120000,1,0.03,0.3,0,50,247.0160,5,0.5,2,0,550,32.20400,5,1,8,0,300,1.083000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
