TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.571000,1,0.03,0.3,0,50,604.3515,5,0.5,2,0,550,110.4515,5,1,8,0,300,1.236000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,2.836500,1,0.03,0.3,0,50,1310.778,5,0.5,2,0,550,66.08050,5,1,8,0,300,0.923500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.776000,1,0.03,0.3,0,50,116.4845,5,0.5,2,0,550,34.28350,5,1,8,0,300,0.996500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,1.336000,1,0.03,0.3,0,50,465.6980,5,0.5,2,0,550,28.68850,5,1,8,0,300,0.705500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,7.452500,1,0.03,0.3,0,50,368.6090,5,0.5,2,0,550,48.73500,5,1,8,0,300,1.024500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.598000,1,0.03,0.3,0,50,365.3025,5,0.5,2,0,550,28.26150,5,1,8,0,300,0.748500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,4.923000,1,0.03,0.3,0,50,359.4840,5,0.5,2,0,550,38.98350,5,1,8,0,300,0.995000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.309500,1,0.03,0.3,0,50,386.3355,5,0.5,2,0,550,34.40600,5,1,8,0,300,0.785000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.198000,1,0.03,0.3,0,50,624.6210,5,0.5,2,0,550,35.60000,5,1,8,0,300,0.607500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,1.806000,1,0.03,0.3,0,50,694.0265,5,0.5,2,0,550,37.20800,5,1,8,0,300,0.669000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,3.095000,1,0.03,0.3,0,50,1473.875,5,0.5,2,0,550,57.12600,5,1,8,0,300,0.813000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,7.641000,1,0.03,0.3,0,50,1556.284,5,0.5,2,0,550,86.70000,5,1,8,0,300,1.227500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,8.039499,1,0.03,0.3,0,50,683.4490,5,0.5,2,0,550,67.55300,5,1,8,0,300,1.109500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,2.602500,1,0.03,0.3,0,50,826.9900,5,0.5,2,0,550,77.23199,5,1,8,0,300,1.134500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,1.049500,1,0.03,0.3,0,50,626.0865,5,0.5,2,0,550,59.53200,5,1,8,0,300,1.039000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.543500,1,0.03,0.3,0,50,1287.522,5,0.5,2,0,550,60.36950,5,1,8,0,300,0.977500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,8.514500,1,0.03,0.3,0,50,843.1210,5,0.5,2,0,550,215.6800,5,1,8,0,300,2.340500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.207500,1,0.03,0.3,0,50,1050.393,5,0.5,2,0,550,61.06800,5,1,8,0,300,1.059000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,5.812500,1,0.03,0.3,0,50,1292.049,5,0.5,2,0,550,102.9795,5,1,8,0,300,1.346500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.634500,1,0.03,0.3,0,50,687.1436,5,0.5,2,0,550,64.67300,5,1,8,0,300,0.950000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,5.472000,1,0.03,0.3,0,50,615.4475,5,0.5,2,0,550,67.01801,5,1,8,0,300,1.387000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,5.108500,1,0.03,0.3,0,50,2220.206,5,0.5,2,0,550,109.3605,5,1,8,0,300,1.415000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,4.656500,1,0.03,0.3,0,50,1754.539,5,0.5,2,0,550,84.80901,5,1,8,0,300,1.276000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,2.949500,1,0.03,0.3,0,50,681.5735,5,0.5,2,0,550,42.26450,5,1,8,0,300,0.949500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,4.449000,1,0.03,0.3,0,50,833.7065,5,0.5,2,0,550,52.84250,5,1,8,0,300,1.018500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,4.406500,1,0.03,0.3,0,50,1106.051,5,0.5,2,0,550,50.73450,5,1,8,0,300,0.854000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,6.613500,1,0.03,0.3,0,50,781.3175,5,0.5,2,0,550,62.50300,5,1,8,0,300,0.910000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,4.411000,1,0.03,0.3,0,50,862.9830,5,0.5,2,0,550,62.11950,5,1,8,0,300,0.969500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,2.649500,1,0.03,0.3,0,50,637.4290,5,0.5,2,0,550,35.96000,5,1,8,0,300,0.882000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,1.738000,1,0.03,0.3,0,50,661.4604,5,0.5,2,0,550,41.33650,5,1,8,0,300,0.723000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,8.682500,1,0.03,0.3,0,50,1423.596,5,0.5,2,0,550,60.73900,5,1,8,0,300,0.986500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,4.197500,1,0.03,0.3,0,50,771.1800,5,0.5,2,0,550,66.00450,5,1,8,0,300,1.103500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.814000,1,0.03,0.3,0,50,200.9195,5,0.5,2,0,550,20.45950,5,1,8,0,300,0.803000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,1.153500,1,0.03,0.3,0,50,181.3700,5,0.5,2,0,550,41.26550,5,1,8,0,300,1.607000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.930000,1,0.03,0.3,0,50,182.6540,5,0.5,2,0,550,31.90500,5,1,8,0,300,0.865500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,1.135500,1,0.03,0.3,0,50,165.8875,5,0.5,2,0,550,39.65750,5,1,8,0,300,0.980000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,1.234500,1,0.03,0.3,0,50,200.9600,5,0.5,2,0,550,35.63750,5,1,8,0,300,0.693500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.286000,1,0.03,0.3,0,50,109.3340,5,0.5,2,0,550,19.32700,5,1,8,0,300,0.854500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.613500,1,0.03,0.3,0,50,299.4195,5,0.5,2,0,550,30.89150,5,1,8,0,300,0.868000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.828000,1,0.03,0.3,0,50,250.0430,5,0.5,2,0,550,26.62800,5,1,8,0,300,0.828000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.846500,1,0.03,0.3,0,50,202.5720,5,0.5,2,0,550,41.51550,5,1,8,0,300,0.583000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.540500,1,0.03,0.3,0,50,216.7095,5,0.5,2,0,550,32.93300,5,1,8,0,300,0.818000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,7.603500,1,0.03,0.3,0,50,160.4755,5,0.5,2,0,550,34.67450,5,1,8,0,300,0.777000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.447500,1,0.03,0.3,0,50,215.6695,5,0.5,2,0,550,25.72050,5,1,8,0,300,0.727000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,2.927000,1,0.03,0.3,0,50,214.9365,5,0.5,2,0,550,44.52850,5,1,8,0,300,0.986000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,1.548500,1,0.03,0.3,0,50,219.6375,5,0.5,2,0,550,41.54750,5,1,8,0,300,1.037000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.306000,1,0.03,0.3,0,50,252.4100,5,0.5,2,0,550,17.13750,5,1,8,0,300,0.468500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,6.459000,1,0.03,0.3,0,50,209.9630,5,0.5,2,0,550,35.79300,5,1,8,0,300,0.807500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.788000,1,0.03,0.3,0,50,310.3480,5,0.5,2,0,550,25.04250,5,1,8,0,300,0.601500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,3.116000,1,0.03,0.3,0,50,209.3890,5,0.5,2,0,550,34.05250,5,1,8,0,300,0.729500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,1.589000,1,0.03,0.3,0,50,253.7110,5,0.5,2,0,550,28.56400,5,1,8,0,300,0.686000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,3.120000,1,0.03,0.3,0,50,240.8515,5,0.5,2,0,550,34.40400,5,1,8,0,300,1.022500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,1.763500,1,0.03,0.3,0,50,242.6375,5,0.5,2,0,550,36.82250,5,1,8,0,300,0.777000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,1.055500,1,0.03,0.3,0,50,256.6395,5,0.5,2,0,550,48.87100,5,1,8,0,300,1.530000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,6.124500,1,0.03,0.3,0,50,195.7220,5,0.5,2,0,550,44.82750,5,1,8,0,300,1.667500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.266500,1,0.03,0.3,0,50,222.4985,5,0.5,2,0,550,16.02100,5,1,8,0,300,0.974000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,2.922000,1,0.03,0.3,0,50,259.9200,5,0.5,2,0,550,38.92400,5,1,8,0,300,1.002000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,1.233000,1,0.03,0.3,0,50,186.0670,5,0.5,2,0,550,27.83700,5,1,8,0,300,0.755000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,3.055000,1,0.03,0.3,0,50,214.3080,5,0.5,2,0,550,27.70100,5,1,8,0,300,0.697000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,1.330000,1,0.03,0.3,0,50,237.4400,5,0.5,2,0,550,31.34300,5,1,8,0,300,1.531000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,1.829000,1,0.03,0.3,0,50,249.7770,5,0.5,2,0,550,44.35550,5,1,8,0,300,0.820500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.557500,1,0.03,0.3,0,50,244.2815,5,0.5,2,0,550,34.42550,5,1,8,0,300,0.819500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.504000,1,0.03,0.3,0,50,172.3090,5,0.5,2,0,550,36.06400,5,1,8,0,300,0.937000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.558000,1,0.03,0.3,0,50,138.1205,5,0.5,2,0,550,22.19400,5,1,8,0,300,0.857500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,1.299000,1,0.03,0.3,0,50,228.1285,5,0.5,2,0,550,40.39200,5,1,8,0,300,0.668500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,3.101500,1,0.03,0.3,0,50,327.4320,5,0.5,2,0,550,82.55050,5,1,8,0,300,1.072500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,2.022500,1,0.03,0.3,0,50,270.3100,5,0.5,2,0,550,23.60250,5,1,8,0,300,0.663000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.821000,1,0.03,0.3,0,50,235.6730,5,0.5,2,0,550,19.87750,5,1,8,0,300,0.590500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.442500,1,0.03,0.3,0,50,173.5440,5,0.5,2,0,550,35.30550,5,1,8,0,300,0.992000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,2.466500,1,0.03,0.3,0,50,292.9210,5,0.5,2,0,550,31.45200,5,1,8,0,300,1.468000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,4.037500,1,0.03,0.3,0,50,212.5965,5,0.5,2,0,550,30.80400,5,1,8,0,300,0.788500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.798500,1,0.03,0.3,0,50,200.5695,5,0.5,2,0,550,24.64450,5,1,8,0,300,0.684500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.558500,1,0.03,0.3,0,50,308.7995,5,0.5,2,0,550,28.61200,5,1,8,0,300,1.041000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.483000,1,0.03,0.3,0,50,226.7590,5,0.5,2,0,550,39.66600,5,1,8,0,300,0.880500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.779500,1,0.03,0.3,0,50,453.1240,5,0.5,2,0,550,56.08400,5,1,8,0,300,0.863500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.866500,1,0.03,0.3,0,50,293.5015,5,0.5,2,0,550,41.08150,5,1,8,0,300,0.770500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,1.474500,1,0.03,0.3,0,50,282.5810,5,0.5,2,0,550,34.21400,5,1,8,0,300,1.464500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.018500,1,0.03,0.3,0,50,203.5570,5,0.5,2,0,550,26.10650,5,1,8,0,300,0.598500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,24.77050,1,0.03,0.3,0,50,1392.723,5,0.5,2,0,550,150.5640,5,1,8,0,300,3.644000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,2.470500,1,0.03,0.3,0,50,164.2190,5,0.5,2,0,550,53.86600,5,1,8,0,300,0.850500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.802500,1,0.03,0.3,0,50,151.0085,5,0.5,2,0,550,20.55750,5,1,8,0,300,0.701500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,2.332000,1,0.03,0.3,0,50,523.5510,5,0.5,2,0,550,69.36050,5,1,8,0,300,1.153500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.585000,1,0.03,0.3,0,50,86.80350,5,0.5,2,0,550,29.60750,5,1,8,0,300,0.953000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.379000,1,0.03,0.3,0,50,91.90750,5,0.5,2,0,550,27.29350,5,1,8,0,300,0.717500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.214000,1,0.03,0.3,0,50,92.07500,5,0.5,2,0,550,16.14950,5,1,8,0,300,0.850000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,21.55050,1,0.03,0.3,0,50,329.2600,5,0.5,2,0,550,55.94450,5,1,8,0,300,1.055000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.930000,1,0.03,0.3,0,50,117.1015,5,0.5,2,0,550,14.90500,5,1,8,0,300,0.272500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.444500,1,0.03,0.3,0,50,98.85400,5,0.5,2,0,550,15.56500,5,1,8,0,300,0.776500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,2.759000,1,0.03,0.3,0,50,63.43600,5,0.5,2,0,550,22.20950,5,1,8,0,300,1.113500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,8.971500,1,0.03,0.3,0,50,124.0840,5,0.5,2,0,550,31.50000,5,1,8,0,300,0.934000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.929500,1,0.03,0.3,0,50,97.32899,5,0.5,2,0,550,34.08600,5,1,8,0,300,1.124500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,3.682000,1,0.03,0.3,0,50,72.26950,5,0.5,2,0,550,26.92750,5,1,8,0,300,1.080500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,3.455000,1,0.03,0.3,0,50,75.11050,5,0.5,2,0,550,26.16100,5,1,8,0,300,1.121500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,4.413500,1,0.03,0.3,0,50,76.06400,5,0.5,2,0,550,22.94250,5,1,8,0,300,1.080000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,3.326000,1,0.03,0.3,0,50,61.96400,5,0.5,2,0,550,23.93400,5,1,8,0,300,1.170500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,3.172000,1,0.03,0.3,0,50,76.35150,5,0.5,2,0,550,26.30650,5,1,8,0,300,1.093500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,1.232000,1,0.03,0.3,0,50,89.56350,5,0.5,2,0,550,21.12900,5,1,8,0,300,1.084000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,1.824500,1,0.03,0.3,0,50,120.0555,5,0.5,2,0,550,23.59000,5,1,8,0,300,0.901500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.697000,1,0.03,0.3,0,50,162.4030,5,0.5,2,0,550,15.00750,5,1,8,0,300,0.731000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,11.79250,1,0.03,0.3,0,50,252.5960,5,0.5,2,0,550,45.77150,5,1,8,0,300,1.107500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,2.351500,1,0.03,0.3,0,50,109.3860,5,0.5,2,0,550,29.07550,5,1,8,0,300,0.995500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,1.329000,1,0.03,0.3,0,50,76.02550,5,0.5,2,0,550,22.76050,5,1,8,0,300,1.070500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,6.056500,1,0.03,0.3,0,50,234.1965,5,0.5,2,0,550,34.66450,5,1,8,0,300,0.840000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.483000,1,0.03,0.3,0,50,298.0930,5,0.5,2,0,550,31.80650,5,1,8,0,300,0.889500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.668000,1,0.03,0.3,0,50,191.3040,5,0.5,2,0,550,44.20400,5,1,8,0,300,0.739500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.350500,1,0.03,0.3,0,50,374.3100,5,0.5,2,0,550,44.39750,5,1,8,0,300,0.767000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,4.025500,1,0.03,0.3,0,50,235.9915,5,0.5,2,0,550,37.70950,5,1,8,0,300,0.850000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.786000,1,0.03,0.3,0,50,220.3630,5,0.5,2,0,550,23.95950,5,1,8,0,300,0.834500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.797000,1,0.03,0.3,0,50,260.6485,5,0.5,2,0,550,38.84250,5,1,8,0,300,0.845000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.864000,1,0.03,0.3,0,50,259.5175,5,0.5,2,0,550,23.26800,5,1,8,0,300,0.688000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.440500,1,0.03,0.3,0,50,316.7265,5,0.5,2,0,550,31.72250,5,1,8,0,300,0.668500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
