TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,1.835500,1,0.03,0.3,0,50,412.7340,5,0.5,2,0,550,157.5395,5,1,8,0,300,3.014500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.656000,1,0.03,0.3,0,50,1293.141,5,0.5,2,0,550,46.20600,5,1,8,0,300,1.573500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.040000,1,0.03,0.3,0,50,105.3020,5,0.5,2,0,550,36.42950,5,1,8,0,300,1.236500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.059000,1,0.03,0.3,0,50,378.8825,5,0.5,2,0,550,16.98550,5,1,8,0,300,0.518000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.763500,1,0.03,0.3,0,50,292.6170,5,0.5,2,0,550,48.38250,5,1,8,0,300,1.469000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.021000,1,0.03,0.3,0,50,314.4470,5,0.5,2,0,550,20.21000,5,1,8,0,300,0.662000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,1.621000,1,0.03,0.3,0,50,311.1310,5,0.5,2,0,550,35.29250,5,1,8,0,300,1.412500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.662500,1,0.03,0.3,0,50,315.7870,5,0.5,2,0,550,30.03250,5,1,8,0,300,0.902000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.361500,1,0.03,0.3,0,50,575.8465,5,0.5,2,0,550,18.61800,5,1,8,0,300,0.439000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.181000,1,0.03,0.3,0,50,582.1670,5,0.5,2,0,550,18.93700,5,1,8,0,300,0.754500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.200000,1,0.03,0.3,0,50,1494.468,5,0.5,2,0,550,11.45450,5,1,8,0,300,0.361500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.540500,1,0.03,0.3,0,50,898.8490,5,0.5,2,0,550,33.84600,5,1,8,0,300,1.129000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.521500,1,0.03,0.3,0,50,593.4695,5,0.5,2,0,550,60.77250,5,1,8,0,300,1.747500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.536000,1,0.03,0.3,0,50,517.1465,5,0.5,2,0,550,55.14300,5,1,8,0,300,1.787000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.319400,1,0.03,0.3,0,50,547.3760,5,0.5,2,0,550,54.30850,5,1,8,0,300,1.582500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.837500,1,0.03,0.3,0,50,1077.078,5,0.5,2,0,550,28.90700,5,1,8,0,300,1.180000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.215000,1,0.03,0.3,0,50,384.1595,5,0.5,2,0,550,379.0405,5,1,8,0,300,5.366500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.280500,1,0.03,0.3,0,50,985.3675,5,0.5,2,0,550,50.23000,5,1,8,0,300,1.756000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,1.029000,1,0.03,0.3,0,50,773.7285,5,0.5,2,0,550,63.38900,5,1,8,0,300,1.886000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.337000,1,0.03,0.3,0,50,456.4005,5,0.5,2,0,550,58.72400,5,1,8,0,300,1.741000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.796500,1,0.03,0.3,0,50,364.6280,5,0.5,2,0,550,36.95450,5,1,8,0,300,1.853500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.098000,1,0.03,0.3,0,50,1088.022,5,0.5,2,0,550,28.33500,5,1,8,0,300,0.825000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.515000,1,0.03,0.3,0,50,1684.956,5,0.5,2,0,550,66.20300,5,1,8,0,300,2.231000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.236000,1,0.03,0.3,0,50,530.7220,5,0.5,2,0,550,20.46500,5,1,8,0,300,1.059000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.351000,1,0.03,0.3,0,50,683.0110,5,0.5,2,0,550,33.29900,5,1,8,0,300,1.402000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.299000,1,0.03,0.3,0,50,1031.563,5,0.5,2,0,550,38.78400,5,1,8,0,300,1.428000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,1.095000,1,0.03,0.3,0,50,666.3310,5,0.5,2,0,550,63.89950,5,1,8,0,300,1.960000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.383000,1,0.03,0.3,0,50,756.3460,5,0.5,2,0,550,59.13350,5,1,8,0,300,1.819500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.239400,1,0.03,0.3,0,50,469.0440,5,0.5,2,0,550,15.16200,5,1,8,0,300,0.765000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.249900,1,0.03,0.3,0,50,584.2195,5,0.5,2,0,550,29.45400,5,1,8,0,300,0.781000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.522000,1,0.03,0.3,0,50,1342.030,5,0.5,2,0,550,45.44050,5,1,8,0,300,1.657000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.556000,1,0.03,0.3,0,50,716.6305,5,0.5,2,0,550,59.58500,5,1,8,0,300,2.008000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.051000,1,0.03,0.3,0,50,187.2030,5,0.5,2,0,550,14.27350,5,1,8,0,300,0.587500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.498500,1,0.03,0.3,0,50,116.0865,5,0.5,2,0,550,48.66100,5,1,8,0,300,1.404500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.559500,1,0.03,0.3,0,50,122.0600,5,0.5,2,0,550,32.99000,5,1,8,0,300,1.229000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.556500,1,0.03,0.3,0,50,129.6715,5,0.5,2,0,550,41.41350,5,1,8,0,300,1.303500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.242000,1,0.03,0.3,0,50,142.4815,5,0.5,2,0,550,38.39900,5,1,8,0,300,0.955500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.646500,1,0.03,0.3,0,50,103.0445,5,0.5,2,0,550,13.56450,5,1,8,0,300,0.407500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.124000,1,0.03,0.3,0,50,267.6660,5,0.5,2,0,550,27.57900,5,1,8,0,300,1.133000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.146500,1,0.03,0.3,0,50,206.2815,5,0.5,2,0,550,17.70200,5,1,8,0,300,0.625500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.257500,1,0.03,0.3,0,50,112.2525,5,0.5,2,0,550,53.12950,5,1,8,0,300,1.316000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.245900,1,0.03,0.3,0,50,157.7005,5,0.5,2,0,550,34.81500,5,1,8,0,300,1.224000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.905000,1,0.03,0.3,0,50,107.9840,5,0.5,2,0,550,40.48900,5,1,8,0,300,1.139000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.157500,1,0.03,0.3,0,50,191.6635,5,0.5,2,0,550,20.33150,5,1,8,0,300,0.772000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.561500,1,0.03,0.3,0,50,145.4250,5,0.5,2,0,550,50.58450,5,1,8,0,300,1.601500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.615000,1,0.03,0.3,0,50,156.6865,5,0.5,2,0,550,42.88500,5,1,8,0,300,1.551500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.087500,1,0.03,0.3,0,50,238.1530,5,0.5,2,0,550,4.962500,5,1,8,0,300,0.124500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.199500,1,0.03,0.3,0,50,153.6295,5,0.5,2,0,550,37.44900,5,1,8,0,300,1.188000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.160500,1,0.03,0.3,0,50,251.9465,5,0.5,2,0,550,11.27750,5,1,8,0,300,0.431500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.547500,1,0.03,0.3,0,50,150.2195,5,0.5,2,0,550,35.83750,5,1,8,0,300,0.884500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.239400,1,0.03,0.3,0,50,226.6810,5,0.5,2,0,550,24.14000,5,1,8,0,300,0.974000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.909500,1,0.03,0.3,0,50,200.0195,5,0.5,2,0,550,32.21000,5,1,8,0,300,1.330500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.278500,1,0.03,0.3,0,50,172.9375,5,0.5,2,0,550,42.19650,5,1,8,0,300,1.290500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.289000,1,0.03,0.3,0,50,208.2870,5,0.5,2,0,550,51.70350,5,1,8,0,300,1.614000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.619000,1,0.03,0.3,0,50,148.5805,5,0.5,2,0,550,48.11000,5,1,8,0,300,1.510500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.064500,1,0.03,0.3,0,50,147.3780,5,0.5,2,0,550,3.881500,5,1,8,0,300,0.175500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.486000,1,0.03,0.3,0,50,242.0050,5,0.5,2,0,550,35.16000,5,1,8,0,300,1.305500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.321500,1,0.03,0.3,0,50,126.8465,5,0.5,2,0,550,23.86850,5,1,8,0,300,0.862000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.250900,1,0.03,0.3,0,50,191.0230,5,0.5,2,0,550,25.30600,5,1,8,0,300,0.880500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.189000,1,0.03,0.3,0,50,219.1730,5,0.5,2,0,550,27.70250,5,1,8,0,300,0.950500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.595000,1,0.03,0.3,0,50,154.2890,5,0.5,2,0,550,55.02700,5,1,8,0,300,1.463000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.154000,1,0.03,0.3,0,50,208.5990,5,0.5,2,0,550,32.65450,5,1,8,0,300,1.311000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.648500,1,0.03,0.3,0,50,147.2800,5,0.5,2,0,550,35.16150,5,1,8,0,300,1.183000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.114500,1,0.03,0.3,0,50,121.2365,5,0.5,2,0,550,18.28950,5,1,8,0,300,0.764000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.331000,1,0.03,0.3,0,50,135.6685,5,0.5,2,0,550,49.34950,5,1,8,0,300,1.132000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.806500,1,0.03,0.3,0,50,168.0480,5,0.5,2,0,550,111.0090,5,1,8,0,300,2.809000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.110000,1,0.03,0.3,0,50,236.5560,5,0.5,2,0,550,12.18250,5,1,8,0,300,0.416000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.104500,1,0.03,0.3,0,50,215.2905,5,0.5,2,0,550,8.926500,5,1,8,0,300,0.288500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.653000,1,0.03,0.3,0,50,145.3435,5,0.5,2,0,550,32.77450,5,1,8,0,300,1.190000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.228900,1,0.03,0.3,0,50,243.4845,5,0.5,2,0,550,23.57000,5,1,8,0,300,0.712500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.309500,1,0.03,0.3,0,50,162.5685,5,0.5,2,0,550,31.00850,5,1,8,0,300,0.939500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.237400,1,0.03,0.3,0,50,181.6165,5,0.5,2,0,550,18.13750,5,1,8,0,300,0.610500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.105500,1,0.03,0.3,0,50,253.9380,5,0.5,2,0,550,23.21050,5,1,8,0,300,0.861500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.166500,1,0.03,0.3,0,50,176.1885,5,0.5,2,0,550,39.66800,5,1,8,0,300,1.413500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.266900,1,0.03,0.3,0,50,344.3765,5,0.5,2,0,550,66.51850,5,1,8,0,300,1.863000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.323000,1,0.03,0.3,0,50,216.5275,5,0.5,2,0,550,46.78000,5,1,8,0,300,1.573000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.065500,1,0.03,0.3,0,50,226.7360,5,0.5,2,0,550,27.70100,5,1,8,0,300,0.899500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.193000,1,0.03,0.3,0,50,155.4275,5,0.5,2,0,550,19.62950,5,1,8,0,300,0.455500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,2.086000,1,0.03,0.3,0,50,1311.458,5,0.5,2,0,550,115.1110,5,1,8,0,300,2.476500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,1.902000,1,0.03,0.3,0,50,71.59450,5,0.5,2,0,550,67.31250,5,1,8,0,300,1.597000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.213000,1,0.03,0.3,0,50,135.7215,5,0.5,2,0,550,14.70200,5,1,8,0,300,0.503500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.512000,1,0.03,0.3,0,50,473.3555,5,0.5,2,0,550,70.89149,5,1,8,0,300,2.064500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.334500,1,0.03,0.3,0,50,39.15500,5,0.5,2,0,550,42.50200,5,1,8,0,300,1.120500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.687000,1,0.03,0.3,0,50,42.64400,5,0.5,2,0,550,32.71000,5,1,8,0,300,1.004000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.255000,1,0.03,0.3,0,50,91.02850,5,0.5,2,0,550,9.691000,5,1,8,0,300,0.291000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,1.173000,1,0.03,0.3,0,50,286.9535,5,0.5,2,0,550,53.95100,5,1,8,0,300,1.590500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,3.349000,1,0.03,0.3,0,50,100.0745,5,0.5,2,0,550,6.663500,5,1,8,0,300,0.182000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,3.629500,1,0.03,0.3,0,50,93.04800,5,0.5,2,0,550,8.336500,5,1,8,0,300,0.250000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,1.199000,1,0.03,0.3,0,50,51.68500,5,0.5,2,0,550,24.23000,5,1,8,0,300,0.839000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,2.192500,1,0.03,0.3,0,50,91.69400,5,0.5,2,0,550,36.45950,5,1,8,0,300,1.306500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.951500,1,0.03,0.3,0,50,88.36100,5,0.5,2,0,550,34.89350,5,1,8,0,300,1.189500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,1.698500,1,0.03,0.3,0,50,61.85500,5,0.5,2,0,550,27.50400,5,1,8,0,300,0.970500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.036500,1,0.03,0.3,0,50,65.75999,5,0.5,2,0,550,26.16400,5,1,8,0,300,0.885500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.942000,1,0.03,0.3,0,50,68.35650,5,0.5,2,0,550,24.92800,5,1,8,0,300,0.938500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,1.006000,1,0.03,0.3,0,50,48.32350,5,0.5,2,0,550,26.29950,5,1,8,0,300,1.159500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.275500,1,0.03,0.3,0,50,67.34100,5,0.5,2,0,550,26.33600,5,1,8,0,300,0.926000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.777000,1,0.03,0.3,0,50,86.07550,5,0.5,2,0,550,20.12100,5,1,8,0,300,0.791500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.572000,1,0.03,0.3,0,50,113.5475,5,0.5,2,0,550,22.13350,5,1,8,0,300,0.864500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.090500,1,0.03,0.3,0,50,136.5555,5,0.5,2,0,550,4.581000,5,1,8,0,300,0.160000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.627000,1,0.03,0.3,0,50,211.2005,5,0.5,2,0,550,43.53000,5,1,8,0,300,1.447000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.598000,1,0.03,0.3,0,50,102.6250,5,0.5,2,0,550,28.44300,5,1,8,0,300,1.141500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,4.133500,1,0.03,0.3,0,50,71.99050,5,0.5,2,0,550,22.06350,5,1,8,0,300,0.893000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,4.125500,1,0.03,0.3,0,50,193.2200,5,0.5,2,0,550,32.88650,5,1,8,0,300,1.263000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.078000,1,0.03,0.3,0,50,249.1020,5,0.5,2,0,550,26.46150,5,1,8,0,300,1.216000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.807000,1,0.03,0.3,0,50,105.7980,5,0.5,2,0,550,51.72700,5,1,8,0,300,1.464500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.116000,1,0.03,0.3,0,50,260.7080,5,0.5,2,0,550,53.06450,5,1,8,0,300,1.752000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.465500,1,0.03,0.3,0,50,183.1535,5,0.5,2,0,550,38.58800,5,1,8,0,300,1.258500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.197000,1,0.03,0.3,0,50,140.0850,5,0.5,2,0,550,14.70500,5,1,8,0,300,0.711500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.527000,1,0.03,0.3,0,50,171.0655,5,0.5,2,0,550,42.89250,5,1,8,0,300,1.423500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.132500,1,0.03,0.3,0,50,192.3205,5,0.5,2,0,550,15.06950,5,1,8,0,300,0.636000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.130500,1,0.03,0.3,0,50,253.7965,5,0.5,2,0,550,31.37700,5,1,8,0,300,1.107000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
