TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,21.86600,1,0.03,0.3,0,50,805.3845,5,0.5,2,0,550,76.66550,5,1,8,0,300,7.966500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,58.65800,1,0.03,0.3,0,50,1407.523,5,0.5,2,0,550,72.22100,5,1,8,0,300,8.273500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.443500,1,0.03,0.3,0,50,127.4620,5,0.5,2,0,550,46.83850,5,1,8,0,300,8.200500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,9.237000,1,0.03,0.3,0,50,529.8365,5,0.5,2,0,550,37.89850,5,1,8,0,300,8.041000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,23.31050,1,0.03,0.3,0,50,456.2720,5,0.5,2,0,550,51.90700,5,1,8,0,300,8.406500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,6.663000,1,0.03,0.3,0,50,442.8420,5,0.5,2,0,550,36.50400,5,1,8,0,300,8.292500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,13.78100,1,0.03,0.3,0,50,437.0130,5,0.5,2,0,550,46.64900,5,1,8,0,300,8.240000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,18.70000,1,0.03,0.3,0,50,471.9380,5,0.5,2,0,550,41.40850,5,1,8,0,300,8.107500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,31.11700,1,0.03,0.3,0,50,716.9855,5,0.5,2,0,550,46.27900,5,1,8,0,300,7.784500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,15.84100,1,0.03,0.3,0,50,786.2195,5,0.5,2,0,550,49.04400,5,1,8,0,300,7.486500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,41.31350,1,0.03,0.3,0,50,1529.873,5,0.5,2,0,550,65.85250,5,1,8,0,300,7.914000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,89.98450,1,0.03,0.3,0,50,1644.507,5,0.5,2,0,550,91.81599,5,1,8,0,300,9.246000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,40.24200,1,0.03,0.3,0,50,754.5205,5,0.5,2,0,550,73.25000,5,1,8,0,300,8.392500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,16.16100,1,0.03,0.3,0,50,943.4560,5,0.5,2,0,550,74.42599,5,1,8,0,300,8.126000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,4.278500,1,0.03,0.3,0,50,697.3560,5,0.5,2,0,550,63.24600,5,1,8,0,300,8.209500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,33.29700,1,0.03,0.3,0,50,1333.844,5,0.5,2,0,550,68.52499,5,1,8,0,300,7.906000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,28.72350,1,0.03,0.3,0,50,1130.456,5,0.5,2,0,550,140.3365,5,1,8,0,300,7.981500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,50.72250,1,0.03,0.3,0,50,1158.437,5,0.5,2,0,550,72.81400,5,1,8,0,300,8.455000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,45.49350,1,0.03,0.3,0,50,1419.875,5,0.5,2,0,550,98.82750,5,1,8,0,300,7.730500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,30.16550,1,0.03,0.3,0,50,777.8845,5,0.5,2,0,550,62.15450,5,1,8,0,300,7.940500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,21.64650,1,0.03,0.3,0,50,706.2055,5,0.5,2,0,550,71.65550,5,1,8,0,300,9.129499,6,0.5,1,0,100,0,0,0,0,na,na
F42071,32.67550,1,0.03,0.3,0,50,2384.297,5,0.5,2,0,550,114.6490,5,1,8,0,300,7.085500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,58.69250,1,0.03,0.3,0,50,1834.656,5,0.5,2,0,550,91.35600,5,1,8,0,300,8.159000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,26.03950,1,0.03,0.3,0,50,751.4550,5,0.5,2,0,550,49.60500,5,1,8,0,300,8.080999,6,0.5,1,0,100,0,0,0,0,na,na
F42081,32.34550,1,0.03,0.3,0,50,896.6625,5,0.5,2,0,550,61.42500,5,1,8,0,300,8.089000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,57.10650,1,0.03,0.3,0,50,1186.398,5,0.5,2,0,550,61.93400,5,1,8,0,300,7.821500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,24.17700,1,0.03,0.3,0,50,908.7760,5,0.5,2,0,550,62.66000,5,1,8,0,300,7.751000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,28.86400,1,0.03,0.3,0,50,936.6345,5,0.5,2,0,550,65.68350,5,1,8,0,300,7.939500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,23.10100,1,0.03,0.3,0,50,705.1565,5,0.5,2,0,550,45.46150,5,1,8,0,300,8.077000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,16.85750,1,0.03,0.3,0,50,746.7475,5,0.5,2,0,550,49.05800,5,1,8,0,300,7.878000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,95.43649,1,0.03,0.3,0,50,1526.885,5,0.5,2,0,550,75.47600,5,1,8,0,300,7.847500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,37.75650,1,0.03,0.3,0,50,855.0895,5,0.5,2,0,550,68.43700,5,1,8,0,300,8.358500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,15.82600,1,0.03,0.3,0,50,239.1655,5,0.5,2,0,550,30.05650,5,1,8,0,300,8.694000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,3.045500,1,0.03,0.3,0,50,250.4210,5,0.5,2,0,550,42.19800,5,1,8,0,300,12.85450,6,0.5,1,0,100,0,0,0,0,na,na
F51005,2.362500,1,0.03,0.3,0,50,256.2465,5,0.5,2,0,550,38.06600,5,1,8,0,300,8.536500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,2.810000,1,0.03,0.3,0,50,222.2270,5,0.5,2,0,550,44.56700,5,1,8,0,300,8.288000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.755000,1,0.03,0.3,0,50,270.2715,5,0.5,2,0,550,37.93550,5,1,8,0,300,8.001500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.164000,1,0.03,0.3,0,50,118.8000,5,0.5,2,0,550,32.04900,5,1,8,0,300,8.183500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.607500,1,0.03,0.3,0,50,359.9160,5,0.5,2,0,550,38.18850,5,1,8,0,300,8.412001,6,0.5,1,0,100,0,0,0,0,na,na
F51017,3.481500,1,0.03,0.3,0,50,318.8345,5,0.5,2,0,550,35.74600,5,1,8,0,300,8.859000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,2.900500,1,0.03,0.3,0,50,285.8075,5,0.5,2,0,550,41.21550,5,1,8,0,300,7.384000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,1.913500,1,0.03,0.3,0,50,288.1240,5,0.5,2,0,550,37.04400,5,1,8,0,300,8.587500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,22.01450,1,0.03,0.3,0,50,229.0350,5,0.5,2,0,550,37.81000,5,1,8,0,300,8.112000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,14.96800,1,0.03,0.3,0,50,262.5805,5,0.5,2,0,550,32.42750,5,1,8,0,300,8.122000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,9.863501,1,0.03,0.3,0,50,299.0365,5,0.5,2,0,550,45.68100,5,1,8,0,300,9.051500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,4.205000,1,0.03,0.3,0,50,296.4625,5,0.5,2,0,550,45.78450,5,1,8,0,300,8.716000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,5.438500,1,0.03,0.3,0,50,298.6665,5,0.5,2,0,550,27.09800,5,1,8,0,300,7.900500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,23.95400,1,0.03,0.3,0,50,272.5870,5,0.5,2,0,550,38.36250,5,1,8,0,300,8.153500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,7.152500,1,0.03,0.3,0,50,376.4075,5,0.5,2,0,550,34.40100,5,1,8,0,300,7.693000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,9.391000,1,0.03,0.3,0,50,282.6100,5,0.5,2,0,550,36.60200,5,1,8,0,300,8.059000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,6.922500,1,0.03,0.3,0,50,319.1830,5,0.5,2,0,550,37.92750,5,1,8,0,300,7.689000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,9.835000,1,0.03,0.3,0,50,315.3190,5,0.5,2,0,550,42.34300,5,1,8,0,300,8.827000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,7.997499,1,0.03,0.3,0,50,317.6045,5,0.5,2,0,550,39.56700,5,1,8,0,300,8.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,4.376500,1,0.03,0.3,0,50,329.2625,5,0.5,2,0,550,47.63000,5,1,8,0,300,12.12650,6,0.5,1,0,100,0,0,0,0,na,na
F51087,22.57350,1,0.03,0.3,0,50,262.2495,5,0.5,2,0,550,44.23200,5,1,8,0,300,13.01750,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.107000,1,0.03,0.3,0,50,284.3585,5,0.5,2,0,550,28.78200,5,1,8,0,300,10.25050,6,0.5,1,0,100,0,0,0,0,na,na
F51095,15.04000,1,0.03,0.3,0,50,316.5500,5,0.5,2,0,550,41.92400,5,1,8,0,300,8.897500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,5.189000,1,0.03,0.3,0,50,247.2880,5,0.5,2,0,550,30.85500,5,1,8,0,300,8.105500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,15.05650,1,0.03,0.3,0,50,269.1795,5,0.5,2,0,550,32.75050,5,1,8,0,300,8.041000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,8.697001,1,0.03,0.3,0,50,293.4025,5,0.5,2,0,550,38.79100,5,1,8,0,300,12.93000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,7.127500,1,0.03,0.3,0,50,339.9400,5,0.5,2,0,550,42.41450,5,1,8,0,300,8.057000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.015000,1,0.03,0.3,0,50,305.7980,5,0.5,2,0,550,40.86400,5,1,8,0,300,7.989500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,3.915000,1,0.03,0.3,0,50,224.6650,5,0.5,2,0,550,42.57350,5,1,8,0,300,8.198500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,2.206500,1,0.03,0.3,0,50,175.6940,5,0.5,2,0,550,29.76100,5,1,8,0,300,8.780500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,6.177000,1,0.03,0.3,0,50,315.4035,5,0.5,2,0,550,40.02150,5,1,8,0,300,7.879000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,22.69500,1,0.03,0.3,0,50,498.6120,5,0.5,2,0,550,59.68000,5,1,8,0,300,7.231000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,17.35800,1,0.03,0.3,0,50,328.1050,5,0.5,2,0,550,33.71500,5,1,8,0,300,7.968000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,6.849000,1,0.03,0.3,0,50,286.7670,5,0.5,2,0,550,30.50500,5,1,8,0,300,7.945000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,10.58350,1,0.03,0.3,0,50,224.3560,5,0.5,2,0,550,38.44400,5,1,8,0,300,8.854000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,16.69150,1,0.03,0.3,0,50,355.9880,5,0.5,2,0,550,35.69050,5,1,8,0,300,13.80600,6,0.5,1,0,100,0,0,0,0,na,na
F51157,8.558500,1,0.03,0.3,0,50,282.1880,5,0.5,2,0,550,37.17100,5,1,8,0,300,8.117500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,2.392500,1,0.03,0.3,0,50,253.8315,5,0.5,2,0,550,30.87100,5,1,8,0,300,8.125500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,4.105000,1,0.03,0.3,0,50,375.6795,5,0.5,2,0,550,34.32950,5,1,8,0,300,10.79650,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.692500,1,0.03,0.3,0,50,283.4210,5,0.5,2,0,550,44.70050,5,1,8,0,300,8.077000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,7.438000,1,0.03,0.3,0,50,586.9080,5,0.5,2,0,550,46.17900,5,1,8,0,300,8.329000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,5.239000,1,0.03,0.3,0,50,376.0540,5,0.5,2,0,550,43.36650,5,1,8,0,300,7.644500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,10.58650,1,0.03,0.3,0,50,348.1145,5,0.5,2,0,550,38.63900,5,1,8,0,300,13.65200,6,0.5,1,0,100,0,0,0,0,na,na
F51179,5.172000,1,0.03,0.3,0,50,262.7285,5,0.5,2,0,550,31.01150,5,1,8,0,300,8.020500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,213.3240,1,0.03,0.3,0,50,1388.391,5,0.5,2,0,550,175.6880,5,1,8,0,300,8.454000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,5.838500,1,0.03,0.3,0,50,269.4065,5,0.5,2,0,550,48.44750,5,1,8,0,300,7.725000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,2.426500,1,0.03,0.3,0,50,196.1815,5,0.5,2,0,550,28.84000,5,1,8,0,300,8.144000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,9.813000,1,0.03,0.3,0,50,632.0555,5,0.5,2,0,550,60.69250,5,1,8,0,300,8.895000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.155000,1,0.03,0.3,0,50,101.2885,5,0.5,2,0,550,40.63750,5,1,8,0,300,8.183500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.233900,1,0.03,0.3,0,50,108.1065,5,0.5,2,0,550,37.22100,5,1,8,0,300,7.568500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.114500,1,0.03,0.3,0,50,101.3835,5,0.5,2,0,550,28.96550,5,1,8,0,300,8.346000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,80.38950,1,0.03,0.3,0,50,389.2335,5,0.5,2,0,550,51.71650,5,1,8,0,300,8.809500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,10.23850,1,0.03,0.3,0,50,135.2495,5,0.5,2,0,550,27.27900,5,1,8,0,300,6.030500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,2.396000,1,0.03,0.3,0,50,111.1910,5,0.5,2,0,550,28.65250,5,1,8,0,300,8.085500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,7.804000,1,0.03,0.3,0,50,72.96651,5,0.5,2,0,550,35.14100,5,1,8,0,300,9.228500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,21.04300,1,0.03,0.3,0,50,140.9055,5,0.5,2,0,550,42.56600,5,1,8,0,300,7.949500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,16.12200,1,0.03,0.3,0,50,105.5820,5,0.5,2,0,550,46.94400,5,1,8,0,300,9.011000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,9.223499,1,0.03,0.3,0,50,80.42900,5,0.5,2,0,550,40.12200,5,1,8,0,300,8.927500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,8.704500,1,0.03,0.3,0,50,83.51550,5,0.5,2,0,550,39.40500,5,1,8,0,300,9.217000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,11.21900,1,0.03,0.3,0,50,85.29450,5,0.5,2,0,550,36.37900,5,1,8,0,300,8.962500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,9.157000,1,0.03,0.3,0,50,71.84700,5,0.5,2,0,550,36.42450,5,1,8,0,300,9.341499,6,0.5,1,0,100,0,0,0,0,na,na
F51740,8.320499,1,0.03,0.3,0,50,84.68950,5,0.5,2,0,550,39.99800,5,1,8,0,300,9.028000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.309500,1,0.03,0.3,0,50,98.15550,5,0.5,2,0,550,34.83500,5,1,8,0,300,9.221500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,8.210000,1,0.03,0.3,0,50,136.1450,5,0.5,2,0,550,36.95750,5,1,8,0,300,8.066000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,7.680000,1,0.03,0.3,0,50,203.6845,5,0.5,2,0,550,24.83950,5,1,8,0,300,9.358500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,46.03600,1,0.03,0.3,0,50,314.1530,5,0.5,2,0,550,45.46950,5,1,8,0,300,9.237000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,7.425500,1,0.03,0.3,0,50,122.6220,5,0.5,2,0,550,42.93850,5,1,8,0,300,8.208000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,5.067000,1,0.03,0.3,0,50,85.23750,5,0.5,2,0,550,36.97600,5,1,8,0,300,8.901000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,13.35550,1,0.03,0.3,0,50,306.9615,5,0.5,2,0,550,41.54400,5,1,8,0,300,8.002000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,2.924000,1,0.03,0.3,0,50,356.2890,5,0.5,2,0,550,41.38250,5,1,8,0,300,8.065000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,3.485000,1,0.03,0.3,0,50,280.8870,5,0.5,2,0,550,45.45500,5,1,8,0,300,7.551500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,9.372499,1,0.03,0.3,0,50,478.3880,5,0.5,2,0,550,43.99900,5,1,8,0,300,7.518500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,15.58100,1,0.03,0.3,0,50,315.7065,5,0.5,2,0,550,41.76350,5,1,8,0,300,8.509500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,1.947000,1,0.03,0.3,0,50,280.4980,5,0.5,2,0,550,34.42650,5,1,8,0,300,8.216001,6,0.5,1,0,100,0,0,0,0,na,na
F54063,1.992500,1,0.03,0.3,0,50,348.8020,5,0.5,2,0,550,42.80300,5,1,8,0,300,8.091500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.830000,1,0.03,0.3,0,50,327.1285,5,0.5,2,0,550,33.68750,5,1,8,0,300,7.957500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,7.689500,1,0.03,0.3,0,50,393.3595,5,0.5,2,0,550,37.25950,5,1,8,0,300,7.680500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
