TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,1.974500,1,0.03,0.3,0,50,428.0570,5,0.5,2,0,550,148.5115,5,1,8,0,300,3.384000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.656000,1,0.03,0.3,0,50,1288.189,5,0.5,2,0,550,48.21850,5,1,8,0,300,2.023500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.108500,1,0.03,0.3,0,50,107.0270,5,0.5,2,0,550,36.10600,5,1,8,0,300,1.061500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.082500,1,0.03,0.3,0,50,387.1535,5,0.5,2,0,550,19.66800,5,1,8,0,300,0.479000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,1.046000,1,0.03,0.3,0,50,296.6405,5,0.5,2,0,550,48.19650,5,1,8,0,300,1.366000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.024000,1,0.03,0.3,0,50,314.4460,5,0.5,2,0,550,22.18800,5,1,8,0,300,0.587500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,1.840000,1,0.03,0.3,0,50,310.6945,5,0.5,2,0,550,36.19950,5,1,8,0,300,1.355500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.793500,1,0.03,0.3,0,50,319.0215,5,0.5,2,0,550,31.13750,5,1,8,0,300,0.803500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.361500,1,0.03,0.3,0,50,575.7455,5,0.5,2,0,550,21.68400,5,1,8,0,300,0.518500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.220000,1,0.03,0.3,0,50,584.4685,5,0.5,2,0,550,20.57250,5,1,8,0,300,0.806500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.200000,1,0.03,0.3,0,50,1284.081,5,0.5,2,0,550,16.59450,5,1,8,0,300,0.665500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.540500,1,0.03,0.3,0,50,1100.984,5,0.5,2,0,550,42.42050,5,1,8,0,300,1.639500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.754500,1,0.03,0.3,0,50,598.4810,5,0.5,2,0,550,61.38100,5,1,8,0,300,1.712000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.709000,1,0.03,0.3,0,50,595.4290,5,0.5,2,0,550,62.02500,5,1,8,0,300,1.955500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.372500,1,0.03,0.3,0,50,548.7610,5,0.5,2,0,550,55.12300,5,1,8,0,300,1.503000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.867000,1,0.03,0.3,0,50,1089.594,5,0.5,2,0,550,30.68050,5,1,8,0,300,1.303500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.550000,1,0.03,0.3,0,50,512.9301,5,0.5,2,0,550,343.7545,5,1,8,0,300,6.386000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.280500,1,0.03,0.3,0,50,984.1320,5,0.5,2,0,550,51.13550,5,1,8,0,300,1.824000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,1.080500,1,0.03,0.3,0,50,935.1600,5,0.5,2,0,550,74.12050,5,1,8,0,300,2.399500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.452500,1,0.03,0.3,0,50,505.9990,5,0.5,2,0,550,62.20800,5,1,8,0,300,1.859000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.912000,1,0.03,0.3,0,50,421.0975,5,0.5,2,0,550,41.88800,5,1,8,0,300,1.961500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,1.098000,1,0.03,0.3,0,50,1494.756,5,0.5,2,0,550,41.28800,5,1,8,0,300,1.766500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.515000,1,0.03,0.3,0,50,1683.897,5,0.5,2,0,550,68.41850,5,1,8,0,300,2.729500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.236000,1,0.03,0.3,0,50,533.4745,5,0.5,2,0,550,21.73900,5,1,8,0,300,1.116500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.403500,1,0.03,0.3,0,50,693.1615,5,0.5,2,0,550,33.72350,5,1,8,0,300,1.433000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.299000,1,0.03,0.3,0,50,1031.000,5,0.5,2,0,550,40.38500,5,1,8,0,300,1.546000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,1.387000,1,0.03,0.3,0,50,673.5375,5,0.5,2,0,550,63.06900,5,1,8,0,300,2.119000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.434500,1,0.03,0.3,0,50,759.8310,5,0.5,2,0,550,59.65400,5,1,8,0,300,1.865000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.239400,1,0.03,0.3,0,50,482.1280,5,0.5,2,0,550,17.09600,5,1,8,0,300,0.829500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.249900,1,0.03,0.3,0,50,586.6690,5,0.5,2,0,550,31.69700,5,1,8,0,300,0.852000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.522000,1,0.03,0.3,0,50,1345.533,5,0.5,2,0,550,46.55900,5,1,8,0,300,1.825000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.592000,1,0.03,0.3,0,50,716.5010,5,0.5,2,0,550,60.60900,5,1,8,0,300,2.076000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.063000,1,0.03,0.3,0,50,186.9135,5,0.5,2,0,550,15.81000,5,1,8,0,300,0.483500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.537000,1,0.03,0.3,0,50,123.4655,5,0.5,2,0,550,47.51700,5,1,8,0,300,1.174500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.595000,1,0.03,0.3,0,50,129.8585,5,0.5,2,0,550,32.59400,5,1,8,0,300,1.037000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.596000,1,0.03,0.3,0,50,133.2380,5,0.5,2,0,550,40.97500,5,1,8,0,300,1.137000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.300000,1,0.03,0.3,0,50,148.7460,5,0.5,2,0,550,37.99900,5,1,8,0,300,0.790500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.555000,1,0.03,0.3,0,50,102.9220,5,0.5,2,0,550,15.88550,5,1,8,0,300,0.365000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.145000,1,0.03,0.3,0,50,266.9155,5,0.5,2,0,550,28.35600,5,1,8,0,300,0.990000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.173000,1,0.03,0.3,0,50,207.5135,5,0.5,2,0,550,19.89850,5,1,8,0,300,0.557000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.286000,1,0.03,0.3,0,50,122.9610,5,0.5,2,0,550,50.94400,5,1,8,0,300,1.159500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.255900,1,0.03,0.3,0,50,163.7500,5,0.5,2,0,550,34.50550,5,1,8,0,300,1.016500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.459500,1,0.03,0.3,0,50,114.0100,5,0.5,2,0,550,39.33350,5,1,8,0,300,0.972000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.190000,1,0.03,0.3,0,50,192.3835,5,0.5,2,0,550,21.31250,5,1,8,0,300,0.606500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.715000,1,0.03,0.3,0,50,153.0880,5,0.5,2,0,550,49.44650,5,1,8,0,300,1.476500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.686000,1,0.03,0.3,0,50,162.5960,5,0.5,2,0,550,42.25550,5,1,8,0,300,1.412000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.087500,1,0.03,0.3,0,50,237.2140,5,0.5,2,0,550,7.021000,5,1,8,0,300,0.121500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.657500,1,0.03,0.3,0,50,158.3550,5,0.5,2,0,550,37.20950,5,1,8,0,300,1.039000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.160500,1,0.03,0.3,0,50,257.4270,5,0.5,2,0,550,13.52600,5,1,8,0,300,0.421500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.642000,1,0.03,0.3,0,50,156.3455,5,0.5,2,0,550,35.53300,5,1,8,0,300,0.766000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.297000,1,0.03,0.3,0,50,225.7630,5,0.5,2,0,550,24.90350,5,1,8,0,300,0.855500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.141500,1,0.03,0.3,0,50,200.8185,5,0.5,2,0,550,32.62000,5,1,8,0,300,1.190500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.340000,1,0.03,0.3,0,50,179.5005,5,0.5,2,0,550,41.18300,5,1,8,0,300,1.092000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.323500,1,0.03,0.3,0,50,211.3350,5,0.5,2,0,550,51.93600,5,1,8,0,300,1.410500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.911000,1,0.03,0.3,0,50,152.1535,5,0.5,2,0,550,48.14200,5,1,8,0,300,1.308500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.078000,1,0.03,0.3,0,50,153.5495,5,0.5,2,0,550,5.918500,5,1,8,0,300,0.195500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.545500,1,0.03,0.3,0,50,240.9240,5,0.5,2,0,550,35.97600,5,1,8,0,300,1.181500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.373000,1,0.03,0.3,0,50,130.4640,5,0.5,2,0,550,24.57550,5,1,8,0,300,0.736500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.296500,1,0.03,0.3,0,50,191.9430,5,0.5,2,0,550,26.15450,5,1,8,0,300,0.745000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.208500,1,0.03,0.3,0,50,218.4600,5,0.5,2,0,550,28.87100,5,1,8,0,300,0.770000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.644000,1,0.03,0.3,0,50,165.0580,5,0.5,2,0,550,53.40000,5,1,8,0,300,1.284000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.187500,1,0.03,0.3,0,50,209.6815,5,0.5,2,0,550,32.89400,5,1,8,0,300,1.195500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.701500,1,0.03,0.3,0,50,148.1670,5,0.5,2,0,550,35.33050,5,1,8,0,300,1.006500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.125000,1,0.03,0.3,0,50,122.3865,5,0.5,2,0,550,19.24900,5,1,8,0,300,0.609500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.378500,1,0.03,0.3,0,50,146.3180,5,0.5,2,0,550,47.86850,5,1,8,0,300,1.011500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.867000,1,0.03,0.3,0,50,183.2850,5,0.5,2,0,550,104.9050,5,1,8,0,300,3.298000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.161000,1,0.03,0.3,0,50,236.6555,5,0.5,2,0,550,14.43100,5,1,8,0,300,0.373500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.104500,1,0.03,0.3,0,50,215.8570,5,0.5,2,0,550,11.30200,5,1,8,0,300,0.260000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.757000,1,0.03,0.3,0,50,145.9490,5,0.5,2,0,550,33.24950,5,1,8,0,300,1.033500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.263000,1,0.03,0.3,0,50,246.1260,5,0.5,2,0,550,25.78850,5,1,8,0,300,0.575000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.479500,1,0.03,0.3,0,50,166.6290,5,0.5,2,0,550,31.10950,5,1,8,0,300,0.782000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.248900,1,0.03,0.3,0,50,181.2790,5,0.5,2,0,550,19.83450,5,1,8,0,300,0.511000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.127000,1,0.03,0.3,0,50,257.4995,5,0.5,2,0,550,24.70300,5,1,8,0,300,0.685500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.180500,1,0.03,0.3,0,50,179.0820,5,0.5,2,0,550,39.49000,5,1,8,0,300,1.278000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.288500,1,0.03,0.3,0,50,352.2995,5,0.5,2,0,550,64.96800,5,1,8,0,300,1.968500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.340000,1,0.03,0.3,0,50,221.9890,5,0.5,2,0,550,45.85450,5,1,8,0,300,1.557000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.133500,1,0.03,0.3,0,50,229.6470,5,0.5,2,0,550,29.22550,5,1,8,0,300,0.689000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.238900,1,0.03,0.3,0,50,160.7475,5,0.5,2,0,550,21.34200,5,1,8,0,300,0.419500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.036500,1,0.03,0.3,0,50,1310.999,5,0.5,2,0,550,119.9480,5,1,8,0,300,3.291500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,1.917500,1,0.03,0.3,0,50,81.90200,5,0.5,2,0,550,65.37450,5,1,8,0,300,1.677000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.246000,1,0.03,0.3,0,50,135.9750,5,0.5,2,0,550,16.31100,5,1,8,0,300,0.428000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.537000,1,0.03,0.3,0,50,475.5390,5,0.5,2,0,550,71.92300,5,1,8,0,300,2.114000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.332000,1,0.03,0.3,0,50,47.92350,5,0.5,2,0,550,39.55600,5,1,8,0,300,0.897500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.669000,1,0.03,0.3,0,50,51.24900,5,0.5,2,0,550,31.67150,5,1,8,0,300,0.775000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.162500,1,0.03,0.3,0,50,90.82350,5,0.5,2,0,550,11.97150,5,1,8,0,300,0.256500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,2.095000,1,0.03,0.3,0,50,290.3110,5,0.5,2,0,550,54.61100,5,1,8,0,300,1.543000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,3.153500,1,0.03,0.3,0,50,103.1190,5,0.5,2,0,550,7.911000,5,1,8,0,300,0.182000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,3.121500,1,0.03,0.3,0,50,92.97850,5,0.5,2,0,550,11.10750,5,1,8,0,300,0.219000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,1.482000,1,0.03,0.3,0,50,54.12200,5,0.5,2,0,550,23.73300,5,1,8,0,300,0.660000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,2.800000,1,0.03,0.3,0,50,97.92900,5,0.5,2,0,550,35.29800,5,1,8,0,300,1.114500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,4.381000,1,0.03,0.3,0,50,89.30400,5,0.5,2,0,550,34.78600,5,1,8,0,300,1.022500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,1.986000,1,0.03,0.3,0,50,63.67150,5,0.5,2,0,550,27.09150,5,1,8,0,300,0.795500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.288000,1,0.03,0.3,0,50,67.26750,5,0.5,2,0,550,25.89150,5,1,8,0,300,0.713500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,3.232500,1,0.03,0.3,0,50,69.53100,5,0.5,2,0,550,24.66450,5,1,8,0,300,0.754500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,1.319500,1,0.03,0.3,0,50,51.20000,5,0.5,2,0,550,25.62350,5,1,8,0,300,0.983500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.502500,1,0.03,0.3,0,50,68.73950,5,0.5,2,0,550,26.08750,5,1,8,0,300,0.748000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.375000,1,0.03,0.3,0,50,85.76250,5,0.5,2,0,550,20.48600,5,1,8,0,300,0.644500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.037000,1,0.03,0.3,0,50,113.2485,5,0.5,2,0,550,22.66800,5,1,8,0,300,0.678500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.090500,1,0.03,0.3,0,50,138.6025,5,0.5,2,0,550,6.357000,5,1,8,0,300,0.152500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.929500,1,0.03,0.3,0,50,211.7975,5,0.5,2,0,550,44.02600,5,1,8,0,300,1.346500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.234000,1,0.03,0.3,0,50,102.5935,5,0.5,2,0,550,28.63800,5,1,8,0,300,0.946000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,3.825000,1,0.03,0.3,0,50,71.90401,5,0.5,2,0,550,22.18400,5,1,8,0,300,0.729500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,4.324000,1,0.03,0.3,0,50,194.0690,5,0.5,2,0,550,33.20950,5,1,8,0,300,1.129500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.088000,1,0.03,0.3,0,50,256.4100,5,0.5,2,0,550,27.84600,5,1,8,0,300,1.043000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.755500,1,0.03,0.3,0,50,115.2615,5,0.5,2,0,550,50.33850,5,1,8,0,300,1.416000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.125000,1,0.03,0.3,0,50,269.6190,5,0.5,2,0,550,51.03500,5,1,8,0,300,1.768000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.643000,1,0.03,0.3,0,50,186.9125,5,0.5,2,0,550,38.17200,5,1,8,0,300,1.194500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.247000,1,0.03,0.3,0,50,153.4610,5,0.5,2,0,550,17.04750,5,1,8,0,300,0.627500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.534000,1,0.03,0.3,0,50,180.2930,5,0.5,2,0,550,41.86850,5,1,8,0,300,1.277500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.157500,1,0.03,0.3,0,50,198.1330,5,0.5,2,0,550,17.05350,5,1,8,0,300,0.530500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.139000,1,0.03,0.3,0,50,258.7855,5,0.5,2,0,550,31.21750,5,1,8,0,300,1.048500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
