TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51760,1,0,0,1,0,1,0,1,0,0.154476,0.183691,0,0.015447,0.154476,0.500000,0.000184,0.046557
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.155344,0.184722,0,0.015534,0.155344,0.500000,0.000185,0.041323
A51800,1,0,0,1,0,1,0,1,0,0.143167,0.170243,0,0.014317,0.143167,0.500000,0.000170,0.064300
A51810,1,0,0,1,0,1,0,1,0,0.166717,0.198246,0,0.016671,0.166717,0.500000,0.000198,0.029719
A51820,1,0,0,1,0,1,0,1,0,0.151444,0.180084,0,0.015144,0.151444,0.500000,0.000180,0.027682
A51830,1,0,0,1,0,1,0,1,0,0.156380,0.185954,0,0.015638,0.156380,0.500000,0.000186,0.034001
A51840,1,0,0,1,0,1,0,1,0,0.158060,0.187952,0,0.015806,0.158060,0.500000,0.000188,0.051549
A54003,1,0,0,1,0,1,0,1,0,0.164375,0.195461,0,0.016437,0.164375,0.500000,0.000195,0.035006
A54023,1,0,0,1,0,1,0,1,0,0.142483,0.169429,0,0.014248,0.142483,0.500000,0.000169,0.031230
A54027,1,0,0,1,0,1,0,1,0,0.150909,0.179448,0,0.015091,0.150909,0.500000,0.000179,0.051874
A54031,1,0,0,1,0,1,0,1,0,0.147613,0.175529,0,0.014761,0.147613,0.500000,0.000176,0.055901
A54037,1,0,0,1,0,1,0,1,0,0.163391,0.194291,0,0.016339,0.163391,0.500000,0.000194,0.034476
A54057,1,0,0,1,0,1,0,1,0,0.145230,0.172696,0,0.014523,0.145230,0.500000,0.000173,0.039286
A54063,1,0,0,1,0,1,0,1,0,0.143647,0.170814,0,0.014365,0.143647,0.500000,0.000171,0.052966
A54065,1,0,0,1,0,1,0,1,0,0.144143,0.171403,0,0.014414,0.144143,0.500000,0.000171,0.055390
A54071,1,0,0,1,0,1,0,1,0,0.151897,0.180623,0,0.015190,0.151897,0.500000,0.000181,0.052812
A54077,1,0,0,1,0,1,0,1,0,0.135435,0.161048,0,0.013543,0.135435,0.500000,0.000161,0.035586
A54093,1,0,0,1,0,1,0,1,0,0.135812,0.161497,0,0.013581,0.135812,0.500000,0.000161,0.031427
B24001,1,0,0,1,0,1,0,1,0,0.144546,0.171883,0,0.014454,0.144546,0.500000,0.000172,0.038659
B24021,1,0,0,1,0,1,0,1,0,0.152649,0.181518,0,0.015265,0.152649,0.500000,0.000182,0.034785
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.139301,0.165646,0,0.013930,0.139301,0.500000,0.000166,0.065058
B42009,1,0,0,1,0,1,0,1,0,0.143427,0.170551,0,0.014342,0.143427,0.500000,0.000171,0.046964
B42015,1,0,0,1,0,1,0,1,0,0.141917,0.168756,0,0.014192,0.141917,0.500000,0.000169,0.045070
B42027,1,0,0,1,0,1,0,1,0,0.156848,0.186511,0,0.015685,0.156848,0.500000,0.000187,0.025947
B42035,1,0,0,1,0,1,0,1,0,0.146430,0.174122,0,0.014643,0.146430,0.500000,0.000174,0.033990
B42041,1,0,0,1,0,1,0,1,0,0.165541,0.196848,0,0.016554,0.165541,0.500000,0.000197,0.021924
B42043,1,0,0,1,0,1,0,1,0,0.144325,0.171620,0,0.014432,0.144325,0.500000,0.000172,0.041825
B42055,1,0,0,1,0,1,0,1,0,0.152575,0.181430,0,0.015257,0.152575,0.500000,0.000181,0.035266
B42079,1,0,0,1,0,1,0,1,0,0.141449,0.168200,0,0.014145,0.141449,0.500000,0.000168,0.031082
B42081,1,0,0,1,0,1,0,1,0,0.151393,0.180024,0,0.015139,0.151393,0.500000,0.000180,0.033287
B42119,1,0,0,1,0,1,0,1,0,0.145892,0.173483,0,0.014589,0.145892,0.500000,0.000173,0.038229
B42131,1,0,0,1,0,1,0,1,0,0.139355,0.165709,0,0.013935,0.139355,0.500000,0.000166,0.040732
B51003,1,0,0,1,0,1,0,1,0,0.155295,0.184663,0,0.015529,0.155295,0.500000,0.000185,0.035933
B51009,1,0,0,1,0,1,0,1,0,0.141732,0.168536,0,0.014173,0.141732,0.500000,0.000169,0.032035
B51015,1,0,0,1,0,1,0,1,0,0.148427,0.176497,0,0.014842,0.148427,0.500000,0.000176,0.027704
B51017,1,0,0,1,0,1,0,1,0,0.142116,0.168992,0,0.014211,0.142116,0.500000,0.000169,0.053738
B51019,1,0,0,1,0,1,0,1,0,0.152206,0.180991,0,0.015220,0.152206,0.500000,0.000181,0.042851
B51023,1,0,0,1,0,1,0,1,0,0.147722,0.175658,0,0.014772,0.147722,0.500000,0.000176,0.036428
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.158660,0.188666,0,0.015866,0.158660,0.500000,0.000189,0.031602
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.140756,0.167375,0,0.014075,0.140756,0.500000,0.000167,0.043605
B51091,1,0,0,1,0,1,0,1,0,0.144932,0.172341,0,0.014493,0.144932,0.500000,0.000172,0.037349
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.144929,0.172338,0,0.014493,0.144929,0.500000,0.000172,0.033921
B51125,1,0,0,1,0,1,0,1,0,0.154772,0.184042,0,0.015477,0.154772,0.500000,0.000184,0.028336
B51139,1,0,0,1,0,1,0,1,0,0.150480,0.178938,0,0.015048,0.150480,0.500000,0.000179,0.036138
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.151816,0.180527,0,0.015181,0.151816,0.500000,0.000181,0.039032
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.157903,0.187765,0,0.015790,0.157903,0.500000,0.000188,0.035025
B51165,1,0,0,1,0,1,0,1,0,0.146267,0.173929,0,0.014627,0.146267,0.500000,0.000174,0.077794
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.146281,0.173945,0,0.014628,0.146281,0.500000,0.000174,0.047367
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.146176,0.173821,0,0.014617,0.146176,0.500000,0.000174,0.046008
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.153661,0.182720,0,0.015366,0.153661,0.500000,0.000183,0.044080
B54031,1,0,0,1,0,1,0,1,0,0.149788,0.178116,0,0.014979,0.149788,0.500000,0.000178,0.061568
B54057,1,0,0,1,0,1,0,1,0,0.154501,0.183720,0,0.015450,0.154501,0.500000,0.000184,0.043377
B54071,1,0,0,1,0,1,0,1,0,0.153298,0.182290,0,0.015330,0.153298,0.500000,0.000182,0.032434
C42009,1,0,0,1,0,1,0,1,0,0.143662,0.170831,0,0.014366,0.143662,0.500000,0.000171,0.071270
C51015,1,0,0,1,0,1,0,1,0,0.143904,0.171119,0,0.014390,0.143904,0.500000,0.000171,0.063512
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.146504,0.174211,0,0.014650,0.146504,0.500000,0.000174,0.038381
F10005,1,0,0,1,0,1,0,1,0,0.157972,0.187848,0,0.015797,0.157972,0.500000,0.000188,0.022079
F11001,1,0,0,1,0,1,0,1,0,0.165846,0.197211,0,0.016584,0.165846,0.500000,0.000197,0.030135
F24001,1,0,0,1,0,1,0,1,0,0.145790,0.173362,0,0.014579,0.145790,0.500000,0.000173,0.066729
F24003,1,0,0,1,0,1,0,1,0,0.146637,0.174368,0,0.014663,0.146637,0.500000,0.000174,0.036851
F24005,1,0,0,1,0,1,0,1,0,0.163461,0.194374,0,0.016346,0.163461,0.500000,0.000194,0.025087
F24009,1,0,0,1,0,1,0,1,0,0.158181,0.188096,0,0.015818,0.158181,0.500000,0.000188,0.037843
F24013,1,0,0,1,0,1,0,1,0,0.140284,0.166814,0,0.014028,0.140284,0.500000,0.000167,0.043560
F24015,1,0,0,1,0,1,0,1,0,0.140674,0.167278,0,0.014067,0.140674,0.500000,0.000167,0.039386
F24017,1,0,0,1,0,1,0,1,0,0.144929,0.172338,0,0.014493,0.144929,0.500000,0.000172,0.053147
F24019,1,0,0,1,0,1,0,1,0,0.148674,0.176790,0,0.014867,0.148674,0.500000,0.000177,0.040094
F24021,1,0,0,1,0,1,0,1,0,0.156820,0.186478,0,0.015682,0.156820,0.500000,0.000186,0.038827
F24023,1,0,0,1,0,1,0,1,0,0.136197,0.161955,0,0.013620,0.136197,0.500000,0.000162,0.039091
F24025,1,0,0,1,0,1,0,1,0,0.155330,0.184706,0,0.015533,0.155330,0.500000,0.000185,0.027208
F24027,1,0,0,1,0,1,0,1,0,0.161394,0.191917,0,0.016139,0.161394,0.500000,0.000192,0.032150
F24029,1,0,0,1,0,1,0,1,0,0.156687,0.186319,0,0.015668,0.156687,0.500000,0.000186,0.031586
F24031,1,0,0,1,0,1,0,1,0,0.161797,0.192396,0,0.016180,0.161797,0.500000,0.000192,0.029049
F24033,1,0,0,1,0,1,0,1,0,0.148940,0.177107,0,0.014894,0.148940,0.500000,0.000177,0.044535
F24035,1,0,0,1,0,1,0,1,0,0.158521,0.188500,0,0.015852,0.158521,0.500000,0.000188,0.030284
F24037,1,0,0,1,0,1,0,1,0,0.141609,0.168389,0,0.014161,0.141609,0.500000,0.000168,0.054159
F24039,1,0,0,1,0,1,0,1,0,0.143732,0.170914,0,0.014373,0.143732,0.500000,0.000171,0.043630
F24041,1,0,0,1,0,1,0,1,0,0.148073,0.176076,0,0.014807,0.148073,0.500000,0.000176,0.035923
F24043,1,0,0,1,0,1,0,1,0,0.159793,0.190013,0,0.015979,0.159793,0.500000,0.000190,0.035436
F24045,1,0,0,1,0,1,0,1,0,0.145205,0.172665,0,0.014520,0.145205,0.500000,0.000173,0.041857
F24510,1,0,0,1,0,1,0,1,0,0.154214,0.183379,0,0.015421,0.154214,0.500000,0.000183,0.029474
F36003,1,0,0,1,0,1,0,1,0,0.143934,0.171154,0,0.014393,0.143934,0.500000,0.000171,0.067308
F36007,1,0,0,1,0,1,0,1,0,0.155232,0.184589,0,0.015523,0.155232,0.500000,0.000185,0.032085
F36015,1,0,0,1,0,1,0,1,0,0.147099,0.174918,0,0.014710,0.147099,0.500000,0.000175,0.062261
F36025,1,0,0,1,0,1,0,1,0,0.152218,0.181005,0,0.015222,0.152218,0.500000,0.000181,0.033484
F36101,1,0,0,1,0,1,0,1,0,0.158617,0.188615,0,0.015862,0.158617,0.500000,0.000189,0.055330
F42001,1,0,0,1,0,1,0,1,0,0.141551,0.168320,0,0.014155,0.141551,0.500000,0.000168,0.071194
F42009,1,0,0,1,0,1,0,1,0,0.145793,0.173365,0,0.014579,0.145793,0.500000,0.000173,0.041778
F42011,1,0,0,1,0,1,0,1,0,0.138168,0.164298,0,0.013817,0.138168,0.500000,0.000164,0.052716
F42013,1,0,0,1,0,1,0,1,0,0.143751,0.170937,0,0.014375,0.143751,0.500000,0.000171,0.046780
F42021,1,0,0,1,0,1,0,1,0,0.152307,0.181111,0,0.015231,0.152307,0.500000,0.000181,0.034365
F42027,1,0,0,1,0,1,0,1,0,0.147758,0.175702,0,0.014776,0.147758,0.500000,0.000176,0.033078
F42033,1,0,0,1,0,1,0,1,0,0.148892,0.177050,0,0.014889,0.148892,0.500000,0.000177,0.026560
F42035,1,0,0,1,0,1,0,1,0,0.146369,0.174050,0,0.014637,0.146369,0.500000,0.000174,0.030836
F42041,1,0,0,1,0,1,0,1,0,0.165678,0.197010,0,0.016568,0.165678,0.500000,0.000197,0.023753
F42043,1,0,0,1,0,1,0,1,0,0.139896,0.166353,0,0.013989,0.139896,0.500000,0.000166,0.040491
F42055,1,0,0,1,0,1,0,1,0,0.151688,0.180375,0,0.015169,0.151688,0.500000,0.000180,0.038309
F42061,1,0,0,1,0,1,0,1,0,0.148513,0.176600,0,0.014851,0.148513,0.500000,0.000177,0.042876
F42069,1,0,0,1,0,1,0,1,0,0.158765,0.188790,0,0.015876,0.158765,0.500000,0.000189,0.030392
F42071,1,0,0,1,0,1,0,1,0,0.145871,0.173458,0,0.014587,0.145871,0.500000,0.000173,0.030877
F42075,1,0,0,1,0,1,0,1,0,0.139498,0.165879,0,0.013950,0.139498,0.500000,0.000166,0.042665
F42079,1,0,0,1,0,1,0,1,0,0.140403,0.166955,0,0.014040,0.140403,0.500000,0.000167,0.033671
F42081,1,0,0,1,0,1,0,1,0,0.150259,0.178675,0,0.015026,0.150259,0.500000,0.000179,0.028116
F42087,1,0,0,1,0,1,0,1,0,0.136317,0.162097,0,0.013632,0.136317,0.500000,0.000162,0.040168
F42097,1,0,0,1,0,1,0,1,0,0.157470,0.187251,0,0.015747,0.157470,0.500000,0.000187,0.026678
F42107,1,0,0,1,0,1,0,1,0,0.148504,0.176588,0,0.014850,0.148504,0.500000,0.000177,0.026917
F42115,1,0,0,1,0,1,0,1,0,0.136033,0.161759,0,0.013603,0.136033,0.500000,0.000162,0.039298
F42117,1,0,0,1,0,1,0,1,0,0.144218,0.171492,0,0.014422,0.144218,0.500000,0.000171,0.073771
F42119,1,0,0,1,0,1,0,1,0,0.139947,0.166413,0,0.013995,0.139947,0.500000,0.000166,0.033154
F42133,1,0,0,1,0,1,0,1,0,0.145181,0.172637,0,0.014518,0.145181,0.500000,0.000173,0.041991
F51001,1,0,0,1,0,1,0,1,0,0.143995,0.171227,0,0.014399,0.143995,0.500000,0.000171,0.042583
F51003,1,0,0,1,0,1,0,1,0,0.151154,0.179740,0,0.015115,0.151154,0.500000,0.000180,0.044677
F51005,1,0,0,1,0,1,0,1,0,0.143561,0.170710,0,0.014356,0.143561,0.500000,0.000171,0.055063
F51009,1,0,0,1,0,1,0,1,0,0.150469,0.178925,0,0.015047,0.150469,0.500000,0.000179,0.026463
F51011,1,0,0,1,0,1,0,1,0,0.150547,0.179017,0,0.015054,0.150547,0.500000,0.000179,0.055060
F51013,1,0,0,1,0,1,0,1,0,0.143344,0.170453,0,0.014334,0.143344,0.500000,0.000170,0.047611
F51015,1,0,0,1,0,1,0,1,0,0.145277,0.172751,0,0.014528,0.145277,0.500000,0.000173,0.047332
F51017,1,0,0,1,0,1,0,1,0,0.139827,0.166271,0,0.013983,0.139827,0.500000,0.000166,0.075881
F51019,1,0,0,1,0,1,0,1,0,0.146975,0.174771,0,0.014697,0.146975,0.500000,0.000175,0.043734
F51023,1,0,0,1,0,1,0,1,0,0.144579,0.171922,0,0.014458,0.144579,0.500000,0.000172,0.053735
F51033,1,0,0,1,0,1,0,1,0,0.150799,0.179317,0,0.015080,0.150799,0.500000,0.000179,0.051260
F51041,1,0,0,1,0,1,0,1,0,0.141975,0.168825,0,0.014197,0.141975,0.500000,0.000169,0.048300
F51043,1,0,0,1,0,1,0,1,0,0.146734,0.174484,0,0.014673,0.146734,0.500000,0.000174,0.053273
F51045,1,0,0,1,0,1,0,1,0,0.148569,0.176666,0,0.014857,0.148569,0.500000,0.000177,0.037740
F51053,1,0,0,1,0,1,0,1,0,0.135873,0.161569,0,0.013587,0.135873,0.500000,0.000162,0.067775
F51057,1,0,0,1,0,1,0,1,0,0.157112,0.186825,0,0.015711,0.157112,0.500000,0.000187,0.034078
F51059,1,0,0,1,0,1,0,1,0,0.137977,0.164071,0,0.013798,0.137977,0.500000,0.000164,0.059238
F51061,1,0,0,1,0,1,0,1,0,0.148503,0.176587,0,0.014850,0.148503,0.500000,0.000177,0.051366
F51069,1,0,0,1,0,1,0,1,0,0.144539,0.171874,0,0.014454,0.144539,0.500000,0.000172,0.047467
F51071,1,0,0,1,0,1,0,1,0,0.144124,0.171381,0,0.014412,0.144124,0.500000,0.000171,0.041767
F51079,1,0,0,1,0,1,0,1,0,0.141868,0.168697,0,0.014187,0.141868,0.500000,0.000169,0.040354
F51085,1,0,0,1,0,1,0,1,0,0.150999,0.179555,0,0.015100,0.150999,0.500000,0.000180,0.045545
F51087,1,0,0,1,0,1,0,1,0,0.155822,0.185291,0,0.015582,0.155822,0.500000,0.000185,0.044530
F51091,1,0,0,1,0,1,0,1,0,0.133779,0.159079,0,0.013378,0.133779,0.500000,0.000159,0.089110
F51095,1,0,0,1,0,1,0,1,0,0.156345,0.185913,0,0.015634,0.156345,0.500000,0.000186,0.034266
F51099,1,0,0,1,0,1,0,1,0,0.152857,0.181765,0,0.015286,0.152857,0.500000,0.000182,0.035135
F51101,1,0,0,1,0,1,0,1,0,0.143359,0.170471,0,0.014336,0.143359,0.500000,0.000170,0.043695
F51107,1,0,0,1,0,1,0,1,0,0.148376,0.176436,0,0.014837,0.148376,0.500000,0.000176,0.052911
F51113,1,0,0,1,0,1,0,1,0,0.147406,0.175283,0,0.014740,0.147406,0.500000,0.000175,0.035694
F51121,1,0,0,1,0,1,0,1,0,0.144079,0.171327,0,0.014408,0.144079,0.500000,0.000171,0.053724
F51125,1,0,0,1,0,1,0,1,0,0.145150,0.172600,0,0.014515,0.145150,0.500000,0.000173,0.028277
F51131,1,0,0,1,0,1,0,1,0,0.140911,0.167559,0,0.014091,0.140911,0.500000,0.000168,0.044931
F51137,1,0,0,1,0,1,0,1,0,0.150419,0.178866,0,0.015042,0.150419,0.500000,0.000179,0.056623
F51139,1,0,0,1,0,1,0,1,0,0.156687,0.186319,0,0.015669,0.156687,0.500000,0.000186,0.039521
F51145,1,0,0,1,0,1,0,1,0,0.139136,0.165449,0,0.013913,0.139136,0.500000,0.000165,0.063119
F51147,1,0,0,1,0,1,0,1,0,0.140892,0.167537,0,0.014089,0.140892,0.500000,0.000168,0.060267
F51149,1,0,0,1,0,1,0,1,0,0.156984,0.186673,0,0.015698,0.156984,0.500000,0.000187,0.032053
F51153,1,0,0,1,0,1,0,1,0,0.143973,0.171201,0,0.014397,0.143973,0.500000,0.000171,0.066760
F51157,1,0,0,1,0,1,0,1,0,0.151114,0.179692,0,0.015111,0.151114,0.500000,0.000180,0.039923
F51159,1,0,0,1,0,1,0,1,0,0.149380,0.177631,0,0.014938,0.149380,0.500000,0.000178,0.043752
F51161,1,0,0,1,0,1,0,1,0,0.140374,0.166922,0,0.014037,0.140374,0.500000,0.000167,0.066113
F51163,1,0,0,1,0,1,0,1,0,0.145204,0.172665,0,0.014520,0.145204,0.500000,0.000173,0.048833
F51165,1,0,0,1,0,1,0,1,0,0.147348,0.175215,0,0.014735,0.147348,0.500000,0.000175,0.059738
F51171,1,0,0,1,0,1,0,1,0,0.146331,0.174005,0,0.014633,0.146331,0.500000,0.000174,0.048017
F51177,1,0,0,1,0,1,0,1,0,0.143841,0.171044,0,0.014384,0.143841,0.500000,0.000171,0.073037
F51179,1,0,0,1,0,1,0,1,0,0.146012,0.173625,0,0.014601,0.146012,0.500000,0.000174,0.064272
F51181,1,0,0,1,0,1,0,1,0,0.157763,0.187599,0,0.015776,0.157763,0.500000,0.000188,0.032659
F51187,1,0,0,1,0,1,0,1,0,0.155308,0.184679,0,0.015531,0.155308,0.500000,0.000185,0.045755
F51193,1,0,0,1,0,1,0,1,0,0.148336,0.176389,0,0.014833,0.148336,0.500000,0.000176,0.042578
F51199,1,0,0,1,0,1,0,1,0,0.160542,0.190904,0,0.016054,0.160542,0.500000,0.000191,0.030984
F51510,1,0,0,1,0,1,0,1,0,0.157374,0.187136,0,0.015737,0.157374,0.500000,0.000187,0.024646
F51530,1,0,0,1,0,1,0,1,0,0.147110,0.174931,0,0.014711,0.147110,0.500000,0.000175,0.051811
F51540,1,0,0,1,0,1,0,1,0,0.136499,0.162313,0,0.013650,0.136499,0.500000,0.000162,0.058384
F51550,1,0,0,1,0,1,0,1,0,0.167757,0.199483,0,0.016775,0.167757,0.500000,0.000199,0.029464
F51580,1,0,0,1,0,1,0,1,0,0.135960,0.161672,0,0.013596,0.135960,0.500000,0.000162,0.068452
F51630,1,0,0,1,0,1,0,1,0,0.135461,0.161079,0,0.013546,0.135461,0.500000,0.000161,0.062385
F51650,1,0,0,1,0,1,0,1,0,0.165674,0.197005,0,0.016567,0.165674,0.500000,0.000197,0.029735
F51660,1,0,0,1,0,1,0,1,0,0.164826,0.195997,0,0.016482,0.164826,0.500000,0.000196,0.032648
F51670,1,0,0,1,0,1,0,1,0,0.156463,0.186052,0,0.015646,0.156463,0.500000,0.000186,0.032104
F51700,1,0,0,1,0,1,0,1,0,0.166428,0.197902,0,0.016643,0.166428,0.500000,0.000198,0.029769
F51710,1,0,0,1,0,1,0,1,0,0.166871,0.198429,0,0.016687,0.166871,0.500000,0.000198,0.029796
F51730,1,0,0,1,0,1,0,1,0,0.158362,0.188311,0,0.015836,0.158362,0.500000,0.000188,0.033679
F51735,1,0,0,1,0,1,0,1,0,0.161224,0.191714,0,0.016122,0.161224,0.500000,0.000192,0.029927
F51740,1,0,0,1,0,1,0,1,0,0.165088,0.196309,0,0.016509,0.165088,0.500000,0.000196,0.030627
F51760,1,0,0,1,0,1,0,1,0,0.144245,0.171524,0,0.014424,0.144245,0.500000,0.000172,0.048009
F51790,1,0,0,1,0,1,0,1,0,0.143746,0.170930,0,0.014374,0.143746,0.500000,0.000171,0.042770
F51800,1,0,0,1,0,1,0,1,0,0.135756,0.161430,0,0.013575,0.135756,0.500000,0.000161,0.062922
F51810,1,0,0,1,0,1,0,1,0,0.165667,0.196997,0,0.016566,0.165667,0.500000,0.000197,0.029859
F51820,1,0,0,1,0,1,0,1,0,0.145335,0.172821,0,0.014533,0.145335,0.500000,0.000173,0.029657
F51830,1,0,0,1,0,1,0,1,0,0.156381,0.185956,0,0.015638,0.156381,0.500000,0.000186,0.034004
F54003,1,0,0,1,0,1,0,1,0,0.155533,0.184947,0,0.015553,0.155533,0.500000,0.000185,0.036238
F54023,1,0,0,1,0,1,0,1,0,0.133718,0.159007,0,0.013372,0.133718,0.500000,0.000159,0.036663
F54027,1,0,0,1,0,1,0,1,0,0.153340,0.182339,0,0.015334,0.153340,0.500000,0.000182,0.049200
F54031,1,0,0,1,0,1,0,1,0,0.147017,0.174821,0,0.014702,0.147017,0.500000,0.000175,0.054451
F54037,1,0,0,1,0,1,0,1,0,0.144319,0.171612,0,0.014432,0.144319,0.500000,0.000172,0.057052
F54057,1,0,0,1,0,1,0,1,0,0.137195,0.163141,0,0.013719,0.137195,0.500000,0.000163,0.041743
F54063,1,0,0,1,0,1,0,1,0,0.145049,0.172480,0,0.014505,0.145049,0.500000,0.000172,0.038772
F54065,1,0,0,1,0,1,0,1,0,0.136876,0.162761,0,0.013687,0.136876,0.500000,0.000163,0.057789
F54071,1,0,0,1,0,1,0,1,0,0.142338,0.169256,0,0.014234,0.142338,0.500000,0.000169,0.066892
end,,,,,,,,,,,,,,,,,
