  10.1875,  0.950999975
  8.1875,  0.890999973
  12.1875,  0.879000008
  9.1875,  0.93599999
  11.1875,  0.930000007
  9.6875,  0.949000001
  10.6875,  0.944000006
  9.9375,  0.950999975
  10.4375,  0.949000001
  10.0625,  0.950999975
