  12.6875,  0.986000001
  10.6875,  0.952000022
  14.6875,  0.948000014
  11.6875,  0.977999985
  13.6875,  0.975000024
  12.1875,  0.984000027
  13.1875,  0.98299998
  12.4375,  0.985000014
  12.9375,  0.985000014
  12.5625,  0.986000001
  12.8125,  0.985000014
