  12.90625,  0.992999971
  10.90625,  0.94599998
  14.90625,  0.966000021
  13.90625,  0.987999976
  11.90625,  0.978999972
  13.40625,  0.992999971
  12.40625,  0.987999976
  13.15625,  0.992999971
  12.78125,  0.991999984
