  13.4375,  0.994000018
  11.4375,  0.95599997
  15.4375,  0.959999979
  14.4375,  0.985000014
  12.4375,  0.984000027
  13.9375,  0.991999984
  12.9375,  0.990999997
  13.6875,  0.992999971
  13.1875,  0.992999971
  13.5625,  0.994000018
  13.3125,  0.994000018
