  11.96875,  0.976999998
  9.96875,  0.92900002
  13.96875,  0.934000015
  12.96875,  0.972000003
  10.96875,  0.970000029
  12.46875,  0.981000006
  12.21875,  0.98299998
  12.34375,  0.981999993
  12.09375,  0.984000027
