  13.125,  0.992999971
  11.125,  0.962000012
  15.125,  0.948000014
  12.125,  0.986999989
  14.125,  0.978999972
  12.625,  0.991999984
  13.625,  0.987999976
  12.875,  0.992999971
  13.375,  0.990999997
  13.,  0.992999971
