  12.625,  0.897000015
  10.625,  0.833000004
  14.625,  0.843999982
  13.625,  0.88499999
  11.625,  0.878000021
  13.125,  0.894999981
  12.125,  0.890999973
  12.875,  0.897000015
  12.375,  0.894999981
  12.75,  0.897000015
