  13.90625,  0.995999992
  11.90625,  0.966000021
  15.90625,  0.976999998
  14.90625,  0.991999984
  12.90625,  0.986999989
  14.40625,  0.995000005
  13.40625,  0.992999971
  14.15625,  0.995999992
  13.65625,  0.995000005
  14.03125,  0.995999992
