  16.1875,  0.980000019
  14.1875,  0.93599999
  15.1875,  0.885999978
  16.6875,  0.778999984
  15.9375,  0.837000012
  16.3125,  0.809000015
  16.125,  0.823000014
  16.21875,  0.815999985
