  12.3125,  0.984000027
  10.3125,  0.954999983
  14.3125,  0.944999993
  11.3125,  0.978999972
  13.3125,  0.972000003
  11.8125,  0.984000027
  12.8125,  0.980000019
  12.0625,  0.984000027
  12.4375,  0.98299998
