  12.625,  0.986999989
  10.625,  0.972000003
  14.625,  0.963
  11.625,  0.985000014
  13.625,  0.980000019
  12.125,  0.986999989
  13.125,  0.984000027
  12.375,  0.986999989
  12.75,  0.986000001
