  13.9375,  0.996999979
  11.9375,  0.989000022
  15.9375,  0.990999997
  14.9375,  0.995999992
  12.9375,  0.994000018
  14.4375,  0.996999979
  13.4375,  0.995999992
  14.1875,  0.996999979
  13.8125,  0.996999979
