  15.4375,  0.995999992
  13.4375,  0.959999979
  14.4375,  0.987999976
  16.4375,  0.985000014
  14.9375,  0.995000005
  15.9375,  0.992999971
  15.1875,  0.995999992
  15.6875,  0.995000005
  15.3125,  0.995999992
