  12.125,  0.962000012
  10.125,  0.90200001
  14.125,  0.908999979
  13.125,  0.949000001
  11.125,  0.94599998
  12.625,  0.958999991
  11.625,  0.957000017
  12.375,  0.961000025
  11.875,  0.961000025
  12.25,  0.962000012
  12.,  0.961000025
