  12.125,  0.991999984
  10.125,  0.931999981
  14.125,  0.94599998
  13.125,  0.981999993
  11.125,  0.976000011
  12.625,  0.99000001
  11.625,  0.986999989
  12.375,  0.991999984
  11.875,  0.990999997
  12.25,  0.991999984
