  12.5625,  0.930999994
  10.5625,  0.867999971
  14.5625,  0.875999987
  13.5625,  0.917999983
  11.5625,  0.915000021
  13.0625,  0.927999973
  12.0625,  0.925999999
  12.8125,  0.930000007
  12.3125,  0.92900002
  12.6875,  0.930999994
  12.4375,  0.930000007
