  12.625,  0.990999997
  10.625,  0.966000021
  14.625,  0.949000001
  11.625,  0.986999989
  13.625,  0.976999998
  12.125,  0.990999997
  13.125,  0.986000001
  12.375,  0.990999997
  12.75,  0.99000001
