  13.125,  0.986000001
  11.125,  0.941999972
  15.125,  0.920000017
  12.125,  0.977999985
  14.125,  0.966000021
  12.625,  0.986000001
  13.625,  0.978999972
  12.875,  0.986999989
  13.,  0.986000001
