  15.0625,  0.994000018
  13.0625,  0.968999982
  14.0625,  0.989000022
  16.0625,  0.986000001
  14.5625,  0.992999971
  15.5625,  0.991999984
  14.8125,  0.994000018
  15.3125,  0.994000018
  14.9375,  0.994000018
