  13.03125,  0.943000019
  11.03125,  0.870999992
  15.03125,  0.855000019
  12.03125,  0.927999973
  14.03125,  0.91900003
  12.53125,  0.940999985
  13.53125,  0.93599999
  12.78125,  0.943000019
  13.28125,  0.940999985
  12.90625,  0.943000019
