  13.375,  0.981999993
  11.375,  0.935000002
  15.375,  0.935000002
  12.375,  0.971000016
  14.375,  0.968999982
  12.875,  0.978999972
  13.875,  0.977999985
  13.125,  0.981000006
  13.625,  0.981000006
  13.25,  0.981000006
