  13.3125,  0.967999995
  11.3125,  0.924000025
  15.3125,  0.910000026
  12.3125,  0.958999991
  14.3125,  0.952000022
  12.8125,  0.966000021
  13.8125,  0.963
  13.0625,  0.967999995
  13.5625,  0.966000021
  13.1875,  0.967999995
