  12.125,  0.995999992
  10.125,  0.947000027
  14.125,  0.949000001
  13.125,  0.984000027
  11.125,  0.984000027
  12.625,  0.992999971
  11.625,  0.992999971
  12.375,  0.995000005
  11.875,  0.995000005
  12.25,  0.995999992
  12.,  0.995999992
