  16.1875,  0.84799999
  14.1875,  0.944999993
  12.1875,  0.987999976
  10.1875,  0.972000003
  11.1875,  0.986999989
  13.1875,  0.97299999
  11.6875,  0.989000022
  11.9375,  0.989000022
  11.4375,  0.989000022
  11.8125,  0.989000022
