  11.375,  0.995000005
  9.375,  0.941999972
  13.375,  0.958000004
  12.375,  0.986999989
  10.375,  0.980000019
  11.875,  0.994000018
  10.875,  0.990999997
  11.625,  0.995000005
  11.125,  0.992999971
  11.5,  0.995000005
