TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.081809,0.076881,0,0.008181,0.081809,0.500000,0.000077,0.000023
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.187551,0.133454,0,0.018755,0.187551,0.500000,0.000134,0.000029
A51800,1,0,0,1,0,1,0,1,0,0.046165,0.050220,0,0.004616,0.046165,0.500000,0.000051,0.000026
A51810,1,0,0,1,0,1,0,1,0,0.115832,0.073199,0,0.011583,0.115832,0.500000,0.000073,0.000017
A51820,1,0,0,1,0,1,0,1,0,0.109906,0.077807,0,0.010991,0.109906,0.500000,0.000077,0.000014
A51830,1,0,0,1,0,1,0,1,0,0.046479,0.044935,0,0.004648,0.046479,0.500000,0.000045,0.000012
A51840,1,0,0,1,0,1,0,1,0,0.172490,0.122469,0,0.017249,0.172490,0.500000,0.000123,0.000036
A54003,1,0,0,1,0,1,0,1,0,0.172607,0.129328,0,0.017260,0.172607,0.500000,0.000129,0.000021
A54023,1,0,0,1,0,1,0,1,0,0.075015,0.053185,0,0.007501,0.075015,0.500000,0.000054,0.000015
A54027,1,0,0,1,0,1,0,1,0,0.143894,0.110135,0,0.014390,0.143894,0.500000,0.000110,0.000031
A54031,1,0,0,1,0,1,0,1,0,0.124004,0.091114,0,0.012401,0.124004,0.500000,0.000091,0.000031
A54037,1,0,0,1,0,1,0,1,0,0.197982,0.148758,0,0.019800,0.197982,0.500000,0.000148,0.000022
A54057,1,0,0,1,0,1,0,1,0,0.127049,0.092646,0,0.012705,0.127049,0.500000,0.000093,0.000023
A54063,1,0,0,1,0,1,0,1,0,0.101774,0.074388,0,0.010178,0.101774,0.500000,0.000074,0.000028
A54065,1,0,0,1,0,1,0,1,0,0.089127,0.067125,0,0.008913,0.089127,0.500000,0.000067,0.000030
A54071,1,0,0,1,0,1,0,1,0,0.167331,0.120332,0,0.016733,0.167331,0.500000,0.000120,0.000034
A54077,1,0,0,1,0,1,0,1,0,0.038481,0.027081,0,0.003849,0.038481,0.500000,0.000027,0.000017
A54093,1,0,0,1,0,1,0,1,0,0.031705,0.023909,0,0.003170,0.031705,0.500000,0.000024,0.000014
B24001,1,0,0,1,0,1,0,1,0,0.106022,0.078988,0,0.010602,0.106022,0.500000,0.000079,0.000020
B24021,1,0,0,1,0,1,0,1,0,0.122932,0.084836,0,0.012293,0.122932,0.500000,0.000085,0.000020
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.060872,0.044572,0,0.006086,0.060872,0.500000,0.000045,0.000032
B42009,1,0,0,1,0,1,0,1,0,0.080885,0.062379,0,0.008088,0.080885,0.500000,0.000062,0.000022
B42015,1,0,0,1,0,1,0,1,0,0.092267,0.064739,0,0.009226,0.092267,0.500000,0.000064,0.000024
B42027,1,0,0,1,0,1,0,1,0,0.263673,0.111175,0,0.026366,0.263673,0.500000,0.000111,0.000023
B42035,1,0,0,1,0,1,0,1,0,0.095321,0.074194,0,0.009532,0.095321,0.500000,0.000074,0.000017
B42041,1,0,0,1,0,1,0,1,0,0.133957,0.103910,0,0.013396,0.133957,0.500000,0.000104,0.000013
B42043,1,0,0,1,0,1,0,1,0,0.090618,0.066971,0,0.009062,0.090618,0.500000,0.000066,0.000021
B42055,1,0,0,1,0,1,0,1,0,0.100025,0.075292,0,0.010002,0.100025,0.500000,0.000075,0.000018
B42079,1,0,0,1,0,1,0,1,0,0.066726,0.050212,0,0.006672,0.066726,0.500000,0.000050,0.000014
B42081,1,0,0,1,0,1,0,1,0,0.101784,0.075495,0,0.010178,0.101784,0.500000,0.000075,0.000018
B42119,1,0,0,1,0,1,0,1,0,0.128275,0.081283,0,0.012828,0.128275,0.500000,0.000081,0.000023
B42131,1,0,0,1,0,1,0,1,0,0.062932,0.049351,0,0.006293,0.062932,0.500000,0.000049,0.000018
B51003,1,0,0,1,0,1,0,1,0,0.112789,0.085953,0,0.011279,0.112789,0.500000,0.000086,0.000019
B51009,1,0,0,1,0,1,0,1,0,0.062930,0.053579,0,0.006293,0.062930,0.500000,0.000054,0.000013
B51015,1,0,0,1,0,1,0,1,0,0.064529,0.051412,0,0.006453,0.064529,0.500000,0.000051,0.000012
B51017,1,0,0,1,0,1,0,1,0,0.107415,0.083237,0,0.010741,0.107415,0.500000,0.000083,0.000028
B51019,1,0,0,1,0,1,0,1,0,0.127103,0.101174,0,0.012709,0.127103,0.500000,0.000101,0.000022
B51023,1,0,0,1,0,1,0,1,0,0.081579,0.065719,0,0.008159,0.081579,0.500000,0.000065,0.000016
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.114932,0.087454,0,0.011493,0.114932,0.500000,0.000087,0.000016
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.080867,0.062432,0,0.008086,0.080867,0.500000,0.000062,0.000018
B51091,1,0,0,1,0,1,0,1,0,0.130646,0.093756,0,0.013064,0.130646,0.500000,0.000094,0.000019
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.076311,0.059240,0,0.007631,0.076311,0.500000,0.000059,0.000014
B51125,1,0,0,1,0,1,0,1,0,0.073348,0.056625,0,0.007335,0.073348,0.500000,0.000056,0.000013
B51139,1,0,0,1,0,1,0,1,0,0.104365,0.080562,0,0.010436,0.104365,0.500000,0.000080,0.000019
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.067019,0.050787,0,0.006702,0.067019,0.500000,0.000051,0.000017
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.114989,0.083915,0,0.011500,0.114989,0.500000,0.000084,0.000022
B51165,1,0,0,1,0,1,0,1,0,0.087217,0.067739,0,0.008722,0.087217,0.500000,0.000068,0.000041
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.094512,0.070931,0,0.009451,0.094512,0.500000,0.000071,0.000023
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.108697,0.081614,0,0.010870,0.108697,0.500000,0.000081,0.000026
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.202957,0.146166,0,0.020297,0.202957,0.500000,0.000147,0.000030
B54031,1,0,0,1,0,1,0,1,0,0.152988,0.113149,0,0.015300,0.152988,0.500000,0.000113,0.000038
B54057,1,0,0,1,0,1,0,1,0,0.216377,0.159511,0,0.021636,0.216377,0.500000,0.000160,0.000029
B54071,1,0,0,1,0,1,0,1,0,0.156477,0.112221,0,0.015649,0.156477,0.500000,0.000112,0.000019
C42009,1,0,0,1,0,1,0,1,0,0.090421,0.069730,0,0.009042,0.090421,0.500000,0.000070,0.000035
C51015,1,0,0,1,0,1,0,1,0,0.074999,0.060306,0,0.007500,0.074999,0.500000,0.000060,0.000034
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.082850,0.063584,0,0.008285,0.082850,0.500000,0.000063,0.000020
F10005,1,0,0,1,0,1,0,1,0,0.330311,0.139306,0,0.033033,0.330311,0.500000,0.000139,0.000021
F11001,1,0,0,1,0,1,0,1,0,0.216993,0.189199,0,0.021701,0.216993,0.500000,0.000189,0.000017
F24001,1,0,0,1,0,1,0,1,0,0.113970,0.085444,0,0.011396,0.113970,0.500000,0.000085,0.000039
F24003,1,0,0,1,0,1,0,1,0,0.088874,0.060877,0,0.008887,0.088874,0.500000,0.000060,0.000018
F24005,1,0,0,1,0,1,0,1,0,0.189860,0.124152,0,0.018986,0.189860,0.500000,0.000124,0.000016
F24009,1,0,0,1,0,1,0,1,0,0.081134,0.057967,0,0.008113,0.081134,0.500000,0.000058,0.000022
F24013,1,0,0,1,0,1,0,1,0,0.179576,0.078019,0,0.017956,0.179576,0.500000,0.000078,0.000031
F24015,1,0,0,1,0,1,0,1,0,0.086179,0.056826,0,0.008618,0.086179,0.500000,0.000056,0.000019
F24017,1,0,0,1,0,1,0,1,0,0.050634,0.039828,0,0.005063,0.050634,0.500000,0.000040,0.000023
F24019,1,0,0,1,0,1,0,1,0,0.095135,0.060490,0,0.009514,0.095135,0.500000,0.000061,0.000024
F24021,1,0,0,1,0,1,0,1,0,0.136617,0.094195,0,0.013662,0.136617,0.500000,0.000094,0.000024
F24023,1,0,0,1,0,1,0,1,0,0.076082,0.048711,0,0.007609,0.076082,0.500000,0.000049,0.000020
F24025,1,0,0,1,0,1,0,1,0,0.118663,0.072412,0,0.011866,0.118663,0.500000,0.000073,0.000015
F24027,1,0,0,1,0,1,0,1,0,0.173474,0.118595,0,0.017348,0.173474,0.500000,0.000119,0.000021
F24029,1,0,0,1,0,1,0,1,0,0.089432,0.065003,0,0.008943,0.089432,0.500000,0.000065,0.000016
F24031,1,0,0,1,0,1,0,1,0,0.166394,0.125065,0,0.016639,0.166394,0.500000,0.000126,0.000018
F24033,1,0,0,1,0,1,0,1,0,0.073151,0.054078,0,0.007316,0.073151,0.500000,0.000054,0.000024
F24035,1,0,0,1,0,1,0,1,0,0.155532,0.084945,0,0.015553,0.155532,0.500000,0.000085,0.000020
F24037,1,0,0,1,0,1,0,1,0,0.065975,0.052512,0,0.006598,0.065975,0.500000,0.000052,0.000023
F24039,1,0,0,1,0,1,0,1,0,0.088749,0.057180,0,0.008876,0.088749,0.500000,0.000057,0.000024
F24041,1,0,0,1,0,1,0,1,0,0.100348,0.065387,0,0.010034,0.100348,0.500000,0.000066,0.000020
F24043,1,0,0,1,0,1,0,1,0,0.146332,0.109625,0,0.014633,0.146332,0.500000,0.000110,0.000021
F24045,1,0,0,1,0,1,0,1,0,0.076795,0.053519,0,0.007680,0.076795,0.500000,0.000054,0.000022
F24510,1,0,0,1,0,1,0,1,0,0.151088,0.097212,0,0.015109,0.151088,0.500000,0.000097,0.000016
F36003,1,0,0,1,0,1,0,1,0,0.131943,0.078114,0,0.013194,0.131943,0.500000,0.000078,0.000041
F36007,1,0,0,1,0,1,0,1,0,0.115734,0.083552,0,0.011574,0.115734,0.500000,0.000083,0.000017
F36015,1,0,0,1,0,1,0,1,0,0.119588,0.082110,0,0.011958,0.119588,0.500000,0.000082,0.000036
F36025,1,0,0,1,0,1,0,1,0,0.096887,0.070404,0,0.009689,0.096887,0.500000,0.000071,0.000017
F36101,1,0,0,1,0,1,0,1,0,0.098275,0.080586,0,0.009828,0.098275,0.500000,0.000080,0.000027
F42001,1,0,0,1,0,1,0,1,0,0.088584,0.064814,0,0.008859,0.088584,0.500000,0.000064,0.000037
F42009,1,0,0,1,0,1,0,1,0,0.063730,0.049206,0,0.006373,0.063730,0.500000,0.000050,0.000018
F42011,1,0,0,1,0,1,0,1,0,0.046143,0.035638,0,0.004614,0.046143,0.500000,0.000036,0.000022
F42013,1,0,0,1,0,1,0,1,0,0.095340,0.074291,0,0.009534,0.095340,0.500000,0.000074,0.000025
F42021,1,0,0,1,0,1,0,1,0,0.083205,0.061605,0,0.008320,0.083205,0.500000,0.000062,0.000018
F42027,1,0,0,1,0,1,0,1,0,0.263860,0.111175,0,0.026386,0.263860,0.500000,0.000111,0.000030
F42033,1,0,0,1,0,1,0,1,0,0.097278,0.068575,0,0.009728,0.097278,0.500000,0.000069,0.000013
F42035,1,0,0,1,0,1,0,1,0,0.046805,0.036675,0,0.004680,0.046805,0.500000,0.000037,0.000013
F42041,1,0,0,1,0,1,0,1,0,0.160836,0.124964,0,0.016083,0.160836,0.500000,0.000125,0.000015
F42043,1,0,0,1,0,1,0,1,0,0.078531,0.058802,0,0.007854,0.078531,0.500000,0.000058,0.000019
F42055,1,0,0,1,0,1,0,1,0,0.098544,0.073709,0,0.009855,0.098544,0.500000,0.000074,0.000020
F42061,1,0,0,1,0,1,0,1,0,0.099570,0.076842,0,0.009957,0.099570,0.500000,0.000076,0.000023
F42069,1,0,0,1,0,1,0,1,0,0.088380,0.069827,0,0.008837,0.088380,0.500000,0.000069,0.000015
F42071,1,0,0,1,0,1,0,1,0,0.070378,0.052728,0,0.007039,0.070378,0.500000,0.000052,0.000013
F42075,1,0,0,1,0,1,0,1,0,0.087381,0.055957,0,0.008739,0.087381,0.500000,0.000056,0.000023
F42079,1,0,0,1,0,1,0,1,0,0.057714,0.043219,0,0.005771,0.057714,0.500000,0.000043,0.000015
F42081,1,0,0,1,0,1,0,1,0,0.061438,0.045701,0,0.006144,0.061438,0.500000,0.000045,0.000013
F42087,1,0,0,1,0,1,0,1,0,0.062463,0.047744,0,0.006246,0.062463,0.500000,0.000048,0.000017
F42097,1,0,0,1,0,1,0,1,0,0.150526,0.078253,0,0.015053,0.150526,0.500000,0.000078,0.000017
F42107,1,0,0,1,0,1,0,1,0,0.066375,0.053730,0,0.006638,0.066375,0.500000,0.000053,0.000012
F42115,1,0,0,1,0,1,0,1,0,0.058657,0.042914,0,0.005866,0.058657,0.500000,0.000043,0.000017
F42117,1,0,0,1,0,1,0,1,0,0.120101,0.081858,0,0.012010,0.120101,0.500000,0.000081,0.000043
F42119,1,0,0,1,0,1,0,1,0,0.079636,0.050469,0,0.007963,0.079636,0.500000,0.000050,0.000018
F42133,1,0,0,1,0,1,0,1,0,0.111545,0.068275,0,0.011155,0.111545,0.500000,0.000068,0.000027
F51001,1,0,0,1,0,1,0,1,0,0.087213,0.057652,0,0.008722,0.087213,0.500000,0.000058,0.000024
F51003,1,0,0,1,0,1,0,1,0,0.137009,0.105338,0,0.013701,0.137009,0.500000,0.000105,0.000027
F51005,1,0,0,1,0,1,0,1,0,0.111825,0.093359,0,0.011182,0.111825,0.500000,0.000093,0.000026
F51009,1,0,0,1,0,1,0,1,0,0.085390,0.072891,0,0.008539,0.085390,0.500000,0.000073,0.000012
F51011,1,0,0,1,0,1,0,1,0,0.111408,0.086022,0,0.011141,0.111408,0.500000,0.000086,0.000031
F51013,1,0,0,1,0,1,0,1,0,0.058888,0.051230,0,0.005888,0.058888,0.500000,0.000052,0.000018
F51015,1,0,0,1,0,1,0,1,0,0.066058,0.052514,0,0.006607,0.066058,0.500000,0.000053,0.000022
F51017,1,0,0,1,0,1,0,1,0,0.099159,0.076837,0,0.009917,0.099159,0.500000,0.000076,0.000037
F51019,1,0,0,1,0,1,0,1,0,0.116005,0.092167,0,0.011600,0.116005,0.500000,0.000092,0.000022
F51023,1,0,0,1,0,1,0,1,0,0.085828,0.069502,0,0.008584,0.085828,0.500000,0.000070,0.000025
F51033,1,0,0,1,0,1,0,1,0,0.112952,0.088749,0,0.011296,0.112952,0.500000,0.000089,0.000029
F51041,1,0,0,1,0,1,0,1,0,0.060819,0.051344,0,0.006082,0.060819,0.500000,0.000052,0.000020
F51043,1,0,0,1,0,1,0,1,0,0.146933,0.111095,0,0.014693,0.146933,0.500000,0.000111,0.000032
F51045,1,0,0,1,0,1,0,1,0,0.102715,0.082777,0,0.010271,0.102715,0.500000,0.000083,0.000018
F51053,1,0,0,1,0,1,0,1,0,0.039853,0.039116,0,0.003986,0.039853,0.500000,0.000039,0.000021
F51057,1,0,0,1,0,1,0,1,0,0.117644,0.077647,0,0.011765,0.117644,0.500000,0.000078,0.000018
F51059,1,0,0,1,0,1,0,1,0,0.064811,0.051701,0,0.006481,0.064811,0.500000,0.000052,0.000026
F51061,1,0,0,1,0,1,0,1,0,0.120283,0.091570,0,0.012029,0.120283,0.500000,0.000091,0.000026
F51069,1,0,0,1,0,1,0,1,0,0.088389,0.066539,0,0.008839,0.088389,0.500000,0.000067,0.000022
F51071,1,0,0,1,0,1,0,1,0,0.116623,0.084627,0,0.011661,0.116623,0.500000,0.000085,0.000021
F51079,1,0,0,1,0,1,0,1,0,0.095746,0.074719,0,0.009575,0.095746,0.500000,0.000075,0.000018
F51085,1,0,0,1,0,1,0,1,0,0.098044,0.076907,0,0.009804,0.098044,0.500000,0.000077,0.000026
F51087,1,0,0,1,0,1,0,1,0,0.105381,0.080294,0,0.010538,0.105381,0.500000,0.000080,0.000027
F51091,1,0,0,1,0,1,0,1,0,0.063210,0.045327,0,0.006322,0.063210,0.500000,0.000046,0.000039
F51095,1,0,0,1,0,1,0,1,0,0.065972,0.051521,0,0.006596,0.065972,0.500000,0.000052,0.000015
F51099,1,0,0,1,0,1,0,1,0,0.090608,0.070416,0,0.009061,0.090608,0.500000,0.000070,0.000015
F51101,1,0,0,1,0,1,0,1,0,0.076585,0.061700,0,0.007658,0.076585,0.500000,0.000062,0.000018
F51107,1,0,0,1,0,1,0,1,0,0.085519,0.069532,0,0.008553,0.085519,0.500000,0.000070,0.000028
F51113,1,0,0,1,0,1,0,1,0,0.088893,0.069671,0,0.008888,0.088893,0.500000,0.000069,0.000016
F51121,1,0,0,1,0,1,0,1,0,0.083084,0.065689,0,0.008309,0.083084,0.500000,0.000066,0.000027
F51125,1,0,0,1,0,1,0,1,0,0.081840,0.063607,0,0.008184,0.081840,0.500000,0.000063,0.000013
F51131,1,0,0,1,0,1,0,1,0,0.124611,0.067614,0,0.012461,0.124611,0.500000,0.000068,0.000028
F51137,1,0,0,1,0,1,0,1,0,0.112287,0.087506,0,0.011229,0.112287,0.500000,0.000087,0.000032
F51139,1,0,0,1,0,1,0,1,0,0.132799,0.101887,0,0.013280,0.132799,0.500000,0.000102,0.000025
F51145,1,0,0,1,0,1,0,1,0,0.066166,0.052397,0,0.006617,0.066166,0.500000,0.000052,0.000026
F51147,1,0,0,1,0,1,0,1,0,0.058695,0.050084,0,0.005870,0.058695,0.500000,0.000050,0.000022
F51149,1,0,0,1,0,1,0,1,0,0.048731,0.045541,0,0.004873,0.048731,0.500000,0.000046,0.000013
F51153,1,0,0,1,0,1,0,1,0,0.113514,0.083561,0,0.011351,0.113514,0.500000,0.000083,0.000037
F51157,1,0,0,1,0,1,0,1,0,0.073843,0.056330,0,0.007385,0.073843,0.500000,0.000056,0.000018
F51159,1,0,0,1,0,1,0,1,0,0.080305,0.063640,0,0.008031,0.080305,0.500000,0.000063,0.000018
F51161,1,0,0,1,0,1,0,1,0,0.085738,0.066704,0,0.008574,0.085738,0.500000,0.000066,0.000030
F51163,1,0,0,1,0,1,0,1,0,0.103127,0.075576,0,0.010313,0.103127,0.500000,0.000076,0.000027
F51165,1,0,0,1,0,1,0,1,0,0.094760,0.071610,0,0.009475,0.094760,0.500000,0.000072,0.000032
F51171,1,0,0,1,0,1,0,1,0,0.098727,0.074016,0,0.009872,0.098727,0.500000,0.000074,0.000025
F51177,1,0,0,1,0,1,0,1,0,0.094348,0.075769,0,0.009434,0.094348,0.500000,0.000075,0.000043
F51179,1,0,0,1,0,1,0,1,0,0.079562,0.062382,0,0.007956,0.079562,0.500000,0.000062,0.000032
F51181,1,0,0,1,0,1,0,1,0,0.033339,0.036526,0,0.003334,0.033339,0.500000,0.000037,0.000010
F51187,1,0,0,1,0,1,0,1,0,0.142019,0.107069,0,0.014201,0.142019,0.500000,0.000107,0.000032
F51193,1,0,0,1,0,1,0,1,0,0.106678,0.071374,0,0.010667,0.106678,0.500000,0.000071,0.000021
F51199,1,0,0,1,0,1,0,1,0,0.081203,0.059288,0,0.008120,0.081203,0.500000,0.000060,0.000015
F51510,1,0,0,1,0,1,0,1,0,0.100697,0.094161,0,0.010070,0.100697,0.500000,0.000094,0.985E-05
F51530,1,0,0,1,0,1,0,1,0,0.145485,0.105136,0,0.014548,0.145485,0.500000,0.000105,0.000030
F51540,1,0,0,1,0,1,0,1,0,0.060908,0.052433,0,0.006090,0.060908,0.500000,0.000053,0.000021
F51550,1,0,0,1,0,1,0,1,0,0.102633,0.069685,0,0.010263,0.102633,0.500000,0.000070,0.000016
F51580,1,0,0,1,0,1,0,1,0,0.106606,0.076815,0,0.010660,0.106606,0.500000,0.000076,0.000028
F51630,1,0,0,1,0,1,0,1,0,0.070147,0.059661,0,0.007014,0.070147,0.500000,0.000059,0.000022
F51650,1,0,0,1,0,1,0,1,0,0.048885,0.048788,0,0.004888,0.048885,0.500000,0.000049,0.000011
F51660,1,0,0,1,0,1,0,1,0,0.145901,0.100692,0,0.014590,0.145901,0.500000,0.000101,0.000017
F51670,1,0,0,1,0,1,0,1,0,0.076691,0.066859,0,0.007669,0.076691,0.500000,0.000066,0.000014
F51700,1,0,0,1,0,1,0,1,0,0.051496,0.049649,0,0.005150,0.051496,0.500000,0.000050,0.000011
F51710,1,0,0,1,0,1,0,1,0,0.053137,0.050408,0,0.005314,0.053137,0.500000,0.000050,0.000011
F51730,1,0,0,1,0,1,0,1,0,0.058104,0.055560,0,0.005811,0.058104,0.500000,0.000056,0.000013
F51735,1,0,0,1,0,1,0,1,0,0.049860,0.050105,0,0.004987,0.049860,0.500000,0.000050,0.000011
F51740,1,0,0,1,0,1,0,1,0,0.053421,0.050504,0,0.005342,0.053421,0.500000,0.000050,0.000012
F51760,1,0,0,1,0,1,0,1,0,0.054079,0.050821,0,0.005409,0.054079,0.500000,0.000050,0.000018
F51790,1,0,0,1,0,1,0,1,0,0.103862,0.073905,0,0.010387,0.103862,0.500000,0.000074,0.000021
F51800,1,0,0,1,0,1,0,1,0,0.033357,0.036287,0,0.003335,0.033357,0.500000,0.000036,0.000020
F51810,1,0,0,1,0,1,0,1,0,0.116490,0.073615,0,0.011649,0.116490,0.500000,0.000073,0.000017
F51820,1,0,0,1,0,1,0,1,0,0.104599,0.074051,0,0.010461,0.104599,0.500000,0.000074,0.000014
F51830,1,0,0,1,0,1,0,1,0,0.046929,0.045370,0,0.004693,0.046929,0.500000,0.000045,0.000012
F54003,1,0,0,1,0,1,0,1,0,0.097866,0.073328,0,0.009786,0.097866,0.500000,0.000073,0.000017
F54023,1,0,0,1,0,1,0,1,0,0.069485,0.049264,0,0.006948,0.069485,0.500000,0.000050,0.000017
F54027,1,0,0,1,0,1,0,1,0,0.154710,0.118413,0,0.015472,0.154710,0.500000,0.000118,0.000031
F54031,1,0,0,1,0,1,0,1,0,0.130062,0.095565,0,0.013006,0.130062,0.500000,0.000095,0.000031
F54037,1,0,0,1,0,1,0,1,0,0.123677,0.092927,0,0.012369,0.123677,0.500000,0.000093,0.000032
F54057,1,0,0,1,0,1,0,1,0,0.068906,0.050247,0,0.006890,0.068906,0.500000,0.000050,0.000019
F54063,1,0,0,1,0,1,0,1,0,0.106250,0.077660,0,0.010626,0.106250,0.500000,0.000078,0.000018
F54065,1,0,0,1,0,1,0,1,0,0.065900,0.049632,0,0.006590,0.065900,0.500000,0.000050,0.000025
F54071,1,0,0,1,0,1,0,1,0,0.126442,0.090928,0,0.012644,0.126442,0.500000,0.000091,0.000035
end,,,,,,,,,,,,,,,,,
