TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.365159,0.842098,0,0.036518,0.365159,0.500000,0.000842,0.742656
A51810,1,0,0,1,0,1,0,1,0,1.226140,2.103155,0,0.122614,1.226140,0.500000,0.002103,0.343924
A51820,1,0,0,1,0,1,0,1,0,0.682396,1.099646,0,0.068239,0.682396,0.500000,0.001100,0.335982
A51830,1,0,0,1,0,1,0,1,0,1.006481,1.629481,0,0.100645,1.006481,0.500000,0.001629,0.401488
A51840,1,0,0,1,0,1,0,1,0,0.326430,1.164968,0,0.032642,0.326430,0.500000,0.001165,0.415375
A54003,1,0,0,1,0,1,0,1,0,0.493673,1.565451,0,0.049366,0.493673,0.500000,0.001565,0.289056
A54023,1,0,0,1,0,1,0,1,0,0.674336,0.861342,0,0.067434,0.674336,0.500000,0.000861,0.446054
A54027,1,0,0,1,0,1,0,1,0,0.288585,0.941057,0,0.028858,0.288585,0.500000,0.000941,0.460196
A54031,1,0,0,1,0,1,0,1,0,0.353184,0.853585,0,0.035317,0.353184,0.500000,0.000854,0.550525
A54037,1,0,0,1,0,1,0,1,0,0.408693,1.485858,0,0.040869,0.408693,0.500000,0.001486,0.276062
A54057,1,0,0,1,0,1,0,1,0,0.395422,0.894893,0,0.039541,0.395422,0.500000,0.000895,0.399552
A54063,1,0,0,1,0,1,0,1,0,0.304927,0.763127,0,0.030495,0.304927,0.500000,0.000763,0.460587
A54065,1,0,0,1,0,1,0,1,0,0.319935,0.800847,0,0.031994,0.319935,0.500000,0.000801,0.542456
A54071,1,0,0,1,0,1,0,1,0,0.283897,0.953732,0,0.028388,0.283897,0.500000,0.000954,0.460655
A54077,1,0,0,1,0,1,0,1,0,0.783796,0.655589,0,0.078379,0.783796,0.500000,0.000656,0.748592
A54093,1,0,0,1,0,1,0,1,0,0.874864,0.652976,0,0.087486,0.874864,0.500000,0.000653,0.800305
B24001,1,0,0,1,0,1,0,1,0,0.413445,0.853211,0,0.041347,0.413445,0.500000,0.000853,0.403297
B24021,1,0,0,1,0,1,0,1,0,0.523171,1.242686,0,0.052317,0.523171,0.500000,0.001243,0.323701
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.495966,0.706213,0,0.049597,0.495966,0.500000,0.000706,0.882320
B42009,1,0,0,1,0,1,0,1,0,0.433112,0.803465,0,0.043311,0.433112,0.500000,0.000803,0.505251
B42015,1,0,0,1,0,1,0,1,0,0.433733,0.752258,0,0.043375,0.433733,0.500000,0.000752,0.503342
B42027,1,0,0,1,0,1,0,1,0,0.847493,1.491527,0,0.084749,0.847493,0.500000,0.001492,0.292066
B42035,1,0,0,1,0,1,0,1,0,0.512588,0.973410,0,0.051260,0.512588,0.500000,0.000973,0.365536
B42041,1,0,0,1,0,1,0,1,0,0.811871,1.933602,0,0.081192,0.811871,0.500000,0.001934,0.232044
B42043,1,0,0,1,0,1,0,1,0,0.515305,0.917312,0,0.051530,0.515305,0.500000,0.000917,0.476373
B42055,1,0,0,1,0,1,0,1,0,0.567259,1.223846,0,0.056725,0.567259,0.500000,0.001224,0.348500
B42079,1,0,0,1,0,1,0,1,0,0.584140,0.761239,0,0.058414,0.584140,0.500000,0.000761,0.426672
B42081,1,0,0,1,0,1,0,1,0,0.560026,1.202405,0,0.056002,0.560026,0.500000,0.001202,0.333261
B42119,1,0,0,1,0,1,0,1,0,0.473831,0.913234,0,0.047383,0.473831,0.500000,0.000913,0.409153
B42131,1,0,0,1,0,1,0,1,0,0.483461,0.716881,0,0.048346,0.483461,0.500000,0.000717,0.510952
B51003,1,0,0,1,0,1,0,1,0,0.570014,1.260019,0,0.057003,0.570014,0.500000,0.001260,0.377635
B51009,1,0,0,1,0,1,0,1,0,0.497942,0.741604,0,0.049795,0.497942,0.500000,0.000742,0.388565
B51015,1,0,0,1,0,1,0,1,0,0.603821,0.950323,0,0.060383,0.603821,0.500000,0.000950,0.336860
B51017,1,0,0,1,0,1,0,1,0,0.307569,0.725775,0,0.030758,0.307569,0.500000,0.000726,0.541166
B51019,1,0,0,1,0,1,0,1,0,0.346292,1.036074,0,0.034631,0.346292,0.500000,0.001036,0.336155
B51023,1,0,0,1,0,1,0,1,0,0.460093,0.914253,0,0.046010,0.460093,0.500000,0.000914,0.349234
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.676971,1.500263,0,0.067699,0.676971,0.500000,0.001500,0.284238
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.452070,0.729469,0,0.045209,0.452070,0.500000,0.000729,0.484174
B51091,1,0,0,1,0,1,0,1,0,0.421756,0.873672,0,0.042177,0.421756,0.500000,0.000874,0.342830
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.549364,0.910222,0,0.054936,0.549364,0.500000,0.000910,0.355060
B51125,1,0,0,1,0,1,0,1,0,0.738070,1.212097,0,0.073805,0.738070,0.500000,0.001212,0.329536
B51139,1,0,0,1,0,1,0,1,0,0.459455,1.035486,0,0.045945,0.459455,0.500000,0.001035,0.392508
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.644140,1.134130,0,0.064413,0.644140,0.500000,0.001134,0.387895
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.443580,1.213144,0,0.044359,0.443580,0.500000,0.001213,0.359889
B51165,1,0,0,1,0,1,0,1,0,0.290470,0.793396,0,0.029046,0.290470,0.500000,0.000793,0.685185
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.379936,0.821421,0,0.037995,0.379936,0.500000,0.000821,0.460441
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.331271,0.856153,0,0.033129,0.331271,0.500000,0.000856,0.471706
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.307054,1.088479,0,0.030706,0.307054,0.500000,0.001088,0.354326
B54031,1,0,0,1,0,1,0,1,0,0.265773,0.881808,0,0.026578,0.265773,0.500000,0.000882,0.543570
B54057,1,0,0,1,0,1,0,1,0,0.257393,1.060494,0,0.025738,0.257393,0.500000,0.001060,0.313016
B54071,1,0,0,1,0,1,0,1,0,0.469823,1.143692,0,0.046983,0.469823,0.500000,0.001144,0.314026
C42009,1,0,0,1,0,1,0,1,0,0.346712,0.790317,0,0.034671,0.346712,0.500000,0.000790,0.662013
C51015,1,0,0,1,0,1,0,1,0,0.301208,0.765896,0,0.030119,0.301208,0.500000,0.000766,0.629737
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.441109,0.867668,0,0.044112,0.441109,0.500000,0.000868,0.444249
F10005,1,0,0,1,0,1,0,1,0,0.962660,1.555185,0,0.096266,0.962660,0.500000,0.001555,0.296118
F11001,1,0,0,1,0,1,0,1,0,0.468225,1.705955,0,0.046820,0.468225,0.500000,0.001706,0.240095
F24001,1,0,0,1,0,1,0,1,0,0.278660,0.791862,0,0.027866,0.278660,0.500000,0.000792,0.606961
F24003,1,0,0,1,0,1,0,1,0,0.611971,0.996541,0,0.061198,0.611971,0.500000,0.000997,0.408725
F24005,1,0,0,1,0,1,0,1,0,0.748331,1.916710,0,0.074828,0.748331,0.500000,0.001917,0.229509
F24009,1,0,0,1,0,1,0,1,0,0.552726,1.483032,0,0.055273,0.552726,0.500000,0.001483,0.322504
F24013,1,0,0,1,0,1,0,1,0,0.565271,0.789970,0,0.056526,0.565271,0.500000,0.000790,0.515293
F24015,1,0,0,1,0,1,0,1,0,0.551335,0.777728,0,0.055133,0.551335,0.500000,0.000778,0.463249
F24017,1,0,0,1,0,1,0,1,0,0.550762,0.916951,0,0.055077,0.550762,0.500000,0.000917,0.603294
F24019,1,0,0,1,0,1,0,1,0,0.645335,1.063322,0,0.064533,0.645335,0.500000,0.001063,0.501458
F24021,1,0,0,1,0,1,0,1,0,0.489457,1.410761,0,0.048946,0.489457,0.500000,0.001411,0.316884
F24023,1,0,0,1,0,1,0,1,0,0.531970,0.649373,0,0.053197,0.531970,0.500000,0.000649,0.571172
F24025,1,0,0,1,0,1,0,1,0,1.001100,1.492497,0,0.100109,1.001100,0.500000,0.001492,0.331658
F24027,1,0,0,1,0,1,0,1,0,0.555517,1.671658,0,0.055549,0.555517,0.500000,0.001672,0.275126
F24029,1,0,0,1,0,1,0,1,0,0.941211,1.553474,0,0.094125,0.941211,0.500000,0.001553,0.359829
F24031,1,0,0,1,0,1,0,1,0,0.446774,1.577036,0,0.044677,0.446774,0.500000,0.001577,0.225547
F24033,1,0,0,1,0,1,0,1,0,0.428877,1.036760,0,0.042886,0.428877,0.500000,0.001037,0.407517
F24035,1,0,0,1,0,1,0,1,0,1.007474,1.639916,0,0.100748,1.007474,0.500000,0.001640,0.351304
F24037,1,0,0,1,0,1,0,1,0,0.430408,0.775720,0,0.043041,0.430408,0.500000,0.000776,0.542530
F24039,1,0,0,1,0,1,0,1,0,0.565709,0.843649,0,0.056571,0.565709,0.500000,0.000844,0.582418
F24041,1,0,0,1,0,1,0,1,0,0.663913,1.063563,0,0.066393,0.663913,0.500000,0.001064,0.441335
F24043,1,0,0,1,0,1,0,1,0,0.440253,1.405640,0,0.044025,0.440253,0.500000,0.001406,0.292013
F24045,1,0,0,1,0,1,0,1,0,0.642713,0.921043,0,0.064270,0.642713,0.500000,0.000921,0.587390
F24510,1,0,0,1,0,1,0,1,0,0.862505,1.472605,0,0.086250,0.862505,0.500000,0.001473,0.322002
F36003,1,0,0,1,0,1,0,1,0,0.367237,0.800220,0,0.036722,0.367237,0.500000,0.000800,0.593909
F36007,1,0,0,1,0,1,0,1,0,0.628208,1.272591,0,0.062821,0.628208,0.500000,0.001273,0.331189
F36015,1,0,0,1,0,1,0,1,0,0.340791,0.867362,0,0.034079,0.340791,0.500000,0.000867,0.554314
F36025,1,0,0,1,0,1,0,1,0,0.626819,1.184667,0,0.062681,0.626819,0.500000,0.001185,0.347442
F36101,1,0,0,1,0,1,0,1,0,0.434844,1.255485,0,0.043484,0.434844,0.500000,0.001255,0.422357
F42001,1,0,0,1,0,1,0,1,0,0.391828,0.761215,0,0.039184,0.391828,0.500000,0.000761,0.785231
F42009,1,0,0,1,0,1,0,1,0,0.569119,0.861995,0,0.056913,0.569119,0.500000,0.000862,0.494357
F42011,1,0,0,1,0,1,0,1,0,0.595045,0.686164,0,0.059504,0.595045,0.500000,0.000686,0.770937
F42013,1,0,0,1,0,1,0,1,0,0.389118,0.838644,0,0.038913,0.389118,0.500000,0.000839,0.505895
F42021,1,0,0,1,0,1,0,1,0,0.736415,1.219483,0,0.073645,0.736415,0.500000,0.001219,0.430266
F42027,1,0,0,1,0,1,0,1,0,0.527166,1.043945,0,0.052714,0.527166,0.500000,0.001044,0.344194
F42033,1,0,0,1,0,1,0,1,0,0.742340,1.085665,0,0.074232,0.742340,0.500000,0.001086,0.337978
F42035,1,0,0,1,0,1,0,1,0,0.816310,0.931308,0,0.081629,0.816310,0.500000,0.000931,0.478313
F42041,1,0,0,1,0,1,0,1,0,0.588473,1.743029,0,0.058845,0.588473,0.500000,0.001743,0.218924
F42043,1,0,0,1,0,1,0,1,0,0.483793,0.755861,0,0.048379,0.483793,0.500000,0.000756,0.489880
F42055,1,0,0,1,0,1,0,1,0,0.548733,1.185514,0,0.054872,0.548733,0.500000,0.001186,0.385285
F42061,1,0,0,1,0,1,0,1,0,0.404197,0.981228,0,0.040422,0.404197,0.500000,0.000981,0.405264
F42069,1,0,0,1,0,1,0,1,0,0.853017,1.564854,0,0.085300,0.853017,0.500000,0.001565,0.347995
F42071,1,0,0,1,0,1,0,1,0,0.748199,0.959451,0,0.074818,0.748199,0.500000,0.000959,0.419572
F42075,1,0,0,1,0,1,0,1,0,0.553855,0.744870,0,0.055385,0.553855,0.500000,0.000745,0.570781
F42079,1,0,0,1,0,1,0,1,0,0.629197,0.734820,0,0.062919,0.629197,0.500000,0.000735,0.514539
F42081,1,0,0,1,0,1,0,1,0,0.823943,1.079004,0,0.082393,0.823943,0.500000,0.001079,0.412839
F42087,1,0,0,1,0,1,0,1,0,0.458326,0.632889,0,0.045834,0.458326,0.500000,0.000633,0.514775
F42097,1,0,0,1,0,1,0,1,0,0.899539,1.368557,0,0.089955,0.899539,0.500000,0.001369,0.313288
F42107,1,0,0,1,0,1,0,1,0,0.788333,1.097851,0,0.078831,0.788333,0.500000,0.001098,0.340297
F42115,1,0,0,1,0,1,0,1,0,0.546473,0.620836,0,0.054646,0.546473,0.500000,0.000621,0.598366
F42117,1,0,0,1,0,1,0,1,0,0.328057,0.772898,0,0.032806,0.328057,0.500000,0.000773,0.691515
F42119,1,0,0,1,0,1,0,1,0,0.602011,0.735129,0,0.060200,0.602011,0.500000,0.000735,0.491839
F42133,1,0,0,1,0,1,0,1,0,0.488751,0.919317,0,0.048876,0.488751,0.500000,0.000919,0.485241
F51001,1,0,0,1,0,1,0,1,0,0.545126,0.866978,0,0.054511,0.545126,0.500000,0.000867,0.526656
F51003,1,0,0,1,0,1,0,1,0,0.358408,1.011594,0,0.035841,0.358408,0.500000,0.001012,0.441903
F51005,1,0,0,1,0,1,0,1,0,0.279434,0.741981,0,0.027943,0.279434,0.500000,0.000742,0.465895
F51009,1,0,0,1,0,1,0,1,0,0.563837,1.043486,0,0.056385,0.563837,0.500000,0.001043,0.288183
F51011,1,0,0,1,0,1,0,1,0,0.333874,0.975855,0,0.033389,0.333874,0.500000,0.000976,0.479910
F51013,1,0,0,1,0,1,0,1,0,0.573790,0.881229,0,0.057377,0.573790,0.500000,0.000881,0.522020
F51015,1,0,0,1,0,1,0,1,0,0.436834,0.813366,0,0.043682,0.436834,0.500000,0.000813,0.497991
F51017,1,0,0,1,0,1,0,1,0,0.283975,0.675320,0,0.028397,0.283975,0.500000,0.000675,0.718861
F51019,1,0,0,1,0,1,0,1,0,0.339235,0.880228,0,0.033924,0.339235,0.500000,0.000880,0.378845
F51023,1,0,0,1,0,1,0,1,0,0.297566,0.774468,0,0.029755,0.297566,0.500000,0.000774,0.456767
F51033,1,0,0,1,0,1,0,1,0,0.336511,1.053407,0,0.033651,0.336511,0.500000,0.001053,0.433950
F51041,1,0,0,1,0,1,0,1,0,0.459210,0.789041,0,0.045922,0.459210,0.500000,0.000789,0.552974
F51043,1,0,0,1,0,1,0,1,0,0.259110,0.805001,0,0.025913,0.259110,0.500000,0.000805,0.505790
F51045,1,0,0,1,0,1,0,1,0,0.385870,0.917603,0,0.038585,0.385870,0.500000,0.000918,0.331801
F51053,1,0,0,1,0,1,0,1,0,0.367726,0.582601,0,0.036774,0.367726,0.500000,0.000583,0.702711
F51057,1,0,0,1,0,1,0,1,0,0.786308,1.523970,0,0.078629,0.786308,0.500000,0.001524,0.319713
F51059,1,0,0,1,0,1,0,1,0,0.427853,0.663589,0,0.042785,0.427853,0.500000,0.000664,0.753455
F51061,1,0,0,1,0,1,0,1,0,0.343181,0.974724,0,0.034320,0.343181,0.500000,0.000975,0.402954
F51069,1,0,0,1,0,1,0,1,0,0.416736,0.772376,0,0.041674,0.416736,0.500000,0.000772,0.475715
F51071,1,0,0,1,0,1,0,1,0,0.398604,0.817381,0,0.039860,0.398604,0.500000,0.000817,0.382105
F51079,1,0,0,1,0,1,0,1,0,0.396547,0.766281,0,0.039655,0.396547,0.500000,0.000766,0.384632
F51085,1,0,0,1,0,1,0,1,0,0.395500,1.106015,0,0.039551,0.395500,0.500000,0.001106,0.429783
F51087,1,0,0,1,0,1,0,1,0,0.475674,1.305722,0,0.047567,0.475674,0.500000,0.001306,0.446386
F51091,1,0,0,1,0,1,0,1,0,0.373670,0.556521,0,0.037368,0.373670,0.500000,0.000557,1.032809
F51095,1,0,0,1,0,1,0,1,0,0.927830,1.570730,0,0.092783,0.927830,0.500000,0.001571,0.386679
F51099,1,0,0,1,0,1,0,1,0,0.686630,1.292723,0,0.068663,0.686630,0.500000,0.001293,0.333366
F51101,1,0,0,1,0,1,0,1,0,0.453939,0.841734,0,0.045395,0.453939,0.500000,0.000842,0.407064
F51107,1,0,0,1,0,1,0,1,0,0.385682,0.945426,0,0.038569,0.385682,0.500000,0.000945,0.545940
F51113,1,0,0,1,0,1,0,1,0,0.446348,0.941088,0,0.044636,0.446348,0.500000,0.000941,0.329210
F51121,1,0,0,1,0,1,0,1,0,0.319930,0.784594,0,0.031992,0.319930,0.500000,0.000785,0.487731
F51125,1,0,0,1,0,1,0,1,0,0.480115,0.843587,0,0.048013,0.480115,0.500000,0.000844,0.312001
F51131,1,0,0,1,0,1,0,1,0,0.483015,0.792413,0,0.048302,0.483015,0.500000,0.000792,0.517432
F51137,1,0,0,1,0,1,0,1,0,0.309321,0.954414,0,0.030933,0.309321,0.500000,0.000954,0.491599
F51139,1,0,0,1,0,1,0,1,0,0.376466,1.156364,0,0.037645,0.376466,0.500000,0.001156,0.397013
F51145,1,0,0,1,0,1,0,1,0,0.406176,0.687112,0,0.040619,0.406176,0.500000,0.000687,0.656464
F51147,1,0,0,1,0,1,0,1,0,0.405016,0.725036,0,0.040501,0.405016,0.500000,0.000725,0.573906
F51149,1,0,0,1,0,1,0,1,0,0.944839,1.598117,0,0.094481,0.944839,0.500000,0.001598,0.377911
F51153,1,0,0,1,0,1,0,1,0,0.317888,0.811445,0,0.031788,0.317888,0.500000,0.000811,0.631961
F51157,1,0,0,1,0,1,0,1,0,0.518787,1.103320,0,0.051878,0.518787,0.500000,0.001103,0.353203
F51159,1,0,0,1,0,1,0,1,0,0.631350,1.154817,0,0.063134,0.631350,0.500000,0.001155,0.415212
F51161,1,0,0,1,0,1,0,1,0,0.290040,0.672688,0,0.029003,0.290040,0.500000,0.000673,0.592429
F51163,1,0,0,1,0,1,0,1,0,0.317758,0.795896,0,0.031776,0.317758,0.500000,0.000796,0.505936
F51165,1,0,0,1,0,1,0,1,0,0.355793,0.882347,0,0.035581,0.355793,0.500000,0.000882,0.557384
F51171,1,0,0,1,0,1,0,1,0,0.363655,0.834387,0,0.036367,0.363655,0.500000,0.000834,0.458421
F51177,1,0,0,1,0,1,0,1,0,0.275813,0.760968,0,0.027581,0.275813,0.500000,0.000761,0.781677
F51179,1,0,0,1,0,1,0,1,0,0.323206,0.862551,0,0.032320,0.323206,0.500000,0.000863,0.534405
F51181,1,0,0,1,0,1,0,1,0,1.018038,1.683890,0,0.101808,1.018038,0.500000,0.001684,0.375052
F51187,1,0,0,1,0,1,0,1,0,0.253131,1.011794,0,0.025315,0.253131,0.500000,0.001012,0.410165
F51193,1,0,0,1,0,1,0,1,0,0.582579,1.054431,0,0.058257,0.582579,0.500000,0.001054,0.407448
F51199,1,0,0,1,0,1,0,1,0,1.117708,1.830957,0,0.111771,1.117708,0.500000,0.001831,0.368387
F51510,1,0,0,1,0,1,0,1,0,0.829712,1.624482,0,0.082970,0.829712,0.500000,0.001624,0.248750
F51530,1,0,0,1,0,1,0,1,0,0.285046,0.858327,0,0.028505,0.285046,0.500000,0.000858,0.413330
F51540,1,0,0,1,0,1,0,1,0,0.414413,0.609395,0,0.041442,0.414413,0.500000,0.000609,0.660037
F51550,1,0,0,1,0,1,0,1,0,1.367342,2.285743,0,0.136733,1.367342,0.500000,0.002286,0.345764
F51580,1,0,0,1,0,1,0,1,0,0.279189,0.580074,0,0.027919,0.279189,0.500000,0.000580,0.520818
F51630,1,0,0,1,0,1,0,1,0,0.354973,0.592758,0,0.035497,0.354973,0.500000,0.000593,0.611409
F51650,1,0,0,1,0,1,0,1,0,1.082196,2.042399,0,0.108216,1.082196,0.500000,0.002042,0.312536
F51660,1,0,0,1,0,1,0,1,0,0.938287,1.811942,0,0.093831,0.938287,0.500000,0.001812,0.318052
F51670,1,0,0,1,0,1,0,1,0,1.031674,1.545822,0,0.103168,1.031674,0.500000,0.001546,0.435957
F51700,1,0,0,1,0,1,0,1,0,1.347392,2.255068,0,0.134740,1.347392,0.500000,0.002255,0.348686
F51710,1,0,0,1,0,1,0,1,0,1.395533,2.228414,0,0.139554,1.395533,0.500000,0.002228,0.369707
F51730,1,0,0,1,0,1,0,1,0,0.852957,1.535876,0,0.085295,0.852957,0.500000,0.001536,0.377935
F51735,1,0,0,1,0,1,0,1,0,0.888417,1.730138,0,0.088843,0.888417,0.500000,0.001730,0.303449
F51740,1,0,0,1,0,1,0,1,0,1.358702,2.162213,0,0.135873,1.358702,0.500000,0.002162,0.377937
F51760,1,0,0,1,0,1,0,1,0,0.527954,0.879739,0,0.052793,0.527954,0.500000,0.000880,0.559443
F51790,1,0,0,1,0,1,0,1,0,0.433319,0.778448,0,0.043332,0.433319,0.500000,0.000778,0.438019
F51800,1,0,0,1,0,1,0,1,0,0.418834,0.619866,0,0.041884,0.418834,0.500000,0.000620,0.800594
F51810,1,0,0,1,0,1,0,1,0,1.189313,2.039463,0,0.118931,1.189313,0.500000,0.002039,0.344313
F51820,1,0,0,1,0,1,0,1,0,0.558593,0.862885,0,0.055859,0.558593,0.500000,0.000863,0.360279
F51830,1,0,0,1,0,1,0,1,0,1.006604,1.629639,0,0.100663,1.006604,0.500000,0.001630,0.401509
F54003,1,0,0,1,0,1,0,1,0,0.699019,1.325582,0,0.069905,0.699019,0.500000,0.001326,0.357130
F54023,1,0,0,1,0,1,0,1,0,0.505979,0.610076,0,0.050597,0.505979,0.500000,0.000610,0.548881
F54027,1,0,0,1,0,1,0,1,0,0.287229,1.020078,0,0.028725,0.287229,0.500000,0.001020,0.438142
F54031,1,0,0,1,0,1,0,1,0,0.335159,0.854071,0,0.033514,0.335159,0.500000,0.000854,0.528738
F54037,1,0,0,1,0,1,0,1,0,0.291569,0.802702,0,0.029158,0.291569,0.500000,0.000803,0.546586
F54057,1,0,0,1,0,1,0,1,0,0.479249,0.646738,0,0.047927,0.479249,0.500000,0.000647,0.546180
F54063,1,0,0,1,0,1,0,1,0,0.367386,0.837500,0,0.036737,0.367386,0.500000,0.000838,0.305468
F54065,1,0,0,1,0,1,0,1,0,0.368595,0.613207,0,0.036860,0.368595,0.500000,0.000613,0.618227
F54071,1,0,0,1,0,1,0,1,0,0.284939,0.709722,0,0.028495,0.284939,0.500000,0.000710,0.607191
end,,,,,,,,,,,,,,,,,
