TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.012261,0.088349,0,0.001227,0.012261,0.500000,0.000088,0.193058
A51810,1,0,0,1,0,1,0,1,0,0.013333,0.096074,0,0.001334,0.013333,0.500000,0.000096,0.079649
A51820,1,0,0,1,0,1,0,1,0,0.012583,0.090667,0,0.001258,0.012583,0.500000,0.000091,0.074184
A51830,1,0,0,1,0,1,0,1,0,0.012920,0.093100,0,0.001292,0.012920,0.500000,0.000093,0.088327
A51840,1,0,0,1,0,1,0,1,0,0.012841,0.092531,0,0.001284,0.012841,0.500000,0.000093,0.165229
A54003,1,0,0,1,0,1,0,1,0,0.013204,0.095144,0,0.001321,0.013204,0.500000,0.000095,0.105100
A54023,1,0,0,1,0,1,0,1,0,0.012300,0.088626,0,0.001230,0.012300,0.500000,0.000089,0.082913
A54027,1,0,0,1,0,1,0,1,0,0.012627,0.090983,0,0.001263,0.012627,0.500000,0.000091,0.154786
A54031,1,0,0,1,0,1,0,1,0,0.012495,0.090030,0,0.001250,0.012495,0.500000,0.000090,0.158053
A54037,1,0,0,1,0,1,0,1,0,0.013330,0.096050,0,0.001333,0.013330,0.500000,0.000096,0.107486
A54057,1,0,0,1,0,1,0,1,0,0.012433,0.089589,0,0.001244,0.012433,0.500000,0.000090,0.110999
A54063,1,0,0,1,0,1,0,1,0,0.012309,0.088698,0,0.001231,0.012309,0.500000,0.000089,0.145318
A54065,1,0,0,1,0,1,0,1,0,0.012247,0.088248,0,0.001225,0.012247,0.500000,0.000088,0.157446
A54071,1,0,0,1,0,1,0,1,0,0.012544,0.090388,0,0.001255,0.012544,0.500000,0.000090,0.159471
A54077,1,0,0,1,0,1,0,1,0,0.012140,0.087481,0,0.001215,0.012140,0.500000,0.000088,0.093570
A54093,1,0,0,1,0,1,0,1,0,0.011903,0.085772,0,0.001190,0.011903,0.500000,0.000086,0.087109
B24001,1,0,0,1,0,1,0,1,0,0.012402,0.089363,0,0.001241,0.012402,0.500000,0.000089,0.105496
B24021,1,0,0,1,0,1,0,1,0,0.012664,0.091247,0,0.001266,0.012664,0.500000,0.000091,0.097022
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.012054,0.086853,0,0.001205,0.012054,0.500000,0.000087,0.174036
B42009,1,0,0,1,0,1,0,1,0,0.012193,0.087860,0,0.001220,0.012193,0.500000,0.000088,0.125122
B42015,1,0,0,1,0,1,0,1,0,0.012274,0.088440,0,0.001228,0.012274,0.500000,0.000089,0.122448
B42027,1,0,0,1,0,1,0,1,0,0.013266,0.095590,0,0.001327,0.013266,0.500000,0.000096,0.071761
B42035,1,0,0,1,0,1,0,1,0,0.012648,0.091137,0,0.001265,0.012648,0.500000,0.000091,0.094307
B42041,1,0,0,1,0,1,0,1,0,0.013180,0.094965,0,0.001319,0.013180,0.500000,0.000095,0.066802
B42043,1,0,0,1,0,1,0,1,0,0.012313,0.088719,0,0.001232,0.012313,0.500000,0.000089,0.112007
B42055,1,0,0,1,0,1,0,1,0,0.012782,0.092101,0,0.001278,0.012782,0.500000,0.000092,0.098195
B42079,1,0,0,1,0,1,0,1,0,0.012073,0.086992,0,0.001207,0.012073,0.500000,0.000087,0.082929
B42081,1,0,0,1,0,1,0,1,0,0.012964,0.093412,0,0.001296,0.012964,0.500000,0.000093,0.094278
B42119,1,0,0,1,0,1,0,1,0,0.012497,0.090045,0,0.001250,0.012497,0.500000,0.000090,0.104014
B42131,1,0,0,1,0,1,0,1,0,0.011975,0.086285,0,0.001197,0.011975,0.500000,0.000086,0.109192
B51003,1,0,0,1,0,1,0,1,0,0.012744,0.091830,0,0.001274,0.012744,0.500000,0.000092,0.100899
B51009,1,0,0,1,0,1,0,1,0,0.012166,0.087664,0,0.001217,0.012166,0.500000,0.000088,0.083405
B51015,1,0,0,1,0,1,0,1,0,0.012497,0.090049,0,0.001250,0.012497,0.500000,0.000090,0.074567
B51017,1,0,0,1,0,1,0,1,0,0.012210,0.087980,0,0.001222,0.012210,0.500000,0.000088,0.149781
B51019,1,0,0,1,0,1,0,1,0,0.012591,0.090725,0,0.001259,0.012591,0.500000,0.000091,0.122553
B51023,1,0,0,1,0,1,0,1,0,0.012326,0.088824,0,0.001233,0.012326,0.500000,0.000089,0.097216
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.013109,0.094460,0,0.001311,0.013109,0.500000,0.000095,0.085983
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.012141,0.087489,0,0.001215,0.012141,0.500000,0.000088,0.111171
B51091,1,0,0,1,0,1,0,1,0,0.012308,0.088685,0,0.001231,0.012308,0.500000,0.000089,0.099476
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.012414,0.089449,0,0.001242,0.012414,0.500000,0.000090,0.087993
B51125,1,0,0,1,0,1,0,1,0,0.012819,0.092367,0,0.001282,0.012819,0.500000,0.000092,0.075598
B51139,1,0,0,1,0,1,0,1,0,0.012668,0.091276,0,0.001267,0.012668,0.500000,0.000091,0.103604
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.012789,0.092149,0,0.001279,0.012789,0.500000,0.000092,0.100567
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.012963,0.093407,0,0.001296,0.012963,0.500000,0.000093,0.104155
B51165,1,0,0,1,0,1,0,1,0,0.012270,0.088409,0,0.001227,0.012270,0.500000,0.000089,0.225425
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.012450,0.089708,0,0.001245,0.012450,0.500000,0.000090,0.128875
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.012485,0.089960,0,0.001249,0.012485,0.500000,0.000090,0.133205
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.012681,0.091376,0,0.001268,0.012681,0.500000,0.000091,0.134856
B54031,1,0,0,1,0,1,0,1,0,0.012486,0.089971,0,0.001249,0.012486,0.500000,0.000090,0.185111
B54057,1,0,0,1,0,1,0,1,0,0.012763,0.091966,0,0.001276,0.012763,0.500000,0.000092,0.135371
B54071,1,0,0,1,0,1,0,1,0,0.012728,0.091712,0,0.001273,0.012728,0.500000,0.000092,0.093418
C42009,1,0,0,1,0,1,0,1,0,0.012194,0.087861,0,0.001220,0.012194,0.500000,0.000088,0.198866
C51015,1,0,0,1,0,1,0,1,0,0.012249,0.088262,0,0.001225,0.012249,0.500000,0.000088,0.185143
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.012370,0.089139,0,0.001238,0.012370,0.500000,0.000089,0.106966
F10005,1,0,0,1,0,1,0,1,0,0.012908,0.093010,0,0.001291,0.012908,0.500000,0.000093,0.063304
F11001,1,0,0,1,0,1,0,1,0,0.013432,0.096790,0,0.001344,0.013432,0.500000,0.000097,0.093865
F24001,1,0,0,1,0,1,0,1,0,0.012276,0.088454,0,0.001228,0.012276,0.500000,0.000089,0.198851
F24003,1,0,0,1,0,1,0,1,0,0.012510,0.090143,0,0.001251,0.012510,0.500000,0.000090,0.096668
F24005,1,0,0,1,0,1,0,1,0,0.013359,0.096257,0,0.001336,0.013359,0.500000,0.000096,0.072547
F24009,1,0,0,1,0,1,0,1,0,0.012999,0.093667,0,0.001300,0.012999,0.500000,0.000094,0.106550
F24013,1,0,0,1,0,1,0,1,0,0.012081,0.087049,0,0.001208,0.012081,0.500000,0.000087,0.110405
F24015,1,0,0,1,0,1,0,1,0,0.012174,0.087718,0,0.001218,0.012174,0.500000,0.000088,0.099853
F24017,1,0,0,1,0,1,0,1,0,0.012348,0.088973,0,0.001235,0.012348,0.500000,0.000089,0.138691
F24019,1,0,0,1,0,1,0,1,0,0.012535,0.090324,0,0.001254,0.012535,0.500000,0.000090,0.109992
F24021,1,0,0,1,0,1,0,1,0,0.012857,0.092648,0,0.001286,0.012857,0.500000,0.000093,0.110538
F24023,1,0,0,1,0,1,0,1,0,0.012093,0.087136,0,0.001209,0.012093,0.500000,0.000087,0.100370
F24025,1,0,0,1,0,1,0,1,0,0.012919,0.093091,0,0.001292,0.012919,0.500000,0.000093,0.072665
F24027,1,0,0,1,0,1,0,1,0,0.013145,0.094719,0,0.001315,0.013145,0.500000,0.000095,0.094891
F24029,1,0,0,1,0,1,0,1,0,0.012947,0.093292,0,0.001295,0.012947,0.500000,0.000093,0.085512
F24031,1,0,0,1,0,1,0,1,0,0.013292,0.095776,0,0.001330,0.013292,0.500000,0.000096,0.088299
F24033,1,0,0,1,0,1,0,1,0,0.012636,0.091050,0,0.001264,0.012636,0.500000,0.000091,0.124416
F24035,1,0,0,1,0,1,0,1,0,0.013048,0.094019,0,0.001305,0.013048,0.500000,0.000094,0.082385
F24037,1,0,0,1,0,1,0,1,0,0.012129,0.087398,0,0.001213,0.012129,0.500000,0.000088,0.142234
F24039,1,0,0,1,0,1,0,1,0,0.012301,0.088636,0,0.001231,0.012301,0.500000,0.000089,0.117229
F24041,1,0,0,1,0,1,0,1,0,0.012571,0.090581,0,0.001257,0.012571,0.500000,0.000091,0.096494
F24043,1,0,0,1,0,1,0,1,0,0.012999,0.093665,0,0.001300,0.012999,0.500000,0.000094,0.106371
F24045,1,0,0,1,0,1,0,1,0,0.012358,0.089048,0,0.001236,0.012358,0.500000,0.000089,0.113013
F24510,1,0,0,1,0,1,0,1,0,0.012836,0.092492,0,0.001284,0.012836,0.500000,0.000093,0.078087
F36003,1,0,0,1,0,1,0,1,0,0.012356,0.089033,0,0.001236,0.012356,0.500000,0.000089,0.181359
F36007,1,0,0,1,0,1,0,1,0,0.013105,0.094434,0,0.001311,0.013105,0.500000,0.000094,0.088791
F36015,1,0,0,1,0,1,0,1,0,0.012489,0.089992,0,0.001249,0.012489,0.500000,0.000090,0.179437
F36025,1,0,0,1,0,1,0,1,0,0.012754,0.091905,0,0.001276,0.012754,0.500000,0.000092,0.090385
F36101,1,0,0,1,0,1,0,1,0,0.013166,0.094870,0,0.001317,0.013166,0.500000,0.000095,0.157606
F42001,1,0,0,1,0,1,0,1,0,0.012104,0.087217,0,0.001211,0.012104,0.500000,0.000087,0.200780
F42009,1,0,0,1,0,1,0,1,0,0.012286,0.088527,0,0.001229,0.012286,0.500000,0.000089,0.108392
F42011,1,0,0,1,0,1,0,1,0,0.011984,0.086353,0,0.001198,0.011984,0.500000,0.000086,0.132924
F42013,1,0,0,1,0,1,0,1,0,0.012347,0.088969,0,0.001235,0.012347,0.500000,0.000089,0.132334
F42021,1,0,0,1,0,1,0,1,0,0.012920,0.093098,0,0.001292,0.012920,0.500000,0.000093,0.094130
F42027,1,0,0,1,0,1,0,1,0,0.012724,0.091686,0,0.001272,0.012724,0.500000,0.000092,0.092206
F42033,1,0,0,1,0,1,0,1,0,0.012696,0.091482,0,0.001270,0.012696,0.500000,0.000092,0.072509
F42035,1,0,0,1,0,1,0,1,0,0.012550,0.090431,0,0.001255,0.012550,0.500000,0.000091,0.081853
F42041,1,0,0,1,0,1,0,1,0,0.013108,0.094454,0,0.001311,0.013108,0.500000,0.000094,0.074128
F42043,1,0,0,1,0,1,0,1,0,0.012221,0.088064,0,0.001223,0.012221,0.500000,0.000088,0.107401
F42055,1,0,0,1,0,1,0,1,0,0.012613,0.090888,0,0.001262,0.012613,0.500000,0.000091,0.106268
F42061,1,0,0,1,0,1,0,1,0,0.012540,0.090362,0,0.001254,0.012540,0.500000,0.000090,0.123246
F42069,1,0,0,1,0,1,0,1,0,0.012913,0.093048,0,0.001291,0.012913,0.500000,0.000093,0.084274
F42071,1,0,0,1,0,1,0,1,0,0.012371,0.089141,0,0.001237,0.012371,0.500000,0.000089,0.081277
F42075,1,0,0,1,0,1,0,1,0,0.012064,0.086929,0,0.001206,0.012064,0.500000,0.000087,0.109990
F42079,1,0,0,1,0,1,0,1,0,0.012050,0.086831,0,0.001205,0.012050,0.500000,0.000087,0.089202
F42081,1,0,0,1,0,1,0,1,0,0.012809,0.092295,0,0.001281,0.012809,0.500000,0.000092,0.077386
F42087,1,0,0,1,0,1,0,1,0,0.012012,0.086559,0,0.001201,0.012012,0.500000,0.000087,0.103881
F42097,1,0,0,1,0,1,0,1,0,0.013067,0.094157,0,0.001306,0.013067,0.500000,0.000094,0.071424
F42107,1,0,0,1,0,1,0,1,0,0.012610,0.090866,0,0.001261,0.012610,0.500000,0.000091,0.071494
F42115,1,0,0,1,0,1,0,1,0,0.011977,0.086301,0,0.001197,0.011977,0.500000,0.000086,0.102354
F42117,1,0,0,1,0,1,0,1,0,0.012423,0.089516,0,0.001243,0.012423,0.500000,0.000090,0.209168
F42119,1,0,0,1,0,1,0,1,0,0.012194,0.087866,0,0.001220,0.012194,0.500000,0.000088,0.087346
F42133,1,0,0,1,0,1,0,1,0,0.012384,0.089235,0,0.001239,0.012384,0.500000,0.000089,0.115549
F51001,1,0,0,1,0,1,0,1,0,0.012333,0.088865,0,0.001234,0.012333,0.500000,0.000089,0.114131
F51003,1,0,0,1,0,1,0,1,0,0.012531,0.090298,0,0.001253,0.012531,0.500000,0.000090,0.133218
F51005,1,0,0,1,0,1,0,1,0,0.012280,0.088486,0,0.001229,0.012280,0.500000,0.000089,0.151110
F51009,1,0,0,1,0,1,0,1,0,0.012588,0.090701,0,0.001259,0.012588,0.500000,0.000091,0.072391
F51011,1,0,0,1,0,1,0,1,0,0.012351,0.089003,0,0.001236,0.012351,0.500000,0.000089,0.165204
F51013,1,0,0,1,0,1,0,1,0,0.012322,0.088793,0,0.001233,0.012322,0.500000,0.000089,0.120737
F51015,1,0,0,1,0,1,0,1,0,0.012297,0.088612,0,0.001230,0.012297,0.500000,0.000089,0.125509
F51017,1,0,0,1,0,1,0,1,0,0.012034,0.086709,0,0.001203,0.012034,0.500000,0.000087,0.215467
F51019,1,0,0,1,0,1,0,1,0,0.012316,0.088746,0,0.001232,0.012316,0.500000,0.000089,0.123203
F51023,1,0,0,1,0,1,0,1,0,0.012233,0.088151,0,0.001224,0.012233,0.500000,0.000088,0.146906
F51033,1,0,0,1,0,1,0,1,0,0.012691,0.091443,0,0.001269,0.012691,0.500000,0.000092,0.153435
F51041,1,0,0,1,0,1,0,1,0,0.012141,0.087488,0,0.001215,0.012141,0.500000,0.000088,0.127472
F51043,1,0,0,1,0,1,0,1,0,0.012479,0.089914,0,0.001248,0.012479,0.500000,0.000090,0.159976
F51045,1,0,0,1,0,1,0,1,0,0.012531,0.090300,0,0.001253,0.012531,0.500000,0.000090,0.103912
F51053,1,0,0,1,0,1,0,1,0,0.011767,0.084791,0,0.001177,0.011767,0.500000,0.000085,0.171233
F51057,1,0,0,1,0,1,0,1,0,0.013032,0.093908,0,0.001303,0.013032,0.500000,0.000094,0.089316
F51059,1,0,0,1,0,1,0,1,0,0.011972,0.086266,0,0.001197,0.011972,0.500000,0.000086,0.155412
F51061,1,0,0,1,0,1,0,1,0,0.012560,0.090499,0,0.001256,0.012560,0.500000,0.000091,0.144683
F51069,1,0,0,1,0,1,0,1,0,0.012264,0.088368,0,0.001227,0.012264,0.500000,0.000088,0.123768
F51071,1,0,0,1,0,1,0,1,0,0.012452,0.089724,0,0.001245,0.012452,0.500000,0.000090,0.110214
F51079,1,0,0,1,0,1,0,1,0,0.012153,0.087570,0,0.001216,0.012153,0.500000,0.000088,0.104208
F51085,1,0,0,1,0,1,0,1,0,0.012652,0.091172,0,0.001265,0.012652,0.500000,0.000091,0.134528
F51087,1,0,0,1,0,1,0,1,0,0.012874,0.092767,0,0.001287,0.012874,0.500000,0.000093,0.133904
F51091,1,0,0,1,0,1,0,1,0,0.011722,0.084467,0,0.001172,0.011722,0.500000,0.000085,0.223635
F51095,1,0,0,1,0,1,0,1,0,0.012884,0.092833,0,0.001288,0.012884,0.500000,0.000093,0.089237
F51099,1,0,0,1,0,1,0,1,0,0.012754,0.091900,0,0.001275,0.012754,0.500000,0.000092,0.091427
F51101,1,0,0,1,0,1,0,1,0,0.012310,0.088703,0,0.001232,0.012310,0.500000,0.000089,0.111339
F51107,1,0,0,1,0,1,0,1,0,0.012595,0.090753,0,0.001260,0.012595,0.500000,0.000091,0.156679
F51113,1,0,0,1,0,1,0,1,0,0.012404,0.089376,0,0.001241,0.012404,0.500000,0.000089,0.095163
F51121,1,0,0,1,0,1,0,1,0,0.012229,0.088118,0,0.001223,0.012229,0.500000,0.000088,0.147118
F51125,1,0,0,1,0,1,0,1,0,0.012292,0.088571,0,0.001230,0.012292,0.500000,0.000089,0.075399
F51131,1,0,0,1,0,1,0,1,0,0.012193,0.087855,0,0.001220,0.012193,0.500000,0.000088,0.116490
F51137,1,0,0,1,0,1,0,1,0,0.012417,0.089472,0,0.001242,0.012417,0.500000,0.000090,0.172081
F51139,1,0,0,1,0,1,0,1,0,0.012829,0.092445,0,0.001283,0.012829,0.500000,0.000093,0.120827
F51145,1,0,0,1,0,1,0,1,0,0.011927,0.085943,0,0.001193,0.011927,0.500000,0.000086,0.161636
F51147,1,0,0,1,0,1,0,1,0,0.012071,0.086977,0,0.001207,0.012071,0.500000,0.000087,0.152030
F51149,1,0,0,1,0,1,0,1,0,0.012814,0.092331,0,0.001281,0.012814,0.500000,0.000092,0.085852
F51153,1,0,0,1,0,1,0,1,0,0.012280,0.088487,0,0.001229,0.012280,0.500000,0.000089,0.190670
F51157,1,0,0,1,0,1,0,1,0,0.012670,0.091294,0,0.001267,0.012670,0.500000,0.000091,0.104290
F51159,1,0,0,1,0,1,0,1,0,0.012714,0.091614,0,0.001272,0.012714,0.500000,0.000092,0.111580
F51161,1,0,0,1,0,1,0,1,0,0.011957,0.086158,0,0.001196,0.011957,0.500000,0.000086,0.178230
F51163,1,0,0,1,0,1,0,1,0,0.012369,0.089122,0,0.001237,0.012369,0.500000,0.000089,0.139726
F51165,1,0,0,1,0,1,0,1,0,0.012388,0.089264,0,0.001239,0.012388,0.500000,0.000089,0.170283
F51171,1,0,0,1,0,1,0,1,0,0.012373,0.089151,0,0.001238,0.012373,0.500000,0.000089,0.131352
F51177,1,0,0,1,0,1,0,1,0,0.012080,0.087044,0,0.001208,0.012080,0.500000,0.000087,0.226957
F51179,1,0,0,1,0,1,0,1,0,0.012269,0.088413,0,0.001228,0.012269,0.500000,0.000089,0.181253
F51181,1,0,0,1,0,1,0,1,0,0.012890,0.092878,0,0.001289,0.012890,0.500000,0.000093,0.084968
F51187,1,0,0,1,0,1,0,1,0,0.012808,0.092290,0,0.001281,0.012808,0.500000,0.000092,0.145765
F51193,1,0,0,1,0,1,0,1,0,0.012578,0.090631,0,0.001258,0.012578,0.500000,0.000091,0.109378
F51199,1,0,0,1,0,1,0,1,0,0.013102,0.094406,0,0.001310,0.013102,0.500000,0.000094,0.081819
F51510,1,0,0,1,0,1,0,1,0,0.013032,0.093908,0,0.001303,0.013032,0.500000,0.000094,0.067846
F51530,1,0,0,1,0,1,0,1,0,0.012451,0.089712,0,0.001245,0.012451,0.500000,0.000090,0.149906
F51540,1,0,0,1,0,1,0,1,0,0.011799,0.085023,0,0.001180,0.011799,0.500000,0.000085,0.143994
F51550,1,0,0,1,0,1,0,1,0,0.013480,0.097127,0,0.001348,0.013480,0.500000,0.000097,0.078649
F51580,1,0,0,1,0,1,0,1,0,0.011820,0.085170,0,0.001182,0.011820,0.500000,0.000085,0.168642
F51630,1,0,0,1,0,1,0,1,0,0.011713,0.084400,0,0.001171,0.011713,0.500000,0.000085,0.154777
F51650,1,0,0,1,0,1,0,1,0,0.013191,0.095046,0,0.001320,0.013191,0.500000,0.000095,0.079029
F51660,1,0,0,1,0,1,0,1,0,0.013010,0.093748,0,0.001301,0.013010,0.500000,0.000094,0.087800
F51670,1,0,0,1,0,1,0,1,0,0.012868,0.092721,0,0.001287,0.012868,0.500000,0.000093,0.086458
F51700,1,0,0,1,0,1,0,1,0,0.013324,0.096009,0,0.001333,0.013324,0.500000,0.000096,0.079024
F51710,1,0,0,1,0,1,0,1,0,0.013469,0.097053,0,0.001347,0.013469,0.500000,0.000097,0.079745
F51730,1,0,0,1,0,1,0,1,0,0.012900,0.092956,0,0.001290,0.012900,0.500000,0.000093,0.090203
F51735,1,0,0,1,0,1,0,1,0,0.012956,0.093353,0,0.001295,0.012956,0.500000,0.000093,0.079352
F51740,1,0,0,1,0,1,0,1,0,0.013385,0.096443,0,0.001339,0.013385,0.500000,0.000096,0.081390
F51760,1,0,0,1,0,1,0,1,0,0.012345,0.088961,0,0.001235,0.012345,0.500000,0.000089,0.126070
F51790,1,0,0,1,0,1,0,1,0,0.012203,0.087930,0,0.001221,0.012203,0.500000,0.000088,0.110836
F51800,1,0,0,1,0,1,0,1,0,0.011853,0.085406,0,0.001185,0.011853,0.500000,0.000086,0.164387
F51810,1,0,0,1,0,1,0,1,0,0.013307,0.095885,0,0.001331,0.013307,0.500000,0.000096,0.079779
F51820,1,0,0,1,0,1,0,1,0,0.012328,0.088833,0,0.001233,0.012328,0.500000,0.000089,0.077540
F51830,1,0,0,1,0,1,0,1,0,0.012920,0.093099,0,0.001292,0.012920,0.500000,0.000093,0.088330
F54003,1,0,0,1,0,1,0,1,0,0.012897,0.092926,0,0.001290,0.012897,0.500000,0.000093,0.096790
F54023,1,0,0,1,0,1,0,1,0,0.011812,0.085114,0,0.001181,0.011812,0.500000,0.000085,0.094962
F54027,1,0,0,1,0,1,0,1,0,0.012778,0.092073,0,0.001278,0.012778,0.500000,0.000092,0.150327
F54031,1,0,0,1,0,1,0,1,0,0.012522,0.090232,0,0.001252,0.012522,0.500000,0.000090,0.155499
F54037,1,0,0,1,0,1,0,1,0,0.012351,0.088996,0,0.001235,0.012351,0.500000,0.000089,0.166114
F54057,1,0,0,1,0,1,0,1,0,0.011943,0.086058,0,0.001194,0.011943,0.500000,0.000086,0.107726
F54063,1,0,0,1,0,1,0,1,0,0.012422,0.089509,0,0.001243,0.012422,0.500000,0.000090,0.101468
F54065,1,0,0,1,0,1,0,1,0,0.011877,0.085583,0,0.001188,0.011877,0.500000,0.000086,0.147778
F54071,1,0,0,1,0,1,0,1,0,0.012087,0.087098,0,0.001209,0.012087,0.500000,0.000087,0.184794
end,,,,,,,,,,,,,,,,,
