TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.002580,0.041860,0,0.000258,0.002580,0.500000,0.000042,0.000015
A51800,1,0,0,1,0,1,0,1,0,0.001190,0.019300,0,0.000119,0.001190,0.500000,0.000019,0.000019
A51810,1,0,0,1,0,1,0,1,0,0.001053,0.017084,0,0.000105,0.001053,0.500000,0.000017,0.857E-05
A51820,1,0,0,1,0,1,0,1,0,0.001354,0.021965,0,0.000135,0.001354,0.500000,0.000022,0.824E-05
A51830,1,0,0,1,0,1,0,1,0,0.000979,0.015887,0,0.000098,0.000979,0.500000,0.000016,0.923E-05
A51840,1,0,0,1,0,1,0,1,0,0.002125,0.034464,0,0.000212,0.002125,0.500000,0.000034,0.000018
A54003,1,0,0,1,0,1,0,1,0,0.002381,0.038627,0,0.000238,0.002381,0.500000,0.000039,0.000012
A54023,1,0,0,1,0,1,0,1,0,0.000905,0.014687,0,0.000091,0.000905,0.500000,0.000015,0.849E-05
A54027,1,0,0,1,0,1,0,1,0,0.002124,0.034458,0,0.000212,0.002124,0.500000,0.000034,0.000017
A54031,1,0,0,1,0,1,0,1,0,0.001707,0.027699,0,0.000171,0.001707,0.500000,0.000028,0.000017
A54037,1,0,0,1,0,1,0,1,0,0.002801,0.045440,0,0.000280,0.002801,0.500000,0.000045,0.000013
A54057,1,0,0,1,0,1,0,1,0,0.001710,0.027732,0,0.000171,0.001710,0.500000,0.000028,0.000013
A54063,1,0,0,1,0,1,0,1,0,0.001632,0.026474,0,0.000163,0.001632,0.500000,0.000026,0.000015
A54065,1,0,0,1,0,1,0,1,0,0.001519,0.024641,0,0.000152,0.001519,0.500000,0.000025,0.000016
A54071,1,0,0,1,0,1,0,1,0,0.002214,0.035917,0,0.000221,0.002214,0.500000,0.000036,0.000018
A54077,1,0,0,1,0,1,0,1,0,0.000491,0.007962,0,0.000049,0.000491,0.500000,0.796E-05,0.886E-05
A54093,1,0,0,1,0,1,0,1,0,0.000447,0.007253,0,0.000045,0.000447,0.500000,0.725E-05,0.833E-05
B24001,1,0,0,1,0,1,0,1,0,0.001601,0.025967,0,0.000160,0.001601,0.500000,0.000026,0.000012
B24021,1,0,0,1,0,1,0,1,0,0.001771,0.028723,0,0.000177,0.001771,0.500000,0.000029,0.000011
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.000793,0.012861,0,0.000079,0.000793,0.500000,0.000013,0.000016
B42009,1,0,0,1,0,1,0,1,0,0.001258,0.020400,0,0.000126,0.001258,0.500000,0.000020,0.000013
B42015,1,0,0,1,0,1,0,1,0,0.001212,0.019657,0,0.000121,0.001212,0.500000,0.000020,0.000012
B42027,1,0,0,1,0,1,0,1,0,0.001400,0.022714,0,0.000140,0.001400,0.500000,0.000023,0.805E-05
B42035,1,0,0,1,0,1,0,1,0,0.001462,0.023717,0,0.000146,0.001462,0.500000,0.000024,0.000010
B42041,1,0,0,1,0,1,0,1,0,0.002392,0.038801,0,0.000239,0.002392,0.500000,0.000039,0.840E-05
B42043,1,0,0,1,0,1,0,1,0,0.001279,0.020749,0,0.000128,0.001279,0.500000,0.000021,0.000012
B42055,1,0,0,1,0,1,0,1,0,0.001576,0.025572,0,0.000158,0.001576,0.500000,0.000026,0.000011
B42079,1,0,0,1,0,1,0,1,0,0.000945,0.015330,0,0.000095,0.000945,0.500000,0.000015,0.834E-05
B42081,1,0,0,1,0,1,0,1,0,0.001573,0.025523,0,0.000157,0.001573,0.500000,0.000026,0.000010
B42119,1,0,0,1,0,1,0,1,0,0.001425,0.023115,0,0.000143,0.001425,0.500000,0.000023,0.000011
B42131,1,0,0,1,0,1,0,1,0,0.000972,0.015771,0,0.000097,0.000972,0.500000,0.000016,0.000011
B51003,1,0,0,1,0,1,0,1,0,0.001467,0.023798,0,0.000147,0.001467,0.500000,0.000024,0.000011
B51009,1,0,0,1,0,1,0,1,0,0.001130,0.018333,0,0.000113,0.001130,0.500000,0.000018,0.856E-05
B51015,1,0,0,1,0,1,0,1,0,0.001167,0.018930,0,0.000117,0.001167,0.500000,0.000019,0.797E-05
B51017,1,0,0,1,0,1,0,1,0,0.001615,0.026198,0,0.000162,0.001615,0.500000,0.000026,0.000016
B51019,1,0,0,1,0,1,0,1,0,0.002143,0.034769,0,0.000214,0.002143,0.500000,0.000035,0.000013
B51023,1,0,0,1,0,1,0,1,0,0.001495,0.024245,0,0.000149,0.001495,0.500000,0.000024,0.000010
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.001674,0.027163,0,0.000167,0.001674,0.500000,0.000027,0.959E-05
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.001254,0.020336,0,0.000125,0.001254,0.500000,0.000020,0.000011
B51091,1,0,0,1,0,1,0,1,0,0.001697,0.027534,0,0.000170,0.001697,0.500000,0.000028,0.000011
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.001332,0.021602,0,0.000133,0.001332,0.500000,0.000022,0.902E-05
B51125,1,0,0,1,0,1,0,1,0,0.001141,0.018509,0,0.000114,0.001141,0.500000,0.000019,0.812E-05
B51139,1,0,0,1,0,1,0,1,0,0.001783,0.028922,0,0.000178,0.001783,0.500000,0.000029,0.000012
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.001098,0.017807,0,0.000110,0.001098,0.500000,0.000018,0.000010
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.001637,0.026555,0,0.000164,0.001637,0.500000,0.000027,0.000012
B51165,1,0,0,1,0,1,0,1,0,0.001593,0.025847,0,0.000159,0.001593,0.500000,0.000026,0.000022
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.001526,0.024761,0,0.000153,0.001526,0.500000,0.000025,0.000013
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.001794,0.029103,0,0.000179,0.001794,0.500000,0.000029,0.000014
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.002728,0.044250,0,0.000273,0.002728,0.500000,0.000044,0.000016
B54031,1,0,0,1,0,1,0,1,0,0.002187,0.035469,0,0.000219,0.002187,0.500000,0.000035,0.000020
B54057,1,0,0,1,0,1,0,1,0,0.003032,0.049193,0,0.000303,0.003032,0.500000,0.000049,0.000016
B54071,1,0,0,1,0,1,0,1,0,0.002054,0.033320,0,0.000205,0.002054,0.500000,0.000033,0.000011
C42009,1,0,0,1,0,1,0,1,0,0.001414,0.022931,0,0.000141,0.001414,0.500000,0.000023,0.000019
C51015,1,0,0,1,0,1,0,1,0,0.001475,0.023927,0,0.000148,0.001475,0.500000,0.000024,0.000019
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.001447,0.023474,0,0.000145,0.001447,0.500000,0.000023,0.000012
F10005,1,0,0,1,0,1,0,1,0,0.001569,0.025453,0,0.000157,0.001569,0.500000,0.000025,0.756E-05
F11001,1,0,0,1,0,1,0,1,0,0.004177,0.067753,0,0.000418,0.004177,0.500000,0.000068,0.000012
F24001,1,0,0,1,0,1,0,1,0,0.001722,0.027936,0,0.000172,0.001722,0.500000,0.000028,0.000021
F24003,1,0,0,1,0,1,0,1,0,0.001152,0.018692,0,0.000115,0.001152,0.500000,0.000019,0.974E-05
F24005,1,0,0,1,0,1,0,1,0,0.002588,0.041975,0,0.000259,0.002588,0.500000,0.000042,0.875E-05
F24009,1,0,0,1,0,1,0,1,0,0.001456,0.023625,0,0.000146,0.001456,0.500000,0.000024,0.000012
F24013,1,0,0,1,0,1,0,1,0,0.000938,0.015215,0,0.000094,0.000938,0.500000,0.000015,0.000010
F24015,1,0,0,1,0,1,0,1,0,0.000966,0.015663,0,0.000097,0.000966,0.500000,0.000016,0.956E-05
F24017,1,0,0,1,0,1,0,1,0,0.000819,0.013285,0,0.000082,0.000819,0.500000,0.000013,0.000013
F24019,1,0,0,1,0,1,0,1,0,0.000860,0.013949,0,0.000086,0.000860,0.500000,0.000014,0.000012
F24021,1,0,0,1,0,1,0,1,0,0.001939,0.031454,0,0.000194,0.001939,0.500000,0.000031,0.000012
F24023,1,0,0,1,0,1,0,1,0,0.000815,0.013222,0,0.000082,0.000815,0.500000,0.000013,0.982E-05
F24025,1,0,0,1,0,1,0,1,0,0.001144,0.018560,0,0.000114,0.001144,0.500000,0.000019,0.776E-05
F24027,1,0,0,1,0,1,0,1,0,0.002455,0.039830,0,0.000246,0.002455,0.500000,0.000040,0.000011
F24029,1,0,0,1,0,1,0,1,0,0.001159,0.018801,0,0.000116,0.001159,0.500000,0.000019,0.912E-05
F24031,1,0,0,1,0,1,0,1,0,0.003399,0.055132,0,0.000340,0.003399,0.500000,0.000055,0.000011
F24033,1,0,0,1,0,1,0,1,0,0.001397,0.022668,0,0.000140,0.001397,0.500000,0.000023,0.000013
F24035,1,0,0,1,0,1,0,1,0,0.001146,0.018583,0,0.000115,0.001146,0.500000,0.000019,0.874E-05
F24037,1,0,0,1,0,1,0,1,0,0.001035,0.016788,0,0.000103,0.001035,0.500000,0.000017,0.000014
F24039,1,0,0,1,0,1,0,1,0,0.000818,0.013268,0,0.000082,0.000818,0.500000,0.000013,0.000012
F24041,1,0,0,1,0,1,0,1,0,0.000971,0.015758,0,0.000097,0.000971,0.500000,0.000016,0.999E-05
F24043,1,0,0,1,0,1,0,1,0,0.002324,0.037705,0,0.000232,0.002324,0.500000,0.000038,0.000012
F24045,1,0,0,1,0,1,0,1,0,0.000856,0.013880,0,0.000086,0.000856,0.500000,0.000014,0.000012
F24510,1,0,0,1,0,1,0,1,0,0.001666,0.027025,0,0.000167,0.001666,0.500000,0.000027,0.844E-05
F36003,1,0,0,1,0,1,0,1,0,0.001207,0.019581,0,0.000121,0.001207,0.500000,0.000020,0.000017
F36007,1,0,0,1,0,1,0,1,0,0.001507,0.024447,0,0.000151,0.001507,0.500000,0.000024,0.974E-05
F36015,1,0,0,1,0,1,0,1,0,0.001376,0.022328,0,0.000138,0.001376,0.500000,0.000022,0.000018
F36025,1,0,0,1,0,1,0,1,0,0.001224,0.019853,0,0.000122,0.001224,0.500000,0.000020,0.968E-05
F36101,1,0,0,1,0,1,0,1,0,0.001535,0.024902,0,0.000154,0.001535,0.500000,0.000025,0.000016
F42001,1,0,0,1,0,1,0,1,0,0.001188,0.019266,0,0.000119,0.001188,0.500000,0.000019,0.000019
F42009,1,0,0,1,0,1,0,1,0,0.000938,0.015221,0,0.000094,0.000938,0.500000,0.000015,0.000011
F42011,1,0,0,1,0,1,0,1,0,0.000709,0.011495,0,0.000071,0.000709,0.500000,0.000011,0.000013
F42013,1,0,0,1,0,1,0,1,0,0.001521,0.024676,0,0.000152,0.001521,0.500000,0.000025,0.000014
F42021,1,0,0,1,0,1,0,1,0,0.001080,0.017527,0,0.000108,0.001080,0.500000,0.000018,0.000010
F42027,1,0,0,1,0,1,0,1,0,0.001514,0.024564,0,0.000151,0.001514,0.500000,0.000025,0.990E-05
F42033,1,0,0,1,0,1,0,1,0,0.001182,0.019170,0,0.000118,0.001182,0.500000,0.000019,0.774E-05
F42035,1,0,0,1,0,1,0,1,0,0.000700,0.011357,0,0.000070,0.000700,0.500000,0.000011,0.810E-05
F42041,1,0,0,1,0,1,0,1,0,0.003212,0.052106,0,0.000321,0.003212,0.500000,0.000052,0.944E-05
F42043,1,0,0,1,0,1,0,1,0,0.001153,0.018696,0,0.000115,0.001153,0.500000,0.000019,0.000011
F42055,1,0,0,1,0,1,0,1,0,0.001498,0.024306,0,0.000150,0.001498,0.500000,0.000024,0.000011
F42061,1,0,0,1,0,1,0,1,0,0.001689,0.027403,0,0.000169,0.001689,0.500000,0.000027,0.000013
F42069,1,0,0,1,0,1,0,1,0,0.001301,0.021107,0,0.000130,0.001301,0.500000,0.000021,0.941E-05
F42071,1,0,0,1,0,1,0,1,0,0.001083,0.017572,0,0.000108,0.001083,0.500000,0.000018,0.812E-05
F42075,1,0,0,1,0,1,0,1,0,0.001011,0.016408,0,0.000101,0.001011,0.500000,0.000016,0.000011
F42079,1,0,0,1,0,1,0,1,0,0.000781,0.012663,0,0.000078,0.000781,0.500000,0.000013,0.869E-05
F42081,1,0,0,1,0,1,0,1,0,0.000850,0.013797,0,0.000085,0.000850,0.500000,0.000014,0.795E-05
F42087,1,0,0,1,0,1,0,1,0,0.000982,0.015926,0,0.000098,0.000982,0.500000,0.000016,0.000010
F42097,1,0,0,1,0,1,0,1,0,0.001195,0.019381,0,0.000119,0.001195,0.500000,0.000019,0.754E-05
F42107,1,0,0,1,0,1,0,1,0,0.001150,0.018652,0,0.000115,0.001150,0.500000,0.000019,0.772E-05
F42115,1,0,0,1,0,1,0,1,0,0.000753,0.012211,0,0.000075,0.000753,0.500000,0.000012,0.967E-05
F42117,1,0,0,1,0,1,0,1,0,0.001567,0.025427,0,0.000157,0.001567,0.500000,0.000025,0.000021
F42119,1,0,0,1,0,1,0,1,0,0.000854,0.013855,0,0.000085,0.000854,0.500000,0.000014,0.873E-05
F42133,1,0,0,1,0,1,0,1,0,0.001278,0.020727,0,0.000128,0.001278,0.500000,0.000021,0.000012
F51001,1,0,0,1,0,1,0,1,0,0.000889,0.014420,0,0.000089,0.000889,0.500000,0.000014,0.000012
F51003,1,0,0,1,0,1,0,1,0,0.001997,0.032395,0,0.000200,0.001997,0.500000,0.000032,0.000015
F51005,1,0,0,1,0,1,0,1,0,0.001975,0.032032,0,0.000197,0.001975,0.500000,0.000032,0.000016
F51009,1,0,0,1,0,1,0,1,0,0.001622,0.026312,0,0.000162,0.001622,0.500000,0.000026,0.812E-05
F51011,1,0,0,1,0,1,0,1,0,0.001775,0.028799,0,0.000178,0.001775,0.500000,0.000029,0.000017
F51013,1,0,0,1,0,1,0,1,0,0.001136,0.018436,0,0.000114,0.001136,0.500000,0.000018,0.000012
F51015,1,0,0,1,0,1,0,1,0,0.001235,0.020036,0,0.000124,0.001235,0.500000,0.000020,0.000013
F51017,1,0,0,1,0,1,0,1,0,0.001429,0.023175,0,0.000143,0.001429,0.500000,0.000023,0.000020
F51019,1,0,0,1,0,1,0,1,0,0.002058,0.033387,0,0.000206,0.002058,0.500000,0.000033,0.000013
F51023,1,0,0,1,0,1,0,1,0,0.001670,0.027096,0,0.000167,0.001670,0.500000,0.000027,0.000015
F51033,1,0,0,1,0,1,0,1,0,0.001806,0.029297,0,0.000181,0.001806,0.500000,0.000029,0.000016
F51041,1,0,0,1,0,1,0,1,0,0.001070,0.017354,0,0.000107,0.001070,0.500000,0.000017,0.000013
F51043,1,0,0,1,0,1,0,1,0,0.002205,0.035768,0,0.000221,0.002205,0.500000,0.000036,0.000018
F51045,1,0,0,1,0,1,0,1,0,0.001797,0.029148,0,0.000180,0.001797,0.500000,0.000029,0.000011
F51053,1,0,0,1,0,1,0,1,0,0.001013,0.016441,0,0.000101,0.001013,0.500000,0.000016,0.000015
F51057,1,0,0,1,0,1,0,1,0,0.001332,0.021609,0,0.000133,0.001332,0.500000,0.000022,0.929E-05
F51059,1,0,0,1,0,1,0,1,0,0.001035,0.016791,0,0.000104,0.001035,0.500000,0.000017,0.000015
F51061,1,0,0,1,0,1,0,1,0,0.001754,0.028458,0,0.000175,0.001754,0.500000,0.000028,0.000015
F51069,1,0,0,1,0,1,0,1,0,0.001305,0.021167,0,0.000130,0.001305,0.500000,0.000021,0.000012
F51071,1,0,0,1,0,1,0,1,0,0.001568,0.025436,0,0.000157,0.001568,0.500000,0.000025,0.000012
F51079,1,0,0,1,0,1,0,1,0,0.001685,0.027328,0,0.000168,0.001685,0.500000,0.000027,0.000011
F51085,1,0,0,1,0,1,0,1,0,0.001592,0.025819,0,0.000159,0.001592,0.500000,0.000026,0.000015
F51087,1,0,0,1,0,1,0,1,0,0.001567,0.025422,0,0.000157,0.001567,0.500000,0.000025,0.000015
F51091,1,0,0,1,0,1,0,1,0,0.000758,0.012302,0,0.000076,0.000758,0.500000,0.000012,0.000019
F51095,1,0,0,1,0,1,0,1,0,0.000979,0.015878,0,0.000098,0.000979,0.500000,0.000016,0.932E-05
F51099,1,0,0,1,0,1,0,1,0,0.001281,0.020774,0,0.000128,0.001281,0.500000,0.000021,0.941E-05
F51101,1,0,0,1,0,1,0,1,0,0.001331,0.021587,0,0.000133,0.001331,0.500000,0.000022,0.000011
F51107,1,0,0,1,0,1,0,1,0,0.001391,0.022562,0,0.000139,0.001391,0.500000,0.000023,0.000017
F51113,1,0,0,1,0,1,0,1,0,0.001711,0.027763,0,0.000171,0.001711,0.500000,0.000028,0.000010
F51121,1,0,0,1,0,1,0,1,0,0.001532,0.024846,0,0.000153,0.001532,0.500000,0.000025,0.000015
F51125,1,0,0,1,0,1,0,1,0,0.001458,0.023650,0,0.000146,0.001458,0.500000,0.000024,0.827E-05
F51131,1,0,0,1,0,1,0,1,0,0.000895,0.014512,0,0.000089,0.000895,0.500000,0.000015,0.000011
F51137,1,0,0,1,0,1,0,1,0,0.001980,0.032112,0,0.000198,0.001980,0.500000,0.000032,0.000018
F51139,1,0,0,1,0,1,0,1,0,0.002374,0.038513,0,0.000237,0.002374,0.500000,0.000039,0.000014
F51145,1,0,0,1,0,1,0,1,0,0.000985,0.015981,0,0.000099,0.000985,0.500000,0.000016,0.000015
F51147,1,0,0,1,0,1,0,1,0,0.000981,0.015911,0,0.000098,0.000981,0.500000,0.000016,0.000014
F51149,1,0,0,1,0,1,0,1,0,0.001081,0.017534,0,0.000108,0.001081,0.500000,0.000018,0.921E-05
F51153,1,0,0,1,0,1,0,1,0,0.001584,0.025696,0,0.000158,0.001584,0.500000,0.000026,0.000019
F51157,1,0,0,1,0,1,0,1,0,0.001297,0.021046,0,0.000130,0.001297,0.500000,0.000021,0.000011
F51159,1,0,0,1,0,1,0,1,0,0.001095,0.017760,0,0.000109,0.001095,0.500000,0.000018,0.000011
F51161,1,0,0,1,0,1,0,1,0,0.001465,0.023769,0,0.000147,0.001465,0.500000,0.000024,0.000017
F51163,1,0,0,1,0,1,0,1,0,0.001534,0.024879,0,0.000153,0.001534,0.500000,0.000025,0.000014
F51165,1,0,0,1,0,1,0,1,0,0.001684,0.027319,0,0.000168,0.001684,0.500000,0.000027,0.000017
F51171,1,0,0,1,0,1,0,1,0,0.001718,0.027868,0,0.000172,0.001718,0.500000,0.000028,0.000014
F51177,1,0,0,1,0,1,0,1,0,0.001632,0.026480,0,0.000163,0.001632,0.500000,0.000026,0.000024
F51179,1,0,0,1,0,1,0,1,0,0.001465,0.023771,0,0.000147,0.001465,0.500000,0.000024,0.000018
F51181,1,0,0,1,0,1,0,1,0,0.000976,0.015838,0,0.000098,0.000976,0.500000,0.000016,0.895E-05
F51187,1,0,0,1,0,1,0,1,0,0.002500,0.040560,0,0.000250,0.002500,0.500000,0.000041,0.000017
F51193,1,0,0,1,0,1,0,1,0,0.001095,0.017767,0,0.000110,0.001095,0.500000,0.000018,0.000011
F51199,1,0,0,1,0,1,0,1,0,0.001035,0.016789,0,0.000104,0.001035,0.500000,0.000017,0.865E-05
F51510,1,0,0,1,0,1,0,1,0,0.002309,0.037454,0,0.000231,0.002309,0.500000,0.000037,0.778E-05
F51530,1,0,0,1,0,1,0,1,0,0.002285,0.037074,0,0.000229,0.002285,0.500000,0.000037,0.000016
F51540,1,0,0,1,0,1,0,1,0,0.001133,0.018384,0,0.000113,0.001133,0.500000,0.000018,0.000013
F51550,1,0,0,1,0,1,0,1,0,0.001091,0.017701,0,0.000109,0.001091,0.500000,0.000018,0.842E-05
F51580,1,0,0,1,0,1,0,1,0,0.001643,0.026648,0,0.000164,0.001643,0.500000,0.000027,0.000015
F51630,1,0,0,1,0,1,0,1,0,0.001235,0.020027,0,0.000123,0.001235,0.500000,0.000020,0.000014
F51650,1,0,0,1,0,1,0,1,0,0.001104,0.017912,0,0.000110,0.001104,0.500000,0.000018,0.857E-05
F51660,1,0,0,1,0,1,0,1,0,0.001666,0.027032,0,0.000167,0.001666,0.500000,0.000027,0.949E-05
F51670,1,0,0,1,0,1,0,1,0,0.001357,0.022017,0,0.000136,0.001357,0.500000,0.000022,0.938E-05
F51700,1,0,0,1,0,1,0,1,0,0.001110,0.018001,0,0.000111,0.001110,0.500000,0.000018,0.843E-05
F51710,1,0,0,1,0,1,0,1,0,0.001076,0.017462,0,0.000108,0.001076,0.500000,0.000017,0.859E-05
F51730,1,0,0,1,0,1,0,1,0,0.001200,0.019469,0,0.000120,0.001200,0.500000,0.000019,0.976E-05
F51735,1,0,0,1,0,1,0,1,0,0.001162,0.018855,0,0.000116,0.001162,0.500000,0.000019,0.857E-05
F51740,1,0,0,1,0,1,0,1,0,0.001066,0.017290,0,0.000107,0.001066,0.500000,0.000017,0.870E-05
F51760,1,0,0,1,0,1,0,1,0,0.001077,0.017478,0,0.000108,0.001077,0.500000,0.000017,0.000012
F51790,1,0,0,1,0,1,0,1,0,0.001353,0.021947,0,0.000135,0.001353,0.500000,0.000022,0.000011
F51800,1,0,0,1,0,1,0,1,0,0.000849,0.013769,0,0.000085,0.000849,0.500000,0.000014,0.000016
F51810,1,0,0,1,0,1,0,1,0,0.001068,0.017322,0,0.000107,0.001068,0.500000,0.000017,0.858E-05
F51820,1,0,0,1,0,1,0,1,0,0.001304,0.021145,0,0.000130,0.001304,0.500000,0.000021,0.822E-05
F51830,1,0,0,1,0,1,0,1,0,0.000990,0.016061,0,0.000099,0.000990,0.500000,0.000016,0.925E-05
F54003,1,0,0,1,0,1,0,1,0,0.001322,0.021443,0,0.000132,0.001322,0.500000,0.000021,0.000010
F54023,1,0,0,1,0,1,0,1,0,0.000868,0.014088,0,0.000087,0.000868,0.500000,0.000014,0.908E-05
F54027,1,0,0,1,0,1,0,1,0,0.002176,0.035301,0,0.000218,0.002176,0.500000,0.000035,0.000017
F54031,1,0,0,1,0,1,0,1,0,0.001857,0.030125,0,0.000186,0.001857,0.500000,0.000030,0.000017
F54037,1,0,0,1,0,1,0,1,0,0.001732,0.028100,0,0.000173,0.001732,0.500000,0.000028,0.000017
F54057,1,0,0,1,0,1,0,1,0,0.000870,0.014115,0,0.000087,0.000870,0.500000,0.000014,0.000010
F54063,1,0,0,1,0,1,0,1,0,0.001757,0.028503,0,0.000176,0.001757,0.500000,0.000029,0.000010
F54065,1,0,0,1,0,1,0,1,0,0.001072,0.017397,0,0.000107,0.001072,0.500000,0.000017,0.000014
F54071,1,0,0,1,0,1,0,1,0,0.001691,0.027432,0,0.000169,0.001691,0.500000,0.000027,0.000018
end,,,,,,,,,,,,,,,,,
