TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51760,1,0,0,1,0,1,0,1,0,9.861591,0.899106,0,0.986158,9.861591,0.500000,0.000899,0.570489
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,10.19032,0.929077,0,1.019030,10.19032,0.500000,0.000929,0.511963
A51800,1,0,0,1,0,1,0,1,0,7.155901,0.652422,0,0.715588,7.155901,0.500000,0.000652,0.821990
A51810,1,0,0,1,0,1,0,1,0,26.19101,2.387900,0,2.619096,26.19101,0.500000,0.002388,0.346860
A51820,1,0,0,1,0,1,0,1,0,9.926208,0.904998,0,0.992619,9.926208,0.500000,0.000905,0.330371
A51830,1,0,0,1,0,1,0,1,0,13.45378,1.226615,0,1.345376,13.45378,0.500000,0.001227,0.400467
A51840,1,0,0,1,0,1,0,1,0,10.36137,0.944671,0,1.036135,10.36137,0.500000,0.000944,0.604595
A54003,1,0,0,1,0,1,0,1,0,15.34210,1.398778,0,1.534208,15.34210,0.500000,0.001399,0.409597
A54023,1,0,0,1,0,1,0,1,0,6.616742,0.603265,0,0.661673,6.616742,0.500000,0.000603,0.351643
A54027,1,0,0,1,0,1,0,1,0,7.667740,0.699087,0,0.766773,7.667740,0.500000,0.000699,0.641501
A54031,1,0,0,1,0,1,0,1,0,6.908724,0.629885,0,0.690872,6.908724,0.500000,0.000630,0.684715
A54037,1,0,0,1,0,1,0,1,0,15.54431,1.417214,0,1.554428,15.54431,0.500000,0.001417,0.404193
A54057,1,0,0,1,0,1,0,1,0,6.530843,0.595434,0,0.653083,6.530843,0.500000,0.000596,0.484437
A54063,1,0,0,1,0,1,0,1,0,4.795545,0.437222,0,0.479554,4.795545,0.500000,0.000437,0.643882
A54065,1,0,0,1,0,1,0,1,0,6.612336,0.602863,0,0.661233,6.612336,0.500000,0.000603,0.671308
A54071,1,0,0,1,0,1,0,1,0,7.942431,0.724131,0,0.794242,7.942431,0.500000,0.000724,0.647469
A54077,1,0,0,1,0,1,0,1,0,6.298143,0.574218,0,0.629813,6.298143,0.500000,0.000575,0.391621
A54093,1,0,0,1,0,1,0,1,0,6.411297,0.584534,0,0.641129,6.411297,0.500000,0.000585,0.345579
B24001,1,0,0,1,0,1,0,1,0,7.521508,0.685755,0,0.752150,7.521508,0.500000,0.000686,0.466164
B24021,1,0,0,1,0,1,0,1,0,8.803848,0.802669,0,0.880383,8.803848,0.500000,0.000803,0.402589
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,6.452900,0.588327,0,0.645288,6.452900,0.500000,0.000588,0.742482
B42009,1,0,0,1,0,1,0,1,0,6.866050,0.625995,0,0.686603,6.866050,0.500000,0.000626,0.563103
B42015,1,0,0,1,0,1,0,1,0,6.852136,0.624726,0,0.685212,6.852136,0.500000,0.000625,0.523011
B42027,1,0,0,1,0,1,0,1,0,10.49825,0.957151,0,1.049823,10.49825,0.500000,0.000957,0.296983
B42035,1,0,0,1,0,1,0,1,0,7.851315,0.715824,0,0.785130,7.851315,0.500000,0.000716,0.394327
B42041,1,0,0,1,0,1,0,1,0,14.30050,1.303813,0,1.430048,14.30050,0.500000,0.001304,0.255863
B42043,1,0,0,1,0,1,0,1,0,7.834867,0.714324,0,0.783485,7.834867,0.500000,0.000714,0.501029
B42055,1,0,0,1,0,1,0,1,0,10.11666,0.922362,0,1.011665,10.11666,0.500000,0.000922,0.400401
B42079,1,0,0,1,0,1,0,1,0,7.551450,0.688485,0,0.755144,7.551450,0.500000,0.000689,0.351451
B42081,1,0,0,1,0,1,0,1,0,9.334042,0.851008,0,0.933402,9.334042,0.500000,0.000851,0.386138
B42119,1,0,0,1,0,1,0,1,0,7.905359,0.720751,0,0.790535,7.905359,0.500000,0.000721,0.463378
B42131,1,0,0,1,0,1,0,1,0,6.774196,0.617620,0,0.677418,6.774196,0.500000,0.000617,0.465500
B51003,1,0,0,1,0,1,0,1,0,8.401076,0.765947,0,0.840106,8.401076,0.500000,0.000766,0.418153
B51009,1,0,0,1,0,1,0,1,0,6.089211,0.555169,0,0.608920,6.089211,0.500000,0.000556,0.363042
B51015,1,0,0,1,0,1,0,1,0,7.514539,0.685119,0,0.751452,7.514539,0.500000,0.000685,0.314164
B51017,1,0,0,1,0,1,0,1,0,6.177735,0.563239,0,0.617772,6.177735,0.500000,0.000564,0.653425
B51019,1,0,0,1,0,1,0,1,0,6.398028,0.583324,0,0.639802,6.398028,0.500000,0.000584,0.486364
B51023,1,0,0,1,0,1,0,1,0,5.232039,0.477018,0,0.523203,5.232039,0.500000,0.000477,0.407910
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,11.91608,1.086419,0,1.191606,11.91608,0.500000,0.001087,0.362825
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,6.446060,0.587704,0,0.644605,6.446060,0.500000,0.000588,0.502355
B51091,1,0,0,1,0,1,0,1,0,5.341908,0.487035,0,0.534190,5.341908,0.500000,0.000487,0.437409
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,7.397818,0.674478,0,0.739780,7.397818,0.500000,0.000675,0.384220
B51125,1,0,0,1,0,1,0,1,0,9.989697,0.910785,0,0.998968,9.989697,0.500000,0.000911,0.322344
B51139,1,0,0,1,0,1,0,1,0,8.938825,0.814975,0,0.893881,8.938825,0.500000,0.000815,0.425536
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,10.17071,0.927289,0,1.017069,10.17071,0.500000,0.000927,0.439705
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,5.336739,0.486564,0,0.533673,5.336739,0.500000,0.000487,0.420396
B51165,1,0,0,1,0,1,0,1,0,5.930386,0.540688,0,0.593038,5.930386,0.500000,0.000540,0.935972
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,6.518511,0.594309,0,0.651850,6.518511,0.500000,0.000594,0.553887
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,7.280897,0.663818,0,0.728088,7.280897,0.500000,0.000664,0.546667
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,7.629342,0.695586,0,0.762933,7.629342,0.500000,0.000696,0.545764
B54031,1,0,0,1,0,1,0,1,0,7.174560,0.654123,0,0.717454,7.174560,0.500000,0.000654,0.771282
B54057,1,0,0,1,0,1,0,1,0,8.476024,0.772780,0,0.847600,8.476024,0.500000,0.000773,0.530628
B54071,1,0,0,1,0,1,0,1,0,9.117970,0.831308,0,0.911796,9.117970,0.500000,0.000831,0.383149
C42009,1,0,0,1,0,1,0,1,0,6.592824,0.601084,0,0.659281,6.592824,0.500000,0.000601,0.811234
C51015,1,0,0,1,0,1,0,1,0,5.447310,0.496645,0,0.544730,5.447310,0.500000,0.000497,0.778510
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,6.180203,0.563464,0,0.618019,6.180203,0.500000,0.000564,0.457697
F10005,1,0,0,1,0,1,0,1,0,14.53123,1.324848,0,1.453120,14.53123,0.500000,0.001325,0.283823
F11001,1,0,0,1,0,1,0,1,0,14.71092,1.341232,0,1.471089,14.71092,0.500000,0.001341,0.353154
F24001,1,0,0,1,0,1,0,1,0,7.314924,0.666920,0,0.731492,7.314924,0.500000,0.000667,0.811909
F24003,1,0,0,1,0,1,0,1,0,8.778246,0.800335,0,0.877823,8.778246,0.500000,0.000800,0.414790
F24005,1,0,0,1,0,1,0,1,0,13.81529,1.259575,0,1.381526,13.81529,0.500000,0.001259,0.288608
F24009,1,0,0,1,0,1,0,1,0,9.048814,0.825003,0,0.904880,9.048814,0.500000,0.000825,0.444114
F24013,1,0,0,1,0,1,0,1,0,7.135014,0.650517,0,0.713500,7.135014,0.500000,0.000650,0.494339
F24015,1,0,0,1,0,1,0,1,0,7.668160,0.699125,0,0.766814,7.668160,0.500000,0.000699,0.443372
F24017,1,0,0,1,0,1,0,1,0,9.250494,0.843390,0,0.925048,9.250494,0.500000,0.000843,0.613630
F24019,1,0,0,1,0,1,0,1,0,11.56320,1.054246,0,1.156318,11.56320,0.500000,0.001054,0.508144
F24021,1,0,0,1,0,1,0,1,0,9.953726,0.907507,0,0.995371,9.953726,0.500000,0.000907,0.450871
F24023,1,0,0,1,0,1,0,1,0,6.367388,0.580530,0,0.636737,6.367388,0.500000,0.000581,0.439089
F24025,1,0,0,1,0,1,0,1,0,14.47532,1.319750,0,1.447528,14.47532,0.500000,0.001320,0.317901
F24027,1,0,0,1,0,1,0,1,0,9.811522,0.894541,0,0.981150,9.811522,0.500000,0.000895,0.367980
F24029,1,0,0,1,0,1,0,1,0,10.21150,0.931008,0,1.021148,10.21150,0.500000,0.000931,0.389468
F24031,1,0,0,1,0,1,0,1,0,12.33183,1.124323,0,1.233180,12.33183,0.500000,0.001124,0.329338
F24033,1,0,0,1,0,1,0,1,0,6.568231,0.598842,0,0.656822,6.568231,0.500000,0.000599,0.512445
F24035,1,0,0,1,0,1,0,1,0,14.27190,1.301204,0,1.427187,14.27190,0.500000,0.001301,0.368928
F24037,1,0,0,1,0,1,0,1,0,7.039054,0.641768,0,0.703904,7.039054,0.500000,0.000642,0.639148
F24039,1,0,0,1,0,1,0,1,0,10.15127,0.925516,0,1.015125,10.15127,0.500000,0.000925,0.520757
F24041,1,0,0,1,0,1,0,1,0,12.61903,1.150508,0,1.261901,12.61903,0.500000,0.001150,0.426048
F24043,1,0,0,1,0,1,0,1,0,12.14348,1.107152,0,1.214346,12.14348,0.500000,0.001107,0.401465
F24045,1,0,0,1,0,1,0,1,0,8.233931,0.750707,0,0.823391,8.233931,0.500000,0.000750,0.544423
F24510,1,0,0,1,0,1,0,1,0,10.94980,0.998320,0,1.094978,10.94980,0.500000,0.000998,0.338825
F36003,1,0,0,1,0,1,0,1,0,6.824541,0.622210,0,0.682453,6.824541,0.500000,0.000622,0.773834
F36007,1,0,0,1,0,1,0,1,0,11.64943,1.062108,0,1.164941,11.64943,0.500000,0.001063,0.375327
F36015,1,0,0,1,0,1,0,1,0,8.328775,0.759355,0,0.832876,8.328775,0.500000,0.000760,0.740461
F36025,1,0,0,1,0,1,0,1,0,11.52253,1.050537,0,1.152250,11.52253,0.500000,0.001050,0.391970
F36101,1,0,0,1,0,1,0,1,0,11.90047,1.084996,0,1.190045,11.90047,0.500000,0.001085,0.631493
F42001,1,0,0,1,0,1,0,1,0,6.821185,0.621905,0,0.682117,6.821185,0.500000,0.000622,0.811334
F42009,1,0,0,1,0,1,0,1,0,7.769569,0.708371,0,0.776956,7.769569,0.500000,0.000708,0.487415
F42011,1,0,0,1,0,1,0,1,0,5.858270,0.534113,0,0.585826,5.858270,0.500000,0.000534,0.624396
F42013,1,0,0,1,0,1,0,1,0,7.364443,0.671435,0,0.736443,7.364443,0.500000,0.000672,0.571572
F42021,1,0,0,1,0,1,0,1,0,11.03816,1.006376,0,1.103814,11.03816,0.500000,0.001006,0.391508
F42027,1,0,0,1,0,1,0,1,0,8.043095,0.733309,0,0.804308,8.043095,0.500000,0.000733,0.375383
F42033,1,0,0,1,0,1,0,1,0,6.673188,0.608411,0,0.667318,6.673188,0.500000,0.000608,0.304880
F42035,1,0,0,1,0,1,0,1,0,8.580061,0.782265,0,0.858005,8.580061,0.500000,0.000782,0.348748
F42041,1,0,0,1,0,1,0,1,0,13.85816,1.263484,0,1.385815,13.85816,0.500000,0.001264,0.278046
F42043,1,0,0,1,0,1,0,1,0,6.783559,0.618474,0,0.678355,6.783559,0.500000,0.000618,0.478661
F42055,1,0,0,1,0,1,0,1,0,9.276022,0.845718,0,0.927600,9.276022,0.500000,0.000845,0.441666
F42061,1,0,0,1,0,1,0,1,0,8.087997,0.737403,0,0.808798,8.087997,0.500000,0.000737,0.494659
F42069,1,0,0,1,0,1,0,1,0,12.16449,1.109066,0,1.216446,12.16449,0.500000,0.001109,0.356504
F42071,1,0,0,1,0,1,0,1,0,8.642534,0.787961,0,0.864252,8.642534,0.500000,0.000788,0.346981
F42075,1,0,0,1,0,1,0,1,0,6.441805,0.587315,0,0.644180,6.441805,0.500000,0.000587,0.509590
F42079,1,0,0,1,0,1,0,1,0,7.739588,0.705638,0,0.773957,7.739588,0.500000,0.000706,0.380260
F42081,1,0,0,1,0,1,0,1,0,11.71914,1.068464,0,1.171912,11.71914,0.500000,0.001069,0.325500
F42087,1,0,0,1,0,1,0,1,0,6.401371,0.583629,0,0.640136,6.401371,0.500000,0.000584,0.463225
F42097,1,0,0,1,0,1,0,1,0,12.27735,1.119357,0,1.227733,12.27735,0.500000,0.001119,0.304161
F42107,1,0,0,1,0,1,0,1,0,7.694711,0.701546,0,0.769469,7.694711,0.500000,0.000702,0.319642
F42115,1,0,0,1,0,1,0,1,0,6.515671,0.594050,0,0.651566,6.515671,0.500000,0.000594,0.442117
F42117,1,0,0,1,0,1,0,1,0,6.528067,0.595180,0,0.652806,6.528067,0.500000,0.000595,0.869591
F42119,1,0,0,1,0,1,0,1,0,7.045285,0.642336,0,0.704527,7.045285,0.500000,0.000642,0.388477
F42133,1,0,0,1,0,1,0,1,0,7.419968,0.676497,0,0.741996,7.419968,0.500000,0.000677,0.502681
F51001,1,0,0,1,0,1,0,1,0,7.778153,0.709154,0,0.777814,7.778153,0.500000,0.000709,0.556964
F51003,1,0,0,1,0,1,0,1,0,6.783049,0.618428,0,0.678303,6.783049,0.500000,0.000618,0.554630
F51005,1,0,0,1,0,1,0,1,0,6.340227,0.578054,0,0.634021,6.340227,0.500000,0.000578,0.661345
F51009,1,0,0,1,0,1,0,1,0,7.427848,0.677215,0,0.742784,7.427848,0.500000,0.000677,0.307771
F51011,1,0,0,1,0,1,0,1,0,7.068946,0.644493,0,0.706893,7.068946,0.500000,0.000644,0.626757
F51013,1,0,0,1,0,1,0,1,0,6.032235,0.549974,0,0.603223,6.032235,0.500000,0.000550,0.557025
F51015,1,0,0,1,0,1,0,1,0,5.494343,0.500933,0,0.549433,5.494343,0.500000,0.000501,0.582251
F51017,1,0,0,1,0,1,0,1,0,6.101531,0.556292,0,0.610152,6.101531,0.500000,0.000557,0.832948
F51019,1,0,0,1,0,1,0,1,0,5.738932,0.523232,0,0.573892,5.738932,0.500000,0.000523,0.486332
F51023,1,0,0,1,0,1,0,1,0,4.892357,0.446048,0,0.489235,4.892357,0.500000,0.000446,0.626213
F51033,1,0,0,1,0,1,0,1,0,8.980887,0.818810,0,0.898087,8.980887,0.500000,0.000819,0.586394
F51041,1,0,0,1,0,1,0,1,0,7.325678,0.667901,0,0.732566,7.325678,0.500000,0.000668,0.577748
F51043,1,0,0,1,0,1,0,1,0,8.022446,0.731426,0,0.802243,8.022446,0.500000,0.000731,0.633590
F51045,1,0,0,1,0,1,0,1,0,7.721908,0.704026,0,0.772190,7.721908,0.500000,0.000704,0.439294
F51053,1,0,0,1,0,1,0,1,0,5.411546,0.493385,0,0.541154,5.411546,0.500000,0.000493,0.792354
F51057,1,0,0,1,0,1,0,1,0,13.49571,1.230438,0,1.349569,13.49571,0.500000,0.001230,0.391824
F51059,1,0,0,1,0,1,0,1,0,5.816749,0.530327,0,0.581674,5.816749,0.500000,0.000530,0.709607
F51061,1,0,0,1,0,1,0,1,0,9.523797,0.868308,0,0.952378,9.523797,0.500000,0.000869,0.564628
F51069,1,0,0,1,0,1,0,1,0,7.130556,0.650111,0,0.713054,7.130556,0.500000,0.000650,0.563373
F51071,1,0,0,1,0,1,0,1,0,7.037033,0.641584,0,0.703702,7.037033,0.500000,0.000641,0.507391
F51079,1,0,0,1,0,1,0,1,0,6.468987,0.589793,0,0.646898,6.468987,0.500000,0.000590,0.457473
F51085,1,0,0,1,0,1,0,1,0,7.315354,0.666959,0,0.731534,7.315354,0.500000,0.000667,0.540736
F51087,1,0,0,1,0,1,0,1,0,10.70872,0.976341,0,1.070870,10.70872,0.500000,0.000977,0.546222
F51091,1,0,0,1,0,1,0,1,0,4.377465,0.399104,0,0.437746,4.377465,0.500000,0.000399,1.013912
F51095,1,0,0,1,0,1,0,1,0,12.77941,1.165131,0,1.277939,12.77941,0.500000,0.001165,0.400986
F51099,1,0,0,1,0,1,0,1,0,9.685922,0.883089,0,0.968590,9.685922,0.500000,0.000883,0.405550
F51101,1,0,0,1,0,1,0,1,0,7.143438,0.651285,0,0.714342,7.143438,0.500000,0.000651,0.487705
F51107,1,0,0,1,0,1,0,1,0,8.269991,0.753995,0,0.826997,8.269991,0.500000,0.000754,0.669190
F51113,1,0,0,1,0,1,0,1,0,7.392395,0.673983,0,0.739238,7.392395,0.500000,0.000674,0.407048
F51121,1,0,0,1,0,1,0,1,0,4.579348,0.417511,0,0.457934,4.579348,0.500000,0.000417,0.657559
F51125,1,0,0,1,0,1,0,1,0,7.129953,0.650055,0,0.712994,7.129953,0.500000,0.000650,0.323791
F51131,1,0,0,1,0,1,0,1,0,6.834271,0.623098,0,0.683426,6.834271,0.500000,0.000623,0.527871
F51137,1,0,0,1,0,1,0,1,0,7.160480,0.652838,0,0.716046,7.160480,0.500000,0.000652,0.655799
F51139,1,0,0,1,0,1,0,1,0,10.11109,0.921853,0,1.011107,10.11109,0.500000,0.000922,0.474739
F51145,1,0,0,1,0,1,0,1,0,6.511641,0.593683,0,0.651163,6.511641,0.500000,0.000594,0.706364
F51147,1,0,0,1,0,1,0,1,0,6.886671,0.627875,0,0.688666,6.886671,0.500000,0.000628,0.677509
F51149,1,0,0,1,0,1,0,1,0,14.09863,1.285408,0,1.409861,14.09863,0.500000,0.001286,0.374326
F51153,1,0,0,1,0,1,0,1,0,7.151080,0.651981,0,0.715106,7.151080,0.500000,0.000652,0.805269
F51157,1,0,0,1,0,1,0,1,0,9.409497,0.857888,0,0.940948,9.409497,0.500000,0.000858,0.452864
F51159,1,0,0,1,0,1,0,1,0,7.490029,0.682885,0,0.749002,7.490029,0.500000,0.000683,0.496182
F51161,1,0,0,1,0,1,0,1,0,5.523558,0.503597,0,0.552355,5.523558,0.500000,0.000504,0.757774
F51163,1,0,0,1,0,1,0,1,0,4.378922,0.399237,0,0.437891,4.378922,0.500000,0.000399,0.564887
F51165,1,0,0,1,0,1,0,1,0,6.130384,0.558923,0,0.613038,6.130384,0.500000,0.000559,0.693406
F51171,1,0,0,1,0,1,0,1,0,6.131534,0.559028,0,0.613153,6.131534,0.500000,0.000559,0.582610
F51177,1,0,0,1,0,1,0,1,0,6.384442,0.582086,0,0.638443,6.384442,0.500000,0.000582,0.910991
F51179,1,0,0,1,0,1,0,1,0,6.698896,0.610755,0,0.669888,6.698896,0.500000,0.000611,0.735502
F51181,1,0,0,1,0,1,0,1,0,13.91320,1.268501,0,1.391318,13.91320,0.500000,0.001269,0.383479
F51187,1,0,0,1,0,1,0,1,0,8.906461,0.812024,0,0.890644,8.906461,0.500000,0.000812,0.567976
F51193,1,0,0,1,0,1,0,1,0,8.305425,0.757226,0,0.830541,8.305425,0.500000,0.000758,0.488614
F51199,1,0,0,1,0,1,0,1,0,12.24954,1.116822,0,1.224952,12.24954,0.500000,0.001117,0.357176
F51510,1,0,0,1,0,1,0,1,0,12.57486,1.146481,0,1.257484,12.57486,0.500000,0.001146,0.285605
F51530,1,0,0,1,0,1,0,1,0,6.358058,0.579680,0,0.635805,6.358058,0.500000,0.000580,0.589981
F51540,1,0,0,1,0,1,0,1,0,5.078022,0.462975,0,0.507801,5.078022,0.500000,0.000463,0.681746
F51550,1,0,0,1,0,1,0,1,0,28.12201,2.563954,0,2.812196,28.12201,0.500000,0.002564,0.345041
F51580,1,0,0,1,0,1,0,1,0,5.958823,0.543280,0,0.595881,5.958823,0.500000,0.000543,0.767692
F51630,1,0,0,1,0,1,0,1,0,5.982887,0.545475,0,0.598288,5.982887,0.500000,0.000545,0.699284
F51650,1,0,0,1,0,1,0,1,0,23.20581,2.115732,0,2.320577,23.20581,0.500000,0.002116,0.342703
F51660,1,0,0,1,0,1,0,1,0,17.86048,1.628384,0,1.786044,17.86048,0.500000,0.001628,0.376510
F51670,1,0,0,1,0,1,0,1,0,13.25375,1.208377,0,1.325372,13.25375,0.500000,0.001208,0.373120
F51700,1,0,0,1,0,1,0,1,0,24.13429,2.200383,0,2.413424,24.13429,0.500000,0.002201,0.345895
F51710,1,0,0,1,0,1,0,1,0,23.99006,2.187233,0,2.399001,23.99006,0.500000,0.002188,0.349013
F51730,1,0,0,1,0,1,0,1,0,13.40739,1.222386,0,1.340737,13.40739,0.500000,0.001222,0.394917
F51735,1,0,0,1,0,1,0,1,0,14.77389,1.346972,0,1.477386,14.77389,0.500000,0.001347,0.343876
F51740,1,0,0,1,0,1,0,1,0,25.44183,2.319596,0,2.544179,25.44183,0.500000,0.002320,0.356566
F51760,1,0,0,1,0,1,0,1,0,7.982166,0.727754,0,0.798215,7.982166,0.500000,0.000728,0.560467
F51790,1,0,0,1,0,1,0,1,0,7.637650,0.696344,0,0.763764,7.637650,0.500000,0.000696,0.507383
F51800,1,0,0,1,0,1,0,1,0,5.842100,0.532639,0,0.584209,5.842100,0.500000,0.000532,0.807196
F51810,1,0,0,1,0,1,0,1,0,21.97314,2.003346,0,2.197310,21.97314,0.500000,0.002004,0.347917
F51820,1,0,0,1,0,1,0,1,0,9.369276,0.854221,0,0.936926,9.369276,0.500000,0.000854,0.334976
F51830,1,0,0,1,0,1,0,1,0,12.01766,1.095680,0,1.201764,12.01766,0.500000,0.001096,0.403923
F54003,1,0,0,1,0,1,0,1,0,10.70254,0.975777,0,1.070252,10.70254,0.500000,0.000976,0.424773
F54023,1,0,0,1,0,1,0,1,0,5.494308,0.500929,0,0.549430,5.494308,0.500000,0.000501,0.397934
F54027,1,0,0,1,0,1,0,1,0,8.780770,0.800564,0,0.878076,8.780770,0.500000,0.000801,0.600266
F54031,1,0,0,1,0,1,0,1,0,6.888883,0.628077,0,0.688887,6.888883,0.500000,0.000628,0.665589
F54037,1,0,0,1,0,1,0,1,0,7.765971,0.708043,0,0.776596,7.765971,0.500000,0.000708,0.676669
F54057,1,0,0,1,0,1,0,1,0,5.843003,0.532721,0,0.584299,5.843003,0.500000,0.000532,0.483326
F54063,1,0,0,1,0,1,0,1,0,5.348384,0.487625,0,0.534837,5.348384,0.500000,0.000488,0.434932
F54065,1,0,0,1,0,1,0,1,0,5.598396,0.510420,0,0.559838,5.598396,0.500000,0.000510,0.682109
F54071,1,0,0,1,0,1,0,1,0,6.428517,0.586104,0,0.642850,6.428517,0.500000,0.000586,0.776390
end,,,,,,,,,,,,,,,,,
