TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51760,1,0,0,1,0,1,0,1,0,9.785664,0.892183,0,0.978565,9.785664,0.500000,0.000892,0.393258
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,10.11121,0.921864,0,1.011119,10.11121,0.500000,0.000922,0.364289
A51800,1,0,0,1,0,1,0,1,0,7.106788,0.647944,0,0.710677,7.106788,0.500000,0.000648,0.499463
A51810,1,0,0,1,0,1,0,1,0,25.95366,2.366260,0,2.595361,25.95366,0.500000,0.002366,0.271477
A51820,1,0,0,1,0,1,0,1,0,9.849644,0.898017,0,0.984963,9.849644,0.500000,0.000898,0.261177
A51830,1,0,0,1,0,1,0,1,0,13.45378,1.226615,0,1.345376,13.45378,0.500000,0.001227,0.400467
A51840,1,0,0,1,0,1,0,1,0,10.28050,0.937298,0,1.028048,10.28050,0.500000,0.000937,0.409319
A54003,1,0,0,1,0,1,0,1,0,15.21193,1.386910,0,1.521191,15.21193,0.500000,0.001387,0.308822
A54023,1,0,0,1,0,1,0,1,0,6.572981,0.599275,0,0.657297,6.572981,0.500000,0.000599,0.274603
A54027,1,0,0,1,0,1,0,1,0,7.613555,0.694147,0,0.761354,7.613555,0.500000,0.000694,0.425835
A54031,1,0,0,1,0,1,0,1,0,6.862059,0.625631,0,0.686205,6.862059,0.500000,0.000626,0.444899
A54037,1,0,0,1,0,1,0,1,0,15.41211,1.405161,0,1.541208,15.41211,0.500000,0.001405,0.305810
A54057,1,0,0,1,0,1,0,1,0,6.487906,0.591519,0,0.648789,6.487906,0.500000,0.000592,0.349946
A54063,1,0,0,1,0,1,0,1,0,4.769778,0.434873,0,0.476977,4.769778,0.500000,0.000435,0.427020
A54065,1,0,0,1,0,1,0,1,0,6.568590,0.598875,0,0.656858,6.568590,0.500000,0.000599,0.439127
A54071,1,0,0,1,0,1,0,1,0,7.885552,0.718945,0,0.788554,7.885552,0.500000,0.000719,0.428797
A54077,1,0,0,1,0,1,0,1,0,6.257540,0.570516,0,0.625753,6.257540,0.500000,0.000571,0.298285
A54093,1,0,0,1,0,1,0,1,0,6.369501,0.580723,0,0.636949,6.369501,0.500000,0.000581,0.270682
B24001,1,0,0,1,0,1,0,1,0,7.468751,0.680945,0,0.746874,7.468751,0.500000,0.000681,0.340169
B24021,1,0,0,1,0,1,0,1,0,8.738460,0.796707,0,0.873844,8.738460,0.500000,0.000797,0.304956
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,6.410776,0.584486,0,0.641076,6.410776,0.500000,0.000584,0.468901
B42009,1,0,0,1,0,1,0,1,0,6.819785,0.621777,0,0.681977,6.819785,0.500000,0.000622,0.389841
B42015,1,0,0,1,0,1,0,1,0,6.806005,0.620520,0,0.680599,6.806005,0.500000,0.000621,0.369721
B42027,1,0,0,1,0,1,0,1,0,10.41607,0.949659,0,1.041605,10.41607,0.500000,0.000950,0.239645
B42035,1,0,0,1,0,1,0,1,0,7.795332,0.710720,0,0.779532,7.795332,0.500000,0.000711,0.299839
B42041,1,0,0,1,0,1,0,1,0,14.18062,1.292883,0,1.418060,14.18062,0.500000,0.001293,0.212082
B42043,1,0,0,1,0,1,0,1,0,7.779016,0.709232,0,0.777900,7.779016,0.500000,0.000709,0.358884
B42055,1,0,0,1,0,1,0,1,0,10.03826,0.915214,0,1.003825,10.03826,0.500000,0.000915,0.303503
B42079,1,0,0,1,0,1,0,1,0,7.498401,0.683648,0,0.749839,7.498401,0.500000,0.000684,0.274246
B42081,1,0,0,1,0,1,0,1,0,9.263388,0.844566,0,0.926337,9.263388,0.500000,0.000845,0.295163
B42119,1,0,0,1,0,1,0,1,0,7.848840,0.715598,0,0.784883,7.848840,0.500000,0.000716,0.338845
B42131,1,0,0,1,0,1,0,1,0,6.728865,0.613487,0,0.672885,6.728865,0.500000,0.000613,0.339905
B51003,1,0,0,1,0,1,0,1,0,8.339609,0.760343,0,0.833959,8.339609,0.500000,0.000760,0.313751
B51009,1,0,0,1,0,1,0,1,0,6.050651,0.551653,0,0.605064,6.050651,0.500000,0.000552,0.281497
B51015,1,0,0,1,0,1,0,1,0,7.461848,0.680315,0,0.746183,7.461848,0.500000,0.000680,0.250861
B51017,1,0,0,1,0,1,0,1,0,6.138271,0.559641,0,0.613826,6.138271,0.500000,0.000560,0.431293
B51019,1,0,0,1,0,1,0,1,0,6.356391,0.579528,0,0.635638,6.356391,0.500000,0.000580,0.350914
B51023,1,0,0,1,0,1,0,1,0,5.201956,0.474275,0,0.520195,5.201956,0.500000,0.000474,0.308131
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,11.81978,1.077639,0,1.181976,11.81978,0.500000,0.001078,0.281351
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,6.403999,0.583869,0,0.640399,6.403999,0.500000,0.000584,0.359391
B51091,1,0,0,1,0,1,0,1,0,5.310761,0.484195,0,0.531075,5.310761,0.500000,0.000484,0.324533
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,7.346356,0.669786,0,0.734634,7.346356,0.500000,0.000670,0.294205
B51125,1,0,0,1,0,1,0,1,0,9.912488,0.903746,0,0.991247,9.912488,0.500000,0.000904,0.256129
B51139,1,0,0,1,0,1,0,1,0,8.871997,0.808882,0,0.887198,8.871997,0.500000,0.000809,0.317942
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,10.09178,0.920093,0,1.009176,10.09178,0.500000,0.000920,0.325892
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,5.305637,0.483728,0,0.530563,5.305637,0.500000,0.000484,0.315324
B51165,1,0,0,1,0,1,0,1,0,5.893416,0.537317,0,0.589341,5.893416,0.500000,0.000537,0.539833
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,6.475663,0.590402,0,0.647565,6.475663,0.500000,0.000590,0.385431
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,7.230542,0.659227,0,0.723053,7.230542,0.500000,0.000659,0.381718
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,7.575531,0.690680,0,0.757552,7.575531,0.500000,0.000691,0.381453
B54031,1,0,0,1,0,1,0,1,0,7.125237,0.649626,0,0.712522,7.125237,0.500000,0.000650,0.480207
B54057,1,0,0,1,0,1,0,1,0,8.413819,0.767109,0,0.841380,8.413819,0.500000,0.000767,0.373668
B54071,1,0,0,1,0,1,0,1,0,9.049425,0.825059,0,0.904941,9.049425,0.500000,0.000825,0.293488
C42009,1,0,0,1,0,1,0,1,0,6.549291,0.597115,0,0.654928,6.549291,0.500000,0.000597,0.495670
C51015,1,0,0,1,0,1,0,1,0,5.415088,0.493707,0,0.541508,5.415088,0.500000,0.000494,0.483026
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,6.140703,0.559863,0,0.614069,6.140703,0.500000,0.000560,0.335702
F10005,1,0,0,1,0,1,0,1,0,14.40908,1.313712,0,1.440905,14.40908,0.500000,0.001314,0.230899
F11001,1,0,0,1,0,1,0,1,0,14.58716,1.329948,0,1.458713,14.58716,0.500000,0.001330,0.275353
F24001,1,0,0,1,0,1,0,1,0,7.264189,0.662294,0,0.726418,7.264189,0.500000,0.000662,0.495650
F24003,1,0,0,1,0,1,0,1,0,8.778246,0.800335,0,0.877823,8.778246,0.500000,0.000800,0.414790
F24005,1,0,0,1,0,1,0,1,0,13.70021,1.249082,0,1.370018,13.70021,0.500000,0.001249,0.234146
F24009,1,0,0,1,0,1,0,1,0,9.048814,0.825003,0,0.904880,9.048814,0.500000,0.000825,0.444114
F24013,1,0,0,1,0,1,0,1,0,7.086121,0.646059,0,0.708611,7.086121,0.500000,0.000646,0.355092
F24015,1,0,0,1,0,1,0,1,0,7.613966,0.694184,0,0.761395,7.613966,0.500000,0.000694,0.328016
F24017,1,0,0,1,0,1,0,1,0,9.180667,0.837024,0,0.918065,9.180667,0.500000,0.000837,0.413421
F24019,1,0,0,1,0,1,0,1,0,11.47042,1.045787,0,1.147040,11.47042,0.500000,0.001046,0.362201
F24021,1,0,0,1,0,1,0,1,0,9.876789,0.900492,0,0.987677,9.876789,0.500000,0.000900,0.332142
F24023,1,0,0,1,0,1,0,1,0,6.326034,0.576760,0,0.632602,6.326034,0.500000,0.000577,0.325513
F24025,1,0,0,1,0,1,0,1,0,14.35386,1.308677,0,1.435383,14.35386,0.500000,0.001309,0.253094
F24027,1,0,0,1,0,1,0,1,0,9.811522,0.894541,0,0.981150,9.811522,0.500000,0.000895,0.367980
F24029,1,0,0,1,0,1,0,1,0,10.13208,0.923767,0,1.013206,10.13208,0.500000,0.000924,0.297403
F24031,1,0,0,1,0,1,0,1,0,12.33183,1.124323,0,1.233180,12.33183,0.500000,0.001124,0.329338
F24033,1,0,0,1,0,1,0,1,0,6.568231,0.598842,0,0.656822,6.568231,0.500000,0.000599,0.512445
F24035,1,0,0,1,0,1,0,1,0,14.15236,1.290305,0,1.415233,14.15236,0.500000,0.001290,0.284984
F24037,1,0,0,1,0,1,0,1,0,7.039054,0.641768,0,0.703904,7.039054,0.500000,0.000642,0.639148
F24039,1,0,0,1,0,1,0,1,0,10.07266,0.918349,0,1.007264,10.07266,0.500000,0.000918,0.368704
F24041,1,0,0,1,0,1,0,1,0,12.51582,1.141098,0,1.251580,12.51582,0.500000,0.001141,0.318264
F24043,1,0,0,1,0,1,0,1,0,12.04501,1.098174,0,1.204499,12.04501,0.500000,0.001098,0.304311
F24045,1,0,0,1,0,1,0,1,0,8.174149,0.745257,0,0.817413,8.174149,0.500000,0.000745,0.380587
F24510,1,0,0,1,0,1,0,1,0,10.86310,0.990416,0,1.086308,10.86310,0.500000,0.000990,0.266484
F36003,1,0,0,1,0,1,0,1,0,6.778679,0.618029,0,0.677867,6.778679,0.500000,0.000618,0.481084
F36007,1,0,0,1,0,1,0,1,0,11.55579,1.053571,0,1.155577,11.55579,0.500000,0.001054,0.288752
F36015,1,0,0,1,0,1,0,1,0,8.268057,0.753819,0,0.826804,8.268057,0.500000,0.000754,0.468126
F36025,1,0,0,1,0,1,0,1,0,11.43026,1.042125,0,1.143023,11.43026,0.500000,0.001042,0.298748
F36101,1,0,0,1,0,1,0,1,0,11.80446,1.076242,0,1.180444,11.80446,0.500000,0.001076,0.421543
F42001,1,0,0,1,0,1,0,1,0,6.775341,0.617725,0,0.677533,6.775341,0.500000,0.000618,0.495676
F42009,1,0,0,1,0,1,0,1,0,7.714333,0.703335,0,0.771432,7.714333,0.500000,0.000703,0.351706
F42011,1,0,0,1,0,1,0,1,0,5.821986,0.530805,0,0.582198,5.821986,0.500000,0.000531,0.418573
F42013,1,0,0,1,0,1,0,1,0,7.313321,0.666774,0,0.731331,7.313321,0.500000,0.000667,0.393839
F42021,1,0,0,1,0,1,0,1,0,10.95065,0.998398,0,1.095063,10.95065,0.500000,0.000998,0.298365
F42027,1,0,0,1,0,1,0,1,0,7.985201,0.728031,0,0.798519,7.985201,0.500000,0.000728,0.288795
F42033,1,0,0,1,0,1,0,1,0,6.628809,0.604365,0,0.662880,6.628809,0.500000,0.000604,0.244820
F42035,1,0,0,1,0,1,0,1,0,8.516782,0.776496,0,0.851677,8.516782,0.500000,0.000776,0.272468
F42041,1,0,0,1,0,1,0,1,0,13.74265,1.252952,0,1.374263,13.74265,0.500000,0.001253,0.227242
F42043,1,0,0,1,0,1,0,1,0,6.738122,0.614331,0,0.673811,6.738122,0.500000,0.000614,0.347171
F42055,1,0,0,1,0,1,0,1,0,9.205938,0.839328,0,0.920592,9.205938,0.500000,0.000839,0.326871
F42061,1,0,0,1,0,1,0,1,0,8.029649,0.732083,0,0.802963,8.029649,0.500000,0.000732,0.355313
F42069,1,0,0,1,0,1,0,1,0,12.06577,1.100066,0,1.206574,12.06577,0.500000,0.001100,0.277413
F42071,1,0,0,1,0,1,0,1,0,8.578749,0.782146,0,0.857873,8.578749,0.500000,0.000782,0.271641
F42075,1,0,0,1,0,1,0,1,0,6.399797,0.583485,0,0.639979,6.399797,0.500000,0.000583,0.363073
F42079,1,0,0,1,0,1,0,1,0,7.684704,0.700634,0,0.768469,7.684704,0.500000,0.000701,0.291656
F42081,1,0,0,1,0,1,0,1,0,11.62475,1.059858,0,1.162473,11.62475,0.500000,0.001060,0.258058
F42087,1,0,0,1,0,1,0,1,0,6.359728,0.579832,0,0.635972,6.359728,0.500000,0.000580,0.338576
F42097,1,0,0,1,0,1,0,1,0,12.17751,1.110254,0,1.217749,12.17751,0.500000,0.001110,0.244456
F42107,1,0,0,1,0,1,0,1,0,7.640308,0.696586,0,0.764029,7.640308,0.500000,0.000697,0.254423
F42115,1,0,0,1,0,1,0,1,0,6.472883,0.590149,0,0.647287,6.472883,0.500000,0.000590,0.327217
F42117,1,0,0,1,0,1,0,1,0,6.485172,0.591269,0,0.648516,6.485172,0.500000,0.000591,0.516967
F42119,1,0,0,1,0,1,0,1,0,6.997293,0.637961,0,0.699728,6.997293,0.500000,0.000638,0.296619
F42133,1,0,0,1,0,1,0,1,0,7.368210,0.671778,0,0.736820,7.368210,0.500000,0.000672,0.359575
F51001,1,0,0,1,0,1,0,1,0,7.722887,0.704115,0,0.772287,7.722887,0.500000,0.000704,0.386661
F51003,1,0,0,1,0,1,0,1,0,6.737634,0.614287,0,0.673762,6.737634,0.500000,0.000614,0.385592
F51005,1,0,0,1,0,1,0,1,0,6.299173,0.574311,0,0.629916,6.299173,0.500000,0.000574,0.435023
F51009,1,0,0,1,0,1,0,1,0,7.376011,0.672489,0,0.737600,7.376011,0.500000,0.000672,0.246804
F51011,1,0,0,1,0,1,0,1,0,7.020683,0.640093,0,0.702067,7.020683,0.500000,0.000640,0.419463
F51013,1,0,0,1,0,1,0,1,0,5.994236,0.546509,0,0.599423,5.994236,0.500000,0.000547,0.386754
F51015,1,0,0,1,0,1,0,1,0,5.461662,0.497953,0,0.546165,5.461662,0.500000,0.000498,0.398877
F51017,1,0,0,1,0,1,0,1,0,6.062860,0.552766,0,0.606285,6.062860,0.500000,0.000553,0.503542
F51019,1,0,0,1,0,1,0,1,0,5.703852,0.520034,0,0.570384,5.703852,0.500000,0.000520,0.350904
F51023,1,0,0,1,0,1,0,1,0,4.865637,0.443612,0,0.486563,4.865637,0.500000,0.000444,0.419510
F51033,1,0,0,1,0,1,0,1,0,8.980887,0.818810,0,0.898087,8.980887,0.500000,0.000819,0.586394
F51041,1,0,0,1,0,1,0,1,0,7.274864,0.663268,0,0.727485,7.274864,0.500000,0.000663,0.396698
F51043,1,0,0,1,0,1,0,1,0,7.964792,0.726170,0,0.796478,7.964792,0.500000,0.000726,0.422553
F51045,1,0,0,1,0,1,0,1,0,7.667159,0.699034,0,0.766715,7.667159,0.500000,0.000699,0.325738
F51053,1,0,0,1,0,1,0,1,0,5.379687,0.490480,0,0.537968,5.379687,0.500000,0.000490,0.488354
F51057,1,0,0,1,0,1,0,1,0,13.38369,1.220225,0,1.338367,13.38369,0.500000,0.001220,0.298458
F51059,1,0,0,1,0,1,0,1,0,5.780879,0.527057,0,0.578087,5.780879,0.500000,0.000527,0.455359
F51061,1,0,0,1,0,1,0,1,0,9.451263,0.861695,0,0.945125,9.451263,0.500000,0.000862,0.390555
F51069,1,0,0,1,0,1,0,1,0,7.081661,0.645653,0,0.708165,7.081661,0.500000,0.000646,0.389903
F51071,1,0,0,1,0,1,0,1,0,6.989106,0.637214,0,0.698909,6.989106,0.500000,0.000637,0.361820
F51079,1,0,0,1,0,1,0,1,0,6.426678,0.585936,0,0.642667,6.426678,0.500000,0.000586,0.335624
F51085,1,0,0,1,0,1,0,1,0,7.264682,0.662339,0,0.726467,7.264682,0.500000,0.000662,0.378681
F51087,1,0,0,1,0,1,0,1,0,10.62443,0.968656,0,1.062441,10.62443,0.500000,0.000969,0.381417
F51091,1,0,0,1,0,1,0,1,0,4.355864,0.397135,0,0.435586,4.355864,0.500000,0.000397,0.565093
F51095,1,0,0,1,0,1,0,1,0,12.77941,1.165131,0,1.277939,12.77941,0.500000,0.001165,0.400986
F51099,1,0,0,1,0,1,0,1,0,9.611761,0.876328,0,0.961174,9.611761,0.500000,0.000876,0.306574
F51101,1,0,0,1,0,1,0,1,0,7.143438,0.651285,0,0.714342,7.143438,0.500000,0.000651,0.487705
F51107,1,0,0,1,0,1,0,1,0,8.209858,0.748513,0,0.820984,8.209858,0.500000,0.000749,0.438408
F51113,1,0,0,1,0,1,0,1,0,7.340918,0.669290,0,0.734090,7.340918,0.500000,0.000669,0.307530
F51121,1,0,0,1,0,1,0,1,0,4.555748,0.415359,0,0.455574,4.555748,0.500000,0.000415,0.433312
F51125,1,0,0,1,0,1,0,1,0,7.081055,0.645597,0,0.708104,7.081055,0.500000,0.000646,0.257054
F51131,1,0,0,1,0,1,0,1,0,6.788318,0.618908,0,0.678831,6.788318,0.500000,0.000619,0.372410
F51137,1,0,0,1,0,1,0,1,0,7.111327,0.648357,0,0.711131,7.111327,0.500000,0.000648,0.432465
F51139,1,0,0,1,0,1,0,1,0,10.03270,0.914706,0,1.003268,10.03270,0.500000,0.000915,0.344893
F51145,1,0,0,1,0,1,0,1,0,6.468870,0.589783,0,0.646886,6.468870,0.500000,0.000590,0.454089
F51147,1,0,0,1,0,1,0,1,0,6.840223,0.623640,0,0.684021,6.840223,0.500000,0.000624,0.442173
F51149,1,0,0,1,0,1,0,1,0,13.98079,1.274664,0,1.398077,13.98079,0.500000,0.001275,0.288335
F51153,1,0,0,1,0,1,0,1,0,7.102037,0.647510,0,0.710202,7.102037,0.500000,0.000648,0.493427
F51157,1,0,0,1,0,1,0,1,0,9.338034,0.851372,0,0.933802,9.338034,0.500000,0.000851,0.333122
F51159,1,0,0,1,0,1,0,1,0,7.490029,0.682885,0,0.749002,7.490029,0.500000,0.000683,0.496182
F51161,1,0,0,1,0,1,0,1,0,5.490590,0.500591,0,0.549058,5.490590,0.500000,0.000501,0.474995
F51163,1,0,0,1,0,1,0,1,0,4.357291,0.397265,0,0.435728,4.357291,0.500000,0.000397,0.390919
F51165,1,0,0,1,0,1,0,1,0,6.091426,0.555371,0,0.609142,6.091426,0.500000,0.000555,0.448554
F51171,1,0,0,1,0,1,0,1,0,6.092589,0.555477,0,0.609258,6.092589,0.500000,0.000555,0.399240
F51177,1,0,0,1,0,1,0,1,0,6.384442,0.582086,0,0.638443,6.384442,0.500000,0.000582,0.910991
F51179,1,0,0,1,0,1,0,1,0,6.654304,0.606689,0,0.665429,6.654304,0.500000,0.000607,0.466051
F51181,1,0,0,1,0,1,0,1,0,13.79721,1.257926,0,1.379719,13.79721,0.500000,0.001258,0.293531
F51187,1,0,0,1,0,1,0,1,0,8.840055,0.805970,0,0.884004,8.840055,0.500000,0.000806,0.392077
F51193,1,0,0,1,0,1,0,1,0,8.244925,0.751710,0,0.824491,8.244925,0.500000,0.000752,0.352221
F51199,1,0,0,1,0,1,0,1,0,12.24954,1.116822,0,1.224952,12.24954,0.500000,0.001117,0.357176
F51510,1,0,0,1,0,1,0,1,0,12.47216,1.137118,0,1.247214,12.47216,0.500000,0.001137,0.232132
F51530,1,0,0,1,0,1,0,1,0,6.316839,0.575922,0,0.631683,6.316839,0.500000,0.000576,0.402507
F51540,1,0,0,1,0,1,0,1,0,5.049477,0.460373,0,0.504947,5.049477,0.500000,0.000460,0.443607
F51550,1,0,0,1,0,1,0,1,0,27.86519,2.540539,0,2.786514,27.86519,0.500000,0.002541,0.270343
F51580,1,0,0,1,0,1,0,1,0,5.921549,0.539882,0,0.592154,5.921549,0.500000,0.000540,0.478791
F51630,1,0,0,1,0,1,0,1,0,5.945406,0.542058,0,0.594540,5.945406,0.500000,0.000542,0.451033
F51650,1,0,0,1,0,1,0,1,0,23.20581,2.115732,0,2.320577,23.20581,0.500000,0.002116,0.342703
F51660,1,0,0,1,0,1,0,1,0,17.70531,1.614237,0,1.770527,17.70531,0.500000,0.001614,0.289489
F51670,1,0,0,1,0,1,0,1,0,13.14419,1.198388,0,1.314416,13.14419,0.500000,0.001198,0.287463
F51700,1,0,0,1,0,1,0,1,0,23.91707,2.180579,0,2.391702,23.91707,0.500000,0.002181,0.270879
F51710,1,0,0,1,0,1,0,1,0,23.77427,2.167559,0,2.377422,23.77427,0.500000,0.002168,0.272805
F51730,1,0,0,1,0,1,0,1,0,13.29641,1.212267,0,1.329639,13.29641,0.500000,0.001212,0.300357
F51735,1,0,0,1,0,1,0,1,0,14.77389,1.346972,0,1.477386,14.77389,0.500000,0.001347,0.343876
F51740,1,0,0,1,0,1,0,1,0,25.21174,2.298618,0,2.521170,25.21174,0.500000,0.002299,0.277443
F51760,1,0,0,1,0,1,0,1,0,7.924828,0.722526,0,0.792481,7.924828,0.500000,0.000723,0.388426
F51790,1,0,0,1,0,1,0,1,0,7.583720,0.691427,0,0.758371,7.583720,0.500000,0.000691,0.361944
F51800,1,0,0,1,0,1,0,1,0,5.805953,0.529343,0,0.580594,5.805953,0.500000,0.000529,0.493915
F51810,1,0,0,1,0,1,0,1,0,21.77748,1.985507,0,2.177744,21.77748,0.500000,0.001986,0.272130
F51820,1,0,0,1,0,1,0,1,0,9.298228,0.847743,0,0.929821,9.298228,0.500000,0.000848,0.264075
F51830,1,0,0,1,0,1,0,1,0,12.01766,1.095680,0,1.201764,12.01766,0.500000,0.001096,0.403923
F54003,1,0,0,1,0,1,0,1,0,10.61823,0.968090,0,1.061821,10.61823,0.500000,0.000968,0.317455
F54023,1,0,0,1,0,1,0,1,0,5.461629,0.497950,0,0.546162,5.461629,0.500000,0.000498,0.302296
F54027,1,0,0,1,0,1,0,1,0,8.715593,0.794622,0,0.871558,8.715593,0.500000,0.000795,0.407091
F54031,1,0,0,1,0,1,0,1,0,6.842415,0.623840,0,0.684240,6.842415,0.500000,0.000624,0.436678
F54037,1,0,0,1,0,1,0,1,0,7.710782,0.703011,0,0.771077,7.710782,0.500000,0.000703,0.441521
F54057,1,0,0,1,0,1,0,1,0,5.806888,0.529428,0,0.580688,5.806888,0.500000,0.000529,0.349373
F54063,1,0,0,1,0,1,0,1,0,5.317145,0.484777,0,0.531713,5.317145,0.500000,0.000485,0.323088
F54065,1,0,0,1,0,1,0,1,0,5.564683,0.507346,0,0.556467,5.564683,0.500000,0.000507,0.443762
F54071,1,0,0,1,0,1,0,1,0,6.386626,0.582285,0,0.638661,6.386626,0.500000,0.000582,0.482280
end,,,,,,,,,,,,,,,,,
