landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51073,nlo,0.79490828514099121,0.83194363117218018,0.8245806097984314,0.79905259609222412,0.64875894784927368,0.76284295320510864,0.97524046897888184,1.0287445783615112,0.91203802824020386,0.81471264362335205,0.790199875831604,0.79133844375610352
A51101,nho,0.42485794425010681,0.41531872749328613,0.32013231515884399,0.22007302939891815,0.30554422736167908,0.4585423469543457,0.63222688436508179,0.62609755992889404,0.55437934398651123,0.50064122676849365,0.50914990901947021,0.43055546283721924
A51800,hom,0.54664027690887451,0.52381742000579834,0.2973405122756958,1.8783822655677795E-2,7.7164538204669952E-2,0.41173732280731201,0.90381103754043579,0.90772199630737305,0.54563641548156738,0.45948466658592224,0.61990272998809814,0.57332682609558105
A51047,trp,0.56037163734436035,0.58069807291030884,0.74004369974136353,0.82319658994674683,0.78541767597198486,0.85949599742889404,0.7091442346572876,0.77679914236068726,0.66542869806289673,0.73238182067871094,0.65473771095275879,0.62629187107086182
B51163,alf,0.23999999463558197,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193551063537598,0.35366672277450562,0.36000001430511475,0.3136667013168335,0.28935480117797852
A51163,hyo,0.58839267492294312,0.57666712999343872,0.58813387155532837,0.64057689905166626,0.80539911985397339,0.99051821231842041,0.87835162878036499,0.99756103754043579,0.76416510343551636,0.80308711528778076,0.59506475925445557,0.60237705707550049
A42011,nhy,0.43095725774765015,0.4257882833480835,0.42019680142402649,0.42776668071746826,0.47803330421447754,0.69126170873641968,0.69114202260971069,0.71903306245803833,0.65001922845840454,0.47662845253944397,0.57366573810577393,0.47816881537437439
A42047,pul,0.4844839870929718,0.48514950275421143,0.52626025676727295,0.595356285572052,0.75107038021087646,0.52889496088027954,0.52085041999816895,0.53978490829467773,0.57330608367919922,0.55060458183288574,0.73728525638580322,0.56953918933868408
A51001,puh,0.64819794893264771,0.7038535475730896,0.77466040849685669,0.82140368223190308,0.83041608333587646,0.94886296987533569,0.94940292835235596,0.94940292835235596,0.85906213521957397,0.72139668464660645,0.66755157709121704,0.64944398403167725
A51073,lwm,0.79490822553634644,0.8319435715675354,0.8245806097984314,0.79905259609222412,0.64875894784927368,0.76284295320510864,0.97524040937423706,1.0287445783615112,0.91203802824020386,0.81471258401870728,0.790199875831604,0.79133838415145874
A51099,pul,0.63611465692520142,0.69073277711868286,0.76021981239318848,0.80609172582626343,0.81493604183197021,0.93117499351501465,0.9317048192024231,0.9317048192024231,0.84304815530776978,0.70794898271560669,0.65510761737823486,0.63733750581741333
A51193,puh,0.62349438667297363,0.67702889442443848,0.74513727426528931,0.79009908437728882,0.79876798391342163,0.9127008318901062,0.9132201075553894,0.9132201075553894,0.82632237672805786,0.69390344619750977,0.64211046695709229,0.62469297647476196
A51053,pul,0.43245002627372742,0.47603827714920044,0.75857013463973999,0.87771344184875488,0.79669994115829468,0.95555436611175537,0.81065011024475098,0.95573002099990845,0.71690601110458374,0.74213993549346924,0.57563894987106323,0.57381004095077515
B51139,nhi,0.5697094202041626,0.56079989671707153,0.54606151580810547,0.12753197550773621,0.12291748076677322,0.36202946305274963,0.85727995634078979,0.87053269147872925,0.75175517797470093,0.58184206485748291,0.57128584384918213,0.5704880952835083
A51161,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36043,hyw,0.50171440839767456,0.50235241651535034,0.53775680065155029,0.5977853536605835,0.74701917171478271,0.55774164199829102,0.58809536695480347,0.60796898603439331,0.58901727199554443,0.56416010856628418,0.74490982294082642,0.58350098133087158
A42013,nal,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.66799992322921753,0.57096761465072632,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548389792442322
B42027,pas,0.42551842331886292,0.43582925200462341,0.45364511013031006,0.50084680318832397,0.57718050479888916,0.69396692514419556,0.62319380044937134,0.5803409218788147,0.58619207143783569,0.44687283039093018,0.52910357713699341,0.41806584596633911
B42035,hyo,0.50523054599761963,0.50588935613632202,0.54018956422805786,0.59535247087478638,0.74863851070404053,0.55126476287841797,0.57864135503768921,0.59918951988220215,0.60004568099975586,0.57153427600860596,0.75562757253646851,0.58942455053329468
A42043,nal,0.2503226101398468,0.24642860889434814,0.23096771538257599,0.26933333277702332,0.4100000262260437,0.6679999828338623,0.56548398733139038,0.59483873844146729,0.67199999094009399,0.31064522266387939,0.29000002145767212,0.277741938829422
A24009,nho,0.37368080019950867,0.37064525485038757,0.21272759139537811,0.1450364738702774,0.19899995625019073,0.41332888603210449,0.57746130228042603,0.57415771484375,0.496614009141922,0.43534219264984131,0.41098767518997192,0.38815271854400635
A42133,nlo,0.72663944959640503,0.72242939472198486,0.71324491500854492,0.71878081560134888,0.69371116161346436,0.70902496576309204,0.93922621011734009,0.98661279678344727,0.93428885936737061,0.78443813323974609,0.74264037609100342,0.73025763034820557
A51036,pul,0.67129021883010864,0.72892862558364868,0.80225801467895508,0.8506665825843811,0.86000001430511475,0.98266667127609253,0.98322582244873047,0.98322582244873047,0.88966667652130127,0.7470967173576355,0.69133341312408447,0.67258065938949585
A51149,alf,0.20483869314193726,0.18428568542003632,0.15967740118503571,0.53299993276596069,0.54999995231628418,0.56433326005935669,0.58645159006118774,0.60870963335037231,0.64699995517730713,0.27548390626907349,0.24866670370101929,0.22516128420829773
A51019,lwm,0.42228591442108154,0.41551011800765991,0.4047391414642334,0.40081074833869934,0.3825608491897583,0.4342288076877594,0.78097397089004517,0.75894063711166382,0.50565868616104126,0.45945420861244202,0.43690487742424011,0.42483606934547424
A10001,hyw,0.34738239645957947,0.34804093837738037,0.35219141840934753,0.39648878574371338,0.45985808968544006,0.63050556182861328,0.721230149269104,0.74721044301986694,0.60218232870101929,0.39234152436256409,0.46571356058120728,0.39278778433799744
B42015,alf,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.61806446313858032,0.49300000071525574,0.47838705778121948,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129027724266052
A24017,hyw,0.4189152717590332,0.45215344429016113,0.64531677961349487,0.69317400455474854,0.62950050830841064,0.82920455932617188,0.83391010761260986,0.94933247566223145,0.66538351774215698,0.664833664894104,0.53165930509567261,0.52167689800262451
A24017,npa,0.52193635702133179,0.5509793758392334,0.75721561908721924,0.85458540916442871,0.80060577392578125,0.90645110607147217,0.75594848394393921,0.8526158332824707,0.69348651170730591,0.74626809358596802,0.63532787561416626,0.61612510681152344
A42075,hyo,0.44728547334671021,0.4410528838634491,0.44332247972488403,0.45066997408866882,0.50635308027267456,0.72252601385116577,0.66381889581680298,0.69427675008773804,0.69387346506118774,0.51327985525131226,0.61922889947891235,0.50419878959655762
A51049,npa,0.54274177551269531,0.567066490650177,0.74792027473449707,0.83759433031082153,0.79238432645797729,0.88103383779525757,0.73061293363571167,0.81157553195953369,0.67829859256744385,0.73875135183334351,0.64583462476730347,0.6216285228729248
A36043,pul,0.49316802620887756,0.49384543299674988,0.53569304943084717,0.60602760314941406,0.76453274488449097,0.53837502002716064,0.53018629550933838,0.54946017265319824,0.58358216285705566,0.56047379970550537,0.75050055980682373,0.57974773645401001
A24005,pul,0.40339899063110352,0.39767125248908997,0.40166515111923218,0.41236656904220581,0.46379318833351135,0.65572559833526611,0.59122800827026367,0.61868000030517578,0.62795579433441162,0.46379318833351135,0.56136804819107056,0.45570215582847595
A24017,nhy,0.4189152717590332,0.45215344429016113,0.64531683921813965,0.69317406415939331,0.62950050830841064,0.82920461893081665,0.83391010761260986,0.94933241605758667,0.66538351774215698,0.664833664894104,0.53165930509567261,0.52167683839797974
A42131,hyo,0.51992017030715942,0.52063417434692383,0.564705491065979,0.6387641429901123,0.80581831932067871,0.56757795810699463,0.55913829803466797,0.57946199178695679,0.61525070667266846,0.5908626914024353,0.79114037752151489,0.6111721396446228
A51019,hyw,0.44513708353042603,0.48801165819168091,0.76079291105270386,0.87297618389129639,0.79451602697372437,0.96872198581695557,0.84002858400344849,0.98144114017486572,0.74030208587646484,0.76256227493286133,0.5914534330368042,0.57503402233123779
A51135,hom,0.58197569847106934,0.58631116151809692,0.2256942093372345,0.18675792217254639,0.24184592068195343,0.41831865906715393,0.69108688831329346,0.71424663066864014,0.65747874975204468,0.61149352788925171,0.60046762228012085,0.58333200216293335
A54037,nlo,0.65684711933135986,0.64821314811706543,0.63722240924835205,0.63622045516967773,0.59809064865112305,0.64101207256317139,0.910683274269104,0.97341817617416382,0.89620834589004517,0.71346139907836914,0.67754590511322021,0.66208177804946899
A36007,trp,0.44696822762489319,0.46942466497421265,0.51215410232543945,0.60276871919631958,0.73818403482437134,0.59976786375045776,0.55739718675613403,0.46671879291534424,0.48110872507095337,0.4370923638343811,0.5435340404510498,0.40945380926132202
A36051,trp,0.45232626795768738,0.47318756580352783,0.51601934432983398,0.60542690753936768,0.74316889047622681,0.5974128246307373,0.55751723051071167,0.47498238086700439,0.49095618724822998,0.44838148355484009,0.56171393394470215,0.42426159977912903
C42009,pul,0.44176650047302246,0.43549397587776184,0.43986773490905762,0.45158696174621582,0.50790482759475708,0.71809202432632446,0.64746004343032837,0.67752295732498169,0.68768101930618286,0.50790482759475708,0.61476010084152222,0.499044269323349
A42063,urs,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182
B24021,pas,0.48625943064689636,0.47859302163124084,0.47923418879508972,0.48933985829353333,0.55198216438293457,0.70235592126846313,0.6653982400894165,0.69804847240447998,0.71980643272399902,0.50216412544250488,0.63575118780136108,0.51426219940185547
A24017,lwm,0.74625813961029053,0.73184370994567871,0.70394456386566162,0.67456948757171631,0.59536588191986084,0.58857244253158569,0.91578412055969238,1.0390337705612183,0.94745022058486938,0.81981360912322998,0.79018515348434448,0.76276105642318726
B42079,nal,0.28999999165534973,0.28642857074737549,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967732429504395,0.67733335494995117,0.33612900972366333,0.32233330607414246,0.31548386812210083
A51001,nlo,0.76363557577133179,0.80202031135559082,0.79681128263473511,0.79949414730072021,0.66015130281448364,0.73194116353988647,0.94349801540374756,0.98522305488586426,0.88855534791946411,0.78739970922470093,0.76687842607498169,0.76603019237518311
A51049,lwm,0.38785558938980103,0.37889266014099121,0.36695796251296997,0.3763192892074585,0.35825115442276001,0.41806712746620178,0.79983997344970703,0.76488471031188965,0.46798452734947205,0.42871275544166565,0.40982481837272644,0.39329728484153748
B51161,hyo,0.5813603401184082,0.56995391845703125,0.57886981964111328,0.625252366065979,0.78529071807861328,0.97326743602752686,0.87652641534805298,0.99312359094619751,0.75476211309432983,0.79051017761230469,0.58790528774261475,0.59496408700942993
A51163,nhi,0.43237590789794922,0.43076401948928833,0.4241010844707489,8.8382385671138763E-2,0.09711911529302597,0.3377918004989624,0.81701385974884033,0.74441814422607422,0.57238328456878662,0.44570261240005493,0.43401184678077698,0.42378044128417969
A51187,trp,0.61305534839630127,0.60544085502624512,0.63168340921401978,0.68537789583206177,0.79251724481582642,0.90995568037033081,0.77873754501342773,0.85592907667160034,0.70834338665008545,0.77038049697875977,0.63537788391113281,0.62213671207427979
A42001,hyw,0.44029814004898071,0.4346880316734314,0.43691208958625793,0.46553382277488708,0.52217721939086914,0.72588467597961426,0.68130028247833252,0.70933330059051514,0.67040061950683594,0.48679989576339722,0.59498709440231323,0.49153181910514832
A42029,alf,0.2503226101398468,0.24642857909202576,0.2309676855802536,0.26933327317237854,0.40999996662139893,0.6679999828338623,0.56548386812210083,0.59483861923217773,0.67199993133544922,0.31064516305923462,0.28999999165534973,0.27774190902709961
A42047,nhi,0.54245400428771973,0.54275590181350708,0.54213392734527588,0.37343180179595947,7.8725509345531464E-2,0.29600134491920471,0.75504958629608154,0.90116745233535767,0.74244290590286255,0.57571214437484741,0.55054444074630737,0.53860771656036377
A42083,nlo,0.43923488259315491,0.43898844718933105,0.43826189637184143,0.43723976612091064,0.42186102271080017,0.38874784111976624,0.60486513376235962,0.91712605953216553,0.69600594043731689,0.46172192692756653,0.45003709197044373,0.44225612282752991
A51085,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A51049,nhy,0.44535493850708008,0.4886537492275238,0.76529192924499512,0.87794679403305054,0.79783070087432861,0.96975332498550415,0.84125769138336182,0.98523128032684326,0.73686730861663818,0.75920087099075317,0.59019684791564941,0.58150482177734375
A51179,hwm,0.58079105615615845,0.57405906915664673,0.55317175388336182,0.1961006373167038,0.13548709452152252,0.5730215311050415,0.89707726240158081,0.90581530332565308,0.75834941864013672,0.64641982316970825,0.62136977910995483,0.56706619262695313
A51165,hyw,0.58543342351913452,0.5837894082069397,0.60627835988998413,0.65625202655792236,0.81035149097442627,0.9849126935005188,0.87471801042556763,0.97954165935516357,0.74534440040588379,0.76277709007263184,0.57301115989685059,0.5903007984161377
B54031,pas,0.33430102467536926,0.33465743064880371,0.36598646640777588,0.52297890186309814,0.54750776290893555,0.63253575563430786,0.56876969337463379,0.58105283975601196,0.61252754926681519,0.45183184742927551,0.52600407600402832,0.40712049603462219
A54071,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36123,alf,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300003051757813,0.47838708758354187,0.49870973825454712,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
A42067,hom,0.52512365579605103,0.54412233829498291,0.51880836486816406,0.51987195014953613,0.56808042526245117,0.63425791263580322,0.73205721378326416,0.73624372482299805,0.68249452114105225,0.65242564678192139,0.62021219730377197,0.53378820419311523
A24037,nhy,0.4066026508808136,0.43448162078857422,0.58250159025192261,0.60030174255371094,0.54729205369949341,0.76402312517166138,0.82818424701690674,0.92570489645004272,0.64007973670959473,0.6291009783744812,0.50784575939178467,0.48196011781692505
A51119,alf,0.20483869314193726,0.18428570032119751,0.15967740118503571,0.53299999237060547,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.6470000147819519,0.27548390626907349,0.24866670370101929,0.22516129910945892
A51031,hwm,0.41530022025108337,0.41285461187362671,0.39948305487632751,0.20473836362361908,0.20956869423389435,0.60033351182937622,0.84201925992965698,0.78111821413040161,0.5700652003288269,0.50208383798599243,0.45106992125511169,0.37457597255706787
A51059,trp,0.51769089698791504,0.54769670963287354,0.75911229848861694,0.85805237293243408,0.80228334665298462,0.91163748502731323,0.76111823320388794,0.86099016666412354,0.69658553600311279,0.74780189990997314,0.63318389654159546,0.6150020956993103
B51061,nhi,0.5475812554359436,0.54287153482437134,0.52644890546798706,0.17172600328922272,0.17463085055351257,0.61606907844543457,0.91922622919082642,0.90043216943740845,0.70960777997970581,0.60168170928955078,0.57119792699813843,0.53327113389968872
A42047,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24037,hyw,0.4066026508808136,0.43448162078857422,0.58250159025192261,0.60030180215835571,0.54729211330413818,0.76402318477630615,0.82818436622619629,0.92570501565933228,0.6400797963142395,0.6291009783744812,0.50784581899642944,0.48196014761924744
A42127,nal,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49299997091293335,0.47838708758354187,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
A42075,hyw,0.43625110387802124,0.43091914057731628,0.43150097131729126,0.46214297413825989,0.51774722337722778,0.7196502685546875,0.6885872483253479,0.7158629298210144,0.65909683704376221,0.47675967216491699,0.58326399326324463,0.48495659232139587
A51199,hom,0.28967273235321045,0.2713000476360321,0.18985506892204285,7.6743923127651215E-2,0.23075948655605316,0.5053250789642334,0.76107031106948853,0.76779061555862427,0.59064644575119019,0.41882297396659851,0.38023722171783447,0.30140775442123413
A51053,nhi,0.58113837242126465,0.56782889366149902,0.51183158159255981,0.24546337127685547,0.11100336164236069,0.49376103281974792,0.88079357147216797,0.92037415504455566,0.7918630838394165,0.6627202033996582,0.63235408067703247,0.57316309213638306
A51113,pas,0.5693821907043457,0.5876651406288147,0.73601788282394409,0.8158378005027771,0.7818569540977478,0.8484879732131958,0.69817161560058594,0.759024977684021,0.65885090827941895,0.72912633419036865,0.65928792953491211,0.62867528200149536
A54071,nhi,0.47354459762573242,0.46856549382209778,0.46416440606117249,0.19256862998008728,4.3050277978181839E-2,0.42376318573951721,0.90484768152236938,0.96848475933074951,0.78174006938934326,0.50369560718536377,0.48134759068489075,0.47648164629936218
A10001,pul,0.34285998344421387,0.34390953183174133,0.39057603478431702,0.50580006837844849,0.58965599536895752,0.7170671820640564,0.64653605222702026,0.6765560507774353,0.6788628101348877,0.43829193711280823,0.53257596492767334,0.41522404551506042
A36065,hom,0.42418903112411499,0.44131022691726685,0.40369793772697449,0.33876076340675354,0.25404450297355652,0.41878649592399597,0.65660524368286133,0.64729899168014526,0.55842751264572144,0.46522417664527893,0.42421519756317139,0.39890804886817932
B42035,hyw,0.48605996370315552,0.48663035035133362,0.51831340789794922,0.57625621557235718,0.70946627855300903,0.55997675657272339,0.61767303943634033,0.63640064001083374,0.55879056453704834,0.53845727443695068,0.70331424474716187,0.55906826257705688
A42061,hyw,0.44126996397972107,0.43541324138641357,0.43764764070510864,0.45741677284240723,0.5149269700050354,0.7244337797164917,0.67194557189941406,0.70100456476211548,0.6802486777305603,0.49624240398406982,0.60179942846298218,0.49465242028236389
A42113,alf,0.40999999642372131,0.40000000596046448,0.39451608061790466,0.39033326506614685,0.61806446313858032,0.49299997091293335,0.47838705778121948,0.49870967864990234,0.55166661739349365,0.31354835629463196,0.36300000548362732,0.39129027724266052
A42075,nhy,0.43625110387802124,0.43091914057731628,0.43150094151496887,0.46214297413825989,0.51774722337722778,0.7196502685546875,0.6885872483253479,0.71586298942565918,0.65909677743911743,0.47675970196723938,0.58326399326324463,0.48495659232139587
A51193,nhy,0.65886521339416504,0.71998864412307739,0.79910719394683838,0.85091620683670044,0.86002933979034424,0.96225941181182861,0.96385174989700317,0.96389788389205933,0.8791467547416687,0.70437747240066528,0.65244454145431519,0.65052002668380737
C51071,lwm,0.50629508495330811,0.5039023756980896,0.53298354148864746,0.53775674104690552,0.5122150182723999,0.45855706930160522,0.61874020099639893,0.86369073390960693,0.61540788412094116,0.53846460580825806,0.52055537700653076,0.51064926385879517
C42009,nhi,0.42078939080238342,0.42093369364738464,0.42149224877357483,0.17487955093383789,0.1158333420753479,0.46582549810409546,0.87446397542953491,0.91448104381561279,0.69204729795455933,0.42809945344924927,0.42207449674606323,0.41761341691017151
A42035,pas,0.47540473937988281,0.48939540982246399,0.53266799449920654,0.61687618494033813,0.76463985443115234,0.58726859092712402,0.55803388357162476,0.51057606935501099,0.53337198495864868,0.49700704216957092,0.64002001285552979,0.4880431592464447
A24027,puh,0.40303871035575867,0.3973160982131958,0.40130642056465149,0.41199830174446106,0.46337899565696716,0.6551399827003479,0.59070003032684326,0.61812746524810791,0.62739497423171997,0.46337899565696716,0.56086671352386475,0.45529520511627197
A24037,lwm,0.79679542779922485,0.78310656547546387,0.75599133968353271,0.72879493236541748,0.65520942211151123,0.64102715253829956,0.94722664356231689,1.090453028678894,1.0125275850296021,0.87800484895706177,0.83969748020172119,0.81352466344833374
B24001,puh,0.3746684193611145,0.36934861540794373,0.37305805087089539,0.38299727439880371,0.43076127767562866,0.60902398824691772,0.54912000894546509,0.57461678981781006,0.58323198556900024,0.43076127767562866,0.52138668298721313,0.42324647307395935
B42119,pas,0.42215549945831299,0.43473115563392639,0.45435798168182373,0.50633949041366577,0.58523905277252197,0.68881046772003174,0.61820363998413086,0.56538605690002441,0.57062661647796631,0.43726453185081482,0.51587611436843872,0.4057765007019043
A51065,pul,0.32674497365951538,0.35967886447906494,0.57315057516098022,0.66317141056060791,0.60196030139923096,0.72198539972305298,0.61250048875808716,0.72211813926696777,0.54167056083679199,0.56073653697967529,0.43493390083312988,0.43355199694633484
A36069,pas,0.44616460800170898,0.46886029839515686,0.511574387550354,0.60237002372741699,0.73743641376495361,0.6001211404800415,0.55737924575805664,0.46547934412956238,0.47963172197341919,0.43539911508560181,0.54080724716186523,0.40723276138305664
B42009,hyw,0.43895146250724792,0.43340447545051575,0.43447715044021606,0.45993247628211975,0.51563632488250732,0.72077971696853638,0.68273234367370605,0.71071010828018188,0.66610968112945557,0.48558276891708374,0.59193116426467896,0.48961257934570313
B42081,hwm,0.64951843023300171,0.65005612373352051,0.6482769250869751,0.52880120277404785,0.10390520095825195,0.2145923376083374,0.74209469556808472,0.92941486835479736,0.85167407989501953,0.70458376407623291,0.66493165493011475,0.64421194791793823
A42105,nlo,0.5038609504699707,0.50274330377578735,0.50145077705383301,0.5148271918296814,0.50794863700866699,0.47059944272041321,0.64122343063354492,0.91192328929901123,0.72881883382797241,0.53228229284286499,0.51743870973587036,0.50753277540206909
A51103,nhi,0.82673680782318115,0.73741936683654785,0.57737243175506592,0.31677207350730896,0.34832364320755005,0.68747830390930176,0.99166250228881836,1.1291714906692505,1.0488712787628174,0.90264850854873657,0.82377141714096069,0.79633420705795288
B51061,alf,0.2158064991235733,0.20357139408588409,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.6679999828338623,0.56258058547973633,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451611936092377
A51125,alf,0.2158064991235733,0.20357139408588409,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.6679999828338623,0.56258052587509155,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451610445976257
A42021,nhy,0.4975375235080719,0.49815347790718079,0.53613048791885376,0.60520088672637939,0.74945133924484253,0.56873571872711182,0.60062134265899658,0.61945408582687378,0.57351452112197876,0.55460590124130249,0.73186981678009033,0.57632637023925781
A42029,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A51057,nhy,0.63378089666366577,0.66674697399139404,0.64773988723754883,0.59523391723632813,0.61914396286010742,0.80656123161315918,0.95989829301834106,0.96120429039001465,0.78147792816162109,0.6568111777305603,0.66982764005661011,0.64294016361236572
A51095,nhy,0.65570628643035889,0.70693039894104004,0.75377339124679565,0.77220273017883301,0.78593325614929199,0.92179864645004272,0.96972560882568359,0.97013550996780396,0.85294944047927856,0.70517623424530029,0.67184460163116455,0.65618157386779785
A51075,npa,0.53604602813720703,0.5618891716003418,0.75091177225112915,0.84306246042251587,0.79503017663955688,0.88921380043029785,0.73876661062240601,0.82478338479995728,0.68318641185760498,0.74117040634155273,0.64245325326919556,0.61985737085342407
B54031,trp,0.33430102467536926,0.33465740084648132,0.36598646640777588,0.52297890186309814,0.54750776290893555,0.63253569602966309,0.56876969337463379,0.58105278015136719,0.61252754926681519,0.45183184742927551,0.52600407600402832,0.4071204662322998
A51510,puh,0.63618177175521851,0.69080567359924316,0.76029998064041138,0.80617672204971313,0.81502199172973633,0.93127322196960449,0.93180310726165771,0.93180310726165771,0.84313708543777466,0.70802360773086548,0.65517669916152954,0.63740473985671997
A24013,nlo,0.68384683132171631,0.67982810735702515,0.67038077116012573,0.66800552606582642,0.63848215341567993,0.67175281047821045,0.9321097731590271,0.98639756441116333,0.90726321935653687,0.73968440294265747,0.69904708862304688,0.68759024143218994
A24009,hwm,0.65934711694717407,0.65782207250595093,0.63827657699584961,0.23215550184249878,0.18439999222755432,0.6015971302986145,0.92197650671005249,0.97739571332931519,0.86646276712417603,0.73202252388000488,0.69900834560394287,0.64412796497344971
A24041,hwm,0.52875202894210815,0.53023374080657959,0.51546734571456909,0.28262877464294434,0.17995913326740265,0.58514505624771118,0.94862538576126099,1.0229510068893433,0.87955772876739502,0.6651492714881897,0.58697301149368286,0.52628481388092041
A42105,alf,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838708758354187,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36300000548362732,0.39129030704498291
B42079,nhy,0.43409433960914612,0.42870184779167175,0.42422014474868774,0.42921176552772522,0.4801270067691803,0.69526910781860352,0.68523818254470825,0.71375548839569092,0.6582111120223999,0.48504814505577087,0.58297300338745117,0.48334422707557678
B51015,nhy,0.57932162284851074,0.58080387115478516,0.60453993082046509,0.6492685079574585,0.79671567678451538,0.97039335966110229,0.87231189012527466,0.97106003761291504,0.73291492462158203,0.74181681871414185,0.56133490800857544,0.58129245042800903
A51171,hyw,0.58673328161239624,0.58371347188949585,0.60507279634475708,0.65615618228912354,0.81229275465011597,0.98788231611251831,0.87543457746505737,0.98249983787536621,0.74905002117156982,0.76973724365234375,0.5768551230430603,0.59285670518875122
A54027,trp,0.32932111620903015,0.33009949326515198,0.36264106631278992,0.52552032470703125,0.54868406057357788,0.62860524654388428,0.56516456604003906,0.57672214508056641,0.60883384943008423,0.44922733306884766,0.52202630043029785,0.4026980996131897
A42021,hwm,0.61845827102661133,0.61968833208084106,0.62032526731491089,0.45097813010215759,0.13254374265670776,0.35025390982627869,0.754924476146698,0.86923223733901978,0.77818548679351807,0.67566519975662231,0.6322055459022522,0.60072875022888184
A51840,pul,0.56785696744918823,0.556446373462677,0.56878489255905151,0.62226122617721558,0.78281378746032715,0.95880001783370972,0.84312540292739868,0.95880001783370972,0.73763686418533325,0.77662801742553711,0.57432115077972412,0.58146578073501587
C51015,npa,0.63104212284088135,0.62713479995727539,0.6649438738822937,0.71683973073959351,0.77181738615036011,0.83208000659942627,0.69171774387359619,0.73132795095443726,0.65559554100036621,0.73611515760421753,0.66683965921401978,0.63570213317871094
A51187,nho,0.49068599939346313,0.50147277116775513,0.48641946911811829,0.50388836860656738,0.5571783185005188,0.60690033435821533,0.66622763872146606,0.68129801750183105,0.64492636919021606,0.65752708911895752,0.62243199348449707,0.52564787864685059
A51097,nlo,0.84344238042831421,0.87575703859329224,0.87370103597640991,0.86859846115112305,0.73636722564697266,0.81589531898498535,1.0062403678894043,1.077125072479248,0.97419643402099609,0.87774038314819336,0.84350007772445679,0.84074121713638306
B51003,hyo,0.44614043831825256,0.49003884196281433,0.77193504571914673,0.88645052909851074,0.80450844764709473,0.97382408380508423,0.84251093864440918,0.98936998844146729,0.73547196388244629,0.75838643312454224,0.59041249752044678,0.58850616216659546
A51007,trp,0.56160986423492432,0.58165544271469116,0.73949044942855835,0.82218533754348755,0.78492832183837891,0.8579832911491394,0.70763635635375977,0.77435660362243652,0.66452479362487793,0.73193448781967163,0.65536296367645264,0.62661939859390259
A51109,trp,0.54678332805633545,0.57019138336181641,0.74611455202102661,0.8342936635017395,0.79078716039657593,0.87609636783599854,0.72569125890731812,0.80360317230224609,0.67534816265106201,0.73729115724563599,0.64787554740905762,0.62269753217697144
