landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42093,alf,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548389792442322
A51119,puh,0.58388823270797729,0.634022057056427,0.6978040337562561,0.73990976810455322,0.7480279803276062,0.85472339391708374,0.85520976781845093,0.85520976781845093,0.77383202314376831,0.64982473850250244,0.6013217568397522,0.58501064777374268
C51165,pul,0.58165651559829712,0.56996864080429077,0.5826069712638855,0.6373828649520874,0.80183708667755127,0.98209995031356812,0.86361432075500488,0.98209995031356812,0.75556236505508423,0.7955009937286377,0.58827787637710571,0.5955960750579834
A42029,nhi,0.5689246654510498,0.56721669435501099,0.56361114978790283,0.28274878859519958,0.10377499461174011,0.48986056447029114,0.90901690721511841,0.94341516494750977,0.83540242910385132,0.6206631064414978,0.58249294757843018,0.55620872974395752
A24013,hyw,0.4428693950176239,0.43706667423248291,0.44002357125282288,0.46538302302360535,0.52238011360168457,0.7282710075378418,0.67612338066101074,0.70476210117340088,0.67802274227142334,0.49420037865638733,0.60288131237030029,0.49585723876953125
A51001,hyw,0.61796307563781738,0.66383057832717896,0.67794281244277954,0.65529334545135498,0.67527449131011963,0.80682843923568726,0.92694753408432007,0.92799288034439087,0.78576368093490601,0.59175747632980347,0.59654414653778076,0.60557329654693604
A51181,hom,0.54366803169250488,0.52141833305358887,0.29954695701599121,2.4857373908162117E-2,8.2809321582317352E-2,0.41006150841712952,0.89487892389297485,0.90140342712402344,0.55630451440811157,0.4644927978515625,0.61511003971099854,0.56921768188476563
A51113,hyo,0.43407812714576721,0.47341722249984741,0.71749246120452881,0.80243313312530518,0.72786408662796021,0.90972626209259033,0.83926838636398315,0.97328698635101318,0.70256870985031128,0.71503341197967529,0.56357383728027344,0.56165778636932373
A51125,lwm,0.69359046220779419,0.68664461374282837,0.66868084669113159,0.65143656730651855,0.60966473817825317,0.57506585121154785,0.81584089994430542,0.92905926704406738,0.87791800498962402,0.75382614135742188,0.71646201610565186,0.70038515329360962
B51023,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
B51161,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36067,nho,0.51933580636978149,0.53330725431442261,0.48823446035385132,0.42384058237075806,0.40258747339248657,0.45413249731063843,0.64057391881942749,0.65961062908172607,0.64720511436462402,0.57598620653152466,0.53096508979797363,0.4945685863494873
A36109,pul,0.49680799245834351,0.49749043583869934,0.53964692354202271,0.61050063371658325,0.77017563581466675,0.54234868288040161,0.5340995192527771,0.55351561307907104,0.58788943290710449,0.56461060047149658,0.75603985786437988,0.5840267539024353
A24013,hyo,0.4434826672077179,0.43745213747024536,0.43698108196258545,0.43857049942016602,0.49209308624267578,0.7106635570526123,0.66860032081604004,0.69882380962371826,0.68495029211044312,0.50769287347793579,0.60991591215133667,0.4985506534576416
A24033,npa,0.57500779628753662,0.59201496839523315,0.73350459337234497,0.81124365329742432,0.77963399887084961,0.84161543846130371,0.69132107496261597,0.74792802333831787,0.65474426746368408,0.72709387540817261,0.66212892532348633,0.63016337156295776
A51113,hom,0.48826611042022705,0.48872083425521851,0.44531211256980896,0.44598940014839172,0.54349589347839355,0.64505112171173096,0.7455255389213562,0.7678675651550293,0.77888715267181396,0.71831464767456055,0.65432161092758179,0.53978055715560913
A42063,pul,0.43307524919509888,0.4269261360168457,0.43121388554573059,0.4427025318145752,0.49791240692138672,0.70396441221237183,0.63472205400466919,0.66419351100921631,0.6741517186164856,0.49791240692138672,0.60266536474227905,0.48922616243362427
B24001,hom,0.51777452230453491,0.52644306421279907,0.42177599668502808,0.29519468545913696,0.32242855429649353,0.51675325632095337,0.78146761655807495,0.82067734003067017,0.70375537872314453,0.58000904321670532,0.56352478265762329,0.52440011501312256
A42087,pas,0.41383540630340576,0.43201440572738647,0.45612171292304993,0.51992911100387573,0.60517674684524536,0.67605298757553101,0.60585767030715942,0.52838635444641113,0.53211629390716553,0.41349273920059204,0.48315030336380005,0.37537163496017456
A42133,nhy,0.44203069806098938,0.43626338243484497,0.43843433260917664,0.46136543154716492,0.51770669221878052,0.72473925352096558,0.67686134576797485,0.70552080869674683,0.67631226778030396,0.49355879426002502,0.60108691453933716,0.49469518661499023
A51085,nho,0.34996622800827026,0.30326658487319946,0.20416592061519623,0.15077926218509674,0.3282698392868042,0.54763513803482056,0.60483455657958984,0.57265955209732056,0.56984007358551025,0.59469699859619141,0.56966203451156616,0.36641347408294678
A24001,alf,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612903952598572,0.32233330607414246,0.31548389792442322
B51019,alf,0.2158064991235733,0.2035713791847229,0.18096768856048584,0.26466670632362366,0.40548387169837952,0.66799992322921753,0.56258058547973633,0.59290313720703125,0.66900002956390381,0.29322579503059387,0.26766669750213623,0.24451610445976257
B51113,lwm,0.66060143709182739,0.65076875686645508,0.63062828779220581,0.60375893115997314,0.53407180309295654,0.51478350162506104,0.84801310300827026,0.9805762767791748,0.86167055368423462,0.72489655017852783,0.68584513664245605,0.67029625177383423
C51071,pul,0.54126453399658203,0.53038835525512695,0.54214900732040405,0.59312111139297485,0.74615514278411865,0.91390001773834229,0.80364233255386353,0.91390001773834229,0.70309382677078247,0.74025905132293701,0.54742604494094849,0.55423611402511597
C51165,hyo,0.53718107938766479,0.52777945995330811,0.52067053318023682,0.52897900342941284,0.65896409749984741,0.86489325761795044,0.86506050825119019,0.96524661779403687,0.69568973779678345,0.71149832010269165,0.54292714595794678,0.5483938455581665
A54071,pul,0.45954006910324097,0.44923499226570129,0.44987902045249939,0.45788699388504028,0.51686173677444458,0.73075562715530396,0.65887808799743652,0.68947112560272217,0.70479977130889893,0.51686173677444458,0.62560141086578369,0.51814985275268555
A36023,hom,0.51985752582550049,0.55400645732879639,0.5026324987411499,0.40837275981903076,0.3575795590877533,0.47304359078407288,0.68811464309692383,0.65322697162628174,0.5642274022102356,0.49252673983573914,0.46173518896102905,0.45038938522338867
B42009,pas,0.40742596983909607,0.42992153763771057,0.45748043060302734,0.53039783239364624,0.62053579092025757,0.66622519493103027,0.59634691476821899,0.49988362193107605,0.50244981050491333,0.39518007636070251,0.45793986320495605,0.35194912552833557
A42041,hyw,0.4389072060585022,0.43342652916908264,0.43575775623321533,0.4693605899810791,0.5263102650642395,0.72712773084640503,0.68497520685195923,0.71247959136962891,0.66556322574615479,0.48116645216941833,0.58999836444854736,0.48896366357803345
A24041,pas,0.44758409261703491,0.43789768218994141,0.48025256395339966,0.60857522487640381,0.70501518249511719,0.78786706924438477,0.73292815685272217,0.76580131053924561,0.7744983434677124,0.62119919061660767,0.69929629564285278,0.62052452564239502
A51007,nhi,0.57835501432418823,0.57014739513397217,0.54866570234298706,0.2736193835735321,0.19603367149829865,0.59004706144332886,0.93714112043380737,0.95010483264923096,0.76222145557403564,0.660197913646698,0.61517179012298584,0.55967509746551514
A51079,hyo,0.4493294358253479,0.49443319439888,0.78632843494415283,0.90866285562515259,0.8247714638710022,0.99077010154724121,0.84336817264556885,0.9936220645904541,0.74417084455490112,0.76984798908233643,0.5975080132484436,0.5956043004989624
A51069,alf,0.24000000953674316,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419358253479004,0.67700004577636719,0.56741946935653687,0.47193551063537598,0.35366672277450562,0.36000004410743713,0.31366673111915588,0.28935480117797852
B51171,hom,0.49249765276908875,0.49928846955299377,0.48894205689430237,0.54065549373626709,0.63696503639221191,0.69217216968536377,0.74094510078430176,0.75152587890625,0.74469977617263794,0.73288637399673462,0.67944997549057007,0.54872959852218628
A42055,pas,0.49036324024200439,0.48255154490470886,0.48275676369667053,0.49265226721763611,0.55589228868484497,0.69897067546844482,0.66601467132568359,0.69889390468597412,0.72195398807525635,0.50038522481918335,0.63678860664367676,0.51489627361297607
A24019,nal,0.21161289513111115,0.19714289903640747,0.1777418851852417,0.26466670632362366,0.4051612913608551,0.6679999828338623,0.56290322542190552,0.59129029512405396,0.6679999828338623,0.2919355034828186,0.26399999856948853,0.23967739939689636
A42119,pul,0.44933187961578369,0.44295194745063782,0.44740062952041626,0.4593205451965332,0.51660287380218506,0.73038959503173828,0.65854799747467041,0.68912577629089355,0.69945776462554932,0.51660287380218506,0.62528800964355469,0.50759053230285645
A51131,nlo,0.79232561588287354,0.82953023910522461,0.83231061697006226,0.86290740966796875,0.73215067386627197,0.750416100025177,0.95561683177947998,1.0114213228225708,0.9355587363243103,0.82943475246429443,0.80290734767913818,0.79929852485656738
A51065,nhi,0.54121345281600952,0.54095989465713501,0.52820366621017456,0.19491870701313019,0.20413267612457275,0.60592108964920044,0.82292348146438599,0.82433915138244629,0.72168934345245361,0.62684333324432373,0.57178217172622681,0.48681741952896118
A54023,hyw,0.45788848400115967,0.44795134663581848,0.44981572031974792,0.47121497988700867,0.53158813714981079,0.7384951114654541,0.66708356142044067,0.69655513763427734,0.69661474227905273,0.50647926330566406,0.61795729398727417,0.51440596580505371
A24033,hyo,0.44304364919662476,0.4857715368270874,0.75795793533325195,0.86488068103790283,0.7848314642906189,0.95736813545227051,0.84167838096618652,0.98524099588394165,0.72702467441558838,0.74725633859634399,0.58352214097976685,0.58161336183547974
A24043,hwm,0.45553657412528992,0.45671778917312622,0.45672169327735901,0.27693310379981995,0.13739266991615295,0.48168233036994934,0.8595200777053833,0.90643167495727539,0.73255664110183716,0.49236878752708435,0.46593940258026123,0.43489062786102295
A51073,nlo,0.80341637134552002,0.83989048004150391,0.83260327577590942,0.81205075979232788,0.66475474834442139,0.77049475908279419,0.97935909032821655,1.0380738973617554,0.92412519454956055,0.82641446590423584,0.79974150657653809,0.80000078678131104
A51101,nho,0.48396828770637512,0.46472972631454468,0.29626983404159546,0.10141200572252274,0.1760389506816864,0.4315827488899231,0.78368830680847168,0.79212939739227295,0.61152130365371704,0.50927966833114624,0.56624299287796021,0.50417637825012207
A51800,hom,0.54731369018554688,0.52420556545257568,0.29723668098449707,0.01773359626531601,7.5708396732807159E-2,0.41101422905921936,0.90473747253417969,0.90959697961807251,0.55052167177200317,0.46228018403053284,0.62099617719650269,0.57401257753372192
A51047,trp,0.58828622102737427,0.60228204727172852,0.72757220268249512,0.80039966106414795,0.7743869423866272,0.82539373636245728,0.67515158653259277,0.72173553705215454,0.64505112171173096,0.72229659557342529,0.66883450746536255,0.63367575407028198
B51163,alf,0.24000000953674316,0.23071432113647461,0.25870969891548157,0.54933327436447144,0.71419358253479004,0.67700004577636719,0.56741940975189209,0.47193554043769836,0.35366669297218323,0.36000004410743713,0.3136667013168335,0.2893548309803009
A51163,hyo,0.56677287817001343,0.55602842569351196,0.55965310335159302,0.59346401691436768,0.74357914924621582,0.93748354911804199,0.87274056673049927,0.98391896486282349,0.73525708913803101,0.76442146301269531,0.57305401563644409,0.57958716154098511
A42011,nhy,0.43823692202568054,0.43276530504226685,0.43406707048416138,0.46315622329711914,0.51918435096740723,0.72231209278106689,0.68488520383834839,0.71256530284881592,0.66476535797119141,0.48191723227500916,0.58912992477416992,0.48820143938064575
A42047,pul,0.48448401689529419,0.48514950275421143,0.52626019716262817,0.595356285572052,0.75107038021087646,0.52889496088027954,0.52085041999816895,0.53978490829467773,0.57330602407455444,0.55060464143753052,0.73728525638580322,0.56953912973403931
A51001,puh,0.64819788932800293,0.70385342836380005,0.77466040849685669,0.82140368223190308,0.83041596412658691,0.94886291027069092,0.94940286874771118,0.94940286874771118,0.85906213521957397,0.72139662504196167,0.66755151748657227,0.64944392442703247
A51073,lwm,0.80341637134552002,0.83989048004150391,0.83260327577590942,0.81205075979232788,0.66475474834442139,0.77049469947814941,0.97935909032821655,1.0380738973617554,0.92412519454956055,0.82641446590423584,0.79974150657653809,0.80000072717666626
A51099,pul,0.63611465692520142,0.69073277711868286,0.7602197527885437,0.80609166622161865,0.81493604183197021,0.93117499351501465,0.9317048192024231,0.9317048192024231,0.84304815530776978,0.70794892311096191,0.65510755777359009,0.63733750581741333
A51193,puh,0.62349438667297363,0.67702889442443848,0.74513727426528931,0.79009908437728882,0.79876804351806641,0.9127008318901062,0.9132201075553894,0.9132201075553894,0.82632237672805786,0.69390344619750977,0.64211046695709229,0.62469297647476196
A51053,pul,0.43244996666908264,0.47603824734687805,0.75857007503509521,0.87771344184875488,0.79669994115829468,0.9555543065071106,0.8106500506401062,0.95572996139526367,0.71690595149993896,0.74213987588882446,0.57563900947570801,0.57381004095077515
B51139,nhi,0.51748007535934448,0.52385306358337402,0.52898204326629639,0.14840613305568695,0.15328539907932281,0.37255015969276428,0.82171338796615601,0.80349105596542358,0.66070669889450073,0.49401074647903442,0.4975145161151886,0.50843393802642822
A51161,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36043,hyw,0.50496101379394531,0.50561171770095825,0.54441702365875244,0.61190062761306763,0.76396918296813965,0.56478828191757202,0.58523547649383545,0.60481321811676025,0.58989661931991577,0.56756871938705444,0.75226205587387085,0.58812379837036133
A42013,nal,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548389792442322
B42027,pas,0.41417685151100159,0.43212589621543884,0.45604932308197021,0.5193713903427124,0.60435855388641357,0.67657649517059326,0.60636436939239502,0.52990478277206421,0.53369671106338501,0.41446828842163086,0.48449331521987915,0.37661939859390259
B42035,hyo,0.49101951718330383,0.4916248619556427,0.51647228002548218,0.55335503816604614,0.6933215856552124,0.53548300266265869,0.59750896692276001,0.61827433109283447,0.58533596992492676,0.55283552408218384,0.72127175331115723,0.56838542222976685
A42043,nal,0.2503226101398468,0.24642859399318695,0.23096770048141479,0.26933330297470093,0.40999996662139893,0.6679999828338623,0.56548392772674561,0.59483867883682251,0.67199999094009399,0.31064519286155701,0.28999999165534973,0.27774190902709961
A24009,nho,0.32751017808914185,0.32025721669197083,0.20177780091762543,0.1310083270072937,0.19740961492061615,0.42724609375,0.56031012535095215,0.52747809886932373,0.478555828332901,0.42004218697547913,0.38130822777748108,0.34624621272087097
A42133,nlo,0.73626494407653809,0.73224157094955444,0.72328054904937744,0.72655630111694336,0.70027047395706177,0.71012824773788452,0.93776458501815796,0.98678934574127197,0.94169479608535767,0.79469197988510132,0.75146353244781494,0.73973667621612549
A51036,pul,0.67129027843475342,0.72892862558364868,0.80225807428359985,0.8506665825843811,0.86000001430511475,0.98266667127609253,0.98322582244873047,0.98322582244873047,0.88966667652130127,0.74709677696228027,0.69133341312408447,0.6725807785987854
A51149,alf,0.20483869314193726,0.18428570032119751,0.15967740118503571,0.53299999237060547,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.6470000147819519,0.27548390626907349,0.24866668879985809,0.22516128420829773
A51019,lwm,0.39578360319137573,0.38984575867652893,0.3812619149684906,0.38403734564781189,0.37456902861595154,0.4256499707698822,0.74586820602416992,0.71429365873336792,0.470367431640625,0.43184396624565125,0.41084286570549011,0.39846771955490112
A10001,hyw,0.34828051924705505,0.34892752766609192,0.3531167209148407,0.40254196524620056,0.468147873878479,0.63590335845947266,0.723499596118927,0.7490050196647644,0.60248845815658569,0.38812056183815002,0.46422562003135681,0.39289093017578125
B42015,alf,0.40999999642372131,0.39999997615814209,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838708758354187,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36299997568130493,0.39129027724266052
A24017,hyw,0.41833356022834778,0.45145204663276672,0.64365845918655396,0.69004476070404053,0.62629985809326172,0.82616114616394043,0.83411365747451782,0.9495355486869812,0.66279780864715576,0.66171401739120483,0.5299149751663208,0.52189308404922485
A24017,npa,0.54194796085357666,0.56645268201828003,0.74827492237091064,0.83824253082275391,0.79269790649414063,0.8820035457611084,0.7315794825553894,0.81314128637313843,0.67887800931930542,0.73903810977935791,0.64543372392654419,0.6214185357093811
A42075,hyo,0.43239730596542358,0.42695584893226624,0.41849556565284729,0.4032999575138092,0.45052450895309448,0.67608398199081421,0.68253874778747559,0.71207863092422485,0.65893882513046265,0.49140664935112,0.58276814222335815,0.48208609223365784
A51049,npa,0.57396745681762695,0.59121060371398926,0.73396939039230347,0.81209325790405273,0.78004509210586548,0.84288638830184937,0.69258803129196167,0.74998027086257935,0.65550374984741211,0.727469801902771,0.66160356998443604,0.62988817691802979
A36043,pul,0.49316799640655518,0.49384543299674988,0.53569304943084717,0.60602760314941406,0.76453274488449097,0.53837502002716064,0.53018629550933838,0.54946011304855347,0.58358216285705566,0.56047379970550537,0.75050055980682373,0.57974773645401001
A24005,pul,0.40339899063110352,0.39767122268676758,0.40166515111923218,0.41236656904220581,0.46379321813583374,0.65572559833526611,0.59122800827026367,0.61868000030517578,0.62795579433441162,0.46379321813583374,0.56136804819107056,0.45570218563079834
A24017,nhy,0.41833359003067017,0.45145207643508911,0.64365851879119873,0.6900448203086853,0.62629985809326172,0.82616120576858521,0.8341137170791626,0.94953560829162598,0.66279780864715576,0.66171401739120483,0.5299149751663208,0.52189314365386963
A42131,hyo,0.51459628343582153,0.51529026031494141,0.55582034587860107,0.62303072214126587,0.7850949764251709,0.56166565418243408,0.56620663404464722,0.58661174774169922,0.60974007844924927,0.58385759592056274,0.77826964855194092,0.60329025983810425
A51019,hyw,0.4454973042011261,0.48854616284370422,0.76279538869857788,0.875843346118927,0.79699522256851196,0.97063076496124268,0.84026318788528442,0.98230576515197754,0.74086546897888184,0.76342761516571045,0.59207022190093994,0.57645386457443237
A51135,hom,0.58911645412445068,0.5844721794128418,0.1711859405040741,0.11477853357791901,0.18807382881641388,0.40205636620521545,0.72975778579711914,0.75761586427688599,0.73223358392715454,0.65196776390075684,0.62391781806945801,0.59827601909637451
A54037,nlo,0.65699344873428345,0.64834994077682495,0.63682264089584351,0.63726216554641724,0.59928125143051147,0.6531141996383667,0.94033783674240112,1.0030839443206787,0.9090837836265564,0.71453070640563965,0.67907238006591797,0.66252100467681885
A36007,trp,0.43025475740432739,0.45768696069717407,0.50009709596633911,0.59447711706161499,0.72263473272323608,0.60711437463760376,0.55702298879623413,0.44094175100326538,0.45039111375808716,0.40187761187553406,0.48682460188865662,0.36326304078102112
A36051,trp,0.44404172897338867,0.46736940741539001,0.51004290580749512,0.60131686925888062,0.73546135425567627,0.60105425119400024,0.55733168125152588,0.46220526099205017,0.47573009133338928,0.43092626333236694,0.53360426425933838,0.40136581659317017
C42009,pul,0.44176647067070007,0.43549397587776184,0.43986773490905762,0.45158699154853821,0.50790482759475708,0.71809202432632446,0.64746004343032837,0.67752295732498169,0.68768101930618286,0.50790482759475708,0.61476004123687744,0.49904423952102661
A42063,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
B24021,pas,0.49867433309555054,0.49056839942932129,0.48989078402519226,0.49936065077781677,0.56381106376647949,0.69211494922637939,0.66726309061050415,0.70060604810714722,0.72630339860916138,0.49678254127502441,0.63888955116271973,0.51618039608001709
A24017,lwm,0.74683362245559692,0.73435080051422119,0.70917814970016479,0.6874992847442627,0.61791646480560303,0.60050195455551147,0.90094274282455444,1.0253973007202148,0.94674122333526611,0.81905364990234375,0.78601300716400146,0.76105862855911255
B42079,nal,0.28999999165534973,0.28642860054969788,0.27516129612922668,0.28466668725013733,0.41580641269683838,0.6679999828338623,0.57096767425537109,0.59967738389968872,0.67733341455459595,0.33612900972366333,0.32233330607414246,0.31548389792442322
A51001,nlo,0.81768184900283813,0.85045760869979858,0.84560143947601318,0.84685635566711426,0.72320669889450073,0.8023955225944519,0.99080461263656616,1.0465388298034668,0.94678372144699097,0.85091888904571533,0.81948471069335938,0.81598269939422607
A51049,lwm,0.43970447778701782,0.43127524852752686,0.41722026467323303,0.41617551445960999,0.38281777501106262,0.42034566402435303,0.77140665054321289,0.76880884170532227,0.54108262062072754,0.48220285773277283,0.46314138174057007,0.44570773839950562
B51161,hyo,0.53546649217605591,0.52614277601242065,0.51841187477111816,0.52524274587631226,0.65406149625778198,0.86068737506866455,0.86461555957794189,0.96416479349136353,0.69339722394943237,0.70843195915222168,0.54118162393569946,0.54658651351928711
A51163,nhi,0.41712301969528198,0.42659059166908264,0.4343964159488678,0.11657019704580307,0.12811154127120972,0.34683743119239807,0.77319097518920898,0.70967292785644531,0.54131340980529785,0.40906345844268799,0.40471968054771423,0.39691993594169617
A51187,trp,0.63136792182922363,0.62752777338027954,0.66554629802703857,0.71740955114364624,0.77144253253936768,0.8306695818901062,0.69014173746109009,0.72907131910324097,0.65464025735855103,0.73549461364746094,0.66740947961807251,0.63594788312911987
A42001,hyw,0.4400513768196106,0.43443480134010315,0.43608236312866211,0.46178022027015686,0.51788914203643799,0.72312039136886597,0.68092554807662964,0.70910203456878662,0.67038702964782715,0.48771247267723083,0.59494853019714355,0.49133941531181335
A42029,alf,0.2503226101398468,0.24642859399318695,0.23096770048141479,0.26933330297470093,0.40999999642372131,0.6679999828338623,0.56548392772674561,0.59483867883682251,0.67199999094009399,0.31064519286155701,0.28999999165534973,0.27774190902709961
A42047,nhi,0.52460354566574097,0.52491319179534912,0.52334100008010864,0.37203589081764221,0.06800396740436554,0.2604491114616394,0.73675996065139771,0.90863025188446045,0.74063068628311157,0.55885553359985352,0.53262710571289063,0.52091002464294434
A42083,nlo,0.41004860401153564,0.41004860401153564,0.4096451997756958,0.40529611706733704,0.38758218288421631,0.3541015088558197,0.58348315954208374,0.92008841037750244,0.68095022439956665,0.43064290285110474,0.42008873820304871,0.41305661201477051
A51085,urs,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366
A51049,nhy,0.44628965854644775,0.48986271023750305,0.76868283748626709,0.88363301753997803,0.8032996654510498,0.97475814819335938,0.84124499559402466,0.98566216230392456,0.74037808179855347,0.76355069875717163,0.59268862009048462,0.58215320110321045
A51179,hwm,0.62159842252731323,0.61302036046981812,0.58970654010772705,0.18620666861534119,0.10989764332771301,0.56210261583328247,0.91790205240249634,0.94006651639938354,0.79332429170608521,0.66755431890487671,0.65666300058364868,0.62138110399246216
A51139,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A51165,hyw,0.582652747631073,0.58468210697174072,0.61046493053436279,0.65802806615829468,0.80712461471557617,0.97866910696029663,0.87300634384155273,0.97206616401672363,0.7363172173500061,0.74530267715454102,0.56337147951126099,0.58415901660919189
B54031,pas,0.29582509398460388,0.2994418740272522,0.34013915061950684,0.5426141619682312,0.55659568309783936,0.60216802358627319,0.54091590642929077,0.5475928783416748,0.58398926258087158,0.43170872330665588,0.49527055025100708,0.37295243144035339
A54071,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A36123,alf,0.40999996662139893,0.39999997615814209,0.39451608061790466,0.39033329486846924,0.6180645227432251,0.49299997091293335,0.47838705778121948,0.49870967864990234,0.55166661739349365,0.31354835629463196,0.36299997568130493,0.39129030704498291
A42067,hom,0.54924345016479492,0.58021533489227295,0.55113238096237183,0.53430259227752686,0.54519462585449219,0.58833760023117065,0.69669169187545776,0.70503133535385132,0.66469669342041016,0.61734473705291748,0.58296245336532593,0.51911884546279907
A24037,nhy,0.41242048144340515,0.44299179315567017,0.61375993490219116,0.64570444822311401,0.58696407079696655,0.79485505819320679,0.83145624399185181,0.93845677375793457,0.65034723281860352,0.64424633979797363,0.5183480978012085,0.50326508283615112
A51119,alf,0.20483869314193726,0.18428568542003632,0.15967738628387451,0.53299999237060547,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.6470000147819519,0.27548390626907349,0.24866670370101929,0.22516128420829773
A51031,hwm,0.42810791730880737,0.42596954107284546,0.41329622268676758,0.17953190207481384,0.20873056352138519,0.61183655261993408,0.83179581165313721,0.77173638343811035,0.57578116655349731,0.49313527345657349,0.45959246158599854,0.39453509449958801
A51059,trp,0.55742889642715454,0.57842272520065308,0.74135839939117432,0.8255997896194458,0.78658050298690796,0.86309105157852173,0.71272772550582886,0.78260397911071777,0.66757690906524658,0.73344498872756958,0.65325158834457397,0.62551349401473999
B51061,nhi,0.5111193060874939,0.50734430551528931,0.49248692393302917,0.14333105087280273,0.16680251061916351,0.6178399920463562,0.90186959505081177,0.86106514930725098,0.66045355796813965,0.55917465686798096,0.53346830606460571,0.49690628051757813
A42047,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24037,hyw,0.41242045164108276,0.44299179315567017,0.61375987529754639,0.64570444822311401,0.58696401119232178,0.79485505819320679,0.83145624399185181,0.93845677375793457,0.65034729242324829,0.64424628019332886,0.5183480978012085,0.50326508283615112
A42127,nal,0.4100000262260437,0.40000003576278687,0.39451614022254944,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838711738586426,0.49870973825454712,0.55166667699813843,0.31354838609695435,0.36300003528594971,0.39129030704498291
A42075,hyw,0.43870019912719727,0.43344849348068237,0.43993186950683594,0.50066184997558594,0.56174212694168091,0.74821001291275024,0.6927606463432312,0.71853154897689819,0.65897709131240845,0.46682476997375488,0.58333379030227661,0.48665651679039001
A51199,hom,0.33602964878082275,0.30504009127616882,0.20119939744472504,8.3120532333850861E-2,0.23392541706562042,0.52152776718139648,0.76349085569381714,0.76003295183181763,0.6503453254699707,0.50788640975952148,0.46127358078956604,0.35824885964393616
A51053,nhi,0.59585398435592651,0.58352339267730713,0.54044532775878906,0.25146687030792236,0.11005288362503052,0.5020596981048584,0.88422697782516479,0.92555564641952515,0.79152292013168335,0.66781681776046753,0.64344775676727295,0.58792078495025635
A51113,pas,0.59513181447982788,0.60757511854171753,0.72451364994049072,0.79480904340744019,0.77168178558349609,0.81703060865402222,0.66681528091430664,0.70823186635971069,0.64005374908447266,0.71982324123382568,0.67229151725769043,0.6354864239692688
A54071,nhi,0.49048858880996704,0.48667117953300476,0.48472517728805542,0.18645693361759186,5.0696328282356262E-2,0.41069513559341431,0.88625037670135498,0.95366203784942627,0.78338849544525146,0.51624810695648193,0.49510183930397034,0.49242323637008667
A10001,pul,0.34285998344421387,0.34390953183174133,0.39057603478431702,0.50580006837844849,0.58965599536895752,0.7170671820640564,0.64653599262237549,0.6765560507774353,0.6788628101348877,0.43829193711280823,0.53257590532302856,0.41522404551506042
