TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
A54077,58.17767,0.5,0.01,0.1,0.,200,937.5380,8,0.02,0.5,34.07434,2200,121.2390,9,0.02,0.005,3.598333,1200,0.828000,5,0.005,0.1,0.,1000,0,0,0,0,79.86333,1.633333
A54093,52.47100,0.5,0.01,0.1,0.,200,926.4903,8,0.02,0.5,36.00233,2200,125.0360,9,0.02,0.005,3.376667,1200,1.056000,5,0.005,0.1,0.,1000,0,0,0,0,73.78000,1.510000
B24001,72.82534,0.5,0.01,0.1,0.003667,200,721.8887,8,0.02,0.5,18.20800,2200,148.8697,9,0.02,0.005,4.507333,1200,1.181333,5,0.005,0.1,0.,1000,0,0,0,0,103.6600,2.106667
B24021,79.69100,0.5,0.01,0.1,0.002667,200,579.3820,8,0.02,0.5,15.62633,2200,200.5290,9,0.02,0.005,6.508333,1200,1.670333,5,0.005,0.1,0.,1000,0,0,0,0,190.8333,3.890000
B37005,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B37009,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B42001,65.86167,0.5,0.01,0.1,0.001667,200,857.2993,8,0.02,0.5,17.47933,2200,128.7473,9,0.02,0.005,3.657000,1200,1.070667,5,0.005,0.1,0.,1000,0,0,0,0,108.2733,2.216666
B42009,62.24966,0.5,0.01,0.1,0.002667,200,783.7017,8,0.02,0.5,15.74600,2200,133.5123,9,0.02,0.005,3.997000,1200,1.112333,5,0.005,0.1,0.,1000,0,0,0,0,98.30000,1.996667
B42015,59.33833,0.5,0.01,0.1,0.006000,200,790.8493,8,0.02,0.5,13.84167,2200,151.0227,9,0.02,0.005,4.523000,1200,1.637333,5,0.005,0.1,0.,1000,0,0,0,0,91.88333,1.886667
B42027,59.70967,0.5,0.01,0.1,0.002667,200,739.6503,8,0.02,0.5,12.34433,2200,170.3660,9,0.02,0.005,5.571667,1200,1.330000,5,0.005,0.1,0.,1000,0,0,0,0,112.5400,2.293333
B42035,65.22467,0.5,0.01,0.1,0.005000,200,715.6957,8,0.02,0.5,12.49467,2200,166.0293,9,0.02,0.005,5.012667,1200,1.360333,5,0.005,0.1,0.,1000,0,0,0,0,119.4233,2.443333
B42041,86.84400,0.5,0.01,0.1,0.004667,200,387.2240,8,0.02,0.5,8.511001,2200,173.4310,9,0.02,0.005,8.940666,1200,0.934333,5,0.005,0.1,0.,1000,0,0,0,0,197.3333,4.026667
B42043,76.68733,0.5,0.01,0.1,0.004333,200,779.1609,8,0.02,0.5,15.53233,2200,154.6250,9,0.02,0.005,6.128334,1200,1.370667,5,0.005,0.1,0.,1000,0,0,0,0,161.9467,3.293333
B42055,72.54234,0.5,0.01,0.1,0.001000,200,642.8279,8,0.02,0.5,14.39567,2200,182.6413,9,0.02,0.005,6.377666,1200,1.380000,5,0.005,0.1,0.,1000,0,0,0,0,156.7033,3.193333
B42079,53.63300,0.5,0.01,0.1,0.001000,200,853.2047,8,0.02,0.5,20.73067,2200,138.1150,9,0.02,0.005,3.854667,1200,1.541000,5,0.005,0.1,0.,1000,0,0,0,0,80.13000,1.633333
B42081,66.79501,0.5,0.01,0.1,0.001667,200,638.0099,8,0.02,0.5,11.37667,2200,191.0990,9,0.02,0.005,5.273334,1200,1.906333,5,0.005,0.1,0.,1000,0,0,0,0,122.2900,2.500000
B42119,67.29166,0.5,0.01,0.1,0.010000,200,752.5067,8,0.02,0.5,15.33367,2200,154.3803,9,0.02,0.005,5.027000,1200,1.583000,5,0.005,0.1,0.,1000,0,0,0,0,129.3500,2.650000
B42131,56.82900,0.5,0.01,0.1,0.001333,200,822.3086,8,0.02,0.5,13.46300,2200,132.9657,9,0.02,0.005,4.657000,1200,1.206333,5,0.005,0.1,0.,1000,0,0,0,0,86.04667,1.746667
B51003,62.84733,0.5,0.01,0.1,0.003333,200,627.0027,8,0.02,0.5,15.17700,2200,162.1147,9,0.02,0.005,5.120000,1200,1.400333,5,0.005,0.1,0.,1000,0,0,0,0,154.4100,3.143333
B51009,44.17633,0.5,0.01,0.1,0.001333,200,806.9434,8,0.02,0.5,21.51367,2200,118.1473,9,0.02,0.005,2.739333,1200,1.008000,5,0.005,0.1,0.,1000,0,0,0,0,86.18333,1.746667
B51015,50.32200,0.5,0.01,0.1,0.001000,200,804.0823,8,0.02,0.5,19.81466,2200,117.6240,9,0.02,0.005,3.837333,1200,0.700000,5,0.005,0.1,0.,1000,0,0,0,0,97.93333,2.000000
B51017,57.00267,0.5,0.01,0.1,0.003333,200,700.8044,8,0.02,0.5,15.94933,2200,68.23033,9,0.02,0.005,4.367000,1200,0.229333,5,0.005,0.1,0.,1000,0,0,0,0,96.10000,1.966667
B51019,64.64300,0.5,0.01,0.1,0.002000,200,527.9370,8,0.02,0.5,13.45800,2200,177.1837,9,0.02,0.005,6.583333,1200,1.185667,5,0.005,0.1,0.,1000,0,0,0,0,145.7267,2.953333
B51023,52.76167,0.5,0.01,0.1,0.,200,703.5947,8,0.02,0.5,17.77100,2200,48.86433,9,0.02,0.005,5.173334,1200,0.084333,5,0.005,0.1,0.,1000,0,0,0,0,143.2133,2.903333
B51035,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51061,64.68967,0.5,0.01,0.1,0.006000,200,646.2424,8,0.02,0.5,20.75000,2200,170.3333,9,0.02,0.005,4.048666,1200,1.278333,5,0.005,0.1,0.,1000,0,0,0,0,145.4800,2.946667
B51067,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51077,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51079,52.71133,0.5,0.01,0.1,0.001667,200,839.2761,8,0.02,0.5,23.47833,2200,120.7483,9,0.02,0.005,2.999333,1200,0.974000,5,0.005,0.1,0.,1000,0,0,0,0,115.4667,2.346667
B51091,51.19167,0.5,0.01,0.1,0.005000,200,798.9683,8,0.02,0.5,23.41866,2200,116.7403,9,0.02,0.005,3.650666,1200,0.830333,5,0.005,0.1,0.,1000,0,0,0,0,79.79667,1.630000
B51105,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51113,52.33333,0.5,0.01,0.1,0.002000,200,817.3510,8,0.02,0.5,21.06433,2200,121.2690,9,0.02,0.005,3.175667,1200,0.850667,5,0.005,0.1,0.,1000,0,0,0,0,126.7833,2.560000
B51125,47.80833,0.5,0.01,0.1,0.001667,200,757.0267,8,0.02,0.5,18.63733,2200,133.3140,9,0.02,0.005,3.609333,1200,1.043667,5,0.005,0.1,0.,1000,0,0,0,0,106.8533,2.173333
B51139,70.83566,0.5,0.01,0.1,0.001667,200,628.5474,8,0.02,0.5,14.88900,2200,126.9880,9,0.02,0.005,6.243333,1200,0.674000,5,0.005,0.1,0.,1000,0,0,0,0,159.8833,3.260000
B51141,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51157,51.88234,0.5,0.01,0.1,0.002000,200,839.6614,8,0.02,0.5,23.51400,2200,120.5723,9,0.02,0.005,3.002667,1200,0.908000,5,0.005,0.1,0.,1000,0,0,0,0,114.3600,2.316667
B51161,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51163,58.43267,0.5,0.01,0.1,0.002000,200,560.7827,8,0.02,0.5,9.171666,2200,124.3693,9,0.02,0.005,6.173334,1200,0.628000,5,0.005,0.1,0.,1000,0,0,0,0,130.3867,2.653333
B51165,61.07200,0.5,0.01,0.1,0.003000,200,703.5980,8,0.02,0.5,17.51033,2200,154.3583,9,0.02,0.005,3.584666,1200,2.292000,5,0.005,0.1,0.,1000,0,0,0,0,109.5033,2.230000
B51167,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51169,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51171,63.92300,0.5,0.01,0.1,0.003000,200,755.3877,8,0.02,0.5,18.73033,2200,136.4970,9,0.02,0.005,4.287333,1200,1.152667,5,0.005,0.1,0.,1000,0,0,0,0,114.8033,2.333333
B51173,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51185,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51187,64.17200,0.5,0.01,0.1,0.004667,200,569.7433,8,0.02,0.5,13.47500,2200,140.8777,9,0.02,0.005,5.461000,1200,0.983333,5,0.005,0.1,0.,1000,0,0,0,0,139.9700,2.853333
B51191,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51195,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B51197,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
B54023,84.63134,0.5,0.01,0.1,0.004667,200,470.3487,8,0.02,0.5,11.41000,2200,218.7257,9,0.02,0.005,5.318333,1200,3.347667,5,0.005,0.1,0.,1000,0,0,0,0,134.1133,2.726667
B54031,84.07433,0.5,0.01,0.1,0.006000,200,652.8356,8,0.02,0.5,14.71500,2200,55.73933,9,0.02,0.005,5.598333,1200,0.184333,5,0.005,0.1,0.,1000,0,0,0,0,134.9400,2.736667
B54057,83.85534,0.5,0.01,0.1,0.014333,200,374.4807,8,0.02,0.5,7.781000,2200,219.1137,9,0.02,0.005,5.091667,1200,4.129333,5,0.005,0.1,0.,1000,0,0,0,0,127.6067,2.606667
B54071,74.08067,0.5,0.01,0.1,0.001333,200,660.3050,8,0.02,0.5,13.32000,2200,147.0323,9,0.02,0.005,5.074333,1200,0.996000,5,0.005,0.1,0.,1000,0,0,0,0,100.4033,2.046667
C42009,62.76633,0.5,0.01,0.1,0.004667,200,828.0280,8,0.02,0.5,22.13300,2200,131.2157,9,0.02,0.005,3.473666,1200,1.300000,5,0.005,0.1,0.,1000,0,0,0,0,99.15667,2.016667
C51015,58.14267,0.5,0.01,0.1,0.002333,200,635.4207,8,0.02,0.5,13.07767,2200,151.5480,9,0.02,0.005,3.754000,1200,2.361000,5,0.005,0.1,0.,1000,0,0,0,0,104.7733,2.140000
C51071,1,0.5,0.01,0.1,2,200,400,8,0.02,0.5,40,2200,100,9,0.02,0.005,25,1200,30,5,0.005,0.1,0,1000,0,0,0,0,250,20
C51165,63.92233,0.5,0.01,0.1,0.003333,200,735.3973,8,0.02,0.5,17.00567,2200,125.0037,9,0.02,0.005,5.217333,1200,0.752667,5,0.005,0.1,0.,1000,0,0,0,0,138.1033,2.820000
F10005,101.5033,0.5,0.01,0.1,0.006000,200,532.5117,8,0.02,0.5,12.45633,2200,198.1207,9,0.02,0.005,8.034000,1200,1.898000,5,0.005,0.1,0.,1000,0,0,0,0,195.9333,3.976667
F11001,97.58801,0.5,0.01,0.1,0.004667,200,312.2243,8,0.02,0.5,11.66033,2200,262.3890,9,0.02,0.005,9.181333,1200,1.909667,5,0.005,0.1,0.,1000,0,0,0,0,256.9800,5.233333
F24001,78.94333,0.5,0.01,0.1,0.006333,200,583.6220,8,0.02,0.5,13.23900,2200,160.7380,9,0.02,0.005,4.052333,1200,2.814000,5,0.005,0.1,0.,1000,0,0,0,0,115.7000,2.340000
F24003,82.82000,0.5,0.01,0.1,0.008667,200,659.7550,8,0.02,0.5,18.90467,2200,79.53133,9,0.02,0.005,5.387333,1200,0.276000,5,0.005,0.1,0.,1000,0,0,0,0,247.2267,5.020000
F24005,97.36834,0.5,0.01,0.1,0.001333,200,391.0283,8,0.02,0.5,15.17333,2200,264.0130,9,0.02,0.005,7.102000,1200,2.462000,5,0.005,0.1,0.,1000,0,0,0,0,228.8733,4.673334
F24009,85.95467,0.5,0.01,0.1,0.007667,200,492.9753,8,0.02,0.5,14.89333,2200,205.4690,9,0.02,0.005,5.991333,1200,1.988667,5,0.005,0.1,0.,1000,0,0,0,0,195.6233,3.970000
F24013,55.63533,0.5,0.01,0.1,0.001000,200,936.6870,8,0.02,0.5,27.57200,2200,111.7650,9,0.02,0.005,3.115000,1200,0.900667,5,0.005,0.1,0.,1000,0,0,0,0,116.7100,2.376667
F24015,72.09566,0.5,0.01,0.1,0.006333,200,847.7217,8,0.02,0.5,21.81767,2200,112.4360,9,0.02,0.005,3.582667,1200,0.862333,5,0.005,0.1,0.,1000,0,0,0,0,154.5200,3.133333
F24017,63.28500,0.5,0.01,0.1,0.001000,200,713.6336,8,0.02,0.5,15.53833,2200,145.8754,9,0.02,0.005,4.234333,1200,1.507000,5,0.005,0.1,0.,1000,0,0,0,0,121.5067,2.476667
F24019,68.36767,0.5,0.01,0.1,0.001000,200,710.0644,8,0.02,0.5,13.77500,2200,140.7323,9,0.02,0.005,4.243667,1200,1.434333,5,0.005,0.1,0.,1000,0,0,0,0,105.6933,2.150000
F24021,90.19633,0.5,0.01,0.1,0.005000,200,487.0523,8,0.02,0.5,15.93300,2200,211.5000,9,0.02,0.005,6.559000,1200,1.573333,5,0.005,0.1,0.,1000,0,0,0,0,222.8833,4.533333
F24023,65.84033,0.5,0.01,0.1,0.,200,885.8730,8,0.02,0.5,27.02534,2200,131.7680,9,0.02,0.005,3.958667,1200,0.992667,5,0.005,0.1,0.,1000,0,0,0,0,85.57666,1.750000
F24025,68.30900,0.5,0.01,0.1,0.006333,200,751.1904,8,0.02,0.5,20.06800,2200,123.6627,9,0.02,0.005,4.394000,1200,0.873333,5,0.005,0.1,0.,1000,0,0,0,0,197.9100,4.006667
F24027,87.50467,0.5,0.01,0.1,0.002000,200,435.0323,8,0.02,0.5,14.15300,2200,232.6627,9,0.02,0.005,8.065667,1200,1.780333,5,0.005,0.1,0.,1000,0,0,0,0,226.8200,4.620000
F24029,81.95634,0.5,0.01,0.1,0.007333,200,691.0894,8,0.02,0.5,18.90200,2200,131.9077,9,0.02,0.005,4.083333,1200,1.062000,5,0.005,0.1,0.,1000,0,0,0,0,206.9200,4.180000
F24031,87.06900,0.5,0.01,0.1,0.002000,200,337.2393,8,0.02,0.5,13.02233,2200,201.3707,9,0.02,0.005,8.952332,1200,1.253667,5,0.005,0.1,0.,1000,0,0,0,0,242.7500,4.940000
F24033,80.45634,0.5,0.01,0.1,0.008000,200,575.1650,8,0.02,0.5,17.59733,2200,187.2730,9,0.02,0.005,5.801333,1200,1.755000,5,0.005,0.1,0.,1000,0,0,0,0,201.5467,4.100000
F24035,78.55667,0.5,0.01,0.1,0.007667,200,700.1850,8,0.02,0.5,18.40166,2200,127.9147,9,0.02,0.005,4.241667,1200,1.049667,5,0.005,0.1,0.,1000,0,0,0,0,198.0167,3.993333
F24037,57.87333,0.5,0.01,0.1,0.005333,200,719.3667,8,0.02,0.5,17.10367,2200,126.1853,9,0.02,0.005,3.435000,1200,1.099667,5,0.005,0.1,0.,1000,0,0,0,0,146.4933,2.966666
F24039,71.40800,0.5,0.01,0.1,0.002333,200,738.2551,8,0.02,0.5,13.09133,2200,138.9917,9,0.02,0.005,4.145000,1200,1.236667,5,0.005,0.1,0.,1000,0,0,0,0,110.8833,2.250000
F24041,76.71967,0.5,0.01,0.1,0.002333,200,730.7537,8,0.02,0.5,16.73567,2200,133.7497,9,0.02,0.005,4.399000,1200,1.119333,5,0.005,0.1,0.,1000,0,0,0,0,130.2567,2.650000
F24043,81.05933,0.5,0.01,0.1,0.003333,200,419.3380,8,0.02,0.5,10.35867,2200,251.6790,9,0.02,0.005,7.392334,1200,2.515333,5,0.005,0.1,0.,1000,0,0,0,0,176.1233,3.580000
F24045,79.44400,0.5,0.01,0.1,0.002333,200,738.2680,8,0.02,0.5,14.06767,2200,143.2940,9,0.02,0.005,4.556667,1200,1.353333,5,0.005,0.1,0.,1000,0,0,0,0,124.3333,2.526667
F24510,90.98466,0.5,0.01,0.1,0.006667,200,528.3780,8,0.02,0.5,19.88833,2200,161.1213,9,0.02,0.005,5.970334,1200,0.995000,5,0.005,0.1,0.,1000,0,0,0,0,324.2367,6.590000
F36003,55.61900,0.5,0.01,0.1,0.013333,200,845.1653,8,0.02,0.5,20.73067,2200,135.0200,9,0.02,0.005,3.679000,1200,1.280667,5,0.005,0.1,0.,1000,0,0,0,0,74.99332,1.533333
F36007,59.89433,0.5,0.01,0.1,0.001333,200,753.9267,8,0.02,0.5,12.49400,2200,156.7870,9,0.02,0.005,4.757666,1200,1.694333,5,0.005,0.1,0.,1000,0,0,0,0,94.22666,1.930000
F36015,49.06600,0.5,0.01,0.1,0.170333,200,609.2173,8,0.02,0.5,13.94667,2200,157.1987,9,0.02,0.005,4.459667,1200,1.404333,5,0.005,0.1,0.,1000,0,0,0,0,108.6000,2.223333
F36025,56.17267,0.5,0.01,0.1,0.012000,200,803.1746,8,0.02,0.5,17.35667,2200,141.8913,9,0.02,0.005,3.826667,1200,1.756000,5,0.005,0.1,0.,1000,0,0,0,0,80.01667,1.636667
F36101,61.16933,0.5,0.01,0.1,0.007000,200,754.1703,8,0.02,0.5,13.01967,2200,150.4253,9,0.02,0.005,4.419000,1200,1.426000,5,0.005,0.1,0.,1000,0,0,0,0,89.23000,1.830000
F42001,75.56300,0.5,0.01,0.1,0.008333,200,757.6409,8,0.02,0.5,18.02733,2200,129.2023,9,0.02,0.005,4.600000,1200,1.016667,5,0.005,0.1,0.,1000,0,0,0,0,150.4867,3.076667
F42009,55.25833,0.5,0.01,0.1,0.001667,200,879.2920,8,0.02,0.5,29.73300,2200,89.72201,9,0.02,0.005,4.081666,1200,0.313000,5,0.005,0.1,0.,1000,0,0,0,0,82.46334,1.683333
F42011,60.16933,0.5,0.01,0.1,0.001667,200,931.8893,8,0.02,0.5,24.62467,2200,115.9160,9,0.02,0.005,3.184334,1200,1.069000,5,0.005,0.1,0.,1000,0,0,0,0,103.6600,2.123333
F42013,68.26133,0.5,0.01,0.1,0.002667,200,717.4333,8,0.02,0.5,12.66100,2200,161.1610,9,0.02,0.005,5.257667,1200,1.664667,5,0.005,0.1,0.,1000,0,0,0,0,120.1433,2.453333
F42021,64.92467,0.5,0.01,0.1,0.002000,200,778.7667,8,0.02,0.5,12.30567,2200,165.8107,9,0.02,0.005,5.575667,1200,1.362000,5,0.005,0.1,0.,1000,0,0,0,0,111.7233,2.280000
F42027,64.65034,0.5,0.01,0.1,0.005000,200,687.6374,8,0.02,0.5,12.09967,2200,178.3050,9,0.02,0.005,5.430000,1200,1.451333,5,0.005,0.1,0.,1000,0,0,0,0,125.0733,2.556667
F42033,53.64800,0.5,0.01,0.1,0.001333,200,837.5573,8,0.02,0.5,19.77133,2200,145.2687,9,0.02,0.005,4.118000,1200,1.148000,5,0.005,0.1,0.,1000,0,0,0,0,86.23666,1.763333
F42035,46.44333,0.5,0.01,0.1,0.002000,200,870.4013,8,0.02,0.5,32.80634,2200,134.1740,9,0.02,0.005,3.643000,1200,1.131000,5,0.005,0.1,0.,1000,0,0,0,0,67.75666,1.380000
F42041,86.25668,0.5,0.01,0.1,0.005000,200,289.3543,8,0.02,0.5,7.155666,2200,222.3627,9,0.02,0.005,9.569333,1200,1.730000,5,0.005,0.1,0.,1000,0,0,0,0,203.3700,4.143333
F42043,63.47267,0.5,0.01,0.1,0.002333,200,841.1097,8,0.02,0.5,16.55700,2200,139.7517,9,0.02,0.005,4.687000,1200,1.286000,5,0.005,0.1,0.,1000,0,0,0,0,115.3867,2.356667
F42055,76.98634,0.5,0.01,0.1,0.003333,200,626.1973,8,0.02,0.5,15.69667,2200,190.3960,9,0.02,0.005,6.474333,1200,1.504000,5,0.005,0.1,0.,1000,0,0,0,0,172.1767,3.516667
F42061,70.32233,0.5,0.01,0.1,0.003000,200,593.7070,8,0.02,0.5,11.74200,2200,174.8970,9,0.02,0.005,5.154333,1200,1.513000,5,0.005,0.1,0.,1000,0,0,0,0,132.0733,2.693333
F42069,64.71633,0.5,0.01,0.1,0.002333,200,726.8376,8,0.02,0.5,11.83867,2200,180.2450,9,0.02,0.005,5.072000,1200,2.787000,5,0.005,0.1,0.,1000,0,0,0,0,111.6800,2.276667
F42071,79.20500,0.5,0.01,0.1,0.005000,200,945.4243,8,0.02,0.5,24.08134,2200,100.0327,9,0.02,0.005,4.554000,1200,0.506333,5,0.005,0.1,0.,1000,0,0,0,0,203.4033,4.133334
F42075,72.42267,0.5,0.01,0.1,0.003333,200,925.5276,8,0.02,0.5,21.80933,2200,124.9973,9,0.02,0.005,4.285667,1200,1.083000,5,0.005,0.1,0.,1000,0,0,0,0,145.5133,2.970000
F42079,50.74333,0.5,0.01,0.1,0.001000,200,901.0161,8,0.02,0.5,27.33733,2200,126.5310,9,0.02,0.005,3.455333,1200,1.384333,5,0.005,0.1,0.,1000,0,0,0,0,80.67667,1.650000
F42081,47.07000,0.5,0.01,0.1,0.001333,200,873.1153,8,0.02,0.5,31.95567,2200,131.8707,9,0.02,0.005,3.656000,1200,1.270667,5,0.005,0.1,0.,1000,0,0,0,0,70.22666,1.436667
F42087,53.89734,0.5,0.01,0.1,0.001000,200,888.0523,8,0.02,0.5,26.53900,2200,122.1650,9,0.02,0.005,3.288000,1200,1.064333,5,0.005,0.1,0.,1000,0,0,0,0,84.22666,1.720000
F42097,57.55400,0.5,0.01,0.1,0.007000,200,882.5986,8,0.02,0.5,25.18000,2200,116.9830,9,0.02,0.005,4.085000,1200,0.714667,5,0.005,0.1,0.,1000,0,0,0,0,112.1033,2.286667
F42107,55.78633,0.5,0.01,0.1,0.003333,200,895.6287,8,0.02,0.5,23.84867,2200,132.2770,9,0.02,0.005,4.058667,1200,1.024333,5,0.005,0.1,0.,1000,0,0,0,0,103.0667,2.103333
F42115,49.63500,0.5,0.01,0.1,0.001667,200,898.0800,8,0.02,0.5,33.18900,2200,124.9077,9,0.02,0.005,3.472667,1200,1.413333,5,0.005,0.1,0.,1000,0,0,0,0,72.70334,1.486667
F42117,58.61700,0.5,0.01,0.1,0.009000,200,810.2233,8,0.02,0.5,18.32267,2200,133.5687,9,0.02,0.005,3.783334,1200,1.304667,5,0.005,0.1,0.,1000,0,0,0,0,85.32333,1.746667
F42119,53.61900,0.5,0.01,0.1,0.002000,200,895.4390,8,0.02,0.5,25.08333,2200,127.2080,9,0.02,0.005,3.606000,1200,1.072667,5,0.005,0.1,0.,1000,0,0,0,0,85.12667,1.740000
F42133,77.10667,0.5,0.01,0.1,0.002333,200,703.5720,8,0.02,0.5,14.57800,2200,165.6470,9,0.02,0.005,5.888667,1200,1.469333,5,0.005,0.1,0.,1000,0,0,0,0,157.5500,3.216667
F51001,64.72100,0.5,0.01,0.1,0.002667,200,735.4070,8,0.02,0.5,13.82667,2200,126.8493,9,0.02,0.005,2.965667,1200,1.250667,5,0.005,0.1,0.,1000,0,0,0,0,94.57000,1.920000
F51003,73.66633,0.5,0.01,0.1,0.004333,200,494.8556,8,0.02,0.5,10.09067,2200,161.1623,9,0.02,0.005,5.977333,1200,2.591333,5,0.005,0.1,0.,1000,0,0,0,0,135.0100,2.750000
F51005,54.27267,0.5,0.01,0.1,0.003333,200,707.1187,8,0.02,0.5,18.66633,2200,136.9850,9,0.02,0.005,3.425000,1200,1.855333,5,0.005,0.1,0.,1000,0,0,0,0,91.96999,1.880000
F51009,60.64967,0.5,0.01,0.1,0.001000,200,614.8677,8,0.02,0.5,14.45267,2200,163.4540,9,0.02,0.005,4.951334,1200,1.623667,5,0.005,0.1,0.,1000,0,0,0,0,117.8900,2.400000
F51011,69.65266,0.5,0.01,0.1,0.004000,200,557.3240,8,0.02,0.5,14.95867,2200,147.4657,9,0.02,0.005,4.380000,1200,1.119333,5,0.005,0.1,0.,1000,0,0,0,0,139.6933,2.843333
F51013,78.30500,0.5,0.01,0.1,0.002000,200,758.2933,8,0.02,0.5,20.03967,2200,122.6827,9,0.02,0.005,4.139667,1200,0.761667,5,0.005,0.1,0.,1000,0,0,0,0,231.8333,4.693333
F51015,67.96734,0.5,0.01,0.1,0.005000,200,748.7344,8,0.02,0.5,18.46700,2200,129.1830,9,0.02,0.005,3.821667,1200,1.433000,5,0.005,0.1,0.,1000,0,0,0,0,116.8500,2.386667
F51017,47.48200,0.5,0.01,0.1,0.002000,200,742.8591,8,0.02,0.5,16.61133,2200,134.7870,9,0.02,0.005,3.017333,1200,2.064000,5,0.005,0.1,0.,1000,0,0,0,0,68.22667,1.393333
F51019,59.83667,0.5,0.01,0.1,0.,200,586.9720,8,0.02,0.5,14.53567,2200,113.4083,9,0.02,0.005,7.517334,1200,0.256667,5,0.005,0.1,0.,1000,0,0,0,0,161.1467,3.263333
F51023,55.72300,0.5,0.01,0.1,0.001000,200,659.5891,8,0.02,0.5,17.17267,2200,140.4833,9,0.02,0.005,4.343334,1200,1.688000,5,0.005,0.1,0.,1000,0,0,0,0,119.3633,2.433333
F51033,84.54700,0.5,0.01,0.1,0.003000,200,445.2480,8,0.02,0.5,10.37767,2200,186.3803,9,0.02,0.005,6.602333,1200,1.855333,5,0.005,0.1,0.,1000,0,0,0,0,141.5533,2.876667
F51041,74.37667,0.5,0.01,0.1,0.004000,200,680.0646,8,0.02,0.5,13.77900,2200,135.2547,9,0.02,0.005,4.768000,1200,1.036000,5,0.005,0.1,0.,1000,0,0,0,0,138.1400,2.806667
F51043,80.94366,0.5,0.01,0.1,0.007000,200,474.0250,8,0.02,0.5,12.94400,2200,175.8540,9,0.02,0.005,5.155333,1200,1.939333,5,0.005,0.1,0.,1000,0,0,0,0,145.3933,2.966666
F51045,56.49167,0.5,0.01,0.1,0.001000,200,703.7126,8,0.02,0.5,17.49267,2200,143.5840,9,0.02,0.005,3.567000,1200,1.947333,5,0.005,0.1,0.,1000,0,0,0,0,94.79667,1.933333
F51053,60.27467,0.5,0.01,0.1,0.007333,200,773.2590,8,0.02,0.5,16.58767,2200,116.9500,9,0.02,0.005,2.700000,1200,0.991000,5,0.005,0.1,0.,1000,0,0,0,0,118.3167,2.376667
