TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
A51740,1,0,0,1,0,1,0,1,0,0.016319,0.863915,0,0.001633,0.016319,0.500000,0.000864,0.000936
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51760,1,0,0,1,0,1,0,1,0,0.014303,0.736896,0,0.001430,0.014303,0.500000,0.000737,0.001956
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51790,1,0,0,1,0,1,0,1,0,0.003827,0.233429,0,0.000383,0.003827,0.500000,0.000233,0.001965
A51800,1,0,0,1,0,1,0,1,0,0.010516,0.643985,0,0.001053,0.010516,0.500000,0.000644,0.001933
A51810,1,0,0,1,0,1,0,1,0,0.012660,0.795197,0,0.001264,0.012660,0.500000,0.000795,0.000773
A51820,1,0,0,1,0,1,0,1,0,0.003986,0.233145,0,0.000399,0.003986,0.500000,0.000233,0.000813
A51830,1,0,0,1,0,1,0,1,0,0.008909,0.529958,0,0.000890,0.008909,0.500000,0.000530,0.000873
A51840,1,0,0,1,0,1,0,1,0,0.005652,0.338445,0,0.000565,0.005652,0.500000,0.000338,0.001966
A54003,1,0,0,1,0,1,0,1,0,0.006097,0.356321,0,0.000609,0.006097,0.500000,0.000356,0.001375
A54023,1,0,0,1,0,1,0,1,0,0.011488,0.629138,0,0.001148,0.011488,0.500000,0.000629,0.000818
A54027,1,0,0,1,0,1,0,1,0,0.010091,0.630674,0,0.001009,0.010091,0.500000,0.000631,0.002057
A54031,1,0,0,1,0,1,0,1,0,0.009148,0.529988,0,0.000914,0.009148,0.500000,0.000530,0.001988
A54037,1,0,0,1,0,1,0,1,0,0.005270,0.307723,0,0.000526,0.005270,0.500000,0.000308,0.001590
A54057,1,0,0,1,0,1,0,1,0,0.010038,0.601594,0,0.001005,0.010038,0.500000,0.000602,0.001247
A54063,1,0,0,1,0,1,0,1,0,0.002338,0.158593,0,0.000234,0.002338,0.500000,0.000159,0.001352
A54065,1,0,0,1,0,1,0,1,0,0.006366,0.379920,0,0.000636,0.006366,0.500000,0.000380,0.001774
A54071,1,0,0,1,0,1,0,1,0,0.009550,0.613154,0,0.000957,0.009550,0.500000,0.000613,0.002102
A54077,1,0,0,1,0,1,0,1,0,0.009961,0.523549,0,0.000997,0.009961,0.500000,0.000524,0.000918
A54093,1,0,0,1,0,1,0,1,0,0.009389,0.501037,0,0.000939,0.009389,0.500000,0.000501,0.000863
B24001,1,0,0,1,0,1,0,1,0,0.009735,0.585944,0,0.000973,0.009735,0.500000,0.000586,0.001160
B24021,1,0,0,1,0,1,0,1,0,0.007867,0.419255,0,0.000786,0.007867,0.500000,0.000419,0.001196
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B42001,1,0,0,1,0,1,0,1,0,0.006527,0.340592,0,0.000652,0.006527,0.500000,0.000341,0.001677
B42009,1,0,0,1,0,1,0,1,0,0.005443,0.317102,0,0.000544,0.005443,0.500000,0.000317,0.001285
B42015,1,0,0,1,0,1,0,1,0,0.005306,0.303787,0,0.000530,0.005306,0.500000,0.000304,0.001203
B42027,1,0,0,1,0,1,0,1,0,0.006259,0.361494,0,0.000625,0.006259,0.500000,0.000361,0.000745
B42035,1,0,0,1,0,1,0,1,0,0.005794,0.328065,0,0.000579,0.005794,0.500000,0.000328,0.001015
B42041,1,0,0,1,0,1,0,1,0,0.007184,0.383046,0,0.000718,0.007184,0.500000,0.000383,0.000949
B42043,1,0,0,1,0,1,0,1,0,0.007451,0.368212,0,0.000746,0.007451,0.500000,0.000368,0.001342
B42055,1,0,0,1,0,1,0,1,0,0.006571,0.358016,0,0.000657,0.006571,0.500000,0.000358,0.001120
B42079,1,0,0,1,0,1,0,1,0,0.005105,0.295074,0,0.000510,0.005105,0.500000,0.000295,0.000778
B42081,1,0,0,1,0,1,0,1,0,0.006030,0.348278,0,0.000603,0.006030,0.500000,0.000348,0.001014
B42119,1,0,0,1,0,1,0,1,0,0.006004,0.330800,0,0.000600,0.006004,0.500000,0.000331,0.001180
B42131,1,0,0,1,0,1,0,1,0,0.004898,0.283785,0,0.000490,0.004898,0.500000,0.000284,0.001060
B51003,1,0,0,1,0,1,0,1,0,0.003981,0.232346,0,0.000398,0.003981,0.500000,0.000232,0.001173
B51009,1,0,0,1,0,1,0,1,0,0.003118,0.204651,0,0.000312,0.003118,0.500000,0.000205,0.000747
B51015,1,0,0,1,0,1,0,1,0,0.003771,0.230372,0,0.000377,0.003771,0.500000,0.000230,0.000750
B51017,1,0,0,1,0,1,0,1,0,0.003417,0.246718,0,0.000342,0.003417,0.500000,0.000247,0.001474
B51019,1,0,0,1,0,1,0,1,0,0.005855,0.388497,0,0.000585,0.005855,0.500000,0.000388,0.001172
B51023,1,0,0,1,0,1,0,1,0,0.003316,0.219486,0,0.000331,0.003316,0.500000,0.000219,0.000827
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51061,1,0,0,1,0,1,0,1,0,0.005281,0.313106,0,0.000528,0.005281,0.500000,0.000313,0.000898
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51079,1,0,0,1,0,1,0,1,0,0.003932,0.223699,0,0.000394,0.003932,0.500000,0.000224,0.001106
B51091,1,0,0,1,0,1,0,1,0,0.004138,0.278923,0,0.000414,0.004138,0.500000,0.000279,0.000870
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51113,1,0,0,1,0,1,0,1,0,0.003862,0.221811,0,0.000386,0.003862,0.500000,0.000222,0.000852
B51125,1,0,0,1,0,1,0,1,0,0.003384,0.209735,0,0.000339,0.003384,0.500000,0.000210,0.000750
B51139,1,0,0,1,0,1,0,1,0,0.004847,0.262869,0,0.000485,0.004847,0.500000,0.000263,0.001468
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51157,1,0,0,1,0,1,0,1,0,0.004663,0.268688,0,0.000466,0.004663,0.500000,0.000269,0.000961
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51163,1,0,0,1,0,1,0,1,0,0.002985,0.197957,0,0.000299,0.002985,0.500000,0.000198,0.001417
B51165,1,0,0,1,0,1,0,1,0,0.003925,0.234877,0,0.000392,0.003925,0.500000,0.000235,0.002263
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51171,1,0,0,1,0,1,0,1,0,0.005356,0.313757,0,0.000535,0.005356,0.500000,0.000314,0.001384
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51187,1,0,0,1,0,1,0,1,0,0.003750,0.226235,0,0.000376,0.003750,0.500000,0.000226,0.001707
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B54023,1,0,0,1,0,1,0,1,0,0.011093,0.683937,0,0.001108,0.011093,0.500000,0.000684,0.001723
B54031,1,0,0,1,0,1,0,1,0,0.009544,0.581580,0,0.000954,0.009544,0.500000,0.000582,0.002887
B54057,1,0,0,1,0,1,0,1,0,0.010550,0.695682,0,0.001054,0.010550,0.500000,0.000696,0.001656
B54071,1,0,0,1,0,1,0,1,0,0.010330,0.646640,0,0.001031,0.010330,0.500000,0.000647,0.001110
C42009,1,0,0,1,0,1,0,1,0,0.006190,0.360607,0,0.000618,0.006190,0.500000,0.000361,0.001789
C51015,1,0,0,1,0,1,0,1,0,0.003383,0.222860,0,0.000339,0.003383,0.500000,0.000223,0.001822
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
C51165,1,0,0,1,0,1,0,1,0,0.004136,0.228048,0,0.000414,0.004136,0.500000,0.000228,0.001355
F10005,1,0,0,1,0,1,0,1,0,0.017355,0.866008,0,0.001736,0.017355,0.500000,0.000866,0.000851
F11001,1,0,0,1,0,1,0,1,0,0.009318,0.447531,0,0.000931,0.009318,0.500000,0.000448,0.001625
F24001,1,0,0,1,0,1,0,1,0,0.008405,0.532616,0,0.000842,0.008405,0.500000,0.000533,0.002009
F24003,1,0,0,1,0,1,0,1,0,0.008323,0.420468,0,0.000833,0.008323,0.500000,0.000420,0.001038
F24005,1,0,0,1,0,1,0,1,0,0.013831,0.704060,0,0.001383,0.013831,0.500000,0.000704,0.001001
F24009,1,0,0,1,0,1,0,1,0,0.007408,0.407254,0,0.000741,0.007408,0.500000,0.000407,0.001272
F24013,1,0,0,1,0,1,0,1,0,0.006387,0.332832,0,0.000639,0.006387,0.500000,0.000333,0.001055
F24015,1,0,0,1,0,1,0,1,0,0.011608,0.606182,0,0.001161,0.011608,0.500000,0.000606,0.000965
F24017,1,0,0,1,0,1,0,1,0,0.005951,0.332380,0,0.000595,0.005951,0.500000,0.000332,0.001341
F24019,1,0,0,1,0,1,0,1,0,0.012947,0.754243,0,0.001294,0.012947,0.500000,0.000754,0.001132
F24021,1,0,0,1,0,1,0,1,0,0.010974,0.581425,0,0.001099,0.010974,0.500000,0.000581,0.001396
F24023,1,0,0,1,0,1,0,1,0,0.010072,0.540215,0,0.001008,0.010072,0.500000,0.000540,0.001021
F24025,1,0,0,1,0,1,0,1,0,0.007421,0.388022,0,0.000741,0.007421,0.500000,0.000388,0.000782
F24027,1,0,0,1,0,1,0,1,0,0.007865,0.399257,0,0.000787,0.007865,0.500000,0.000399,0.001370
F24029,1,0,0,1,0,1,0,1,0,0.013446,0.705095,0,0.001343,0.013446,0.500000,0.000705,0.000924
F24031,1,0,0,1,0,1,0,1,0,0.007542,0.386083,0,0.000755,0.007542,0.500000,0.000386,0.001377
F24033,1,0,0,1,0,1,0,1,0,0.007076,0.366816,0,0.000708,0.007076,0.500000,0.000367,0.001489
F24035,1,0,0,1,0,1,0,1,0,0.013431,0.713651,0,0.001342,0.013431,0.500000,0.000714,0.000875
F24037,1,0,0,1,0,1,0,1,0,0.005290,0.307202,0,0.000528,0.005290,0.500000,0.000307,0.001249
F24039,1,0,0,1,0,1,0,1,0,0.013844,0.748533,0,0.001385,0.013844,0.500000,0.000749,0.001241
F24041,1,0,0,1,0,1,0,1,0,0.015255,0.843775,0,0.001527,0.015255,0.500000,0.000844,0.001027
F24043,1,0,0,1,0,1,0,1,0,0.007157,0.395186,0,0.000715,0.007157,0.500000,0.000395,0.001409
F24045,1,0,0,1,0,1,0,1,0,0.013427,0.698585,0,0.001341,0.013427,0.500000,0.000699,0.001282
F24510,1,0,0,1,0,1,0,1,0,0.006608,0.311037,0,0.000661,0.006608,0.500000,0.000311,0.000958
F36003,1,0,0,1,0,1,0,1,0,0.006335,0.379675,0,0.000634,0.006335,0.500000,0.000380,0.001487
F36007,1,0,0,1,0,1,0,1,0,0.006753,0.404729,0,0.000676,0.006753,0.500000,0.000405,0.000929
F36015,1,0,0,1,0,1,0,1,0,0.006104,0.374690,0,0.000611,0.006104,0.500000,0.000375,0.001663
F36025,1,0,0,1,0,1,0,1,0,0.006306,0.391066,0,0.000630,0.006306,0.500000,0.000391,0.000885
F36101,1,0,0,1,0,1,0,1,0,0.006501,0.403508,0,0.000650,0.006501,0.500000,0.000404,0.001502
F42001,1,0,0,1,0,1,0,1,0,0.007209,0.374599,0,0.000721,0.007209,0.500000,0.000375,0.001973
F42009,1,0,0,1,0,1,0,1,0,0.006116,0.359226,0,0.000612,0.006116,0.500000,0.000359,0.001061
F42011,1,0,0,1,0,1,0,1,0,0.005755,0.297109,0,0.000575,0.005755,0.500000,0.000297,0.001329
F42013,1,0,0,1,0,1,0,1,0,0.005785,0.322671,0,0.000579,0.005785,0.500000,0.000323,0.001512
F42021,1,0,0,1,0,1,0,1,0,0.007225,0.382200,0,0.000722,0.007225,0.500000,0.000382,0.001058
F42027,1,0,0,1,0,1,0,1,0,0.006230,0.356710,0,0.000622,0.006230,0.500000,0.000357,0.000946
F42033,1,0,0,1,0,1,0,1,0,0.005895,0.339943,0,0.000590,0.005895,0.500000,0.000340,0.000703
F42035,1,0,0,1,0,1,0,1,0,0.005143,0.304935,0,0.000514,0.005143,0.500000,0.000305,0.000737
F42041,1,0,0,1,0,1,0,1,0,0.007189,0.387031,0,0.000720,0.007189,0.500000,0.000387,0.001115
F42043,1,0,0,1,0,1,0,1,0,0.006008,0.318966,0,0.000601,0.006008,0.500000,0.000319,0.001151
F42055,1,0,0,1,0,1,0,1,0,0.007111,0.372876,0,0.000710,0.007111,0.500000,0.000373,0.001242
F42061,1,0,0,1,0,1,0,1,0,0.005425,0.318829,0,0.000542,0.005425,0.500000,0.000319,0.001322
F42069,1,0,0,1,0,1,0,1,0,0.006522,0.362306,0,0.000652,0.006522,0.500000,0.000362,0.000958
F42071,1,0,0,1,0,1,0,1,0,0.009998,0.450744,0,0.001001,0.009998,0.500000,0.000451,0.000951
F42075,1,0,0,1,0,1,0,1,0,0.006892,0.327340,0,0.000689,0.006892,0.500000,0.000327,0.001298
F42079,1,0,0,1,0,1,0,1,0,0.005584,0.312144,0,0.000559,0.005584,0.500000,0.000312,0.000859
F42081,1,0,0,1,0,1,0,1,0,0.005752,0.339469,0,0.000575,0.005752,0.500000,0.000339,0.000766
F42087,1,0,0,1,0,1,0,1,0,0.005006,0.283293,0,0.000500,0.005006,0.500000,0.000283,0.001015
F42097,1,0,0,1,0,1,0,1,0,0.006737,0.373957,0,0.000673,0.006737,0.500000,0.000374,0.000719
F42107,1,0,0,1,0,1,0,1,0,0.006316,0.343378,0,0.000632,0.006316,0.500000,0.000343,0.000733
F42115,1,0,0,1,0,1,0,1,0,0.005331,0.302116,0,0.000533,0.005331,0.500000,0.000302,0.000946
F42117,1,0,0,1,0,1,0,1,0,0.005182,0.311873,0,0.000518,0.005182,0.500000,0.000312,0.001958
F42119,1,0,0,1,0,1,0,1,0,0.005532,0.305021,0,0.000554,0.005532,0.500000,0.000305,0.000888
F42133,1,0,0,1,0,1,0,1,0,0.007272,0.374354,0,0.000726,0.007272,0.500000,0.000374,0.001383
F51001,1,0,0,1,0,1,0,1,0,0.009894,0.605531,0,0.000990,0.009894,0.500000,0.000606,0.001099
F51003,1,0,0,1,0,1,0,1,0,0.006161,0.384696,0,0.000616,0.006161,0.500000,0.000385,0.001582
F51005,1,0,0,1,0,1,0,1,0,0.003520,0.245214,0,0.000352,0.003520,0.500000,0.000245,0.001375
F51009,1,0,0,1,0,1,0,1,0,0.005191,0.348592,0,0.000519,0.005191,0.500000,0.000349,0.000678
F51011,1,0,0,1,0,1,0,1,0,0.006025,0.380834,0,0.000602,0.006025,0.500000,0.000381,0.001614
F51013,1,0,0,1,0,1,0,1,0,0.007151,0.344563,0,0.000715,0.007151,0.500000,0.000345,0.001269
F51015,1,0,0,1,0,1,0,1,0,0.006804,0.408745,0,0.000681,0.006804,0.500000,0.000409,0.001218
F51017,1,0,0,1,0,1,0,1,0,0.002997,0.216138,0,0.000299,0.002997,0.500000,0.000216,0.001594
F51019,1,0,0,1,0,1,0,1,0,0.003835,0.250154,0,0.000384,0.003835,0.500000,0.000250,0.001136
F51023,1,0,0,1,0,1,0,1,0,0.003743,0.260032,0,0.000374,0.003743,0.500000,0.000260,0.001290
F51033,1,0,0,1,0,1,0,1,0,0.010486,0.610365,0,0.001050,0.010486,0.500000,0.000610,0.001767
F51041,1,0,0,1,0,1,0,1,0,0.009641,0.551563,0,0.000965,0.009641,0.500000,0.000552,0.001264
F51043,1,0,0,1,0,1,0,1,0,0.006640,0.406628,0,0.000665,0.006640,0.500000,0.000407,0.002011
F51045,1,0,0,1,0,1,0,1,0,0.004306,0.290751,0,0.000430,0.004306,0.500000,0.000291,0.000959
F51053,1,0,0,1,0,1,0,1,0,0.006647,0.404081,0,0.000665,0.006647,0.500000,0.000404,0.001305
F51057,1,0,0,1,0,1,0,1,0,0.010209,0.597725,0,0.001022,0.010209,0.500000,0.000598,0.000865
F51059,1,0,0,1,0,1,0,1,0,0.008525,0.432752,0,0.000853,0.008525,0.500000,0.000433,0.001756
F51061,1,0,0,1,0,1,0,1,0,0.008459,0.503232,0,0.000845,0.008459,0.500000,0.000503,0.001445
F51069,1,0,0,1,0,1,0,1,0,0.005459,0.333164,0,0.000546,0.005459,0.500000,0.000333,0.001266
F51071,1,0,0,1,0,1,0,1,0,0.003982,0.257760,0,0.000398,0.003982,0.500000,0.000258,0.001021
F51079,1,0,0,1,0,1,0,1,0,0.006527,0.401417,0,0.000652,0.006527,0.500000,0.000401,0.000945
F51085,1,0,0,1,0,1,0,1,0,0.011957,0.679204,0,0.001195,0.011957,0.500000,0.000679,0.001648
F51087,1,0,0,1,0,1,0,1,0,0.015077,0.802800,0,0.001509,0.015077,0.500000,0.000803,0.001828
F51091,1,0,0,1,0,1,0,1,0,0.003416,0.228542,0,0.000342,0.003416,0.500000,0.000229,0.001582
F51095,1,0,0,1,0,1,0,1,0,0.009649,0.599509,0,0.000965,0.009649,0.500000,0.000600,0.000838
F51099,1,0,0,1,0,1,0,1,0,0.009903,0.586866,0,0.000992,0.009903,0.500000,0.000587,0.000855
F51101,1,0,0,1,0,1,0,1,0,0.008677,0.504320,0,0.000867,0.008677,0.500000,0.000504,0.000986
F51107,1,0,0,1,0,1,0,1,0,0.008668,0.491267,0,0.000867,0.008668,0.500000,0.000491,0.001860
F51113,1,0,0,1,0,1,0,1,0,0.006510,0.400974,0,0.000652,0.006510,0.500000,0.000401,0.000903
F51121,1,0,0,1,0,1,0,1,0,0.003816,0.255306,0,0.000382,0.003816,0.500000,0.000255,0.001427
F51125,1,0,0,1,0,1,0,1,0,0.004517,0.296483,0,0.000452,0.004517,0.500000,0.000296,0.000705
F51131,1,0,0,1,0,1,0,1,0,0.009084,0.592175,0,0.000909,0.009084,0.500000,0.000592,0.001000
F51137,1,0,0,1,0,1,0,1,0,0.007703,0.473320,0,0.000769,0.007703,0.500000,0.000473,0.001837
F51139,1,0,0,1,0,1,0,1,0,0.007590,0.397149,0,0.000759,0.007590,0.500000,0.000397,0.002238
F51145,1,0,0,1,0,1,0,1,0,0.006648,0.411253,0,0.000664,0.006648,0.500000,0.000411,0.001261
F51147,1,0,0,1,0,1,0,1,0,0.006706,0.428621,0,0.000671,0.006706,0.500000,0.000429,0.001149
F51149,1,0,0,1,0,1,0,1,0,0.013754,0.748696,0,0.001374,0.013754,0.500000,0.000749,0.000956
F51153,1,0,0,1,0,1,0,1,0,0.009625,0.531036,0,0.000961,0.009625,0.500000,0.000531,0.002065
F51157,1,0,0,1,0,1,0,1,0,0.006758,0.408712,0,0.000676,0.006758,0.500000,0.000409,0.000996
F51159,1,0,0,1,0,1,0,1,0,0.010664,0.621810,0,0.001066,0.010664,0.500000,0.000622,0.001001
F51161,1,0,0,1,0,1,0,1,0,0.002334,0.155784,0,0.000234,0.002334,0.500000,0.000156,0.001455
F51163,1,0,0,1,0,1,0,1,0,0.003702,0.256160,0,0.000370,0.003702,0.500000,0.000256,0.001413
F51165,1,0,0,1,0,1,0,1,0,0.008866,0.447548,0,0.000886,0.008866,0.500000,0.000448,0.002079
F51171,1,0,0,1,0,1,0,1,0,0.006096,0.354618,0,0.000610,0.006096,0.500000,0.000355,0.001531
F51177,1,0,0,1,0,1,0,1,0,0.008494,0.504523,0,0.000850,0.008494,0.500000,0.000505,0.002484
F51179,1,0,0,1,0,1,0,1,0,0.008899,0.507063,0,0.000890,0.008899,0.500000,0.000507,0.001777
F51181,1,0,0,1,0,1,0,1,0,0.010064,0.619514,0,0.001007,0.010064,0.500000,0.000620,0.000817
F51187,1,0,0,1,0,1,0,1,0,0.003656,0.227960,0,0.000366,0.003656,0.500000,0.000228,0.002508
F51193,1,0,0,1,0,1,0,1,0,0.010186,0.607553,0,0.001018,0.010186,0.500000,0.000608,0.000951
F51199,1,0,0,1,0,1,0,1,0,0.012003,0.707723,0,0.001200,0.012003,0.500000,0.000708,0.000826
F51510,1,0,0,1,0,1,0,1,0,0.008450,0.426032,0,0.000846,0.008450,0.500000,0.000426,0.000837
F51530,1,0,0,1,0,1,0,1,0,0.002210,0.156992,0,0.000221,0.002210,0.500000,0.000157,0.001305
F51540,1,0,0,1,0,1,0,1,0,0.003989,0.238858,0,0.000399,0.003989,0.500000,0.000239,0.001172
F51550,1,0,0,1,0,1,0,1,0,0.014518,0.860349,0,0.001454,0.014518,0.500000,0.000860,0.000804
F51580,1,0,0,1,0,1,0,1,0,0.002165,0.148781,0,0.000216,0.002165,0.500000,0.000149,0.001161
F51630,1,0,0,1,0,1,0,1,0,0.003291,0.182669,0,0.000329,0.003291,0.500000,0.000183,0.001332
F51650,1,0,0,1,0,1,0,1,0,0.007744,0.582267,0,0.000774,0.007744,0.500000,0.000582,0.000638
F51660,1,0,0,1,0,1,0,1,0,0.005965,0.295578,0,0.000597,0.005965,0.500000,0.000296,0.001033
F51670,1,0,0,1,0,1,0,1,0,0.018897,0.758768,0,0.001889,0.018897,0.500000,0.000759,0.001331
F51700,1,0,0,1,0,1,0,1,0,0.010201,0.597594,0,0.001019,0.010201,0.500000,0.000598,0.000812
F51710,1,0,0,1,0,1,0,1,0,0.015898,0.855174,0,0.001591,0.015898,0.500000,0.000855,0.000906
F51730,1,0,0,1,0,1,0,1,0,0.010044,0.562215,0,0.001004,0.010044,0.500000,0.000562,0.000987
F51735,1,0,0,1,0,1,0,1,0,0.007631,0.613429,0,0.000764,0.007631,0.500000,0.000613,0.000596
F51740,1,0,0,1,0,1,0,1,0,0.016424,0.869451,0,0.001643,0.016424,0.500000,0.000869,0.000936
F51760,1,0,0,1,0,1,0,1,0,0.011260,0.580133,0,0.001125,0.011260,0.500000,0.000580,0.001375
F51790,1,0,0,1,0,1,0,1,0,0.003498,0.213386,0,0.000350,0.003498,0.500000,0.000213,0.001098
F51800,1,0,0,1,0,1,0,1,0,0.009189,0.562700,0,0.000920,0.009189,0.500000,0.000563,0.001385
F51810,1,0,0,1,0,1,0,1,0,0.012403,0.779080,0,0.001239,0.012403,0.500000,0.000779,0.000774
F51820,1,0,0,1,0,1,0,1,0,0.003914,0.228969,0,0.000392,0.003914,0.500000,0.000229,0.000809
F51830,1,0,0,1,0,1,0,1,0,0.008921,0.530712,0,0.000892,0.008921,0.500000,0.000531,0.000872
F54003,1,0,0,1,0,1,0,1,0,0.005822,0.340296,0,0.000582,0.005822,0.500000,0.000340,0.000943
F54023,1,0,0,1,0,1,0,1,0,0.008705,0.476726,0,0.000870,0.008705,0.500000,0.000477,0.000999
F54027,1,0,0,1,0,1,0,1,0,0.010889,0.680568,0,0.001089,0.010889,0.500000,0.000681,0.002424
F54031,1,0,0,1,0,1,0,1,0,0.009629,0.557860,0,0.000962,0.009629,0.500000,0.000558,0.001919
F54037,1,0,0,1,0,1,0,1,0,0.004519,0.263911,0,0.000451,0.004519,0.500000,0.000264,0.002039
F54057,1,0,0,1,0,1,0,1,0,0.008613,0.516231,0,0.000862,0.008613,0.500000,0.000516,0.000995
F54063,1,0,0,1,0,1,0,1,0,0.002459,0.166841,0,0.000246,0.002459,0.500000,0.000167,0.000833
F54065,1,0,0,1,0,1,0,1,0,0.005721,0.341477,0,0.000572,0.005721,0.500000,0.000341,0.001355
F54071,1,0,0,1,0,1,0,1,0,0.007830,0.502700,0,0.000784,0.007830,0.500000,0.000503,0.001849
end,,,,,,,,,,,,,,,,,
